user_id,date,events,timestamp
771760,2022-06-15,"Login,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-15 11:33:45,2022-06-15 11:33:55,2022-06-15 11:34:01,2022-06-15 11:34:04,2022-06-15 11:34:09,2022-06-15 11:34:09,2022-06-15 11:34:40,2022-06-15 11:35:56"
771762,2022-05-17,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-05-17 23:20:43,2022-05-17 23:25:49,2022-05-17 23:26:47"
771762,2022-05-18,"Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-18 00:43:08,2022-05-18 00:43:13,2022-05-18 00:43:14,2022-05-18 00:43:45,2022-05-18 00:43:52,2022-05-18 00:44:04,2022-05-18 00:44:46,2022-05-18 00:45:43"
771762,2022-05-18,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-18 21:06:37,2022-05-18 21:06:44,2022-05-18 21:06:54,2022-05-18 21:06:54"
771762,2022-05-19,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-19 15:59:02,2022-05-19 15:59:15,2022-05-19 15:59:16,2022-05-19 15:59:42,2022-05-19 16:00:22,2022-05-19 16:02:09"
771762,2022-05-26,OpenApp,2022-05-26 09:09:23
771762,2022-05-28,OpenApp,2022-05-28 17:26:23
771763,2022-05-18,"StartLoanApply,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-18 00:51:21,2022-05-18 00:51:21,2022-05-18 00:51:43,2022-05-18 00:51:43,2022-05-18 00:53:13,2022-05-18 00:53:42,2022-05-18 00:53:42,2022-05-18 00:54:23,2022-05-18 00:57:42"
771763,2022-05-19,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-19 00:25:09,2022-05-19 00:25:53,2022-05-19 00:25:53,2022-05-19 00:26:12,2022-05-19 00:30:13"
771765,2022-03-07,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,GetCreditInfo,UseLoanManage","2022-03-07 12:03:09,2022-03-07 12:03:20,2022-03-07 12:03:20,2022-03-07 12:03:36,2022-03-07 12:07:15,2022-03-07 12:07:16,2022-03-07 12:08:02,2022-03-07 12:08:03"
771766,2022-05-18,OpenApp,2022-05-18 20:29:15
771770,2022-05-18,"OpenApp,OpenApp,Login,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-05-18 13:41:28,2022-05-18 13:42:12,2022-05-18 13:42:18,2022-05-18 13:42:22,2022-05-18 13:42:24,2022-05-18 13:44:35,2022-05-18 13:55:25"
771770,2022-05-18,"ViewLoanApplyIntro,UseLoanManage","2022-05-18 16:56:33,2022-05-18 16:56:38"
771770,2022-06-29,OpenApp,2022-06-29 20:07:27
771774,2022-05-26,"GetCreditInfo,GetCreditInfo,Login,StartLoanApply,EndLoanApply","2022-05-26 15:11:39,2022-05-26 15:11:40,2022-05-26 15:26:00,2022-05-26 15:26:05,2022-05-26 15:26:05"
771774,2022-06-16,OpenApp,2022-06-16 22:25:31
771775,2022-04-09,"Login,OpenApp,Login","2022-04-09 09:54:02,2022-04-09 09:54:50,2022-04-09 09:54:55"
771775,2022-05-03,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-03 10:33:37,2022-05-03 10:33:43,2022-05-03 10:34:02,2022-05-03 10:34:02,2022-05-03 10:35:23,2022-05-03 10:36:46"
771775,2022-05-07,"OpenApp,Login","2022-05-07 21:56:39,2022-05-07 21:56:46"
771776,2022-05-23,"GetCreditInfo,Login,EndLoanApply,StartLoanApply,OpenApp,SignUp,StartLoanApply,EndLoanApply","2022-05-23 07:06:23,2022-05-23 07:07:37,2022-05-23 07:07:42,2022-05-23 07:07:42,2022-05-23 07:08:02,2022-05-23 07:08:46,2022-05-23 07:08:55,2022-05-23 07:08:55"
771776,2022-05-23,EndLoanApply,2022-05-23 10:34:42
771776,2022-05-23,OpenApp,2022-05-23 11:38:47
771778,2022-03-07,"OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-03-07 00:12:21,2022-03-07 00:12:25,2022-03-07 00:12:28,2022-03-07 00:12:32,2022-03-07 00:20:05,2022-03-07 00:20:05,2022-03-07 00:20:09,2022-03-07 00:20:31,2022-03-07 00:23:37"
771778,2022-03-28,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-28 00:21:08,2022-03-28 00:21:13,2022-03-28 00:21:49,2022-03-28 00:21:49,2022-03-28 00:22:09,2022-03-28 00:24:22"
771778,2022-04-09,"OpenApp,Login,CompleteIDCertification,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-09 13:45:03,2022-04-09 13:45:11,2022-04-09 13:45:33,2022-04-09 13:47:03,2022-04-09 13:47:04,2022-04-09 13:47:09,2022-04-09 13:47:09,2022-04-09 13:47:25,2022-04-09 13:49:23"
771778,2022-06-10,"Login,EndLoanApply","2022-06-10 16:57:15,2022-06-10 16:57:21"
771778,2022-06-10,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-06-10 17:46:06,2022-06-10 17:46:11,2022-06-10 17:46:14,2022-06-10 17:46:14"
771778,2022-06-10,OpenApp,2022-06-10 19:00:49
771778,2022-06-10,OpenApp,2022-06-10 19:36:30
771778,2022-06-10,"OpenApp,Login,EndLoanApply","2022-06-10 21:07:47,2022-06-10 21:07:51,2022-06-10 21:07:57"
771779,2022-05-30,GetCreditInfo,2022-05-30 03:01:46
771779,2022-06-20,Login,2022-06-20 00:20:05
771779,2022-06-21,"OpenApp,Login","2022-06-21 19:23:09,2022-06-21 19:23:33"
771779,2022-06-23,"OpenApp,Login","2022-06-23 14:43:58,2022-06-23 14:44:13"
771781,2022-04-12,"Login,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,StartLoanApply,EndLoanApply","2022-04-12 19:12:44,2022-04-12 19:12:52,2022-04-12 19:14:34,2022-04-12 19:14:47,2022-04-12 19:14:47,2022-04-12 19:15:06,2022-04-12 19:16:27,2022-04-12 19:16:27"
771781,2022-04-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,EndLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply,EndLoanApply,UseLoanManage,EndLoanApply,ViewLoanApplyIntro,EndLoanApply,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply,EndLoanApply,UseLoanManage,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,ViewLoanApplyIntro,CompleteIDCertification,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-13 09:27:23,2022-04-13 09:27:29,2022-04-13 09:27:37,2022-04-13 09:27:37,2022-04-13 09:27:56,2022-04-13 09:28:19,2022-04-13 09:31:01,2022-04-13 09:31:02,2022-04-13 09:31:11,2022-04-13 09:31:23,2022-04-13 09:31:28,2022-04-13 09:31:57,2022-04-13 09:33:33,2022-04-13 09:33:57,2022-04-13 09:34:08,2022-04-13 09:34:17,2022-04-13 09:34:17,2022-04-13 09:34:18,2022-04-13 09:34:28,2022-04-13 09:34:29,2022-04-13 09:34:31,2022-04-13 09:34:32,2022-04-13 09:34:34,2022-04-13 09:34:35,2022-04-13 09:34:55,2022-04-13 09:36:08,2022-04-13 09:37:34,2022-04-13 09:37:34,2022-04-13 09:37:45,2022-04-13 09:38:46,2022-04-13 09:38:55,2022-04-13 09:39:00,2022-04-13 09:39:08,2022-04-13 09:39:15,2022-04-13 09:39:31,2022-04-13 09:39:34,2022-04-13 09:39:54,2022-04-13 09:41:43,2022-04-13 09:41:44,2022-04-13 09:42:28,2022-04-13 09:42:39,2022-04-13 09:42:40,2022-04-13 09:42:42,2022-04-13 09:48:29,2022-04-13 09:48:55,2022-04-13 09:56:31,2022-04-13 09:56:47,2022-04-13 10:00:27,2022-04-13 10:00:44,2022-04-13 10:01:54"
771781,2022-04-13,EndLoanApply,2022-04-13 10:50:25
771781,2022-04-14,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,StartLoanApply,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-14 09:19:13,2022-04-14 09:22:34,2022-04-14 09:22:40,2022-04-14 09:22:40,2022-04-14 09:23:18,2022-04-14 09:24:56,2022-04-14 09:24:57,2022-04-14 09:25:06,2022-04-14 09:25:18,2022-04-14 09:25:18,2022-04-14 09:25:19,2022-04-14 09:25:23,2022-04-14 09:25:38,2022-04-14 09:27:13"
771781,2022-04-14,"OpenApp,Login,StartLoanApply,EndLoanApply,GetCreditInfo","2022-04-14 16:39:27,2022-04-14 16:39:31,2022-04-14 16:40:11,2022-04-14 16:40:11,2022-04-14 16:40:30"
771781,2022-04-14,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-14 16:58:26,2022-04-14 16:58:30,2022-04-14 16:58:33,2022-04-14 16:58:33"
771781,2022-05-08,"OpenApp,Login","2022-05-08 22:30:22,2022-05-08 22:30:26"
771781,2022-05-10,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply,EndLoanApply,GetCreditInfo","2022-05-10 15:56:28,2022-05-10 15:56:32,2022-05-10 15:56:37,2022-05-10 15:56:37,2022-05-10 15:57:05,2022-05-10 16:02:39,2022-05-10 16:02:39,2022-05-10 16:02:42,2022-05-10 16:03:02,2022-05-10 16:04:43,2022-05-10 16:05:04,2022-05-10 16:05:10,2022-05-10 16:05:21,2022-05-10 16:05:28"
771781,2022-05-26,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,UseLoanManage,EndLoanApply","2022-05-26 01:40:07,2022-05-26 01:40:14,2022-05-26 01:40:19,2022-05-26 01:40:20,2022-05-26 01:40:54,2022-05-26 01:48:22,2022-05-26 01:48:23,2022-05-26 01:48:49,2022-05-26 01:48:52,2022-05-26 01:49:16,2022-05-26 01:51:05,2022-05-26 01:51:06,2022-05-26 01:51:09,2022-05-26 01:51:28"
771781,2022-06-28,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply,EndLoanApply","2022-06-28 09:51:26,2022-06-28 09:51:30,2022-06-28 09:51:31,2022-06-28 09:51:35,2022-06-28 09:51:35,2022-06-28 09:52:07,2022-06-28 09:54:16,2022-06-28 09:54:17,2022-06-28 09:54:34,2022-06-28 09:54:37,2022-06-28 09:55:05,2022-06-28 09:57:14,2022-06-28 09:57:15,2022-06-28 09:58:54,2022-06-28 09:59:04"
771782,2022-04-11,GetCreditInfo,2022-04-11 12:12:39
771785,2022-04-15,GetCreditInfo,2022-04-15 14:27:13
771787,2022-04-25,"OpenApp,GetCreditInfo,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-25 10:45:29,2022-04-25 10:45:31,2022-04-25 10:45:33,2022-04-25 10:45:37,2022-04-25 10:45:37,2022-04-25 10:46:01,2022-04-25 10:48:01"
771787,2022-05-02,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-02 17:56:57,2022-05-02 17:57:00,2022-05-02 17:57:03,2022-05-02 17:57:03,2022-05-02 17:57:34,2022-05-02 18:00:08"
771787,2022-05-02,"OpenApp,Login,EndLoanApply","2022-05-02 19:44:07,2022-05-02 19:44:10,2022-05-02 19:44:11"
771787,2022-05-21,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-21 07:25:21,2022-05-21 07:25:25,2022-05-21 07:25:30,2022-05-21 07:25:30,2022-05-21 07:26:09,2022-05-21 07:28:51"
771787,2022-05-21,"OpenApp,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-05-21 08:52:35,2022-05-21 08:52:40,2022-05-21 08:52:44,2022-05-21 08:52:44,2022-05-21 08:54:23,2022-05-21 08:54:23"
771787,2022-05-21,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-21 23:25:59,2022-05-21 23:26:03,2022-05-21 23:26:06,2022-05-21 23:26:06"
771787,2022-05-23,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-05-23 08:03:10,2022-05-23 08:03:14,2022-05-23 08:03:18,2022-05-23 08:03:18,2022-05-23 08:03:43,2022-05-23 08:04:39,2022-05-23 08:14:02,2022-05-23 08:14:02"
771787,2022-05-23,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-23 08:40:04,2022-05-23 08:40:08,2022-05-23 08:40:12,2022-05-23 08:40:12"
771787,2022-05-23,EndLoanApply,2022-05-23 09:26:15
771787,2022-05-23,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-23 10:11:13,2022-05-23 10:11:18,2022-05-23 10:11:21,2022-05-23 10:11:21"
771787,2022-05-23,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-23 13:55:18,2022-05-23 13:55:22,2022-05-23 13:55:30,2022-05-23 13:55:30"
771789,2022-04-03,OpenApp,2022-04-03 08:41:25
771789,2022-04-08,OpenApp,2022-04-08 17:36:32
771789,2022-06-02,OpenApp,2022-06-02 20:28:27
771789,2022-06-03,"OpenApp,SignUp,GetCreditInfo,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro","2022-06-03 11:38:19,2022-06-03 11:39:27,2022-06-03 11:39:48,2022-06-03 11:41:40,2022-06-03 11:41:40,2022-06-03 11:42:12"
771789,2022-06-05,OpenApp,2022-06-05 21:14:52
771789,2022-06-05,"OpenApp,SignUp,GetCreditInfo,OpenApp","2022-06-05 23:23:03,2022-06-05 23:24:08,2022-06-05 23:25:17,2022-06-05 23:27:24"
771789,2022-06-07,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-07 12:38:30,2022-06-07 12:38:37,2022-06-07 12:38:46,2022-06-07 12:39:02"
771789,2022-06-08,OpenApp,2022-06-08 12:22:23
771789,2022-06-08,"OpenApp,SignUp,GetCreditInfo,GetCreditInfo","2022-06-08 12:42:32,2022-06-08 12:43:40,2022-06-08 12:44:01,2022-06-08 12:44:23"
771789,2022-06-08,"OpenApp,SignUp,GetCreditInfo,GetCreditInfo","2022-06-08 13:25:28,2022-06-08 13:27:06,2022-06-08 13:27:30,2022-06-08 13:27:47"
771789,2022-06-12,GetCreditInfo,2022-06-12 20:25:27
771789,2022-06-16,"GetCreditInfo,GetCreditInfo","2022-06-16 21:44:51,2022-06-16 21:45:24"
771791,2022-05-23,OpenApp,2022-05-23 15:21:42
771791,2022-06-14,OpenApp,2022-06-14 08:15:06
771793,2022-06-13,"GetCreditInfo,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-13 14:12:00,2022-06-13 14:13:35,2022-06-13 14:13:46,2022-06-13 14:13:46,2022-06-13 14:14:42,2022-06-13 14:16:40"
771793,2022-06-14,"OpenApp,Login,GetCreditInfo","2022-06-14 07:04:13,2022-06-14 07:04:22,2022-06-14 07:04:38"
771793,2022-06-20,"OpenApp,Login,GetCreditInfo","2022-06-20 12:30:47,2022-06-20 12:30:52,2022-06-20 12:30:54"
771794,2022-04-21,GetCreditInfo,2022-04-21 11:07:44
771795,2022-03-02,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-03-02 20:37:43,2022-03-02 20:38:42,2022-03-02 20:45:30"
771795,2022-03-03,Login,2022-03-03 11:06:34
771795,2022-03-03,"OpenApp,Login,UseLoanManage,OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-03 14:01:16,2022-03-03 14:01:22,2022-03-03 14:02:01,2022-03-03 14:04:33,2022-03-03 14:04:40,2022-03-03 14:04:46,2022-03-03 14:04:57"
771795,2022-03-03,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-03 16:38:45,2022-03-03 16:38:52,2022-03-03 16:39:17,2022-03-03 16:39:22"
771795,2022-03-04,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-04 14:32:50,2022-03-04 14:32:57,2022-03-04 14:33:14,2022-03-04 14:33:33"
771795,2022-03-04,"OpenApp,Login,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-04 19:47:09,2022-03-04 19:47:15,2022-03-04 19:47:34,2022-03-04 19:47:46,2022-03-04 19:48:14,2022-03-04 19:51:14"
771795,2022-03-04,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-04 22:26:21,2022-03-04 22:26:38,2022-03-04 22:26:49,2022-03-04 22:26:49"
771795,2022-03-05,"OpenApp,Login,UseLoanManage,EndLoanApply,ViewLoanApplyIntro","2022-03-05 09:55:10,2022-03-05 09:55:16,2022-03-05 09:55:26,2022-03-05 09:55:46,2022-03-05 09:55:48"
771795,2022-03-05,"OpenApp,Login,GetCreditInfo","2022-03-05 21:23:16,2022-03-05 21:23:21,2022-03-05 21:23:38"
771795,2022-03-06,"OpenApp,Login,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro,EndLoanApply","2022-03-06 22:47:30,2022-03-06 22:53:04,2022-03-06 22:53:42,2022-03-06 22:53:52,2022-03-06 22:54:20,2022-03-06 22:55:27,2022-03-06 22:57:40,2022-03-06 22:57:56"
771795,2022-03-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,ViewLoanApplyIntro","2022-03-07 16:34:06,2022-03-07 16:34:13,2022-03-07 16:34:16,2022-03-07 16:34:16,2022-03-07 16:34:49,2022-03-07 16:35:10"
771795,2022-03-07,"OpenApp,Login,OpenApp,Login,UseLoanManage","2022-03-07 19:48:13,2022-03-07 19:48:18,2022-03-07 19:57:02,2022-03-07 19:57:08,2022-03-07 19:57:12"
771795,2022-03-08,"OpenApp,Login,OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage","2022-03-08 14:18:39,2022-03-08 14:18:44,2022-03-08 14:18:57,2022-03-08 14:19:02,2022-03-08 14:19:07,2022-03-08 14:20:04,2022-03-08 14:20:35"
771795,2022-03-09,"OpenApp,Login,UseLoanManage","2022-03-09 19:14:02,2022-03-09 19:14:07,2022-03-09 19:14:20"
771795,2022-03-11,"OpenApp,Login","2022-03-11 08:03:59,2022-03-11 08:04:09"
771795,2022-03-11,"OpenApp,Login,UseLoanManage","2022-03-11 09:45:58,2022-03-11 09:46:05,2022-03-11 09:46:13"
771795,2022-03-11,"OpenApp,OpenApp,Login,UseLoanManage","2022-03-11 10:11:29,2022-03-11 10:11:55,2022-03-11 10:12:01,2022-03-11 10:12:05"
771795,2022-03-11,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-11 22:12:06,2022-03-11 22:12:15,2022-03-11 22:12:23,2022-03-11 22:13:45"
771795,2022-03-14,"OpenApp,Login,UseLoanManage","2022-03-14 19:24:10,2022-03-14 19:24:16,2022-03-14 19:24:26"
771795,2022-03-15,"OpenApp,Login,UseLoanManage,OpenApp,UseLoanManage,Login,GetCreditInfo","2022-03-15 10:12:45,2022-03-15 10:12:51,2022-03-15 10:13:01,2022-03-15 10:19:03,2022-03-15 10:19:08,2022-03-15 10:19:08,2022-03-15 10:19:56"
771795,2022-03-16,"OpenApp,Login,UseLoanManage","2022-03-16 19:05:39,2022-03-16 19:05:45,2022-03-16 19:05:58"
771795,2022-03-21,"OpenApp,Login,UseLoanManage","2022-03-21 13:06:27,2022-03-21 13:06:33,2022-03-21 13:07:07"
771795,2022-03-21,"OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage","2022-03-21 17:48:15,2022-03-21 17:48:21,2022-03-21 17:48:27,2022-03-21 17:49:07,2022-03-21 17:50:34"
771795,2022-03-24,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-24 13:04:59,2022-03-24 13:05:05,2022-03-24 13:05:12,2022-03-24 13:05:30"
771795,2022-03-24,"OpenApp,Login,UseLoanManage,OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-24 17:19:09,2022-03-24 17:19:15,2022-03-24 17:19:26,2022-03-24 17:21:09,2022-03-24 17:21:15,2022-03-24 17:21:17,2022-03-24 17:22:26"
771795,2022-03-24,"OpenApp,Login,UseLoanManage","2022-03-24 19:17:41,2022-03-24 19:17:47,2022-03-24 19:18:01"
771795,2022-03-27,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-27 10:57:46,2022-03-27 10:57:54,2022-03-27 10:58:05,2022-03-27 10:58:39"
771795,2022-03-28,"OpenApp,Login,GetCreditInfo","2022-03-28 12:40:22,2022-03-28 12:40:30,2022-03-28 12:40:42"
771795,2022-03-28,"OpenApp,Login,UseLoanManage","2022-03-28 17:10:54,2022-03-28 17:11:09,2022-03-28 17:11:20"
771795,2022-03-30,"OpenApp,Login,UseLoanManage,ViewLoanApplyIntro","2022-03-30 18:13:52,2022-03-30 18:13:58,2022-03-30 18:14:09,2022-03-30 18:14:45"
771795,2022-03-31,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-31 11:17:02,2022-03-31 11:17:29,2022-03-31 11:17:33,2022-03-31 11:18:20"
771795,2022-03-31,"OpenApp,Login,UseLoanManage,OpenApp,Login,GetCreditInfo,UseLoanManage,OpenApp,Login,UseLoanManage,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-31 23:29:40,2022-03-31 23:29:49,2022-03-31 23:30:02,2022-03-31 23:30:25,2022-03-31 23:30:31,2022-03-31 23:30:37,2022-03-31 23:30:45,2022-03-31 23:31:38,2022-03-31 23:31:46,2022-03-31 23:31:55,2022-03-31 23:32:31,2022-03-31 23:32:37,2022-03-31 23:32:39,2022-03-31 23:32:39,2022-03-31 23:33:13,2022-03-31 23:34:26"
771795,2022-04-01,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-01 08:08:57,2022-04-01 08:09:04,2022-04-01 08:09:15,2022-04-01 08:09:54"
771795,2022-04-01,"OpenApp,Login,UseLoanManage,EndLoanApply,ViewLoanApplyIntro,OpenApp,UseLoanManage,Login","2022-04-01 10:16:07,2022-04-01 10:16:13,2022-04-01 10:16:20,2022-04-01 10:16:27,2022-04-01 10:16:29,2022-04-01 10:16:50,2022-04-01 10:16:56,2022-04-01 10:16:56"
771795,2022-04-01,"OpenApp,Login,UseLoanManage","2022-04-01 13:14:53,2022-04-01 13:14:58,2022-04-01 13:15:09"
771795,2022-04-01,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-01 14:14:22,2022-04-01 14:14:28,2022-04-01 14:14:31,2022-04-01 14:14:44"
771795,2022-04-01,"OpenApp,Login,UseLoanManage","2022-04-01 17:50:56,2022-04-01 17:51:01,2022-04-01 17:51:13"
