user_id,date,events,timestamp
636268,2022-05-25,"OpenApp,Login,UseLoanManage,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,StartLoanApply,EndLoanApply,UseLoanManage,StartLoanApply,EndLoanApply,EndLoanApply,EndLoanApply,EndLoanApply","2022-05-25 07:56:13,2022-05-25 07:56:18,2022-05-25 07:56:26,2022-05-25 07:56:28,2022-05-25 07:56:37,2022-05-25 07:57:12,2022-05-25 07:57:12,2022-05-25 08:08:07,2022-05-25 08:10:13,2022-05-25 08:23:40,2022-05-25 08:24:16,2022-05-25 08:24:19,2022-05-25 08:24:19,2022-05-25 08:24:23,2022-05-25 08:25:15,2022-05-25 08:25:15,2022-05-25 08:28:28,2022-05-25 08:32:55,2022-05-25 08:47:31"
636268,2022-05-25,"UseLoanManage,UseLoanManage,UseLoanManage","2022-05-25 09:09:45,2022-05-25 09:17:08,2022-05-25 09:17:51"
636268,2022-05-29,"OpenApp,Login,UseLoanManage","2022-05-29 23:57:55,2022-05-29 23:58:00,2022-05-29 23:58:08"
636268,2022-05-30,"OpenApp,Login,UseLoanManage","2022-05-30 00:17:58,2022-05-30 00:18:02,2022-05-30 00:18:06"
636268,2022-06-25,OpenApp,2022-06-25 01:48:01
636270,2022-06-28,GetCreditInfo,2022-06-28 23:06:29
636270,2022-06-29,"Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-29 00:34:46,2022-06-29 00:34:47,2022-06-29 00:34:49,2022-06-29 00:34:49,2022-06-29 00:35:07,2022-06-29 00:36:49"
636271,2022-03-05,"Login,GetCreditInfo,GetCreditInfo,OpenApp,Login,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-05 12:20:14,2022-03-05 12:20:31,2022-03-05 12:21:10,2022-03-05 12:21:25,2022-03-05 12:21:33,2022-03-05 12:21:56,2022-03-05 12:24:43,2022-03-05 12:24:43"
636271,2022-03-25,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-25 18:02:32,2022-03-25 18:02:39,2022-03-25 18:02:43,2022-03-25 18:02:43,2022-03-25 18:03:05,2022-03-25 18:03:41,2022-03-25 18:05:49"
636271,2022-04-12,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-12 16:14:12,2022-04-12 16:14:18,2022-04-12 16:14:24,2022-04-12 16:14:24,2022-04-12 16:14:50,2022-04-12 16:16:43"
636271,2022-04-12,"EndLoanApply,ViewLoanApplyIntro,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo","2022-04-12 20:43:35,2022-04-12 20:43:41,2022-04-12 20:43:53,2022-04-12 20:43:53,2022-04-12 20:44:03,2022-04-12 20:44:03,2022-04-12 20:44:29,2022-04-12 20:44:31"
636271,2022-04-12,"OpenApp,Login,EndLoanApply,EndLoanApply","2022-04-12 21:06:52,2022-04-12 21:06:59,2022-04-12 21:07:15,2022-04-12 21:08:04"
636271,2022-04-16,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-16 20:51:01,2022-04-16 20:51:08,2022-04-16 20:51:08,2022-04-16 20:51:13,2022-04-16 20:51:13,2022-04-16 20:51:50,2022-04-16 20:53:05"
636271,2022-04-19,"EndLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-19 16:17:54,2022-04-19 16:17:57,2022-04-19 16:18:01,2022-04-19 16:18:01,2022-04-19 16:18:06,2022-04-19 16:18:06,2022-04-19 16:18:17,2022-04-19 16:18:24,2022-04-19 16:18:27,2022-04-19 16:18:28,2022-04-19 16:18:28,2022-04-19 16:19:00,2022-04-19 16:20:49"
636271,2022-04-20,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-20 12:44:04,2022-04-20 12:44:11,2022-04-20 12:44:13,2022-04-20 12:44:15,2022-04-20 12:44:15,2022-04-20 12:44:57,2022-04-20 12:47:32"
636271,2022-04-20,EndLoanApply,2022-04-20 13:06:36
636271,2022-04-20,EndLoanApply,2022-04-20 14:39:46
636271,2022-04-20,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-04-20 16:00:08,2022-04-20 16:00:15,2022-04-20 16:00:17,2022-04-20 16:00:18,2022-04-20 16:00:18"
636271,2022-04-20,"EndLoanApply,GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-04-20 17:01:08,2022-04-20 17:15:56,2022-04-20 17:15:57,2022-04-20 17:16:00"
636271,2022-04-26,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-26 22:04:35,2022-04-26 22:04:46,2022-04-26 22:04:46,2022-04-26 22:04:52,2022-04-26 22:04:53,2022-04-26 22:05:17,2022-04-26 22:08:33"
636271,2022-06-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-07 09:56:17,2022-06-07 09:56:25,2022-06-07 09:56:34,2022-06-07 09:56:34,2022-06-07 09:57:01,2022-06-07 09:59:08"
636271,2022-06-26,OpenApp,2022-06-26 20:38:09
636271,2022-06-29,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-29 11:39:01,2022-06-29 11:39:08,2022-06-29 11:39:15,2022-06-29 11:39:15,2022-06-29 11:41:18,2022-06-29 11:41:18,2022-06-29 11:41:45,2022-06-29 11:44:13"
636272,2022-03-22,GetCreditInfo,2022-03-22 14:39:56
636272,2022-03-23,"Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-23 16:13:15,2022-03-23 16:13:51,2022-03-23 16:14:44,2022-03-23 16:14:44,2022-03-23 16:15:40,2022-03-23 16:17:39"
636272,2022-03-23,"OpenApp,Login","2022-03-23 17:01:50,2022-03-23 17:01:58"
636272,2022-03-24,"OpenApp,Login,GetCreditInfo","2022-03-24 15:24:52,2022-03-24 15:25:10,2022-03-24 15:26:22"
636272,2022-03-24,"OpenApp,Login,GetCreditInfo","2022-03-24 16:46:21,2022-03-24 16:46:28,2022-03-24 16:46:30"
636272,2022-03-24,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-24 17:04:34,2022-03-24 17:04:42,2022-03-24 17:04:49,2022-03-24 17:04:49,2022-03-24 17:05:55,2022-03-24 17:07:20"
636272,2022-03-24,EndLoanApply,2022-03-24 19:59:18
636272,2022-03-25,"EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-25 13:19:26,2022-03-25 13:19:32,2022-03-25 13:20:55,2022-03-25 13:22:11"
636272,2022-03-30,"EndLoanApply,ViewLoanApplyIntro,ViewLoanApplyIntro,OpenApp","2022-03-30 15:16:50,2022-03-30 15:16:56,2022-03-30 15:16:58,2022-03-30 15:21:36"
636272,2022-04-01,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-04-01 21:45:43,2022-04-01 21:45:54,2022-04-01 21:45:55,2022-04-01 21:45:56,2022-04-01 21:46:39"
636272,2022-04-02,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage","2022-04-02 14:02:19,2022-04-02 14:02:27,2022-04-02 14:02:57,2022-04-02 14:03:02,2022-04-02 14:03:03,2022-04-02 14:03:26"
636272,2022-04-04,OpenApp,2022-04-04 12:44:16
636272,2022-04-08,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-04-08 19:05:01,2022-04-08 19:05:11,2022-04-08 19:05:23,2022-04-08 19:06:05,2022-04-08 19:07:10,2022-04-08 19:07:12"
636272,2022-04-25,"OpenApp,Login,GetCreditInfo","2022-04-25 16:57:27,2022-04-25 16:57:36,2022-04-25 16:57:38"
636272,2022-04-27,OpenApp,2022-04-27 11:39:29
636272,2022-04-29,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-04-29 19:37:22,2022-04-29 19:37:31,2022-04-29 19:37:33,2022-04-29 19:38:10,2022-04-29 19:38:10,2022-04-29 19:39:09,2022-04-29 19:40:14,2022-04-29 19:40:16"
636272,2022-05-16,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-05-16 15:57:22,2022-05-16 15:57:30,2022-05-16 15:57:33,2022-05-16 15:58:11,2022-05-16 16:00:25,2022-05-16 16:00:26"
636272,2022-05-20,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,EndLoanApply","2022-05-20 11:30:48,2022-05-20 11:30:57,2022-05-20 11:30:59,2022-05-20 11:31:35,2022-05-20 11:31:35,2022-05-20 11:32:07,2022-05-20 11:33:49,2022-05-20 11:33:58,2022-05-20 11:34:32"
636272,2022-05-27,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-27 12:24:40,2022-05-27 12:25:46,2022-05-27 12:26:04,2022-05-27 12:26:04,2022-05-27 12:26:45,2022-05-27 12:28:40"
636272,2022-05-27,EndLoanApply,2022-05-27 12:50:40
636272,2022-05-30,"OpenApp,Login","2022-05-30 11:49:02,2022-05-30 11:49:13"
636272,2022-06-09,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-06-09 09:33:43,2022-06-09 09:33:52,2022-06-09 09:34:02,2022-06-09 09:34:02,2022-06-09 09:34:40,2022-06-09 09:36:48,2022-06-09 09:36:49"
636272,2022-06-09,"OpenApp,Login,StartLoanApply,EndLoanApply,EndLoanApply","2022-06-09 12:35:12,2022-06-09 12:35:20,2022-06-09 12:35:31,2022-06-09 12:35:31,2022-06-09 12:35:32"
636272,2022-06-10,"OpenApp,Login,GetCreditInfo","2022-06-10 15:19:06,2022-06-10 15:19:14,2022-06-10 15:19:17"
636272,2022-06-20,"OpenApp,Login,GetCreditInfo","2022-06-20 11:13:22,2022-06-20 11:13:31,2022-06-20 11:13:33"
636272,2022-06-27,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,OpenApp,Login","2022-06-27 09:35:37,2022-06-27 09:36:41,2022-06-27 09:37:30,2022-06-27 09:37:30,2022-06-27 09:38:01,2022-06-27 09:40:06,2022-06-27 09:40:07,2022-06-28 09:47:21,2022-06-28 09:47:28"
636273,2022-05-13,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-13 12:21:38,2022-05-13 12:21:38,2022-05-13 12:21:55,2022-05-13 12:24:09"
636273,2022-05-27,OpenApp,2022-05-27 04:25:15
636273,2022-05-31,OpenApp,2022-05-31 14:11:19
636274,2022-03-25,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-25 07:48:37,2022-03-25 07:48:44,2022-03-25 07:48:51,2022-03-25 07:48:51,2022-03-25 07:49:24,2022-03-25 07:50:42"
636274,2022-04-26,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo","2022-04-26 21:57:42,2022-04-26 21:57:48,2022-04-26 21:57:54,2022-04-26 21:57:54,2022-04-26 21:58:23,2022-04-26 21:59:51,2022-04-26 22:01:16,2022-04-26 22:01:17"
636274,2022-05-10,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-10 09:26:45,2022-05-10 09:26:50,2022-05-10 09:26:56,2022-05-10 09:26:56,2022-05-10 09:27:17,2022-05-10 09:28:55"
636274,2022-05-11,"EndLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-11 19:39:02,2022-05-11 19:39:04,2022-05-11 19:39:07,2022-05-11 19:39:07,2022-05-11 19:39:15,2022-05-11 19:39:15,2022-05-11 19:39:27,2022-05-11 19:39:27,2022-05-11 19:39:35,2022-05-11 19:39:41,2022-05-11 19:39:44,2022-05-11 19:39:44,2022-05-11 19:40:07,2022-05-11 19:40:58,2022-05-11 19:42:05,2022-05-11 19:42:05,2022-05-11 19:42:15,2022-05-11 19:42:17,2022-05-11 19:42:27,2022-05-11 19:42:28,2022-05-11 19:44:03,2022-05-11 19:44:51,2022-05-11 19:45:31,2022-05-11 19:45:31"
636274,2022-05-12,"EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-12 08:12:55,2022-05-12 08:12:57,2022-05-12 08:13:19,2022-05-12 08:15:03"
636274,2022-05-22,OpenApp,2022-05-22 19:35:25
636275,2022-04-06,Login,2022-04-06 01:13:02
636275,2022-04-07,"StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro","2022-04-07 11:03:41,2022-04-07 11:03:41,2022-04-07 11:04:00,2022-04-07 11:04:00,2022-04-07 11:06:09,2022-04-07 11:06:09"
636275,2022-04-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply,GetCreditInfo,UseLoanManage,OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro","2022-04-07 22:10:50,2022-04-07 22:10:54,2022-04-07 22:11:00,2022-04-07 22:11:00,2022-04-07 22:11:26,2022-04-07 22:13:22,2022-04-07 22:14:25,2022-04-07 22:14:25,2022-04-07 22:14:52,2022-04-07 22:14:53,2022-04-09 22:18:21,2022-04-09 22:18:25,2022-04-09 22:18:29,2022-04-09 22:18:30,2022-04-09 22:22:46"
636275,2022-04-10,"UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-04-10 10:21:14,2022-04-10 10:22:00,2022-04-10 10:22:23,2022-04-10 10:24:43,2022-04-10 10:26:28"
636275,2022-04-11,"UseLoanManage,OpenApp,Login,UseLoanManage,UseLoanManage,GetCreditInfo,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-04-11 15:17:48,2022-04-13 15:24:25,2022-04-13 15:24:29,2022-04-13 15:24:37,2022-04-13 15:25:17,2022-04-13 15:25:23,2022-04-13 15:26:04,2022-04-13 15:26:08,2022-04-13 15:26:24,2022-04-13 15:26:24,2022-04-13 15:26:33,2022-04-13 15:26:55,2022-04-13 15:28:55"
636275,2022-04-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-04-16 14:43:15,2022-04-16 14:43:20,2022-04-16 14:43:24,2022-04-16 14:43:24,2022-04-16 14:43:33,2022-04-16 14:43:56,2022-04-16 14:45:41"
636275,2022-04-16,"EndLoanApply,ViewLoanApplyIntro,UseLoanManage","2022-04-16 16:01:40,2022-04-16 16:01:46,2022-04-16 16:01:49"
636275,2022-04-20,"OpenApp,Login,GetCreditInfo","2022-04-20 23:52:36,2022-04-20 23:52:40,2022-04-20 23:52:47"
636275,2022-04-24,"UseLoanManage,UseLoanManage","2022-04-24 10:29:46,2022-04-24 10:29:48"
636275,2022-04-25,"OpenApp,Login","2022-04-25 20:15:34,2022-04-25 20:15:46"
636275,2022-04-26,"UseLoanManage,GetCreditInfo","2022-04-26 10:58:27,2022-04-26 10:58:36"
636275,2022-04-26,"UseLoanManage,UseLoanManage,GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-04-26 11:42:04,2022-04-26 11:42:22,2022-04-26 11:42:24,2022-04-26 11:42:31,2022-04-26 11:44:03"
636275,2022-04-26,"StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-04-26 15:09:01,2022-04-26 15:09:01,2022-04-26 15:09:26,2022-04-26 15:09:43,2022-04-26 15:12:08"
636275,2022-04-26,EndLoanApply,2022-04-26 16:51:57
636275,2022-05-05,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-05 10:38:37,2022-05-05 10:38:42,2022-05-05 10:38:46,2022-05-05 10:38:55,2022-05-05 10:39:40,2022-05-05 10:40:25,2022-05-05 10:41:26"
636275,2022-05-05,"EndLoanApply,UseLoanManage,ViewLoanApplyIntro,GetCreditInfo,StartLoanApply,EndLoanApply","2022-05-05 12:04:21,2022-05-05 12:07:04,2022-05-05 12:07:04,2022-05-05 12:07:14,2022-05-05 12:07:22,2022-05-05 12:07:22"
636275,2022-05-05,"UseLoanManage,GetCreditInfo,EndLoanApply","2022-05-05 13:06:11,2022-05-05 13:06:20,2022-05-05 13:06:29"
636275,2022-05-09,"OpenApp,Login","2022-05-09 06:13:07,2022-05-09 06:13:11"
636275,2022-05-11,"UseLoanManage,UseLoanManage,StartLoanApply,ViewLoanApplyIntro","2022-05-11 18:10:09,2022-05-11 18:10:11,2022-05-11 18:10:14,2022-05-11 18:10:14"
636275,2022-05-15,"UseLoanManage,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo,UseLoanManage","2022-05-15 10:52:23,2022-05-15 10:52:26,2022-05-15 10:52:37,2022-05-15 10:52:37,2022-05-15 10:52:57,2022-05-15 10:53:00,2022-05-15 10:53:00,2022-05-15 10:53:16,2022-05-15 10:53:20,2022-05-15 10:53:23,2022-05-15 10:53:23,2022-05-15 10:53:27,2022-05-15 10:53:38,2022-05-15 10:53:41"
636275,2022-05-15,"GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-15 18:35:29,2022-05-15 18:35:39,2022-05-15 18:35:53,2022-05-15 18:35:53,2022-05-15 18:36:17,2022-05-15 18:37:11"
636275,2022-05-16,"EndLoanApply,ViewLoanApplyIntro,UseLoanManage,UseLoanManage","2022-05-16 16:33:22,2022-05-16 16:33:24,2022-05-16 16:33:27,2022-05-16 16:33:31"
636275,2022-05-16,"UseLoanManage,UseLoanManage","2022-05-16 17:58:51,2022-05-16 17:58:53"
636275,2022-05-16,"UseLoanManage,UseLoanManage,StartLoanApply,ViewLoanApplyIntro","2022-05-16 21:52:09,2022-05-16 21:52:11,2022-05-16 21:52:14,2022-05-16 21:52:14"
636275,2022-05-20,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-20 16:57:41,2022-05-20 16:57:45,2022-05-20 16:57:51,2022-05-20 16:58:01"
636275,2022-05-29,OpenApp,2022-05-29 16:48:56
636275,2022-05-30,OpenApp,2022-05-30 23:46:01
636275,2022-06-04,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-04 16:26:50,2022-06-04 16:26:55,2022-06-04 16:27:06,2022-06-04 16:27:11,2022-06-04 16:27:49,2022-06-04 16:28:13,2022-06-04 16:28:36,2022-06-04 16:29:49"
636275,2022-06-07,"EndLoanApply,ViewLoanApplyIntro,UseLoanManage,UseLoanManage,StartLoanApply,ViewLoanApplyIntro","2022-06-07 07:20:16,2022-06-07 07:20:18,2022-06-07 07:20:22,2022-06-07 07:20:25,2022-06-07 07:20:28,2022-06-07 07:20:28"
636275,2022-06-09,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-09 19:59:29,2022-06-09 19:59:33,2022-06-09 19:59:37,2022-06-09 19:59:46"
636275,2022-06-22,OpenApp,2022-06-22 03:53:50
636275,2022-06-22,"OpenApp,Login,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo","2022-06-22 12:08:30,2022-06-22 12:08:35,2022-06-22 12:08:36,2022-06-22 12:08:56,2022-06-22 12:09:01"
636275,2022-06-22,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-22 19:58:59,2022-06-22 19:59:04,2022-06-22 19:59:08,2022-06-22 19:59:13"
636275,2022-06-23,OpenApp,2022-06-23 02:11:36
636275,2022-06-23,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-23 08:04:18,2022-06-23 08:04:22,2022-06-23 08:04:27,2022-06-23 08:04:34"
