user_id,date,events,timestamp
284008,2022-03-25,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-25 14:34:11,2022-03-25 14:34:14,2022-03-25 14:34:17,2022-03-25 14:34:17,2022-03-25 14:34:32,2022-03-25 14:36:00"
284008,2022-03-25,EndLoanApply,2022-03-25 16:44:25
284008,2022-03-28,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-28 14:35:34,2022-03-28 14:35:41,2022-03-28 14:35:44,2022-03-28 14:35:44,2022-03-28 14:36:24,2022-03-28 14:38:09"
284008,2022-03-28,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-28 15:00:09,2022-03-28 15:00:12,2022-03-28 15:00:15,2022-03-28 15:00:15"
284008,2022-04-05,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-05 09:45:36,2022-04-05 09:45:39,2022-04-05 09:45:42,2022-04-05 09:45:42,2022-04-05 09:45:58,2022-04-05 09:49:01"
284008,2022-04-14,"OpenApp,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-04-14 14:49:30,2022-04-14 14:49:41,2022-04-14 14:49:44,2022-04-14 14:49:47,2022-04-14 14:49:47,2022-04-14 14:50:07"
284008,2022-04-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-16 09:56:07,2022-04-16 09:56:10,2022-04-16 09:56:13,2022-04-16 09:56:13,2022-04-16 09:56:28,2022-04-16 09:57:40"
284008,2022-05-24,"OpenApp,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-24 16:17:39,2022-05-24 16:19:30,2022-05-24 16:19:34,2022-05-24 16:19:38,2022-05-24 16:19:38,2022-05-24 16:19:52,2022-05-24 16:22:01"
284008,2022-06-08,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-08 14:13:33,2022-06-08 14:13:41,2022-06-08 14:13:44,2022-06-08 14:13:44,2022-06-08 14:13:59,2022-06-08 14:16:09"
284008,2022-06-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo","2022-06-13 17:40:39,2022-06-13 17:40:43,2022-06-13 17:40:46,2022-06-13 17:40:46,2022-06-13 17:41:04,2022-06-13 17:43:53,2022-06-13 17:44:10,2022-06-13 17:44:11"
284008,2022-06-14,OpenApp,2022-06-14 09:09:04
284008,2022-06-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-15 09:29:31,2022-06-15 09:29:35,2022-06-15 09:30:09,2022-06-15 09:30:09,2022-06-15 09:30:34,2022-06-15 09:33:09"
284008,2022-06-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-06-16 12:31:10,2022-06-16 12:31:14,2022-06-16 12:31:19,2022-06-16 12:31:19,2022-06-16 12:31:39,2022-06-16 12:34:04,2022-06-16 12:34:05"
284008,2022-06-28,OpenApp,2022-06-28 18:44:35
284011,2022-06-26,GetCreditInfo,2022-06-26 22:21:13
284011,2022-06-26,GetCreditInfo,2022-06-26 23:25:35
284014,2022-04-21,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro","2022-04-21 02:49:22,2022-04-21 02:49:28,2022-04-21 02:49:28,2022-04-21 02:49:48,2022-04-21 02:53:01,2022-04-21 02:53:24"
284015,2022-03-01,"OpenApp,Login,UseLoanManage,GetCreditInfo,UseLoanManage","2022-03-01 11:11:09,2022-03-01 11:11:17,2022-03-01 11:11:18,2022-03-01 11:11:18,2022-03-01 11:11:26"
284015,2022-03-03,"OpenApp,Login","2022-03-03 15:19:43,2022-03-03 15:24:12"
284015,2022-03-03,"OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-03-03 19:44:43,2022-03-03 19:44:55,2022-03-03 19:45:08,2022-03-03 19:45:08,2022-03-03 19:45:21,2022-03-03 19:46:02,2022-03-03 19:46:10,2022-03-03 19:46:10,2022-03-03 19:47:11"
284015,2022-03-08,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,GetCreditInfo","2022-03-08 21:32:20,2022-03-08 21:32:39,2022-03-08 21:32:53,2022-03-08 21:32:53,2022-03-08 21:33:36,2022-03-08 21:34:04,2022-03-08 21:34:29,2022-03-08 21:35:28"
284015,2022-03-09,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-09 21:58:33,2022-03-09 21:58:54,2022-03-09 21:58:55,2022-03-09 21:58:55"
284015,2022-03-10,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-10 10:21:41,2022-03-10 10:21:46,2022-03-10 10:21:47,2022-03-10 10:21:47"
284015,2022-03-10,"OpenApp,Login","2022-03-10 18:05:35,2022-03-10 18:05:42"
284015,2022-03-16,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-03-16 10:16:46,2022-03-16 10:17:10,2022-03-16 10:17:17,2022-03-16 10:17:33,2022-03-16 10:17:33"
284015,2022-03-16,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-16 18:44:05,2022-03-16 18:44:14,2022-03-16 18:44:15,2022-03-16 18:44:15"
284015,2022-03-23,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-03-23 17:39:10,2022-03-23 17:39:16,2022-03-23 17:39:31,2022-03-23 17:39:31,2022-03-23 17:39:57,2022-03-23 17:40:02"
284015,2022-03-26,OpenApp,2022-03-26 14:25:51
284015,2022-03-27,OpenApp,2022-03-27 09:22:36
284015,2022-04-05,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-05 14:32:27,2022-04-05 14:32:36,2022-04-05 14:32:44,2022-04-05 14:32:45"
284015,2022-04-28,OpenApp,2022-04-28 11:59:05
284015,2022-04-29,"OpenApp,Login","2022-04-29 11:39:15,2022-04-29 11:39:21"
284015,2022-05-01,"OpenApp,Login","2022-05-01 13:57:26,2022-05-01 13:57:34"
284015,2022-05-03,"OpenApp,Login","2022-05-03 13:22:09,2022-05-03 13:22:14"
284015,2022-05-16,OpenApp,2022-05-16 23:00:19
284015,2022-05-23,"OpenApp,Login","2022-05-23 11:34:07,2022-05-23 11:34:13"
284015,2022-06-05,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login","2022-06-05 15:48:13,2022-06-05 15:48:21,2022-06-05 15:48:31,2022-06-05 15:48:32,2022-06-05 15:48:59,2022-06-05 15:49:04"
284016,2022-04-04,GetCreditInfo,2022-04-04 10:34:29
284016,2022-06-23,"Login,UseLoanManage,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-06-23 17:17:36,2022-06-23 17:17:44,2022-06-23 17:17:48,2022-06-23 17:18:01,2022-06-23 17:20:19,2022-06-23 17:20:19"
284017,2022-06-08,"GetCreditInfo,GetCreditInfo","2022-06-08 12:53:38,2022-06-08 12:53:58"
284017,2022-06-08,"Login,StartLoanApply,EndLoanApply,GetCreditInfo,OpenApp,Login,StartLoanApply,EndLoanApply","2022-06-08 13:15:08,2022-06-08 13:15:13,2022-06-08 13:15:13,2022-06-08 13:28:19,2022-06-08 13:28:44,2022-06-08 13:28:49,2022-06-08 13:29:05,2022-06-08 13:29:06"
284017,2022-06-08,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,EndLoanApply","2022-06-08 13:44:47,2022-06-08 13:44:51,2022-06-08 13:45:00,2022-06-08 13:45:02,2022-06-08 13:45:05,2022-06-08 13:45:05,2022-06-08 13:45:14,2022-06-08 13:45:40"
284017,2022-06-08,"OpenApp,Login,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-08 14:02:54,2022-06-08 14:02:59,2022-06-08 14:03:18,2022-06-08 14:03:19,2022-06-08 14:03:23,2022-06-08 14:03:51,2022-06-08 14:06:44,2022-06-08 14:16:13,2022-06-08 14:16:18,2022-06-08 14:17:26,2022-06-08 14:17:30"
284017,2022-06-13,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-06-13 10:48:49,2022-06-13 10:48:59,2022-06-13 10:49:06,2022-06-13 10:49:09,2022-06-13 10:49:27,2022-06-13 10:49:27,2022-06-13 10:51:24,2022-06-13 10:53:13,2022-06-13 10:53:14"
284017,2022-06-18,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo","2022-06-18 16:40:07,2022-06-18 16:40:12,2022-06-18 16:40:22,2022-06-18 16:40:22,2022-06-18 16:40:45,2022-06-18 16:41:35,2022-06-18 16:41:36,2022-06-18 16:41:43,2022-06-18 16:41:45"
284017,2022-06-19,OpenApp,2022-06-19 18:58:55
284017,2022-06-24,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-24 22:20:24,2022-06-24 22:20:29,2022-06-24 22:20:32,2022-06-24 22:20:39,2022-06-24 22:20:40,2022-06-24 22:21:06,2022-06-24 22:23:17"
284018,2022-03-11,GetCreditInfo,2022-03-11 04:07:57
284018,2022-03-14,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-14 20:29:54,2022-03-14 20:29:58,2022-03-14 20:29:58,2022-03-14 20:30:35,2022-03-14 20:32:28"
284018,2022-03-15,"OpenApp,Login,ViewLoanApplyIntro","2022-03-15 11:35:10,2022-03-15 11:35:58,2022-03-15 11:35:58"
284018,2022-03-16,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-03-16 21:38:02,2022-03-16 21:38:06,2022-03-16 21:38:10,2022-03-16 21:38:11,2022-03-16 21:38:32,2022-03-16 21:38:50,2022-03-16 21:39:16,2022-03-16 21:41:11"
284018,2022-03-30,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-03-30 11:37:03,2022-03-30 11:37:07,2022-03-30 11:37:08,2022-03-30 11:37:09,2022-03-30 11:41:02"
284019,2022-03-26,"OpenApp,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-03-26 09:49:13,2022-03-26 09:51:45,2022-03-26 09:51:50,2022-03-26 09:51:58,2022-03-26 09:51:58,2022-03-26 09:52:26,2022-03-26 09:53:34,2022-03-26 09:53:35"
284019,2022-04-04,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply,GetCreditInfo","2022-04-04 19:00:55,2022-04-04 19:00:59,2022-04-04 19:01:02,2022-04-04 19:01:02,2022-04-04 19:01:27,2022-04-04 19:03:06,2022-04-04 19:03:07,2022-04-04 19:03:25,2022-04-04 19:03:40"
284019,2022-04-11,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-11 15:37:21,2022-04-11 15:37:25,2022-04-11 15:37:29,2022-04-11 15:37:31"
284020,2022-05-11,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-11 18:17:16,2022-05-11 18:17:25,2022-05-11 18:17:26,2022-05-11 18:18:30,2022-05-11 18:26:04"
284020,2022-05-11,"OpenApp,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-05-11 23:48:57,2022-05-11 23:49:04,2022-05-11 23:49:44,2022-05-11 23:49:44,2022-05-11 23:50:59,2022-05-11 23:51:00"
284020,2022-05-12,OpenApp,2022-05-12 22:24:39
284020,2022-05-14,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,StartLoanApply,EndLoanApply,OpenApp,Login,UseLoanManage,GetCreditInfo,OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-14 14:17:54,2022-05-14 14:18:02,2022-05-14 14:18:20,2022-05-14 14:18:20,2022-05-14 14:19:56,2022-05-14 14:20:14,2022-05-14 14:20:41,2022-05-14 14:20:58,2022-05-14 14:20:58,2022-05-14 14:21:39,2022-05-14 14:22:52,2022-05-14 14:22:52,2022-05-14 14:23:15,2022-05-14 14:23:22,2022-05-14 14:23:41,2022-05-14 14:23:42,2022-05-14 14:25:21,2022-05-14 14:25:35,2022-05-14 14:25:52,2022-05-14 14:25:52"
284020,2022-05-17,"OpenApp,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-17 19:41:00,2022-05-17 19:41:05,2022-05-17 19:41:12,2022-05-17 19:41:19,2022-05-17 19:41:20,2022-05-17 19:41:58,2022-05-17 19:43:35"
284020,2022-05-17,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-17 20:36:40,2022-05-17 20:36:49,2022-05-17 20:37:00,2022-05-17 20:37:00"
284020,2022-05-27,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-27 16:17:10,2022-05-27 16:17:22,2022-05-27 16:17:23,2022-05-27 16:21:12,2022-05-27 16:22:39"
284020,2022-06-03,"OpenApp,Login,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-03 20:47:24,2022-06-03 20:47:33,2022-06-03 20:47:51,2022-06-03 20:49:47,2022-06-03 20:49:47,2022-06-03 20:50:33,2022-06-03 20:51:41"
284020,2022-06-27,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-27 09:09:12,2022-06-27 09:09:20,2022-06-27 09:09:22,2022-06-27 09:09:48,2022-06-27 09:09:49,2022-06-27 09:11:12,2022-06-27 09:14:33"
284023,2022-03-19,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage","2022-03-19 04:21:53,2022-03-19 04:21:53,2022-03-19 04:22:05,2022-03-19 04:24:00,2022-03-19 04:24:14,2022-03-19 04:24:15"
284023,2022-04-01,"GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-01 03:28:03,2022-04-01 03:28:04,2022-04-01 03:28:56,2022-04-01 03:29:11,2022-04-01 03:31:09,2022-04-01 03:34:17,2022-04-01 03:34:23,2022-04-01 03:34:23,2022-04-01 03:34:43,2022-04-01 03:34:56,2022-04-01 03:35:33,2022-04-01 03:35:51,2022-04-01 03:37:38"
284023,2022-04-01,OpenApp,2022-04-01 19:45:35
284023,2022-04-02,"OpenApp,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-02 01:47:23,2022-04-02 01:47:35,2022-04-02 01:47:36,2022-04-02 01:47:44,2022-04-02 01:47:59,2022-04-02 01:49:30"
284023,2022-04-02,OpenApp,2022-04-02 10:54:29
284023,2022-04-03,OpenApp,2022-04-03 01:45:44
284023,2022-04-03,OpenApp,2022-04-03 14:28:30
284026,2022-03-10,Login,2022-03-10 10:32:26
284026,2022-03-10,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-10 11:59:57,2022-03-10 12:00:04,2022-03-10 12:00:06,2022-03-10 12:00:06"
284026,2022-03-10,"OpenApp,Login,EndLoanApply","2022-03-10 18:29:25,2022-03-10 18:29:33,2022-03-10 18:29:33"
284026,2022-03-14,"OpenApp,Login,EndLoanApply,ViewLoanApplyIntro","2022-03-14 11:47:35,2022-03-14 11:47:43,2022-03-14 11:48:15,2022-03-14 11:48:17"
284026,2022-03-14,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-03-14 14:29:38,2022-03-14 14:29:47,2022-03-14 14:29:59,2022-03-14 14:29:59"
284026,2022-03-16,OpenApp,2022-03-16 16:41:47
284026,2022-03-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-16 17:15:05,2022-03-16 17:15:13,2022-03-16 17:15:30,2022-03-16 17:15:31,2022-03-16 17:19:13,2022-03-16 17:19:21,2022-03-16 17:19:45,2022-03-16 17:19:45,2022-03-16 17:20:54,2022-03-16 17:22:48"
284026,2022-03-16,"OpenApp,Login,EndLoanApply","2022-03-16 18:56:38,2022-03-16 18:56:44,2022-03-16 18:56:44"
284026,2022-03-16,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-16 20:23:49,2022-03-16 20:23:57,2022-03-16 20:23:58,2022-03-16 20:23:59"
284026,2022-03-17,"OpenApp,Login,ViewLoanApplyIntro","2022-03-17 10:44:11,2022-03-17 10:44:20,2022-03-17 10:44:20"
284026,2022-03-17,"OpenApp,Login","2022-03-17 11:20:53,2022-03-17 11:21:01"
284026,2022-03-17,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-17 18:28:20,2022-03-17 18:28:27,2022-03-17 18:28:32,2022-03-17 18:28:33"
284026,2022-03-21,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-21 11:44:21,2022-03-21 11:44:28,2022-03-21 11:44:38,2022-03-21 11:44:53,2022-03-21 11:44:53,2022-03-21 11:46:19,2022-03-21 11:47:41,2022-03-21 11:53:45,2022-03-21 11:53:45"
284026,2022-03-21,"OpenApp,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-21 12:25:57,2022-03-21 12:26:07,2022-03-21 12:26:18,2022-03-21 12:26:18,2022-03-21 12:33:10,2022-03-21 12:33:10"
284026,2022-03-21,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-21 13:27:02,2022-03-21 13:27:11,2022-03-21 13:27:16,2022-03-21 13:27:16"
284026,2022-03-21,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp","2022-03-21 14:24:29,2022-03-21 14:24:39,2022-03-21 14:24:43,2022-03-21 14:24:43,2022-03-21 14:29:17,2022-03-21 14:29:25,2022-03-21 14:32:43,2022-03-21 14:32:51,2022-03-21 14:32:55,2022-03-21 14:32:55,2022-03-21 14:35:21"
284026,2022-03-21,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-21 15:41:56,2022-03-21 15:42:04,2022-03-21 15:42:07,2022-03-21 15:42:07"
284026,2022-03-24,"OpenApp,Login","2022-03-24 15:21:24,2022-03-24 15:21:39"
284026,2022-04-01,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-01 12:56:40,2022-04-01 12:56:47,2022-04-01 12:56:57,2022-04-01 12:56:58"
284026,2022-04-03,"OpenApp,Login","2022-04-03 16:30:07,2022-04-03 16:30:16"
284026,2022-05-12,"OpenApp,Login,UseLoanManage,GetCreditInfo,OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-05-12 10:11:30,2022-05-12 10:11:38,2022-05-12 10:11:45,2022-05-12 10:11:46,2022-06-16 10:18:20,2022-06-16 10:18:28,2022-06-16 10:18:41,2022-06-16 10:18:52,2022-06-16 10:18:52"
284026,2022-06-22,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply,OpenApp,Login,OpenApp,Login,UseLoanManage","2022-06-22 13:59:58,2022-06-22 14:00:06,2022-06-22 14:00:18,2022-06-22 14:00:19,2022-06-22 14:01:34,2022-06-22 14:02:17,2022-06-22 14:02:24,2022-06-22 14:02:29,2022-06-22 14:02:29,2022-06-22 14:03:27,2022-06-22 14:04:35,2022-06-22 14:08:00,2022-06-22 14:08:00,2022-06-22 14:12:11,2022-06-22 14:12:19,2022-06-22 14:12:27,2022-06-22 14:12:36,2022-06-22 14:12:43"
284026,2022-06-22,"OpenApp,Login,OpenApp,Login","2022-06-22 15:02:31,2022-06-22 15:02:38,2022-06-22 15:07:06,2022-06-22 15:07:13"
284026,2022-06-22,"OpenApp,OpenApp","2022-06-22 17:25:07,2022-06-22 17:25:22"
284026,2022-06-22,OpenApp,2022-06-22 18:30:15
284026,2022-06-23,"OpenApp,OpenApp,SignUp,OpenApp,Login,GetCreditInfo","2022-06-23 13:08:08,2022-06-23 13:08:34,2022-06-23 13:09:46,2022-06-23 13:10:17,2022-06-23 13:10:25,2022-06-23 13:10:43"
284026,2022-06-26,OpenApp,2022-06-26 12:44:28
284027,2022-05-13,"Login,StartLoanApply,ViewLoanApplyIntro","2022-05-13 11:29:29,2022-05-13 11:29:39,2022-05-13 11:29:39"
284027,2022-06-14,OpenApp,2022-06-14 12:42:03
284029,2022-03-23,"OpenApp,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-23 22:20:54,2022-03-23 22:21:00,2022-03-23 22:21:00,2022-03-23 22:21:54,2022-03-23 22:22:43,2022-03-23 22:24:40"
284029,2022-04-04,"OpenApp,StartLoanApply,ViewLoanApplyIntro,OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage,StartLoanApply,EndLoanApply,OpenApp,ViewLoanApplyIntro,CompleteIDCertification","2022-04-04 17:11:44,2022-04-04 17:11:53,2022-04-04 17:11:53,2022-04-04 17:16:05,2022-04-04 17:16:23,2022-04-04 17:16:23,2022-04-04 17:16:55,2022-04-04 17:21:45,2022-04-04 17:26:24,2022-04-04 17:26:25,2022-04-04 17:28:31,2022-04-04 17:28:32,2022-04-04 17:41:06,2022-04-04 17:41:30,2022-04-04 17:41:54"
284029,2022-04-19,GetCreditInfo,2022-04-19 09:00:37
284030,2022-06-16,"UseLoanManage,Login,GetCreditInfo,GetCreditInfo","2022-06-16 19:20:02,2022-06-16 19:20:02,2022-06-16 19:20:03,2022-06-16 19:20:35"
284030,2022-06-25,OpenApp,2022-06-25 21:51:31
284031,2022-06-24,"OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-24 14:02:31,2022-06-24 14:02:38,2022-06-24 14:02:41,2022-06-24 14:02:43,2022-06-24 14:03:09,2022-06-24 14:03:09,2022-06-24 14:03:35,2022-06-24 14:08:28"
284031,2022-06-25,"EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-06-25 13:58:19,2022-06-25 13:58:22,2022-06-25 13:58:59"
