user_id,date,events,timestamp
731118,2022-04-08,"OpenApp,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-08 15:22:58,2022-04-08 15:23:06,2022-04-08 15:23:07,2022-04-08 15:23:21,2022-04-08 15:23:21,2022-04-08 15:23:39,2022-04-08 15:26:01,2022-04-20 15:36:33,2022-04-20 15:37:56,2022-04-20 15:37:57,2022-04-20 15:38:14,2022-04-20 15:38:15,2022-04-20 15:39:34,2022-04-20 15:39:34,2022-04-20 15:40:12,2022-04-20 15:42:38"
731118,2022-04-26,OpenApp,2022-04-26 07:45:44
731118,2022-04-26,OpenApp,2022-04-26 08:33:35
731118,2022-04-26,"OpenApp,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-26 15:33:43,2022-04-26 15:33:52,2022-04-26 15:33:53,2022-04-26 15:34:05,2022-04-26 15:34:05,2022-04-26 15:34:22,2022-04-26 15:47:25"
731118,2022-05-04,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo,EndLoanApply","2022-05-04 14:41:20,2022-05-04 14:41:24,2022-05-04 14:41:24,2022-05-04 14:41:38,2022-05-04 14:44:18,2022-05-04 14:44:26,2022-05-04 14:44:26,2022-05-04 14:44:28"
731118,2022-05-06,OpenApp,2022-05-06 09:00:46
731118,2022-05-06,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-06 09:42:18,2022-05-06 09:42:38,2022-05-06 09:42:38,2022-05-06 09:42:50,2022-05-06 09:44:22"
731118,2022-05-10,"OpenApp,StartLoanApply,ViewLoanApplyIntro","2022-05-10 08:46:00,2022-05-10 08:46:05,2022-05-10 08:46:05"
731118,2022-05-10,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-10 13:19:09,2022-05-10 13:19:15,2022-05-10 13:19:15,2022-05-10 13:19:31,2022-05-10 13:21:08"
731118,2022-05-14,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-05-14 11:31:52,2022-05-14 11:32:00,2022-05-14 11:32:00,2022-05-14 11:32:18"
731119,2022-03-01,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-01 16:17:16,2022-03-01 16:17:23,2022-03-01 16:17:24,2022-03-01 16:17:55,2022-03-01 16:18:47,2022-03-01 16:20:15,2022-03-01 16:20:15"
731119,2022-03-01,"OpenApp,Login,EndLoanApply","2022-03-01 19:11:21,2022-03-01 19:11:33,2022-03-01 19:11:33"
731119,2022-03-03,OpenApp,2022-03-03 16:04:14
731119,2022-03-04,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-04 01:34:12,2022-03-04 01:34:20,2022-03-04 01:34:30,2022-03-04 01:34:30,2022-03-04 01:34:43,2022-03-04 01:35:03,2022-03-04 01:35:38,2022-03-04 01:36:42,2022-03-04 01:43:16,2022-03-04 01:43:25,2022-03-04 01:43:30,2022-03-04 01:43:30"
731119,2022-03-04,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-04 10:59:33,2022-03-04 10:59:39,2022-03-04 10:59:54,2022-03-04 10:59:54"
731119,2022-03-04,"OpenApp,Login,UseLoanManage,GetCreditInfo,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-04 15:09:03,2022-03-04 15:09:09,2022-03-04 15:09:18,2022-03-04 15:09:18,2022-03-04 15:10:19,2022-03-04 15:17:04,2022-03-04 15:17:16,2022-03-04 15:17:21,2022-03-04 15:17:21"
731119,2022-03-05,"OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage,OpenApp,Login,UseLoanManage,OpenApp,Login,UseLoanManage,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-05 12:20:00,2022-03-05 12:20:08,2022-03-05 12:20:40,2022-03-05 12:20:41,2022-03-05 12:20:56,2022-03-05 12:32:22,2022-03-05 12:32:33,2022-03-05 12:32:39,2022-03-05 12:34:13,2022-03-05 12:34:20,2022-03-05 12:34:36,2022-03-05 12:34:46,2022-03-05 12:34:50,2022-03-05 12:35:26,2022-03-05 12:40:21"
731119,2022-03-05,OpenApp,2022-03-05 13:17:32
731119,2022-03-05,OpenApp,2022-03-05 18:18:41
731119,2022-03-06,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-06 13:50:59,2022-03-06 13:51:06,2022-03-06 13:51:06,2022-03-06 13:51:33,2022-03-06 13:52:21"
731119,2022-03-06,"OpenApp,Login,EndLoanApply","2022-03-06 19:09:58,2022-03-06 19:10:05,2022-03-06 19:10:05"
731119,2022-03-06,"OpenApp,Login,StartLoanApply,EndLoanApply,EndLoanApply","2022-03-06 19:54:48,2022-03-06 19:54:57,2022-03-06 19:55:07,2022-03-06 19:55:07,2022-03-06 19:55:47"
731119,2022-03-08,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-08 22:05:42,2022-03-08 22:05:49,2022-03-08 22:06:47,2022-03-08 22:06:47,2022-03-08 22:07:21,2022-03-08 22:09:17"
731119,2022-03-08,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-08 22:57:57,2022-03-08 22:58:04,2022-03-08 22:58:09,2022-03-08 22:58:10"
731119,2022-03-10,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-10 20:56:09,2022-03-10 20:56:17,2022-03-10 20:56:24,2022-03-10 20:56:24,2022-03-10 20:56:54,2022-03-10 21:00:37"
731119,2022-03-13,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-13 09:30:44,2022-03-13 09:30:49,2022-03-13 09:30:49,2022-03-13 09:31:22,2022-03-13 09:35:22"
731119,2022-03-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-15 19:09:40,2022-03-15 19:09:46,2022-03-15 19:09:51,2022-03-15 19:09:51,2022-03-15 19:10:43,2022-03-15 19:15:38,2022-03-15 19:15:46,2022-03-15 19:15:51,2022-03-15 19:15:51,2022-03-15 19:16:17,2022-03-15 19:18:10"
731119,2022-03-16,"OpenApp,UseLoanManage,Login,GetCreditInfo","2022-03-16 14:32:53,2022-03-16 14:32:59,2022-03-16 14:32:59,2022-03-16 14:32:59"
731119,2022-03-18,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-18 20:29:42,2022-03-18 20:29:50,2022-03-18 20:29:57,2022-03-18 20:30:26,2022-03-18 20:30:26,2022-03-18 20:30:43,2022-03-18 20:31:03,2022-03-18 20:31:36,2022-03-18 20:32:54"
731119,2022-03-21,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-21 14:35:46,2022-03-21 14:35:53,2022-03-21 14:36:02,2022-03-21 14:36:02,2022-03-21 14:36:36,2022-03-21 14:38:35"
731119,2022-03-21,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-21 23:16:07,2022-03-21 23:16:14,2022-03-21 23:16:21,2022-03-21 23:16:21"
731119,2022-03-22,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification","2022-03-22 06:51:24,2022-03-22 06:51:31,2022-03-22 06:51:43,2022-03-22 06:52:08"
731119,2022-03-22,"OpenApp,Login,EndLoanApply","2022-03-22 20:41:53,2022-03-22 20:42:01,2022-03-22 20:42:01"
731119,2022-03-24,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-24 19:05:08,2022-03-24 19:05:29,2022-03-24 19:05:44,2022-03-24 19:05:44,2022-03-24 19:06:12,2022-03-24 19:07:47"
731119,2022-03-29,"OpenApp,Login,UseLoanManage,GetCreditInfo,OpenApp,UseLoanManage,Login","2022-03-29 12:44:07,2022-03-29 12:44:15,2022-03-29 12:44:16,2022-03-29 12:44:16,2022-03-29 12:45:08,2022-03-29 12:45:15,2022-03-29 12:45:15"
731119,2022-03-29,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-29 19:37:30,2022-03-29 19:37:39,2022-03-29 19:37:45,2022-03-29 19:37:45,2022-03-29 19:38:42,2022-03-29 19:39:42"
731119,2022-03-31,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-31 21:34:03,2022-03-31 21:34:10,2022-03-31 21:34:18,2022-03-31 21:34:18,2022-03-31 21:34:48,2022-03-31 21:35:33,2022-03-31 21:38:08"
731119,2022-04-02,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-04-02 09:13:03,2022-04-02 09:13:09,2022-04-02 09:13:14,2022-04-02 09:13:14,2022-04-02 09:13:46"
731119,2022-04-02,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-02 09:42:51,2022-04-02 09:42:57,2022-04-02 09:43:01,2022-04-02 09:43:01"
731119,2022-04-03,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,ViewLoanApplyIntro","2022-04-03 08:56:28,2022-04-03 08:56:35,2022-04-03 08:58:01,2022-04-03 08:58:01,2022-04-03 08:59:15,2022-04-03 08:59:27"
731119,2022-04-04,"OpenApp,Login,UseLoanManage,GetCreditInfo,UseLoanManage","2022-04-04 12:12:28,2022-04-04 12:12:35,2022-04-04 12:12:36,2022-04-04 12:12:36,2022-04-04 12:12:47"
731119,2022-04-05,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo","2022-04-05 19:36:38,2022-04-05 19:36:44,2022-04-05 19:36:45,2022-04-05 19:37:36,2022-04-05 19:38:39,2022-04-05 19:39:27,2022-04-05 19:39:27"
731119,2022-04-06,"OpenApp,Login,ViewLoanApplyIntro","2022-04-06 12:51:18,2022-04-06 12:51:24,2022-04-06 12:51:25"
731119,2022-04-07,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,OpenApp,Login,StartLoanApply,EndLoanApply,UseLoanManage","2022-04-07 21:19:38,2022-04-07 21:19:46,2022-04-07 21:19:53,2022-04-07 21:20:15,2022-04-07 21:20:15,2022-04-07 21:20:31,2022-04-07 21:20:38,2022-04-07 21:21:27,2022-04-07 21:29:40,2022-04-07 21:29:47,2022-04-07 21:29:52,2022-04-07 21:29:52,2022-04-07 21:34:25"
731119,2022-04-08,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage","2022-04-08 05:46:17,2022-04-08 05:46:25,2022-04-08 05:46:29,2022-04-08 05:46:29,2022-04-08 05:47:03,2022-04-08 05:47:04"
731119,2022-04-08,"OpenApp,Login,ViewLoanApplyIntro","2022-04-08 20:02:05,2022-04-08 20:02:11,2022-04-08 20:02:11"
731119,2022-04-09,"OpenApp,Login,ViewLoanApplyIntro","2022-04-09 21:52:00,2022-04-09 21:52:07,2022-04-09 21:52:07"
731119,2022-04-11,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,ViewLoanApplyIntro,EndLoanApply,StartLoanApply,EndLoanApply","2022-04-11 19:28:15,2022-04-11 19:28:22,2022-04-11 19:28:22,2022-04-11 19:28:47,2022-04-11 19:35:58,2022-04-11 19:36:19,2022-04-11 19:37:15,2022-04-11 19:37:15"
731119,2022-04-12,OpenApp,2022-04-12 10:53:45
731119,2022-04-12,Login,2022-04-12 11:12:08
731119,2022-04-12,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification","2022-04-12 13:58:37,2022-04-12 13:58:46,2022-04-12 13:58:47,2022-04-12 13:59:21"
731119,2022-04-12,"StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,EndLoanApply","2022-04-12 14:17:40,2022-04-12 14:17:40,2022-04-12 14:17:59,2022-04-12 14:17:59,2022-04-12 14:22:17,2022-04-12 14:22:31"
731119,2022-04-13,OpenApp,2022-04-13 12:12:56
731119,2022-04-17,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-17 22:27:53,2022-04-17 22:28:00,2022-04-17 22:28:01,2022-04-17 22:28:27,2022-04-17 22:34:21,2022-04-17 22:34:28,2022-04-17 22:34:36,2022-04-17 22:34:36"
731119,2022-04-22,"OpenApp,UseLoanManage,Login,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo","2022-04-22 23:12:38,2022-04-22 23:12:45,2022-04-22 23:12:45,2022-04-22 23:12:46,2022-04-22 23:12:56,2022-04-22 23:13:12,2022-04-22 23:13:27"
731119,2022-04-24,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-24 21:59:22,2022-04-24 22:00:05,2022-04-24 22:00:19,2022-04-24 22:01:24,2022-04-24 22:01:25,2022-04-24 22:02:39,2022-04-24 22:02:47,2022-04-24 22:02:59,2022-04-24 22:02:59,2022-04-24 22:03:37,2022-04-24 22:04:44"
731119,2022-04-25,GetCreditInfo,2022-04-25 10:39:19
731119,2022-04-26,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-04-26 22:02:06,2022-04-26 22:02:14,2022-04-26 22:02:16,2022-04-26 22:02:22,2022-04-26 22:02:22"
731119,2022-04-26,OpenApp,2022-04-26 22:22:17
731119,2022-04-30,"OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp","2022-04-30 11:23:33,2022-04-30 11:23:40,2022-04-30 11:23:43,2022-04-30 11:23:47,2022-04-30 11:25:10,2022-04-30 11:25:10,2022-04-30 11:25:38,2022-04-30 11:26:32,2022-04-30 11:29:17"
731119,2022-04-30,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-30 17:05:33,2022-04-30 17:05:40,2022-04-30 17:05:42,2022-04-30 17:06:01"
731119,2022-05-01,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,UseLoanManage","2022-05-01 12:35:27,2022-05-01 12:35:34,2022-05-01 12:35:43,2022-05-01 12:35:45,2022-05-01 12:35:45,2022-05-01 12:35:52"
731119,2022-05-01,"OpenApp,Login,GetCreditInfo,OpenApp,Login,UseLoanManage","2022-05-01 20:26:58,2022-05-01 20:27:12,2022-05-01 20:27:15,2022-05-01 20:28:41,2022-05-01 20:28:51,2022-05-01 20:29:10"
731119,2022-05-02,"OpenApp,Login","2022-05-02 12:47:58,2022-05-02 12:48:06"
731119,2022-05-03,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-03 20:48:38,2022-05-03 20:48:45,2022-05-03 20:48:47,2022-05-03 20:48:50,2022-05-03 20:48:50,2022-05-03 20:49:26,2022-05-03 20:51:16"
731119,2022-05-04,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo","2022-05-04 22:03:41,2022-05-04 22:03:51,2022-05-04 22:03:51,2022-05-04 22:04:29,2022-05-04 22:06:03,2022-05-04 22:07:37"
731119,2022-05-05,"OpenApp,Login,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage","2022-05-05 12:01:29,2022-05-05 12:01:37,2022-05-05 12:01:37,2022-05-05 12:01:45,2022-05-05 12:01:49"
731119,2022-05-05,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage","2022-05-05 20:28:55,2022-05-05 20:29:02,2022-05-05 20:29:04,2022-05-05 20:29:12,2022-05-05 20:29:26,2022-05-05 20:29:48,2022-05-05 20:30:53,2022-05-05 20:31:41"
731119,2022-05-06,"OpenApp,Login,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-05-06 09:08:06,2022-05-06 09:08:14,2022-05-06 09:08:16,2022-05-06 09:08:38,2022-05-06 09:08:43,2022-05-06 09:08:43"
731119,2022-05-06,"OpenApp,Login,GetCreditInfo","2022-05-06 12:32:52,2022-05-06 12:32:58,2022-05-06 12:33:00"
731119,2022-05-09,"OpenApp,Login,GetCreditInfo","2022-05-09 12:31:10,2022-05-09 12:31:17,2022-05-09 12:31:27"
731119,2022-05-09,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,GetCreditInfo","2022-05-09 15:46:27,2022-05-09 15:46:34,2022-05-09 15:46:39,2022-05-09 15:47:26,2022-05-09 15:49:40"
731119,2022-05-09,GetCreditInfo,2022-05-09 22:14:09
731119,2022-05-10,"GetCreditInfo,GetCreditInfo","2022-05-10 11:19:51,2022-05-10 11:20:07"
731119,2022-05-17,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-17 22:16:40,2022-05-17 22:16:47,2022-05-17 22:16:54,2022-05-17 22:16:54,2022-05-17 22:17:29,2022-05-17 22:19:09"
731119,2022-05-18,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-05-18 06:14:19,2022-05-18 06:14:26,2022-05-18 06:14:32,2022-05-18 06:14:32"
731119,2022-05-19,"OpenApp,Login,UseLoanManage,UseLoanManage","2022-05-19 16:13:11,2022-05-19 16:13:20,2022-05-19 16:14:03,2022-05-19 16:14:18"
731119,2022-05-21,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-21 08:08:18,2022-05-21 08:08:27,2022-05-21 08:08:35,2022-05-21 08:08:35,2022-05-21 08:09:06,2022-05-21 08:09:52"
731119,2022-05-26,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-26 22:08:40,2022-05-26 22:08:46,2022-05-26 22:08:53,2022-05-26 22:08:53,2022-05-26 22:09:25,2022-05-26 22:10:15"
731119,2022-05-28,"OpenApp,Login,UseLoanManage,StartLoanApply,ViewLoanApplyIntro","2022-05-28 11:10:51,2022-05-28 11:11:00,2022-05-28 11:12:22,2022-05-28 11:13:01,2022-05-28 11:13:01"
731119,2022-05-30,"OpenApp,Login,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro","2022-05-30 21:27:02,2022-05-30 21:27:09,2022-05-30 21:27:14,2022-05-30 21:27:58,2022-05-30 21:27:58,2022-05-30 21:28:28,2022-05-30 21:29:16,2022-05-30 21:29:40"
731119,2022-05-31,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification","2022-05-31 10:39:21,2022-05-31 10:39:32,2022-05-31 10:39:32,2022-05-31 10:40:01"
731119,2022-06-10,"Login,StartLoanApply,EndLoanApply","2022-06-10 17:21:42,2022-06-10 17:21:49,2022-06-10 17:21:50"
731119,2022-06-11,"OpenApp,Login","2022-06-11 05:45:57,2022-06-11 05:46:06"
731119,2022-06-11,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-06-11 07:23:32,2022-06-11 07:23:38,2022-06-11 07:23:55,2022-06-11 07:24:46"
731119,2022-06-11,"OpenApp,Login","2022-06-11 08:21:33,2022-06-11 08:21:40"
