user_id,date,events,timestamp
54206,2022-06-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-13 20:15:47,2022-06-13 20:15:53,2022-06-13 20:15:59,2022-06-13 20:15:59,2022-06-13 20:16:28,2022-06-13 20:18:44"
54206,2022-06-22,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-22 10:29:56,2022-06-22 10:30:07,2022-06-22 10:30:09,2022-06-22 10:31:21,2022-06-22 10:31:22"
54206,2022-06-24,OpenApp,2022-06-24 11:09:59
54207,2022-04-15,"UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-15 21:56:53,2022-04-15 21:56:53,2022-04-15 22:00:10,2022-04-15 22:00:10,2022-04-15 22:00:39,2022-04-15 22:00:39,2022-04-15 22:01:08,2022-04-15 22:06:36"
54208,2022-05-10,"GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-10 19:30:31,2022-05-10 19:34:10,2022-05-10 19:34:10,2022-05-10 19:34:27,2022-05-10 19:37:55"
54209,2022-03-22,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-22 21:06:20,2022-03-22 21:06:25,2022-03-22 21:06:32,2022-03-22 21:06:33"
54209,2022-05-05,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-05-05 20:35:43,2022-05-05 20:35:48,2022-05-05 20:35:53,2022-05-05 20:35:53"
54209,2022-05-06,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-05-06 12:39:33,2022-05-06 12:39:37,2022-05-06 12:39:43,2022-05-06 12:39:43,2022-05-06 12:43:01,2022-05-06 12:45:31,2022-05-06 12:45:31,2022-05-06 12:46:24"
54209,2022-05-19,"OpenApp,Login,GetCreditInfo","2022-05-19 14:38:34,2022-05-19 14:38:40,2022-05-19 14:38:57"
54209,2022-06-22,OpenApp,2022-06-22 16:55:52
54209,2022-06-22,"OpenApp,Login,ViewLoanApplyIntro,GetCreditInfo,OpenApp,Login,GetCreditInfo,OpenApp,Login","2022-06-22 17:35:11,2022-06-22 17:35:15,2022-06-22 17:35:16,2022-06-22 17:35:37,2022-06-22 17:36:00,2022-06-22 17:36:04,2022-06-22 17:36:21,2022-06-22 17:36:48,2022-06-22 17:36:53"
54209,2022-06-22,"OpenApp,Login,OpenApp,SignUp,GetCreditInfo,GetCreditInfo","2022-06-22 19:40:06,2022-06-22 19:40:10,2022-06-22 19:41:29,2022-06-22 19:42:18,2022-06-22 19:42:45,2022-06-22 19:42:52"
54210,2022-03-29,"GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage,UsePrepayCalc,UsePrepayCalc,ViewLoanApplyIntro,EndLoanApply","2022-03-29 01:35:22,2022-03-29 01:35:23,2022-03-29 01:35:57,2022-03-29 01:36:41,2022-03-29 01:36:41,2022-03-29 01:37:08,2022-03-29 01:40:43,2022-03-29 01:42:24,2022-03-29 01:42:25,2022-03-29 01:42:34,2022-03-29 01:42:35,2022-03-29 01:44:09,2022-03-29 01:46:06"
54210,2022-03-29,"OpenApp,StartLoanApply,EndLoanApply","2022-03-29 11:07:05,2022-03-29 11:07:39,2022-03-29 11:07:40"
54210,2022-03-29,"OpenApp,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-29 13:12:51,2022-03-29 13:13:01,2022-03-29 13:13:02,2022-03-29 13:13:14,2022-03-29 13:13:34,2022-03-29 13:16:09,2022-03-29 13:16:30,2022-03-29 13:16:31"
54210,2022-03-29,"OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-03-29 13:43:05,2022-03-29 13:43:13,2022-03-29 13:43:14,2022-03-29 13:43:20"
54210,2022-03-30,"OpenApp,GetCreditInfo,GetCreditInfo","2022-03-30 23:05:41,2022-03-30 23:05:51,2022-03-30 23:06:27"
54210,2022-04-06,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-06 10:19:54,2022-04-06 10:20:05,2022-04-06 10:20:05,2022-04-06 10:20:25,2022-04-06 10:22:22,2022-04-06 10:29:58,2022-04-06 10:30:11,2022-04-06 10:30:12,2022-04-06 10:30:28,2022-04-06 10:30:50,2022-04-06 10:33:07"
54210,2022-04-14,"OpenApp,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-04-14 11:52:59,2022-04-14 11:53:10,2022-04-14 11:53:11,2022-04-14 11:53:19,2022-04-14 11:53:19,2022-04-14 11:53:41,2022-04-14 11:56:29,2022-04-14 11:56:30"
54210,2022-04-15,"OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-04-15 07:06:19,2022-04-15 07:06:29,2022-04-15 07:06:30,2022-04-15 07:07:20,2022-04-15 07:07:21,2022-04-15 07:07:23,2022-04-15 07:07:24,2022-04-15 07:07:30,2022-04-15 07:07:31,2022-04-15 07:07:33,2022-04-15 07:07:34,2022-04-15 07:08:02,2022-04-15 07:08:02,2022-04-15 07:08:03,2022-04-15 07:08:04,2022-04-15 07:08:12,2022-04-15 07:08:12,2022-04-15 07:08:16,2022-04-15 07:08:16,2022-04-15 07:08:29,2022-04-15 07:08:30"
54210,2022-04-17,"OpenApp,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-17 09:21:14,2022-04-17 09:21:44,2022-04-17 09:21:45,2022-04-17 09:21:50,2022-04-17 09:22:15,2022-04-17 09:23:58"
54210,2022-04-20,"OpenApp,GetCreditInfo,UseLoanManage,OpenApp,GetCreditInfo,UseLoanManage","2022-04-20 14:24:51,2022-04-20 14:25:43,2022-04-20 14:25:44,2022-04-25 14:30:27,2022-04-25 14:30:36,2022-04-25 14:30:37"
54210,2022-04-27,"OpenApp,GetCreditInfo","2022-04-27 16:48:21,2022-04-27 16:48:31"
54210,2022-05-10,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-10 06:57:05,2022-05-10 06:57:16,2022-05-10 06:57:16,2022-05-10 06:57:41,2022-05-10 06:59:19"
54213,2022-06-13,GetCreditInfo,2022-06-13 11:44:56
54215,2022-03-21,"GetCreditInfo,GetCreditInfo,UseLoanManage","2022-03-21 13:45:20,2022-03-21 13:45:41,2022-03-21 13:45:42"
54215,2022-03-22,"OpenApp,CompleteIDCertification,SignUp","2022-03-22 10:55:13,2022-03-22 10:59:39,2022-03-22 10:59:54"
54216,2022-03-11,OpenApp,2022-03-11 11:44:04
54216,2022-03-11,"OpenApp,OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-11 19:56:24,2022-03-11 19:56:54,2022-03-11 19:57:02,2022-03-11 19:57:13,2022-03-11 19:57:13,2022-03-11 19:57:19,2022-03-11 19:57:20,2022-03-11 19:57:44,2022-03-11 20:03:25,2022-03-11 20:04:11,2022-03-11 20:04:11"
54221,2022-05-03,EndLoanApply,2022-05-03 18:20:22
54226,2022-03-22,GetCreditInfo,2022-03-22 05:13:07
54226,2022-03-25,"Login,UseLoanManage,GetCreditInfo","2022-03-25 14:23:17,2022-03-25 14:23:18,2022-03-25 14:23:19"
54226,2022-03-28,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage","2022-03-28 09:53:56,2022-03-28 09:54:27,2022-03-28 09:54:41,2022-03-28 09:54:42,2022-03-28 09:55:04,2022-03-28 09:55:36,2022-03-28 09:58:53,2022-03-28 09:59:02"
54226,2022-04-22,"OpenApp,GetCreditInfo,UseLoanManage,Login","2022-04-22 19:25:18,2022-04-22 19:25:23,2022-04-22 19:25:24,2022-04-22 19:25:24"
54226,2022-05-10,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage","2022-05-10 11:36:01,2022-05-10 11:36:23,2022-05-10 11:36:35,2022-05-10 11:36:37,2022-05-10 11:36:58,2022-05-10 11:37:37,2022-05-10 11:39:42,2022-05-10 11:39:50"
54226,2022-05-16,"OpenApp,Login,GetCreditInfo","2022-05-16 14:41:36,2022-05-16 14:41:43,2022-05-16 14:41:45"
54226,2022-06-14,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-14 12:12:01,2022-06-14 12:12:43,2022-06-14 12:13:20,2022-06-14 12:13:22,2022-06-14 12:14:26,2022-06-14 12:14:26,2022-06-14 12:16:01,2022-06-14 12:17:38"
54227,2022-05-21,GetCreditInfo,2022-05-21 18:15:11
54231,2022-05-17,"GetCreditInfo,GetCreditInfo","2022-05-17 22:04:06,2022-05-17 22:04:13"
54231,2022-05-20,"Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-05-20 08:19:42,2022-05-20 08:19:53,2022-05-20 08:20:01,2022-05-20 08:20:01"
54231,2022-06-13,"GetCreditInfo,GetCreditInfo,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-13 09:20:05,2022-06-13 09:20:16,2022-06-13 09:21:26,2022-06-13 09:21:33,2022-06-13 09:21:33,2022-06-13 09:21:53,2022-06-13 09:23:46"
54231,2022-06-15,"OpenApp,UseLoanManage,Login,GetCreditInfo","2022-06-15 10:42:24,2022-06-15 10:42:33,2022-06-15 10:42:33,2022-06-15 10:42:35"
54231,2022-06-16,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro","2022-06-16 14:11:38,2022-06-16 14:11:44,2022-06-16 14:11:46,2022-06-16 14:11:55"
54231,2022-06-16,"OpenApp,UseLoanManage,Login,GetCreditInfo","2022-06-16 20:56:30,2022-06-16 20:56:37,2022-06-16 20:56:37,2022-06-16 20:56:39"
54231,2022-06-24,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-24 10:32:09,2022-06-24 10:32:14,2022-06-24 10:32:15,2022-06-24 10:32:24,2022-06-24 10:32:26"
54231,2022-06-25,"OpenApp,Login,GetCreditInfo","2022-06-25 21:50:47,2022-06-25 21:50:52,2022-06-25 21:50:54"
54231,2022-06-27,"OpenApp,Login","2022-06-27 20:11:54,2022-06-27 20:11:58"
54233,2022-03-05,"OpenApp,OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification","2022-03-05 17:45:54,2022-03-05 17:54:49,2022-03-05 17:55:02,2022-03-05 17:56:12,2022-03-05 17:56:12,2022-03-05 17:56:29,2022-03-05 17:58:54,2022-03-05 17:59:21,2022-03-05 18:00:19"
54233,2022-03-06,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,StartLoanApply,ViewLoanApplyIntro","2022-03-06 17:11:23,2022-03-06 17:11:31,2022-03-06 17:12:04,2022-03-06 17:12:04,2022-03-06 17:12:49,2022-03-06 17:18:24,2022-03-06 17:18:25"
54233,2022-03-15,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-15 07:26:48,2022-03-15 07:26:59,2022-03-15 07:27:10,2022-03-15 07:27:12"
54233,2022-03-15,"OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro","2022-03-15 18:46:06,2022-03-15 18:46:13,2022-03-15 18:46:25,2022-03-15 18:46:26,2022-03-15 18:51:25,2022-03-15 18:51:26"
54233,2022-03-18,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-03-18 21:32:38,2022-03-18 21:32:47,2022-03-18 21:33:12,2022-03-18 21:33:12,2022-03-18 21:34:53"
54233,2022-03-23,OpenApp,2022-03-23 13:02:00
54233,2022-03-25,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-03-25 15:19:53,2022-03-25 15:20:08,2022-03-25 15:20:09,2022-03-25 15:20:10"
54233,2022-04-03,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-03 12:14:54,2022-04-03 12:15:03,2022-04-03 12:15:15,2022-04-03 12:15:16,2022-04-03 12:21:00"
54233,2022-05-21,"OpenApp,OpenApp","2022-05-21 16:47:25,2022-05-21 16:48:21"
54233,2022-05-23,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-05-23 16:08:13,2022-05-23 16:08:22,2022-05-23 16:08:43,2022-05-23 16:11:00"
54233,2022-05-29,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-29 11:43:55,2022-05-29 11:44:02,2022-05-29 11:44:11,2022-05-29 11:45:59"
54233,2022-06-11,OpenApp,2022-06-11 04:25:34
54233,2022-06-25,"OpenApp,OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-25 15:12:05,2022-06-25 15:20:15,2022-06-25 15:20:24,2022-06-25 15:20:47,2022-06-25 15:20:48"
54234,2022-05-30,GetCreditInfo,2022-05-30 09:38:10
54235,2022-06-16,"GetCreditInfo,GetCreditInfo","2022-06-16 19:03:26,2022-06-16 19:03:27"
54238,2022-05-26,OpenApp,2022-05-26 17:25:04
54240,2022-05-28,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-05-28 09:38:03,2022-05-28 09:38:36,2022-05-28 09:38:36,2022-05-28 09:39:39,2022-05-28 09:42:30,2022-05-28 09:42:31"
54240,2022-06-17,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-06-17 19:43:16,2022-06-17 19:43:28,2022-06-17 19:44:14,2022-06-17 19:45:51"
54240,2022-06-18,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,EndLoanApply,EndLoanApply","2022-06-18 21:12:01,2022-06-18 21:12:13,2022-06-18 21:12:26,2022-06-18 21:12:27,2022-06-18 21:13:55,2022-06-18 21:16:46,2022-06-18 21:20:12,2022-06-18 21:22:18,2022-06-18 21:22:32,2022-06-18 21:23:14,2022-06-18 21:23:57"
54241,2022-03-01,"OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-03-01 09:32:23,2022-03-01 09:32:32,2022-03-01 09:32:47,2022-03-01 09:32:48,2022-03-01 09:33:30,2022-03-01 09:33:30,2022-03-01 09:35:27"
54241,2022-04-02,"OpenApp,Login","2022-04-02 16:37:04,2022-04-02 16:37:14"
54241,2022-04-04,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-04-04 11:47:49,2022-04-04 11:47:55,2022-04-04 11:47:56,2022-04-04 11:47:57"
54241,2022-04-22,GetCreditInfo,2022-04-22 20:41:14
54241,2022-05-04,"OpenApp,OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-05-04 11:45:09,2022-05-04 11:45:41,2022-05-04 11:45:51,2022-05-04 11:46:17,2022-05-04 11:47:01"
54241,2022-05-13,OpenApp,2022-05-13 16:42:49
54241,2022-05-16,"OpenApp,UseLoanManage,Login,GetCreditInfo","2022-05-16 20:45:35,2022-05-16 20:45:47,2022-05-16 20:45:47,2022-05-16 20:46:34"
54242,2022-06-03,GetCreditInfo,2022-06-03 10:39:26
54243,2022-06-04,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-06-04 16:06:49,2022-06-04 16:06:56,2022-06-04 16:06:56,2022-06-04 16:07:11"
54243,2022-06-04,"EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo,UseLoanManage","2022-06-04 16:24:38,2022-06-04 16:33:34,2022-06-04 16:33:40,2022-06-04 16:33:47,2022-06-04 16:33:47,2022-06-04 16:34:31,2022-06-04 16:34:32,2022-06-04 16:34:54"
54243,2022-06-07,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-07 16:19:27,2022-06-07 16:19:35,2022-06-07 16:19:38,2022-06-07 16:19:40,2022-06-07 16:19:50,2022-06-07 16:19:50,2022-06-07 16:20:11,2022-06-07 16:21:10"
54243,2022-06-21,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-21 17:08:14,2022-06-21 17:08:30,2022-06-21 17:08:42,2022-06-21 17:08:42,2022-06-21 17:09:07,2022-06-21 17:18:25"
54244,2022-06-29,GetCreditInfo,2022-06-29 15:29:02
54246,2022-03-04,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-04 23:21:23,2022-03-04 23:21:34,2022-03-04 23:21:44,2022-03-04 23:21:44,2022-03-04 23:22:14,2022-03-04 23:22:29,2022-03-04 23:22:30,2022-03-04 23:23:16,2022-03-04 23:24:23"
54246,2022-03-11,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,OpenApp","2022-03-11 22:51:15,2022-03-11 22:51:23,2022-03-11 22:51:30,2022-03-11 22:51:30,2022-03-11 22:52:06,2022-03-11 22:53:03,2022-03-11 22:55:42,2022-03-11 22:56:05"
54246,2022-03-20,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-20 11:17:05,2022-03-20 11:17:14,2022-03-20 11:17:15,2022-03-20 11:17:16,2022-03-20 11:20:15,2022-03-20 11:20:40,2022-03-20 11:21:01,2022-03-20 11:21:01,2022-03-20 11:21:55,2022-03-20 11:24:03"
54246,2022-03-20,"OpenApp,Login,UseLoanManage,GetCreditInfo,EndLoanApply,EndLoanApply,GetCreditInfo,UseLoanManage","2022-03-20 19:31:53,2022-03-20 19:32:03,2022-03-20 19:32:09,2022-03-20 19:32:09,2022-03-20 19:33:45,2022-03-20 19:35:05,2022-03-20 19:37:06,2022-03-20 19:37:21"
54246,2022-03-24,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-24 23:21:24,2022-03-24 23:21:35,2022-03-24 23:21:46,2022-03-24 23:22:38,2022-03-24 23:22:39,2022-03-24 23:23:33,2022-03-24 23:25:01"
54246,2022-03-28,"OpenApp,Login,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply,OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,EndLoanApply","2022-03-28 15:27:07,2022-03-28 15:27:15,2022-03-28 15:27:18,2022-03-28 15:28:01,2022-03-28 15:28:08,2022-03-28 15:28:08,2022-03-28 15:28:48,2022-03-28 15:38:31,2022-03-28 15:38:53,2022-03-28 15:38:53,2022-03-28 15:42:53,2022-03-28 15:43:05,2022-03-28 15:43:14,2022-03-28 15:43:16,2022-03-28 15:45:36,2022-03-28 15:45:36"
54246,2022-03-29,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-29 10:48:07,2022-03-29 10:48:16,2022-03-29 10:48:16,2022-03-29 10:49:11,2022-03-29 10:50:45"
54246,2022-03-29,"OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo,EndLoanApply,GetCreditInfo","2022-03-29 13:15:33,2022-03-29 13:15:55,2022-03-29 13:16:10,2022-03-29 13:18:30,2022-03-29 13:18:34,2022-03-29 13:18:35,2022-03-29 13:22:20,2022-03-29 13:32:43"
54246,2022-03-30,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-30 11:31:15,2022-03-30 11:31:25,2022-03-30 11:31:26,2022-03-30 11:31:26"
54246,2022-03-31,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-31 19:04:08,2022-03-31 19:04:19,2022-03-31 19:04:30,2022-03-31 19:04:30"
54246,2022-03-31,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply,UseLoanManage","2022-03-31 23:03:26,2022-03-31 23:03:37,2022-03-31 23:03:46,2022-03-31 23:03:46,2022-03-31 23:04:12,2022-03-31 23:04:12,2022-03-31 23:04:29,2022-03-31 23:05:26,2022-03-31 23:06:15,2022-03-31 23:12:01"
54246,2022-04-02,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-02 17:30:17,2022-04-02 17:30:28,2022-04-02 17:31:04,2022-04-02 17:31:24,2022-04-02 17:32:03,2022-04-02 17:33:07"
54246,2022-04-03,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-03 12:40:28,2022-04-03 12:40:37,2022-04-03 12:40:41,2022-04-03 12:40:42,2022-04-03 12:48:36,2022-04-03 12:48:41,2022-04-03 12:48:41,2022-04-03 12:49:36,2022-04-03 12:51:48"
54246,2022-04-03,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-03 13:25:19,2022-04-03 13:25:29,2022-04-03 13:30:23,2022-04-03 13:30:23,2022-04-03 13:38:56,2022-04-03 13:39:04,2022-04-03 13:39:07,2022-04-03 13:39:07"
54246,2022-04-03,"OpenApp,Login,EndLoanApply","2022-04-03 18:15:27,2022-04-03 18:15:40,2022-04-03 18:15:40"
54246,2022-04-05,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-04-05 00:33:58,2022-04-05 00:34:31,2022-04-05 00:34:38,2022-04-05 00:36:26,2022-04-05 00:37:24,2022-04-05 00:38:10,2022-04-05 00:40:06"
54246,2022-04-07,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-07 19:15:02,2022-04-07 19:15:10,2022-04-07 19:15:26,2022-04-07 19:16:03,2022-04-07 19:17:24"
54246,2022-04-08,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-08 21:20:17,2022-04-08 21:20:29,2022-04-08 21:20:35,2022-04-08 21:20:39,2022-04-08 21:20:40,2022-04-08 21:21:40,2022-04-08 21:21:40,2022-04-08 21:22:14,2022-04-08 21:23:32"
54246,2022-04-12,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,EndLoanApply","2022-04-12 23:01:29,2022-04-12 23:01:41,2022-04-12 23:02:58,2022-04-12 23:02:58,2022-04-12 23:03:56,2022-04-12 23:04:24,2022-04-12 23:04:24,2022-04-12 23:04:57,2022-04-12 23:06:36,2022-04-12 23:12:24,2022-04-12 23:12:55"
