user_id,date,events,timestamp
848667,2022-06-28,"OpenApp,GetCreditInfo,Login,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-06-28 12:00:30,2022-06-28 12:00:37,2022-06-28 12:00:38,2022-06-28 12:00:43,2022-06-28 12:02:10,2022-06-28 12:02:11"
848667,2022-06-29,"OpenApp,GetCreditInfo,Login,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-06-29 11:43:19,2022-06-29 11:43:22,2022-06-29 11:43:25,2022-06-29 11:43:26,2022-06-29 11:43:34,2022-06-29 11:43:37"
848667,2022-06-29,OpenApp,2022-06-29 12:55:04
848668,2022-04-18,GetCreditInfo,2022-04-18 14:15:56
848670,2022-03-15,"Login,ViewLoanApplyIntro","2022-03-15 20:02:10,2022-03-15 20:02:10"
848670,2022-04-22,OpenApp,2022-04-22 16:30:19
848670,2022-05-01,"OpenApp,Login","2022-05-01 20:07:08,2022-05-01 20:07:15"
848671,2022-04-06,GetCreditInfo,2022-04-06 15:13:32
848671,2022-04-06,"UseLoanManage,UseLoanManage","2022-04-06 15:45:33,2022-04-06 15:47:07"
848671,2022-05-04,"GetCreditInfo,GetCreditInfo","2022-05-04 15:12:43,2022-05-04 15:13:10"
848671,2022-05-04,"Login,StartLoanApply,EndLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo,EndLoanApply,ViewLoanApplyIntro,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-04 15:45:12,2022-05-04 15:45:21,2022-05-04 15:45:21,2022-05-04 15:46:22,2022-05-04 15:47:24,2022-05-04 15:47:26,2022-05-04 15:47:35,2022-05-04 15:47:47,2022-05-04 15:47:56,2022-05-04 15:48:00,2022-05-04 15:48:45,2022-05-04 15:49:52"
848671,2022-05-09,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-05-09 16:30:47,2022-05-09 16:30:56,2022-05-09 16:31:07,2022-05-09 16:31:07"
848671,2022-05-10,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-10 11:03:30,2022-05-10 11:03:38,2022-05-10 11:03:47,2022-05-10 11:03:48,2022-05-10 11:04:24,2022-05-10 11:07:12"
848671,2022-05-10,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp","2022-05-10 12:22:00,2022-05-10 12:22:08,2022-05-10 12:22:19,2022-05-10 12:22:19,2022-05-10 12:23:47"
848671,2022-05-10,"OpenApp,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,GetCreditInfo,ViewLoanApplyIntro,StartLoanApply,EndLoanApply","2022-05-10 13:46:54,2022-05-10 13:47:02,2022-05-10 13:47:10,2022-05-10 13:47:10,2022-05-10 13:51:11,2022-05-10 13:51:11,2022-05-10 13:51:43,2022-05-10 13:52:23,2022-05-10 13:52:38,2022-05-10 13:52:38"
848671,2022-05-10,"StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-10 14:10:31,2022-05-10 14:10:32,2022-05-10 14:10:36,2022-05-10 14:11:24,2022-05-10 14:14:16"
848671,2022-05-12,"OpenApp,Login,GetCreditInfo","2022-05-12 12:33:12,2022-05-12 12:33:31,2022-05-12 12:33:33"
848671,2022-05-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,EndLoanApply","2022-05-16 17:04:38,2022-05-16 17:04:45,2022-05-16 17:04:54,2022-05-16 17:04:54,2022-05-16 17:05:27,2022-05-16 17:07:00,2022-05-16 17:07:05,2022-05-16 17:07:47"
848671,2022-05-24,OpenApp,2022-05-24 17:35:04
848671,2022-06-14,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp","2022-06-14 11:43:17,2022-06-14 11:43:26,2022-06-14 11:43:36,2022-06-14 11:43:36,2022-06-14 11:48:16,2022-06-14 11:50:43,2022-06-14 11:53:45"
848671,2022-06-14,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,EndLoanApply","2022-06-14 12:46:14,2022-06-14 12:46:21,2022-06-14 12:46:27,2022-06-14 12:46:29,2022-06-14 12:47:13,2022-06-14 12:48:59,2022-06-14 12:48:59,2022-06-14 12:49:07,2022-06-14 12:49:50,2022-06-14 12:51:45,2022-06-14 12:51:53,2022-06-14 12:54:13"
848671,2022-06-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,EndLoanApply,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,UseLoanManage,OpenApp,Login,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro","2022-06-15 09:53:12,2022-06-15 09:53:19,2022-06-15 09:53:29,2022-06-15 09:53:30,2022-06-15 09:54:00,2022-06-15 09:54:02,2022-06-15 09:54:20,2022-06-15 09:54:22,2022-06-15 09:54:27,2022-06-15 09:54:38,2022-06-15 09:54:45,2022-06-15 09:54:53,2022-06-15 09:55:13,2022-06-15 09:55:39"
848671,2022-06-15,"OpenApp,Login,GetCreditInfo","2022-06-15 11:32:43,2022-06-15 11:33:13,2022-06-15 11:33:15"
848671,2022-06-17,"OpenApp,Login,GetCreditInfo","2022-06-17 14:12:17,2022-06-17 14:12:23,2022-06-17 14:12:25"
848672,2022-04-04,OpenApp,2022-04-04 16:45:46
848672,2022-04-04,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-04-04 17:37:19,2022-04-04 17:37:26,2022-04-04 17:37:36,2022-04-04 17:37:36,2022-04-04 17:38:12,2022-04-04 17:38:12"
848672,2022-04-09,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply,EndLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,EndLoanApply","2022-04-09 09:19:18,2022-04-09 09:19:27,2022-04-09 09:19:45,2022-04-09 09:19:52,2022-04-09 09:19:52,2022-04-09 09:20:13,2022-04-09 09:20:36,2022-04-09 09:27:56,2022-04-09 09:27:57,2022-04-09 09:28:19,2022-04-09 09:28:39,2022-04-09 09:30:07,2022-04-09 09:30:13,2022-04-09 09:30:13,2022-04-09 09:30:14"
848672,2022-06-10,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo,EndLoanApply,EndLoanApply,EndLoanApply","2022-06-10 11:00:42,2022-06-10 11:00:51,2022-06-10 11:01:19,2022-06-10 11:01:19,2022-06-10 11:01:47,2022-06-10 11:04:15,2022-06-10 11:04:34,2022-06-10 11:04:35,2022-06-10 11:04:47,2022-06-10 11:04:48,2022-06-10 11:05:27"
848672,2022-06-20,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-06-20 16:10:09,2022-06-20 16:10:17,2022-06-20 16:10:31,2022-06-20 16:10:31"
848674,2022-04-15,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo","2022-04-15 09:27:33,2022-04-15 09:27:33,2022-04-15 09:28:06,2022-04-15 09:29:31,2022-04-15 09:30:06"
848674,2022-04-18,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply","2022-04-18 17:26:36,2022-04-18 17:26:49,2022-04-18 17:26:49,2022-04-18 17:27:02,2022-04-18 17:27:57,2022-04-18 17:27:58,2022-04-18 17:28:04"
848674,2022-04-18,"OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage","2022-04-18 17:46:10,2022-04-18 17:46:19,2022-04-18 17:46:20,2022-04-18 17:47:16,2022-04-18 17:47:17"
848674,2022-04-19,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,GetCreditInfo","2022-04-19 10:33:59,2022-04-19 10:34:06,2022-04-19 10:34:07,2022-04-19 10:34:24,2022-04-19 10:35:13,2022-04-19 10:35:18,2022-04-19 10:35:18,2022-04-19 10:35:30,2022-04-19 10:35:33"
848674,2022-04-20,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage,GetCreditInfo,EndLoanApply","2022-04-20 14:37:33,2022-04-20 14:37:44,2022-04-20 14:37:44,2022-04-20 14:38:00,2022-04-20 14:39:24,2022-04-20 14:39:33,2022-04-20 14:39:34,2022-04-20 14:40:47,2022-04-20 14:40:56"
848674,2022-05-04,"OpenApp,GetCreditInfo","2022-05-04 11:03:31,2022-05-04 11:03:34"
848674,2022-05-09,"UseLoanManage,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,UseLoanManage,UseLoanManage","2022-05-09 11:47:18,2022-05-09 11:47:50,2022-05-09 11:48:10,2022-05-09 11:48:24,2022-05-09 11:48:25,2022-05-09 11:48:59,2022-05-09 11:49:26"
848674,2022-05-16,"OpenApp,OpenApp","2022-05-16 14:31:12,2022-05-16 14:31:40"
848674,2022-06-16,GetCreditInfo,2022-06-16 16:15:05
848674,2022-06-28,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-28 17:30:20,2022-06-28 17:30:25,2022-06-28 17:30:25,2022-06-28 17:30:39,2022-06-28 17:31:38"
848675,2022-03-02,"OpenApp,Login","2022-03-02 00:44:47,2022-03-02 00:44:54"
848675,2022-03-05,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-05 23:08:34,2022-03-05 23:08:39,2022-03-05 23:08:40,2022-03-05 23:08:42"
848675,2022-03-06,"GetCreditInfo,UseLoanManage,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-06 02:01:23,2022-03-06 02:01:24,2022-03-06 02:01:36,2022-03-06 02:07:43,2022-03-06 02:07:43,2022-03-06 02:08:02,2022-03-06 02:09:40"
848675,2022-03-11,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,UseLoanManage","2022-03-11 20:36:11,2022-03-11 20:36:16,2022-03-11 20:36:18,2022-03-11 20:36:18,2022-03-11 20:36:25"
848675,2022-03-17,"OpenApp,Login,UseLoanManage","2022-03-17 21:03:09,2022-03-17 21:03:14,2022-03-17 21:03:21"
848675,2022-03-31,"OpenApp,Login,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-31 13:28:47,2022-03-31 13:28:52,2022-03-31 13:28:57,2022-03-31 13:29:02,2022-03-31 13:29:02,2022-03-31 13:29:19,2022-03-31 13:32:48"
848675,2022-06-13,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification","2022-06-13 13:25:28,2022-06-13 13:25:32,2022-06-13 13:25:36,2022-06-13 13:25:38,2022-06-13 13:29:28,2022-06-13 13:29:50"
848675,2022-06-13,"EndLoanApply,EndLoanApply","2022-06-13 14:04:12,2022-06-13 14:04:15"
848675,2022-06-13,EndLoanApply,2022-06-13 15:19:14
848675,2022-06-21,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,OpenApp,Login","2022-06-21 11:54:48,2022-06-21 11:54:53,2022-06-21 11:55:06,2022-06-21 11:55:07,2022-06-21 11:55:55,2022-06-21 11:56:22,2022-06-21 11:56:31"
848676,2022-06-20,"Login,ViewLoanApplyIntro","2022-06-20 15:21:20,2022-06-20 15:21:21"
848677,2022-03-06,OpenApp,2022-03-06 14:56:58
848677,2022-03-25,OpenApp,2022-03-25 07:44:07
848677,2022-04-08,OpenApp,2022-04-08 18:52:52
848678,2022-05-30,"Login,OpenApp,Login","2022-05-30 14:57:52,2022-05-30 14:58:11,2022-05-30 14:58:15"
848679,2022-03-02,"Login,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-03-02 10:14:00,2022-03-02 10:14:51,2022-03-02 10:14:57,2022-03-02 10:15:02,2022-03-02 10:15:02"
848681,2022-03-17,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-17 15:22:07,2022-03-17 15:22:11,2022-03-17 15:22:22,2022-03-17 15:22:22"
848681,2022-03-21,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage,EndLoanApply","2022-03-21 10:56:49,2022-03-21 10:56:53,2022-03-21 10:57:00,2022-03-21 10:57:00,2022-03-21 10:58:33,2022-03-21 11:02:56,2022-03-21 11:03:08,2022-03-21 11:03:08,2022-03-21 11:03:47"
848681,2022-03-28,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-28 14:00:09,2022-03-28 14:00:20,2022-03-28 14:00:27,2022-03-28 14:00:27,2022-03-28 14:00:58,2022-03-28 14:02:10"
848681,2022-04-22,"OpenApp,GetCreditInfo,UseLoanManage,Login","2022-04-22 15:10:40,2022-04-22 15:10:45,2022-04-22 15:10:48,2022-04-22 15:10:48"
848681,2022-05-02,OpenApp,2022-05-02 19:58:54
848681,2022-05-09,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-09 14:36:08,2022-05-09 14:37:17,2022-05-09 14:37:23,2022-05-09 14:37:23,2022-05-09 14:37:45,2022-05-09 14:38:58"
848681,2022-05-25,"OpenApp,Login,GetCreditInfo","2022-05-25 15:11:23,2022-05-25 15:11:28,2022-05-25 15:11:33"
848681,2022-06-07,"OpenApp,Login,ViewLoanApplyIntro,OpenApp","2022-06-07 07:36:46,2022-06-07 07:36:56,2022-06-07 07:36:57,2022-06-07 07:36:59"
848681,2022-06-16,"OpenApp,Login,OpenApp","2022-06-16 15:10:39,2022-06-16 15:10:43,2022-06-16 15:11:46"
848682,2022-06-01,"Login,GetCreditInfo","2022-06-01 22:50:00,2022-06-01 22:50:19"
848682,2022-06-02,"OpenApp,Login","2022-06-02 20:10:40,2022-06-02 20:10:45"
848682,2022-06-03,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-03 17:37:58,2022-06-03 17:38:03,2022-06-03 17:38:13,2022-06-03 17:38:14"
848682,2022-06-09,"OpenApp,Login,GetCreditInfo","2022-06-09 11:11:09,2022-06-09 11:11:13,2022-06-09 11:11:14"
848682,2022-06-10,"OpenApp,GetCreditInfo,Login","2022-06-10 13:48:18,2022-06-10 13:48:24,2022-06-10 13:48:24"
848684,2022-04-05,"Login,UseLoanManage,GetCreditInfo,OpenApp,Login","2022-04-05 07:05:29,2022-04-05 07:05:56,2022-04-05 07:05:57,2022-04-05 07:06:14,2022-04-05 07:06:19"
848686,2022-04-16,"GetCreditInfo,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,UseLoanManage","2022-04-16 00:07:30,2022-04-16 00:08:17,2022-04-16 00:08:21,2022-04-16 00:09:16,2022-04-16 00:10:02,2022-04-16 00:10:02,2022-04-16 00:10:10,2022-04-16 00:10:17,2022-04-16 00:11:23,2022-04-16 00:11:32,2022-04-16 00:19:11,2022-04-16 00:19:18,2022-04-16 00:19:21,2022-04-16 00:19:21,2022-04-16 00:20:09,2022-04-16 00:20:14,2022-04-16 00:20:57,2022-04-16 00:21:13,2022-04-16 00:21:16"
848686,2022-04-20,"OpenApp,Login,GetCreditInfo,GetCreditInfo,OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo,OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-20 23:46:46,2022-04-20 23:47:04,2022-04-20 23:47:05,2022-04-20 23:47:11,2022-04-25 23:57:08,2022-04-25 23:57:28,2022-04-25 23:57:37,2022-04-25 23:57:55,2022-04-25 23:57:55,2022-04-25 23:58:18,2022-04-25 23:58:58,2022-04-26 00:00:04,2022-04-26 00:03:43,2022-04-26 00:03:50,2022-04-26 00:03:59,2022-04-26 00:04:08"
848686,2022-04-29,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-04-29 13:35:07,2022-04-29 13:35:16,2022-04-29 13:35:22,2022-04-29 13:35:23,2022-04-29 13:36:33"
848686,2022-04-29,"OpenApp,Login,GetCreditInfo,OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-29 15:51:45,2022-04-29 15:51:53,2022-04-29 15:51:58,2022-04-29 15:53:42,2022-04-29 15:53:51,2022-04-29 15:53:55,2022-04-29 15:53:55,2022-04-29 15:54:18,2022-04-29 15:54:41,2022-04-29 15:54:53"
848686,2022-04-29,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-29 21:34:47,2022-04-29 21:34:56,2022-04-29 21:35:03,2022-04-29 21:35:15,2022-04-29 21:35:15"
848686,2022-04-30,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro,OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-30 22:48:37,2022-04-30 22:48:45,2022-04-30 22:48:52,2022-04-30 22:49:10,2022-04-30 22:49:11,2022-04-30 22:49:40,2022-04-30 22:50:09,2022-04-30 22:58:03,2022-04-30 22:58:10,2022-04-30 22:58:22,2022-04-30 22:59:31"
848686,2022-05-02,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-05-02 20:52:45,2022-05-02 20:52:52,2022-05-02 20:52:58,2022-05-02 20:53:34,2022-05-02 20:53:34,2022-05-02 20:53:43,2022-05-02 20:53:46,2022-05-02 20:53:49"
848686,2022-05-06,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,UseLoanManage","2022-05-06 19:50:05,2022-05-06 19:50:12,2022-05-06 19:50:21,2022-05-06 19:50:27,2022-05-06 19:50:28,2022-05-06 19:50:43,2022-05-06 19:51:05,2022-05-06 19:51:08"
848686,2022-05-08,"OpenApp,Login,GetCreditInfo","2022-05-08 19:50:19,2022-05-08 19:50:27,2022-05-08 19:50:34"
848686,2022-05-09,"OpenApp,Login,GetCreditInfo","2022-05-09 19:16:10,2022-05-09 19:16:17,2022-05-09 19:16:32"
848686,2022-05-10,"OpenApp,Login,GetCreditInfo,OpenApp","2022-05-10 19:14:41,2022-05-10 19:14:48,2022-05-10 19:14:51,2022-05-13 19:15:37"
848686,2022-05-16,OpenApp,2022-05-16 20:12:43
848686,2022-05-20,"OpenApp,Login,UseLoanManage,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro","2022-05-20 01:40:01,2022-05-20 01:40:09,2022-05-20 01:40:22,2022-05-20 01:40:36,2022-05-20 01:41:29,2022-05-20 01:41:41"
848686,2022-05-21,"OpenApp,Login,OpenApp,Login,GetCreditInfo,UseLoanManage,OpenApp","2022-05-21 18:35:17,2022-05-21 18:35:25,2022-05-21 18:35:37,2022-05-21 18:35:45,2022-05-21 18:35:52,2022-05-21 18:36:39,2022-05-21 18:36:57"
848686,2022-05-26,"OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage,UseLoanManage,GetCreditInfo,UseLoanManage,UseLoanManage","2022-05-26 22:52:39,2022-05-26 22:52:46,2022-05-26 22:52:54,2022-05-26 22:52:58,2022-05-26 22:53:14,2022-05-26 22:53:28,2022-05-26 22:54:01,2022-05-26 22:54:05,2022-05-26 22:54:19"
848686,2022-05-28,"OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,UseLoanManage","2022-05-28 01:15:53,2022-05-28 01:16:01,2022-05-28 01:16:16,2022-05-28 01:16:25,2022-05-28 01:16:43,2022-05-28 01:16:48,2022-05-28 01:16:51"
848686,2022-05-30,"OpenApp,Login","2022-05-30 11:34:53,2022-05-30 11:35:00"
848686,2022-05-31,"OpenApp,Login,GetCreditInfo","2022-05-31 21:43:32,2022-05-31 21:43:41,2022-05-31 21:43:52"
848686,2022-06-06,"OpenApp,OpenApp,Login,OpenApp,Login,UseLoanManage,GetCreditInfo,OpenApp,Login,GetCreditInfo,OpenApp,Login,UseLoanManage","2022-06-06 22:37:53,2022-06-06 22:40:13,2022-06-06 22:40:22,2022-06-06 22:42:17,2022-06-06 22:42:26,2022-06-06 22:42:34,2022-06-06 22:42:45,2022-06-06 22:43:13,2022-06-06 22:43:20,2022-06-06 22:43:42,2022-06-06 22:44:26,2022-06-06 22:44:42,2022-06-06 22:44:49"
848686,2022-06-06,"OpenApp,Login","2022-06-06 23:54:52,2022-06-06 23:55:04"
848686,2022-06-12,OpenApp,2022-06-12 14:03:22
848686,2022-06-13,"OpenApp,OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-13 00:57:22,2022-06-13 00:58:47,2022-06-13 00:59:01,2022-06-13 00:59:28,2022-06-13 00:59:33,2022-06-13 00:59:34"
848686,2022-06-13,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-06-13 19:45:31,2022-06-13 19:47:03,2022-06-13 19:47:27"
848686,2022-06-16,GetCreditInfo,2022-06-16 19:22:07
848686,2022-06-24,"OpenApp,OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-24 01:18:56,2022-06-24 01:20:26,2022-06-24 01:20:34,2022-06-24 01:20:44,2022-06-24 01:20:48,2022-06-24 01:20:49"
848687,2022-03-01,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification","2022-03-01 20:08:20,2022-03-01 20:08:28,2022-03-01 20:08:28,2022-03-01 20:09:00"
848687,2022-03-01,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply","2022-03-01 22:12:16,2022-03-01 22:12:23,2022-03-01 22:12:33,2022-03-01 22:12:33,2022-03-01 22:26:16,2022-03-01 22:26:30,2022-03-01 22:26:46,2022-03-01 22:26:47,2022-03-01 22:27:28,2022-03-01 22:27:28"
848688,2022-03-30,"GetCreditInfo,GetCreditInfo","2022-03-30 19:23:34,2022-03-30 19:24:58"
848689,2022-04-04,"OpenApp,ViewLoanApplyIntro,CompleteIDCertification,SignUp","2022-04-04 07:27:56,2022-04-04 07:28:03,2022-04-04 07:28:59,2022-04-04 07:29:04"
848690,2022-05-30,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-05-30 08:46:04,2022-05-30 08:46:41,2022-05-30 08:46:42,2022-05-30 08:47:34,2022-05-30 08:55:11,2022-05-30 09:03:56"
848690,2022-05-30,"OpenApp,Login,StartLoanApply,EndLoanApply,EndLoanApply,EndLoanApply","2022-05-30 09:36:24,2022-05-30 09:36:51,2022-05-30 09:37:16,2022-05-30 09:37:16,2022-05-30 09:41:51,2022-05-30 09:42:39"
848691,2022-06-28,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-28 13:27:32,2022-06-28 13:27:40,2022-06-28 13:27:40,2022-06-28 13:28:06,2022-06-28 13:30:49"
848691,2022-06-28,GetCreditInfo,2022-06-28 14:14:04
848691,2022-06-28,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-06-28 14:32:28,2022-06-28 14:32:35,2022-06-28 14:32:39,2022-06-28 14:32:39,2022-06-28 14:42:41,2022-06-28 14:42:47,2022-06-28 14:42:51,2022-06-28 14:42:51,2022-06-28 14:50:10,2022-06-28 14:50:17,2022-06-28 14:50:21,2022-06-28 14:50:21"
848691,2022-06-28,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-06-28 15:29:18,2022-06-28 15:29:29,2022-06-28 15:29:32,2022-06-28 15:29:32"
848691,2022-06-28,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-06-28 20:02:14,2022-06-28 20:02:19,2022-06-28 20:02:22,2022-06-28 20:02:22"
848691,2022-06-28,"GetCreditInfo,UseLoanManage","2022-06-28 20:50:08,2022-06-28 20:50:11"
