user_id,date,events,timestamp
320104,2022-03-31,"StartLoanApply,ViewLoanApplyIntro,OpenApp,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro,EndLoanApply","2022-03-31 07:49:19,2022-03-31 07:49:19,2022-03-31 07:49:28,2022-03-31 07:49:49,2022-03-31 07:50:10,2022-03-31 07:50:10,2022-03-31 07:50:50,2022-03-31 07:54:41,2022-03-31 07:54:52,2022-03-31 07:54:59"
320104,2022-04-03,"OpenApp,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro","2022-04-03 11:49:37,2022-04-03 11:49:49,2022-04-03 11:49:49,2022-04-03 11:50:12,2022-04-03 11:50:58,2022-04-03 11:50:58"
320104,2022-04-07,"OpenApp,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,EndLoanApply,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-07 08:31:59,2022-04-07 08:32:17,2022-04-07 08:32:17,2022-04-07 08:32:49,2022-04-07 08:33:05,2022-04-07 08:33:05,2022-04-07 08:33:24,2022-04-07 08:36:17,2022-04-07 08:36:55,2022-04-07 08:36:56,2022-04-07 08:37:03,2022-04-07 08:37:04,2022-04-07 08:37:05,2022-04-07 08:37:08,2022-04-07 08:37:21,2022-04-07 08:37:21,2022-04-07 08:37:22,2022-04-07 08:37:38,2022-04-07 08:40:23"
320104,2022-06-01,"OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-01 10:24:43,2022-06-01 10:24:50,2022-06-01 10:24:50,2022-06-01 10:25:08"
320104,2022-06-01,"ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-01 16:48:57,2022-06-01 16:49:12,2022-06-01 16:58:49"
320104,2022-06-20,"OpenApp,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-06-20 01:58:56,2022-06-20 01:59:23,2022-06-20 01:59:27,2022-06-20 02:00:24,2022-06-20 02:02:53"
320105,2022-04-21,GetCreditInfo,2022-04-21 14:51:01
320106,2022-06-14,GetCreditInfo,2022-06-14 16:19:37
320107,2022-04-23,GetCreditInfo,2022-04-23 06:43:02
320108,2022-03-05,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-03-05 19:12:24,2022-03-05 19:12:29,2022-03-05 19:12:42,2022-03-05 19:12:42"
320108,2022-04-30,OpenApp,2022-04-30 09:21:27
320111,2022-06-28,OpenApp,2022-06-28 17:45:31
320112,2022-03-05,OpenApp,2022-03-05 13:26:55
320112,2022-03-14,OpenApp,2022-03-14 09:15:20
320112,2022-03-17,OpenApp,2022-03-17 21:43:45
320112,2022-03-22,OpenApp,2022-03-22 22:36:59
320112,2022-03-25,OpenApp,2022-03-25 23:03:36
320112,2022-03-26,"OpenApp,OpenApp","2022-03-26 22:36:43,2022-03-26 22:41:24"
320112,2022-04-07,OpenApp,2022-04-07 13:19:21
320112,2022-04-29,OpenApp,2022-04-29 00:13:53
320113,2022-03-20,"GetCreditInfo,GetCreditInfo","2022-03-20 07:52:19,2022-03-20 07:53:19"
320114,2022-06-16,"UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-16 14:39:54,2022-06-16 14:39:54,2022-06-16 14:40:42,2022-06-16 14:41:18,2022-06-16 14:45:50"
320116,2022-03-03,"OpenApp,GetCreditInfo,Login,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-03-03 02:13:36,2022-03-03 02:13:48,2022-03-03 02:13:48,2022-03-03 02:13:49,2022-03-03 02:14:03,2022-03-03 02:14:26,2022-03-03 02:17:03,2022-03-03 02:17:04"
320116,2022-03-14,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-14 18:49:25,2022-03-14 18:49:31,2022-03-14 18:49:32,2022-03-14 18:49:50,2022-03-14 18:52:30"
320116,2022-03-22,"OpenApp,Login","2022-03-22 11:03:49,2022-03-22 11:03:54"
320116,2022-04-06,"OpenApp,Login","2022-04-06 11:45:11,2022-04-06 11:45:16"
320116,2022-04-21,"OpenApp,Login","2022-04-21 17:15:03,2022-04-21 17:15:07"
320116,2022-05-28,"OpenApp,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-05-28 12:04:38,2022-05-28 12:06:18,2022-05-28 12:06:25,2022-05-28 12:06:42,2022-05-28 12:06:42,2022-05-28 12:07:09,2022-05-28 12:10:27,2022-05-28 12:10:28"
320116,2022-06-17,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo,GetCreditInfo,StartLoanApply,EndLoanApply","2022-06-17 12:41:36,2022-06-17 12:41:45,2022-06-17 12:41:50,2022-06-17 12:42:32,2022-06-17 12:44:39,2022-06-17 12:44:52,2022-06-17 12:44:53,2022-06-17 12:48:13,2022-06-17 12:48:46,2022-06-17 12:48:46"
320117,2022-04-18,"OpenApp,OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-18 15:46:05,2022-04-18 15:46:43,2022-04-18 15:46:58,2022-04-18 15:47:00,2022-04-18 15:47:00"
320117,2022-04-18,"OpenApp,Login,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-18 20:54:34,2022-04-18 20:54:42,2022-04-18 20:54:44,2022-04-18 20:54:45,2022-04-18 20:55:48,2022-04-18 20:56:26,2022-04-18 20:58:09"
320117,2022-04-19,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-04-19 23:04:14,2022-04-19 23:04:23,2022-04-19 23:04:25,2022-04-19 23:04:28"
320117,2022-04-19,"OpenApp,Login,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply,UseLoanManage,OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,EndLoanApply","2022-04-19 23:22:03,2022-04-19 23:22:10,2022-04-19 23:22:13,2022-04-19 23:22:35,2022-04-19 23:23:09,2022-04-19 23:24:07,2022-04-19 23:25:48,2022-04-19 23:27:38,2022-04-19 23:30:29,2022-04-19 23:38:09,2022-04-19 23:38:16,2022-04-19 23:38:17,2022-04-19 23:38:23,2022-04-19 23:38:41,2022-04-19 23:46:47"
320117,2022-04-26,"OpenApp,Login,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-26 17:14:10,2022-04-26 17:14:16,2022-04-26 17:14:19,2022-04-26 17:14:21,2022-04-26 17:14:49,2022-04-26 17:16:04,2022-04-26 17:18:33"
320117,2022-05-02,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-02 11:18:03,2022-05-02 11:18:10,2022-05-02 11:18:12,2022-05-02 11:18:12,2022-05-02 11:18:49,2022-05-02 11:19:29,2022-05-02 11:21:00"
320117,2022-05-06,"OpenApp,Login,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-06 10:38:48,2022-05-06 10:38:56,2022-05-06 10:38:59,2022-05-06 10:39:01,2022-05-06 10:40:15,2022-05-06 10:41:04,2022-05-06 10:42:15"
320117,2022-06-02,OpenApp,2022-06-02 00:06:54
320117,2022-06-02,"OpenApp,Login,UseLoanManage,ViewLoanApplyIntro,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,UseLoanManage","2022-06-02 10:20:35,2022-06-02 10:20:42,2022-06-02 10:20:50,2022-06-02 10:24:59,2022-06-02 10:25:11,2022-06-02 10:25:40,2022-06-02 10:27:13,2022-06-02 10:27:39,2022-06-02 10:27:45"
320117,2022-06-04,"OpenApp,Login,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-04 00:14:18,2022-06-04 00:14:27,2022-06-04 00:14:32,2022-06-04 00:16:23,2022-06-04 00:17:00,2022-06-04 00:17:57"
320117,2022-06-07,"OpenApp,Login,ViewLoanApplyIntro","2022-06-07 12:19:56,2022-06-07 12:20:04,2022-06-07 12:20:24"
320117,2022-06-07,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-07 15:42:21,2022-06-07 15:42:29,2022-06-07 15:42:30,2022-06-07 15:42:36,2022-06-07 15:42:36,2022-06-07 15:43:11,2022-06-07 15:46:09"
320117,2022-06-07,"OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,EndLoanApply","2022-06-07 21:10:13,2022-06-07 21:10:21,2022-06-07 21:10:22,2022-06-07 21:10:25,2022-06-07 21:10:53,2022-06-07 21:10:54"
320117,2022-06-07,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-06-07 23:08:02,2022-06-07 23:08:09,2022-06-07 23:08:11,2022-06-07 23:10:23,2022-06-07 23:10:23"
320117,2022-06-16,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-06-16 11:33:17,2022-06-16 11:33:23,2022-06-16 11:33:26,2022-06-16 11:33:27"
320117,2022-06-20,"OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-20 18:09:46,2022-06-20 18:09:55,2022-06-20 18:09:56,2022-06-20 18:09:58,2022-06-20 18:10:20,2022-06-20 18:10:20,2022-06-20 18:10:54,2022-06-20 18:12:50"
320117,2022-06-22,"OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro","2022-06-22 22:44:07,2022-06-22 22:44:18,2022-06-22 22:44:21,2022-06-22 22:47:35,2022-06-22 22:49:21,2022-06-22 22:49:58,2022-06-22 22:49:58"
320118,2022-03-01,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-01 09:39:12,2022-03-01 09:39:14,2022-03-01 09:39:15"
320118,2022-03-02,"UseLoanManage,GetCreditInfo,UseLoanManage","2022-03-02 09:25:17,2022-03-02 09:25:18,2022-03-02 09:25:18"
320118,2022-04-26,"OpenApp,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro","2022-04-26 20:53:41,2022-04-26 20:53:56,2022-04-26 20:53:57,2022-04-26 20:54:21,2022-04-26 20:54:21"
320118,2022-04-26,"CompleteIDCertification,EndLoanApply","2022-04-26 21:22:35,2022-04-26 21:28:17"
320118,2022-04-27,"OpenApp,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,UseLoanManage,UseDSRCalc,GetCreditInfo,ViewLoanApplyIntro,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-27 06:34:31,2022-04-27 06:35:15,2022-04-27 06:35:16,2022-04-27 06:35:41,2022-04-27 06:41:36,2022-04-27 06:41:36,2022-04-27 06:42:00,2022-04-27 06:43:52,2022-04-27 06:43:53,2022-04-27 06:48:28,2022-04-27 06:48:28,2022-04-27 06:48:29,2022-04-27 06:48:45,2022-04-27 06:48:50,2022-04-27 06:55:07,2022-04-27 06:56:17,2022-04-27 07:01:52,2022-04-27 07:01:52,2022-04-27 07:02:06,2022-04-27 07:06:07"
320118,2022-04-27,OpenApp,2022-04-27 15:11:33
320119,2022-03-04,OpenApp,2022-03-04 16:11:54
320119,2022-03-05,OpenApp,2022-03-05 09:50:22
320120,2022-03-03,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,GetCreditInfo","2022-03-03 12:38:34,2022-03-03 12:38:38,2022-03-03 12:38:42,2022-03-03 12:38:42,2022-03-03 12:38:59,2022-03-03 12:42:39"
320120,2022-03-23,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-03-23 16:46:25,2022-03-23 16:46:36,2022-03-23 16:47:02,2022-03-23 16:47:02,2022-03-23 16:47:25,2022-03-23 16:50:30,2022-03-23 16:50:35"
320120,2022-04-25,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-25 00:20:33,2022-04-25 00:20:33,2022-04-25 00:20:43,2022-04-25 00:22:03,2022-04-25 00:22:04,2022-04-25 00:22:06,2022-04-25 00:22:07,2022-04-25 00:22:51"
320120,2022-05-30,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage","2022-05-30 18:03:57,2022-05-30 18:04:25,2022-05-30 18:04:25,2022-05-30 18:04:41,2022-05-30 18:09:18,2022-05-30 18:09:22,2022-05-30 18:09:22"
320120,2022-06-13,"OpenApp,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro","2022-06-13 19:22:59,2022-06-13 19:24:36,2022-06-13 19:25:43,2022-06-13 19:25:54,2022-06-13 19:26:55,2022-06-13 19:26:59"
320120,2022-06-17,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo","2022-06-17 12:33:22,2022-06-17 12:33:35,2022-06-17 12:33:35,2022-06-17 12:33:49,2022-06-17 12:34:51,2022-06-17 12:34:54,2022-06-17 12:34:59"
320121,2022-03-01,OpenApp,2022-03-01 11:03:54
320121,2022-03-05,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-03-05 11:01:59,2022-03-05 11:02:07,2022-03-05 11:02:14,2022-03-05 11:02:15,2022-03-05 11:02:36"
320121,2022-03-15,"OpenApp,Login,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro","2022-03-15 11:28:04,2022-03-15 11:28:11,2022-03-15 11:28:12,2022-03-15 11:28:12,2022-03-15 11:30:05,2022-03-15 11:30:14,2022-03-15 11:30:32"
320121,2022-03-29,OpenApp,2022-03-29 12:37:10
320121,2022-04-01,"OpenApp,Login,ViewLoanApplyIntro","2022-04-01 16:42:19,2022-04-01 16:42:28,2022-04-01 16:42:28"
320121,2022-04-01,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-01 17:46:36,2022-04-01 17:46:45,2022-04-01 17:46:47,2022-04-01 17:46:48"
320121,2022-04-04,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-04 02:57:22,2022-04-04 02:57:31,2022-04-04 02:57:37,2022-04-04 02:57:38"
320121,2022-04-11,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-04-11 15:06:30,2022-04-11 15:06:36,2022-04-11 15:06:37,2022-04-11 15:06:38,2022-04-11 15:07:44"
320121,2022-04-13,OpenApp,2022-04-13 20:46:33
320121,2022-04-28,"OpenApp,OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-28 11:07:04,2022-04-28 11:07:43,2022-04-28 11:07:49,2022-04-28 11:08:01,2022-04-28 11:08:13,2022-04-28 11:08:15"
320121,2022-05-07,OpenApp,2022-05-07 13:54:21
320121,2022-05-12,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-12 12:04:10,2022-05-12 12:04:18,2022-05-12 12:04:26,2022-05-12 12:04:27"
320121,2022-05-16,"OpenApp,UseLoanManage,Login","2022-05-16 11:37:22,2022-05-16 11:37:27,2022-05-16 11:37:27"
320121,2022-05-18,"OpenApp,Login,UseLoanManage","2022-05-18 16:37:55,2022-05-18 16:38:00,2022-05-18 16:38:08"
320121,2022-05-23,"OpenApp,Login,UseLoanManage,OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification","2022-05-23 11:51:04,2022-05-23 11:51:10,2022-05-23 11:51:14,2022-05-26 11:58:52,2022-05-26 11:58:58,2022-05-26 11:59:03,2022-05-26 12:00:31,2022-05-26 12:02:32,2022-05-26 12:03:45"
320122,2022-05-13,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-05-13 14:11:08,2022-05-13 14:11:08,2022-05-13 14:11:27"
320123,2022-05-09,"Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-05-09 07:04:56,2022-05-09 07:05:02,2022-05-09 07:05:02,2022-05-09 07:05:08,2022-05-09 07:05:10,2022-05-09 07:05:30,2022-05-09 07:06:38,2022-05-09 07:06:58"
320123,2022-05-18,OpenApp,2022-05-18 08:40:03
320123,2022-06-05,OpenApp,2022-06-05 14:55:52
320123,2022-06-27,OpenApp,2022-06-27 04:30:19
320124,2022-05-14,OpenApp,2022-05-14 16:11:13
320124,2022-05-14,"Login,ViewLoanApplyIntro,GetCreditInfo","2022-05-14 16:31:20,2022-05-14 16:31:20,2022-05-14 16:31:22"
320124,2022-05-25,OpenApp,2022-05-25 19:37:01
320124,2022-06-29,OpenApp,2022-06-29 17:25:34
320125,2022-03-31,Login,2022-03-31 20:50:38
320131,2022-04-27,GetCreditInfo,2022-04-27 13:17:15
320132,2022-04-13,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-13 19:43:26,2022-04-13 19:43:27,2022-04-13 19:43:48,2022-04-13 19:47:38"
320132,2022-04-13,"OpenApp,StartLoanApply,EndLoanApply","2022-04-13 20:10:46,2022-04-13 20:11:12,2022-04-13 20:11:13"
320132,2022-04-14,"OpenApp,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-14 12:19:30,2022-04-14 12:19:35,2022-04-14 12:19:35,2022-04-14 12:19:50,2022-04-14 12:19:50,2022-04-14 12:20:21,2022-04-14 12:25:40"
320132,2022-04-15,"OpenApp,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage","2022-04-15 09:56:31,2022-04-15 09:56:38,2022-04-15 09:56:38,2022-04-15 09:57:36,2022-04-15 09:57:37"
320132,2022-05-19,OpenApp,2022-05-19 22:38:36
320132,2022-06-13,OpenApp,2022-06-13 19:52:58
320135,2022-05-10,"UseLoanManage,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-05-10 14:30:29,2022-05-10 14:30:30,2022-05-10 14:31:32,2022-05-10 14:31:48,2022-05-10 14:31:49,2022-05-10 14:32:06,2022-05-10 14:33:23,2022-05-10 14:33:24,2022-05-10 14:33:31,2022-05-10 14:33:31"
320135,2022-06-15,OpenApp,2022-06-15 21:38:58
320136,2022-05-12,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-05-12 10:42:26,2022-05-12 10:44:08,2022-05-12 10:46:25"
320139,2022-03-17,"Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-03-17 16:29:45,2022-03-17 16:29:52,2022-03-17 16:30:06,2022-03-17 16:30:07"
320139,2022-04-05,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-05 22:10:42,2022-04-05 22:10:51,2022-04-05 22:11:01,2022-04-05 22:11:02,2022-04-05 22:11:24,2022-04-05 22:11:46,2022-04-05 22:11:46,2022-04-05 22:12:23,2022-04-05 22:14:09"
320139,2022-04-14,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-14 10:01:24,2022-04-14 10:01:33,2022-04-14 10:02:11,2022-04-14 10:02:11,2022-04-14 10:02:50,2022-04-14 10:04:42"
320139,2022-04-14,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-14 18:44:24,2022-04-14 18:44:32,2022-04-14 18:44:43,2022-04-14 18:44:44,2022-04-14 18:56:50,2022-04-14 18:56:57,2022-04-14 18:57:01,2022-04-14 18:57:01"
320139,2022-04-17,"OpenApp,GetCreditInfo,Login,StartLoanApply,ViewLoanApplyIntro","2022-04-17 20:03:00,2022-04-17 20:03:10,2022-04-17 20:03:10,2022-04-17 20:03:17,2022-04-17 20:03:17"
320139,2022-04-19,"OpenApp,GetCreditInfo,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-19 11:24:49,2022-04-19 11:24:56,2022-04-19 11:24:56,2022-04-19 11:24:59,2022-04-19 11:25:00,2022-04-19 11:25:38,2022-04-19 11:27:13"
320139,2022-04-20,"OpenApp,GetCreditInfo,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-20 10:58:24,2022-04-20 10:58:31,2022-04-20 10:58:32,2022-04-20 10:58:35,2022-04-20 10:58:35,2022-04-20 10:58:58,2022-04-20 11:00:50"
320139,2022-04-21,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-21 16:50:37,2022-04-21 16:50:45,2022-04-21 16:50:47,2022-04-21 16:50:49,2022-04-21 16:50:49,2022-04-21 16:51:24,2022-04-21 16:54:06"
320139,2022-04-25,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-25 10:16:09,2022-04-25 10:16:17,2022-04-25 10:16:19,2022-04-25 10:16:22,2022-04-25 10:16:22,2022-04-25 10:16:56,2022-04-25 10:20:13"
320139,2022-04-25,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-04-25 11:16:40,2022-04-25 11:16:48,2022-04-25 11:16:50,2022-04-25 11:16:54,2022-04-25 11:16:54"
320139,2022-05-04,OpenApp,2022-05-04 21:51:03
320139,2022-05-12,OpenApp,2022-05-12 21:08:42
320141,2022-05-10,"GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-10 14:04:17,2022-05-10 14:05:50,2022-05-10 14:06:42,2022-05-10 14:06:42,2022-05-10 14:06:55,2022-05-10 14:07:11,2022-05-10 14:07:11,2022-05-10 14:07:41,2022-05-10 14:10:40"
320141,2022-05-10,"OpenApp,StartLoanApply,EndLoanApply","2022-05-10 17:04:32,2022-05-10 17:04:46,2022-05-10 17:04:47"
320141,2022-05-10,OpenApp,2022-05-10 18:34:14
320141,2022-05-26,"OpenApp,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-26 22:47:18,2022-05-26 22:47:24,2022-05-26 22:47:32,2022-05-26 22:48:55,2022-05-26 22:49:16,2022-05-26 22:52:21"
320142,2022-04-13,OpenApp,2022-04-13 22:44:53
320142,2022-06-23,OpenApp,2022-06-23 02:16:41
320144,2022-03-14,Login,2022-03-14 15:51:46
320144,2022-04-27,"OpenApp,Login,ViewLoanApplyIntro","2022-04-27 08:16:07,2022-04-27 08:16:24,2022-04-27 08:16:25"
320144,2022-05-14,"OpenApp,Login","2022-05-14 06:43:35,2022-05-14 06:43:44"
