user_id,date,events,timestamp
866731,2022-03-25,"GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo,EndLoanApply,ViewLoanApplyIntro","2022-03-25 20:26:20,2022-03-25 20:26:42,2022-03-25 20:26:42,2022-03-25 20:27:24,2022-03-25 20:29:25,2022-03-25 20:29:42,2022-03-25 20:29:42,2022-03-25 20:29:48,2022-03-25 20:29:49"
866732,2022-04-26,OpenApp,2022-04-26 12:18:28
866733,2022-05-26,OpenApp,2022-05-26 15:48:09
866733,2022-06-13,OpenApp,2022-06-13 15:12:29
866734,2022-06-01,"GetCreditInfo,GetCreditInfo","2022-06-01 10:16:53,2022-06-01 10:17:55"
866735,2022-04-09,"Login,GetCreditInfo,UseLoanManage","2022-04-09 04:38:56,2022-04-09 04:39:13,2022-04-09 04:39:13"
866735,2022-04-12,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,GetCreditInfo,CompleteIDCertification","2022-04-12 22:06:35,2022-04-12 22:06:46,2022-04-12 22:06:50,2022-04-12 22:06:50,2022-04-12 22:07:27,2022-04-12 22:09:04,2022-04-12 22:10:07"
866735,2022-04-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-04-13 18:58:31,2022-04-13 18:58:37,2022-04-13 18:58:44,2022-04-13 18:58:44,2022-04-13 18:59:32"
866735,2022-04-22,"OpenApp,UseLoanManage,Login,GetCreditInfo","2022-04-22 20:27:44,2022-04-22 20:27:56,2022-04-22 20:27:56,2022-04-22 20:27:58"
866735,2022-05-02,"OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo,OpenApp,Login,GetCreditInfo,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-05-02 18:47:37,2022-05-02 18:47:43,2022-05-02 18:47:57,2022-05-02 18:48:52,2022-05-02 18:48:53,2022-05-02 18:51:12,2022-05-16 19:04:47,2022-05-16 19:04:53,2022-05-16 19:05:06,2022-05-16 19:10:06,2022-05-16 19:10:10,2022-05-16 19:10:17,2022-05-16 19:10:17,2022-05-16 19:10:52"
866735,2022-06-03,OpenApp,2022-06-03 02:07:05
866735,2022-06-07,OpenApp,2022-06-07 03:22:28
866735,2022-06-19,OpenApp,2022-06-19 04:03:16
866735,2022-06-30,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-06-30 07:40:44,2022-06-30 07:40:50,2022-06-30 07:40:51,2022-06-30 07:40:56,2022-06-30 07:40:56,2022-06-30 07:41:41"
866737,2022-06-23,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-06-23 16:34:01,2022-06-23 16:36:42,2022-06-23 16:38:10"
866738,2022-04-21,"OpenApp,GetCreditInfo,Login","2022-04-21 17:10:30,2022-04-21 17:11:03,2022-04-21 17:11:04"
866739,2022-04-30,"GetCreditInfo,GetCreditInfo","2022-04-30 06:21:53,2022-04-30 06:22:16"
866742,2022-05-30,OpenApp,2022-05-30 16:21:09
866742,2022-06-06,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-06 13:33:28,2022-06-06 13:33:39,2022-06-06 13:33:39,2022-06-06 13:33:57,2022-06-06 13:34:50"
866742,2022-06-07,"OpenApp,UseLoanManage,GetCreditInfo","2022-06-07 08:51:18,2022-06-07 08:51:27,2022-06-07 08:51:29"
866742,2022-06-07,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-07 10:05:16,2022-06-07 10:05:16,2022-06-07 10:05:33,2022-06-07 10:06:51"
866742,2022-06-24,OpenApp,2022-06-24 07:52:47
866743,2022-03-02,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-02 11:05:07,2022-03-02 11:05:22,2022-03-02 11:05:22,2022-03-02 11:05:52,2022-03-02 11:12:10"
866745,2022-03-12,"Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-03-12 09:24:27,2022-03-12 09:24:40,2022-03-12 09:24:43,2022-03-12 09:24:44"
866745,2022-03-13,"OpenApp,Login,GetCreditInfo","2022-03-13 07:19:01,2022-03-13 07:19:06,2022-03-13 07:19:21"
866745,2022-03-13,"OpenApp,Login,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login","2022-03-13 09:32:57,2022-03-13 09:33:02,2022-03-13 09:33:29,2022-03-13 09:33:33,2022-03-13 09:33:56,2022-03-13 09:33:56,2022-03-13 09:36:16,2022-03-13 09:36:20"
866745,2022-03-13,"OpenApp,Login","2022-03-13 16:05:28,2022-03-13 16:05:33"
866745,2022-03-14,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage","2022-03-14 15:09:33,2022-03-14 15:09:37,2022-03-14 15:09:39,2022-03-14 15:09:47,2022-03-14 15:09:47,2022-03-14 15:10:09"
866745,2022-03-15,"GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-15 14:52:32,2022-03-15 14:52:34,2022-03-15 14:52:49,2022-03-15 14:52:49,2022-03-15 14:53:31,2022-03-15 14:55:34"
866745,2022-03-15,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-03-15 21:18:40,2022-03-15 21:18:44,2022-03-15 21:19:06,2022-03-15 21:19:35,2022-03-15 21:19:35"
866745,2022-03-16,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-16 10:05:46,2022-03-16 10:05:50,2022-03-16 10:05:51,2022-03-16 10:06:55,2022-03-16 10:08:56"
866745,2022-03-16,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-03-16 13:48:31,2022-03-16 13:48:35,2022-03-16 13:48:46,2022-03-16 13:48:55,2022-03-16 13:48:55"
866745,2022-03-16,"OpenApp,Login,EndLoanApply","2022-03-16 18:34:18,2022-03-16 18:34:23,2022-03-16 18:34:23"
866745,2022-03-21,GetCreditInfo,2022-03-21 17:23:08
866745,2022-03-21,GetCreditInfo,2022-03-21 22:01:15
866745,2022-03-25,GetCreditInfo,2022-03-25 08:07:23
866745,2022-03-25,GetCreditInfo,2022-03-25 17:17:35
866745,2022-04-02,OpenApp,2022-04-02 13:36:48
866745,2022-04-05,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-05 17:59:03,2022-04-05 17:59:07,2022-04-05 17:59:16,2022-04-05 17:59:23,2022-04-05 17:59:23"
866745,2022-04-08,OpenApp,2022-04-08 18:24:02
866745,2022-04-29,OpenApp,2022-04-29 14:24:35
866745,2022-05-01,OpenApp,2022-05-01 15:02:38
866745,2022-05-21,OpenApp,2022-05-21 19:35:55
866745,2022-05-24,OpenApp,2022-05-24 13:05:33
866745,2022-05-26,OpenApp,2022-05-26 11:11:17
866745,2022-05-26,"OpenApp,Login","2022-05-26 12:14:03,2022-05-26 12:14:07"
866745,2022-05-27,"OpenApp,Login","2022-05-27 11:27:40,2022-05-27 11:27:54"
866745,2022-06-17,OpenApp,2022-06-17 21:45:00
866746,2022-03-04,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-04 06:55:06,2022-03-04 06:55:12,2022-03-04 06:55:20,2022-03-04 06:55:20,2022-03-04 06:56:00,2022-03-04 06:57:28"
866746,2022-03-17,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-17 07:15:26,2022-03-17 07:15:32,2022-03-17 07:15:35,2022-03-17 07:15:36,2022-03-17 07:16:17,2022-03-17 07:17:42"
866746,2022-03-25,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-25 14:00:22,2022-03-25 14:00:30,2022-03-25 14:00:38,2022-03-25 14:00:38,2022-03-25 14:01:12,2022-03-25 14:02:21"
866746,2022-04-24,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-04-24 06:26:38,2022-04-24 06:26:44,2022-04-24 06:26:50,2022-04-24 06:26:50,2022-04-24 06:27:25,2022-04-24 06:28:23,2022-04-24 06:29:35,2022-04-24 06:29:35"
866746,2022-04-28,OpenApp,2022-04-28 08:30:56
866746,2022-05-11,OpenApp,2022-05-11 14:08:40
866746,2022-05-23,OpenApp,2022-05-23 13:41:27
866746,2022-06-06,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-06 18:56:46,2022-06-06 18:56:53,2022-06-06 18:56:54,2022-06-06 18:57:22,2022-06-06 18:58:22"
866746,2022-06-20,OpenApp,2022-06-20 07:06:18
866746,2022-06-28,"OpenApp,Login,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-06-28 14:23:40,2022-06-28 14:23:48,2022-06-28 14:23:50,2022-06-28 14:23:50,2022-06-28 14:24:33,2022-06-28 14:27:01,2022-06-28 14:27:02,2022-06-28 14:27:24,2022-06-28 14:28:03,2022-06-28 14:28:10,2022-06-28 14:28:10,2022-06-28 14:34:10,2022-06-28 14:36:32,2022-06-28 14:36:41"
866748,2022-03-28,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-03-28 08:20:53,2022-03-28 08:20:57,2022-03-28 08:20:59,2022-03-28 08:21:00"
866748,2022-03-28,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-03-28 09:43:18,2022-03-28 09:43:21,2022-03-28 09:43:22,2022-03-28 09:43:24"
866749,2022-03-25,"Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-03-25 14:28:10,2022-03-25 14:28:18,2022-03-25 14:28:46,2022-03-25 14:28:46"
866749,2022-03-25,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-03-25 15:01:02,2022-03-25 15:01:08,2022-03-25 15:01:21,2022-03-25 15:01:21"
866749,2022-03-25,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-25 15:30:55,2022-03-25 15:30:59,2022-03-25 15:31:03,2022-03-25 15:31:03,2022-03-25 15:31:26,2022-03-25 15:32:30"
866749,2022-03-25,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-25 17:26:34,2022-03-25 17:26:52,2022-03-25 17:26:57,2022-03-25 17:26:57"
866749,2022-03-25,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-25 21:47:15,2022-03-25 21:47:30,2022-03-25 21:47:44,2022-03-25 21:47:44,2022-03-25 21:49:44,2022-03-25 21:53:34,2022-03-25 21:53:40,2022-03-25 21:53:58,2022-03-25 21:53:58"
866749,2022-03-28,OpenApp,2022-03-28 09:49:03
866749,2022-03-28,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,ViewLoanApplyIntro","2022-03-28 10:32:59,2022-03-28 10:33:12,2022-03-28 10:33:20,2022-03-28 10:33:21,2022-03-28 10:33:46,2022-03-28 10:33:51,2022-03-28 10:33:58"
866750,2022-04-11,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-11 16:12:19,2022-04-11 16:12:25,2022-04-11 16:12:29,2022-04-11 16:12:29,2022-04-11 16:13:09,2022-04-11 16:14:47"
866750,2022-04-20,"GetCreditInfo,Login,UseLoanManage","2022-04-20 10:00:57,2022-04-20 10:00:58,2022-04-20 10:01:06"
866752,2022-06-07,OpenApp,2022-06-07 05:51:33
866752,2022-06-21,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-06-21 06:15:39,2022-06-21 06:15:45,2022-06-21 06:15:48,2022-06-21 06:16:29"
866754,2022-03-01,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-03-01 11:08:16,2022-03-01 11:08:16,2022-03-01 11:08:41"
866754,2022-03-01,"OpenApp,StartLoanApply,EndLoanApply","2022-03-01 14:03:53,2022-03-01 14:04:04,2022-03-01 14:04:05"
866754,2022-03-01,EndLoanApply,2022-03-01 18:06:42
866755,2022-04-14,GetCreditInfo,2022-04-14 17:04:40
866756,2022-03-10,OpenApp,2022-03-10 05:58:32
866756,2022-04-29,"OpenApp,OpenApp","2022-04-29 11:33:40,2022-04-29 11:33:50"
866756,2022-05-03,OpenApp,2022-05-03 18:31:20
866757,2022-04-14,GetCreditInfo,2022-04-14 16:28:20
