user_id,date,events,timestamp
153296,2022-04-18,"StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-04-18 13:51:56,2022-04-18 13:51:56,2022-04-18 13:52:04,2022-04-18 13:52:05,2022-04-18 13:56:41,2022-04-18 14:07:41"
153296,2022-04-18,"CompleteIDCertification,SignUp","2022-04-18 14:52:45,2022-04-18 14:53:15"
153297,2022-03-01,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-01 22:19:16,2022-03-01 22:19:23,2022-03-01 22:19:27,2022-03-01 22:19:27,2022-03-01 22:19:40,2022-03-01 22:21:09"
153297,2022-03-01,"ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,EndLoanApply,GetCreditInfo,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-03-01 22:41:43,2022-03-01 22:41:53,2022-03-01 22:51:10,2022-03-01 22:51:13,2022-03-01 22:51:13,2022-03-01 22:51:44,2022-03-01 22:51:54,2022-03-01 22:55:37,2022-03-01 22:55:37"
153297,2022-03-02,"StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-02 00:01:06,2022-03-02 00:01:07,2022-03-02 00:11:29,2022-03-02 00:11:35,2022-03-02 00:11:38,2022-03-02 00:11:38,2022-03-02 00:11:52,2022-03-02 00:13:45"
153297,2022-03-02,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-02 00:33:52,2022-03-02 00:33:58,2022-03-02 00:34:05,2022-03-02 00:34:05"
153297,2022-03-03,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-03 12:56:08,2022-03-03 12:56:14,2022-03-03 12:56:17,2022-03-03 12:56:17,2022-03-03 12:56:32,2022-03-03 12:58:08"
153297,2022-03-06,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-06 02:45:07,2022-03-06 02:45:13,2022-03-06 02:45:16,2022-03-06 02:45:16,2022-03-06 02:45:29,2022-03-06 02:46:59"
153297,2022-03-08,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-08 05:38:16,2022-03-08 05:38:25,2022-03-08 05:38:29,2022-03-08 05:38:29,2022-03-08 05:38:51,2022-03-08 05:40:29"
153297,2022-03-08,"EndLoanApply,ViewLoanApplyIntro,GetCreditInfo,StartLoanApply,EndLoanApply,GetCreditInfo","2022-03-08 09:10:21,2022-03-08 09:14:47,2022-03-08 09:14:51,2022-03-08 09:14:59,2022-03-08 09:14:59,2022-03-08 09:25:54"
153297,2022-03-08,"StartLoanApply,EndLoanApply","2022-03-08 13:41:37,2022-03-08 13:41:37"
153297,2022-03-09,"EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-09 02:06:04,2022-03-09 02:06:06,2022-03-09 02:06:23,2022-03-09 02:07:55"
153297,2022-03-10,"EndLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro","2022-03-10 01:12:46,2022-03-10 01:12:48,2022-03-10 01:23:32,2022-03-10 01:23:32,2022-03-10 01:23:40,2022-03-10 01:23:40"
153297,2022-03-10,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-10 01:59:20,2022-03-10 01:59:27,2022-03-10 01:59:29,2022-03-10 01:59:29,2022-03-10 01:59:42,2022-03-10 02:01:30,2022-03-10 02:01:34,2022-03-10 02:01:51,2022-03-10 02:03:27"
153297,2022-03-10,"OpenApp,Login,ViewLoanApplyIntro,EndLoanApply","2022-03-10 12:02:00,2022-03-10 12:02:09,2022-03-10 12:02:09,2022-03-10 12:02:15"
153297,2022-03-10,"GetCreditInfo,GetCreditInfo,UseLoanManage","2022-03-10 13:20:58,2022-03-10 13:21:49,2022-03-10 13:21:51"
153297,2022-03-10,"OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-10 14:55:09,2022-03-10 14:55:15,2022-03-10 14:55:19,2022-03-10 14:55:20,2022-03-10 15:09:48,2022-03-10 15:09:48,2022-03-10 15:09:51,2022-03-10 15:10:09,2022-03-10 15:11:54"
153297,2022-03-11,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-11 13:02:07,2022-03-11 13:02:11,2022-03-11 13:02:13,2022-03-11 13:02:13,2022-03-11 13:02:27,2022-03-11 13:04:01"
153297,2022-03-13,"EndLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,OpenApp,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-13 02:37:40,2022-03-13 02:37:42,2022-03-13 02:37:44,2022-03-13 02:37:44,2022-03-13 02:37:51,2022-03-13 02:37:51,2022-03-13 02:37:55,2022-03-13 02:37:58,2022-03-13 02:38:03,2022-03-13 02:38:06,2022-03-13 02:38:06,2022-03-13 02:38:20,2022-03-13 02:39:53"
153297,2022-03-14,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-14 00:41:37,2022-03-14 00:41:42,2022-03-14 00:41:44,2022-03-14 00:41:44,2022-03-14 00:41:58,2022-03-14 00:43:29"
153297,2022-03-14,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-14 11:27:06,2022-03-14 11:27:10,2022-03-14 11:27:16,2022-03-14 11:27:17,2022-03-14 11:32:47,2022-03-14 11:32:51,2022-03-14 11:32:55,2022-03-14 11:32:55"
153297,2022-03-14,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-14 11:54:06,2022-03-14 11:54:10,2022-03-14 11:54:14,2022-03-14 11:54:57,2022-03-14 11:54:57,2022-03-14 11:55:43,2022-03-14 11:55:47,2022-03-14 11:55:49,2022-03-14 11:55:50"
153297,2022-03-14,"OpenApp,Login,UseLoanManage,GetCreditInfo,EndLoanApply,EndLoanApply","2022-03-14 12:56:44,2022-03-14 12:56:49,2022-03-14 12:56:56,2022-03-14 12:56:56,2022-03-14 12:57:29,2022-03-14 12:57:39"
153297,2022-03-14,"OpenApp,Login,ViewLoanApplyIntro","2022-03-14 13:56:22,2022-03-14 13:56:27,2022-03-14 13:56:35"
153297,2022-03-14,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-14 14:14:27,2022-03-14 14:14:31,2022-03-14 14:14:32,2022-03-14 14:14:32"
153297,2022-03-14,"OpenApp,Login","2022-03-14 14:44:34,2022-03-14 14:44:38"
153297,2022-03-14,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-14 20:13:35,2022-03-14 20:13:39,2022-03-14 20:13:41,2022-03-14 20:13:42"
153297,2022-03-14,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-14 21:40:28,2022-03-14 21:40:32,2022-03-14 21:40:35,2022-03-14 21:40:35"
153297,2022-03-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-15 00:11:56,2022-03-15 00:17:03,2022-03-15 00:17:05,2022-03-15 00:17:05,2022-03-15 00:17:23,2022-03-15 00:18:57"
153297,2022-03-15,"OpenApp,Login,GetCreditInfo","2022-03-15 04:27:12,2022-03-15 04:27:21,2022-03-15 04:27:26"
153297,2022-03-17,OpenApp,2022-03-17 17:39:52
153297,2022-03-21,"OpenApp,Login,GetCreditInfo,OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-21 05:34:24,2022-03-21 05:34:28,2022-03-21 05:34:34,2022-03-21 05:48:28,2022-03-21 05:48:32,2022-03-21 05:48:36,2022-03-21 05:48:37"
153297,2022-03-21,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-21 06:35:22,2022-03-21 06:35:22,2022-03-21 06:35:35,2022-03-21 06:37:06"
153297,2022-03-21,"OpenApp,OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,EndLoanApply","2022-03-21 19:16:08,2022-03-21 19:16:21,2022-03-21 19:16:25,2022-03-21 19:16:31,2022-03-21 19:16:31,2022-03-21 19:17:24,2022-03-21 19:17:24"
153297,2022-03-22,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage","2022-03-22 03:25:07,2022-03-22 03:25:11,2022-03-22 03:25:15,2022-03-22 03:25:19,2022-03-22 03:25:19,2022-03-22 03:26:12"
153297,2022-03-24,"OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-03-24 21:53:31,2022-03-24 21:53:36,2022-03-24 21:53:46,2022-03-24 21:53:51,2022-03-24 21:53:51"
153297,2022-03-25,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-25 14:50:50,2022-03-25 14:50:54,2022-03-25 14:50:57,2022-03-25 14:50:57,2022-03-25 14:51:07,2022-03-25 14:51:07,2022-03-25 14:51:20,2022-03-25 14:52:50"
153297,2022-03-29,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-29 11:01:35,2022-03-29 11:01:39,2022-03-29 11:01:42,2022-03-29 11:01:43,2022-03-29 11:01:56,2022-03-29 11:03:31"
153297,2022-03-30,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo","2022-03-30 18:44:23,2022-03-30 18:44:27,2022-03-30 18:44:30,2022-03-30 18:44:30,2022-03-30 18:44:44,2022-03-30 18:46:10,2022-03-30 18:46:48"
153297,2022-04-04,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-04-04 17:46:58,2022-04-04 17:47:02,2022-04-04 17:47:06,2022-04-04 17:47:06,2022-04-04 17:47:15,2022-04-04 17:47:31,2022-04-04 17:49:13"
153297,2022-04-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-07 06:06:26,2022-04-07 06:06:30,2022-04-07 06:06:33,2022-04-07 06:06:33,2022-04-07 06:06:47,2022-04-07 06:08:12"
153297,2022-04-07,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-07 06:53:43,2022-04-07 06:53:47,2022-04-07 06:54:31,2022-04-07 06:54:31"
153297,2022-04-09,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-09 10:20:03,2022-04-09 10:20:08,2022-04-09 10:20:12,2022-04-09 10:20:12,2022-04-09 10:20:25,2022-04-09 10:21:59"
153297,2022-04-10,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-10 01:19:42,2022-04-10 01:19:46,2022-04-10 01:20:35,2022-04-10 01:21:54,2022-04-10 01:22:27,2022-04-10 01:23:59,2022-04-12 01:25:46,2022-04-12 01:25:50,2022-04-12 01:25:53,2022-04-12 01:25:53,2022-04-12 01:26:06,2022-04-12 01:27:31"
153297,2022-04-12,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-12 22:33:39,2022-04-12 22:33:43,2022-04-12 22:33:45,2022-04-12 22:33:45"
153297,2022-04-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-13 02:15:51,2022-04-13 02:15:55,2022-04-13 02:15:59,2022-04-13 02:15:59,2022-04-13 02:16:28,2022-04-13 02:17:58"
153297,2022-04-13,"OpenApp,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-13 13:00:16,2022-04-13 13:00:20,2022-04-13 13:00:23,2022-04-13 13:00:23,2022-04-13 13:01:56,2022-04-13 13:01:56,2022-04-13 13:02:00,2022-04-13 13:02:22,2022-04-13 13:03:54"
153297,2022-04-22,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-22 23:40:33,2022-04-22 23:40:37,2022-04-22 23:40:39,2022-04-22 23:40:40"
153297,2022-04-26,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-26 09:39:07,2022-04-26 09:39:10,2022-04-26 09:39:13,2022-04-26 09:39:13,2022-04-26 09:39:27,2022-04-26 09:40:59"
153297,2022-05-20,OpenApp,2022-05-20 18:33:35
153297,2022-05-28,"OpenApp,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-28 17:06:15,2022-05-28 17:06:41,2022-05-28 17:06:46,2022-05-28 17:06:50,2022-05-28 17:06:51,2022-05-28 17:07:08,2022-05-28 17:08:50"
153297,2022-05-28,"OpenApp,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-05-28 21:21:00,2022-05-28 21:21:04,2022-05-28 21:21:11,2022-05-28 21:21:11,2022-05-28 21:25:59,2022-05-28 21:25:59"
153297,2022-05-28,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-28 22:08:33,2022-05-28 22:08:37,2022-05-28 22:08:43,2022-05-28 22:08:43"
153297,2022-05-29,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-29 12:47:12,2022-05-29 12:47:16,2022-05-29 12:47:23,2022-05-29 12:47:23,2022-05-29 12:47:45,2022-05-29 12:49:01"
153297,2022-05-31,"OpenApp,Login,UseLoanManage","2022-05-31 08:45:51,2022-05-31 08:45:55,2022-05-31 08:46:03"
153297,2022-05-31,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-05-31 18:11:41,2022-05-31 18:11:46,2022-05-31 18:11:48,2022-05-31 18:11:48,2022-05-31 18:11:57,2022-05-31 18:12:19,2022-05-31 18:15:34,2022-05-31 18:16:22,2022-05-31 18:16:22"
153297,2022-06-01,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-01 08:32:23,2022-06-01 08:32:28,2022-06-01 08:32:30,2022-06-01 08:32:30,2022-06-01 08:32:44,2022-06-01 08:34:44"
153297,2022-06-03,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-03 08:17:24,2022-06-03 08:17:28,2022-06-03 08:17:31,2022-06-03 08:17:31,2022-06-03 08:17:47,2022-06-03 08:20:04"
153297,2022-06-03,"OpenApp,Login,StartLoanApply,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-06-03 16:22:03,2022-06-03 16:22:08,2022-06-03 16:22:17,2022-06-03 16:22:17,2022-06-03 16:22:18,2022-06-03 16:22:25,2022-06-03 16:22:44,2022-06-03 16:24:02,2022-06-03 16:28:15,2022-06-03 16:28:19,2022-06-03 16:28:22,2022-06-03 16:28:22"
153297,2022-06-03,OpenApp,2022-06-03 16:48:48
153297,2022-06-07,OpenApp,2022-06-07 17:25:18
153297,2022-06-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-15 03:02:36,2022-06-15 03:02:40,2022-06-15 03:02:44,2022-06-15 03:02:45,2022-06-15 03:03:00,2022-06-15 03:05:19"
153297,2022-06-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-06-16 21:20:15,2022-06-16 21:20:19,2022-06-16 21:20:22,2022-06-16 21:20:22,2022-06-16 21:20:38,2022-06-16 21:24:10,2022-06-17 21:30:01,2022-06-17 21:30:10,2022-06-17 21:30:12,2022-06-17 21:30:12,2022-06-17 21:30:21,2022-06-17 21:30:43,2022-06-17 21:33:17"
153297,2022-06-19,"OpenApp,Login","2022-06-19 09:38:14,2022-06-19 09:38:18"
153297,2022-06-20,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-06-20 07:00:44,2022-06-20 07:00:48,2022-06-20 07:00:51,2022-06-20 07:00:51,2022-06-20 07:01:05"
153298,2022-03-27,"Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-03-27 16:41:29,2022-03-27 16:42:21,2022-03-27 16:42:40,2022-03-27 16:42:40"
153298,2022-03-27,"OpenApp,Login,EndLoanApply","2022-03-27 18:40:13,2022-03-27 18:40:24,2022-03-27 18:40:24"
153300,2022-04-07,"Login,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-07 00:10:22,2022-04-07 00:10:30,2022-04-07 00:10:53,2022-04-07 00:10:53,2022-04-07 00:12:03,2022-04-07 00:12:04,2022-04-07 00:12:47,2022-04-07 00:15:34"
153300,2022-04-08,"OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-08 16:32:10,2022-04-08 16:32:14,2022-04-08 16:32:14,2022-04-08 16:32:15,2022-04-08 16:33:07,2022-04-08 16:33:15,2022-04-08 16:33:15,2022-04-08 16:33:52,2022-04-08 16:35:07"
153300,2022-04-22,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-22 17:20:25,2022-04-22 17:20:30,2022-04-22 17:20:34,2022-04-22 17:20:34,2022-04-22 17:20:44,2022-04-22 17:21:10,2022-04-22 17:21:10,2022-04-22 17:21:45,2022-04-22 17:27:15,2022-05-05 17:39:46,2022-05-05 17:40:11,2022-05-05 17:40:15,2022-05-05 17:40:23,2022-05-05 17:40:24,2022-05-05 17:44:13,2022-05-05 17:44:13,2022-05-05 17:44:31,2022-05-05 17:50:48"
153300,2022-05-13,OpenApp,2022-05-13 13:36:02
153300,2022-05-19,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-19 12:32:14,2022-05-19 12:32:19,2022-05-19 12:32:27,2022-05-19 12:32:27,2022-05-19 12:32:45,2022-05-19 12:34:48"
153300,2022-05-19,UseLoanManage,2022-05-19 12:50:20
153300,2022-06-06,OpenApp,2022-06-06 00:28:11
153300,2022-06-15,"OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-15 10:10:17,2022-06-15 10:10:21,2022-06-15 10:10:25,2022-06-15 10:10:26,2022-06-15 10:10:53,2022-06-15 10:11:00,2022-06-15 10:11:22,2022-06-15 10:11:22,2022-06-15 10:11:41,2022-06-15 10:14:12"
153300,2022-06-15,"StartLoanApply,EndLoanApply","2022-06-15 11:20:50,2022-06-15 11:20:50"
153300,2022-06-26,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-26 03:12:10,2022-06-26 03:12:15,2022-06-26 03:12:20,2022-06-26 03:12:20,2022-06-26 03:12:37,2022-06-26 03:16:04"
153300,2022-06-29,"OpenApp,Login","2022-06-29 10:49:44,2022-06-29 10:49:48"
153301,2022-05-04,"Login,StartLoanApply,ViewLoanApplyIntro","2022-05-04 13:06:08,2022-05-04 13:06:24,2022-05-04 13:06:24"
153301,2022-06-04,OpenApp,2022-06-04 13:50:11
153302,2022-04-12,GetCreditInfo,2022-04-12 12:21:19
153302,2022-05-06,"Login,ViewLoanApplyIntro,CompleteIDCertification,OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-06 07:54:40,2022-05-06 07:54:41,2022-05-06 07:55:22,2022-05-06 07:59:01,2022-05-06 07:59:05,2022-05-06 07:59:05,2022-05-06 07:59:36,2022-05-06 08:01:34"
153304,2022-04-07,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-04-07 12:01:14,2022-04-07 12:01:58,2022-04-07 12:14:36"
153305,2022-03-02,OpenApp,2022-03-02 00:52:02
153305,2022-03-02,OpenApp,2022-03-02 22:57:07
153306,2022-06-22,GetCreditInfo,2022-06-22 16:59:09
153306,2022-06-22,"Login,GetCreditInfo,UseLoanManage,UseLoanManage,StartLoanApply,EndLoanApply,OpenApp,Login","2022-06-22 17:14:34,2022-06-22 17:14:49,2022-06-22 17:14:49,2022-06-22 17:16:11,2022-06-22 17:16:58,2022-06-22 17:16:58,2022-06-22 17:18:11,2022-06-22 17:18:15"
153308,2022-06-12,"GetCreditInfo,GetCreditInfo","2022-06-12 20:47:47,2022-06-12 20:52:36"
153308,2022-06-20,"Login,GetCreditInfo","2022-06-20 12:04:25,2022-06-20 12:04:27"
153311,2022-06-23,"CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-23 14:40:57,2022-06-23 14:42:59,2022-06-23 14:43:02,2022-06-23 14:43:03,2022-06-23 14:43:14"
153313,2022-05-19,GetCreditInfo,2022-05-19 07:39:50
153314,2022-04-07,"ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,GetCreditInfo,UseLoanManage,EndLoanApply,GetCreditInfo,GetCreditInfo","2022-04-07 23:09:15,2022-04-07 23:09:33,2022-04-07 23:11:07,2022-04-07 23:11:08,2022-04-07 23:11:16,2022-04-07 23:11:16,2022-04-07 23:12:28,2022-04-07 23:12:34,2022-04-07 23:14:30"
153315,2022-06-15,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-06-15 16:51:06,2022-06-15 16:51:25,2022-06-15 16:51:56"
153316,2022-03-31,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-31 19:53:17,2022-03-31 19:53:35,2022-03-31 19:53:35,2022-03-31 19:54:22,2022-03-31 19:58:40"
153316,2022-04-03,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-04-03 06:02:32,2022-04-03 06:02:57,2022-04-03 06:06:14,2022-04-03 06:07:38,2022-04-03 06:10:56,2022-04-03 06:11:05,2022-04-03 06:13:58,2022-04-03 06:14:02,2022-04-03 06:17:09,2022-04-03 06:17:48,2022-04-03 06:18:08,2022-04-03 06:19:05,2022-04-03 06:20:06,2022-04-03 06:30:00,2022-04-03 06:30:09,2022-04-03 06:30:18,2022-04-03 06:30:19,2022-04-03 06:31:18"
153316,2022-04-03,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-03 06:55:02,2022-04-03 06:55:09,2022-04-03 06:55:18,2022-04-03 06:55:18"
153316,2022-04-12,"GetCreditInfo,GetCreditInfo","2022-04-12 19:06:26,2022-04-12 19:08:07"
153316,2022-04-12,"Login,ViewLoanApplyIntro,EndLoanApply,UseLoanManage,GetCreditInfo,EndLoanApply","2022-04-12 19:39:10,2022-04-12 19:39:14,2022-04-12 19:39:30,2022-04-12 19:40:01,2022-04-12 19:40:01,2022-04-12 19:42:13"
153316,2022-04-12,"OpenApp,Login,GetCreditInfo,UseLoanManage,EndLoanApply","2022-04-12 20:00:26,2022-04-12 20:00:34,2022-04-12 20:00:48,2022-04-12 20:05:17,2022-04-12 20:05:40"
153316,2022-04-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-13 09:53:28,2022-04-13 09:53:40,2022-04-13 09:53:49,2022-04-13 09:53:49,2022-04-13 09:55:32,2022-04-13 09:57:57"
153316,2022-04-13,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-13 15:24:46,2022-04-13 15:24:53,2022-04-13 15:25:00,2022-04-13 15:25:00"
153316,2022-04-13,"OpenApp,Login,ViewLoanApplyIntro,EndLoanApply","2022-04-13 16:12:30,2022-04-13 16:12:39,2022-04-13 16:12:43,2022-04-13 16:13:08"
