user_id,date,events,timestamp
135280,2022-03-23,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-03-23 20:48:07,2022-03-23 20:48:19,2022-03-23 20:48:25,2022-03-23 20:48:26,2022-03-23 20:48:40"
135280,2022-03-24,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-24 18:29:20,2022-03-24 18:29:25,2022-03-24 18:29:30,2022-03-24 18:29:32"
135280,2022-03-26,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro","2022-03-26 21:21:10,2022-03-26 21:21:17,2022-03-26 21:21:21,2022-03-26 21:21:22,2022-03-26 21:21:56,2022-03-26 21:22:38"
135280,2022-03-27,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-03-27 11:49:03,2022-03-27 11:49:10,2022-03-27 11:49:24,2022-03-27 11:49:25,2022-03-27 11:50:40"
135280,2022-04-01,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro","2022-04-01 22:54:38,2022-04-01 22:54:43,2022-04-01 22:55:04,2022-04-01 22:55:04,2022-04-01 22:55:21,2022-04-01 22:55:49,2022-04-01 22:56:11"
135280,2022-04-03,"GetCreditInfo,GetCreditInfo","2022-04-03 08:53:32,2022-04-03 08:53:40"
135280,2022-04-09,"OpenApp,Login,GetCreditInfo","2022-04-09 18:07:18,2022-04-09 18:07:27,2022-04-09 18:07:35"
135280,2022-04-10,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-10 13:45:01,2022-04-10 13:45:08,2022-04-10 13:45:15,2022-04-10 13:45:17"
135280,2022-04-10,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-10 17:45:45,2022-04-10 17:45:51,2022-04-10 17:45:56,2022-04-10 17:45:58"
135280,2022-04-13,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-13 20:52:32,2022-04-13 20:52:38,2022-04-13 20:53:24,2022-04-13 20:53:26"
135280,2022-04-15,"OpenApp,Login,GetCreditInfo","2022-04-15 07:20:45,2022-04-15 07:20:53,2022-04-15 07:20:55"
135280,2022-04-15,"OpenApp,Login,GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-04-15 13:42:40,2022-04-15 13:42:47,2022-04-15 13:42:49,2022-04-15 13:42:53,2022-04-15 13:43:00"
135280,2022-04-15,"OpenApp,Login,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-15 19:01:16,2022-04-15 19:01:22,2022-04-15 19:01:24,2022-04-15 19:01:33,2022-04-15 19:01:47,2022-04-15 19:02:21,2022-04-15 19:03:20"
135280,2022-04-16,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-04-16 02:15:24,2022-04-16 02:15:31,2022-04-16 02:15:33,2022-04-16 02:15:37"
135280,2022-04-17,"OpenApp,Login,GetCreditInfo","2022-04-17 08:29:46,2022-04-17 08:29:52,2022-04-17 08:29:53"
135280,2022-04-17,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-17 15:15:01,2022-04-17 15:15:06,2022-04-17 15:15:08,2022-04-17 15:15:10,2022-04-17 15:15:10,2022-04-17 15:15:37,2022-04-17 15:16:29"
135280,2022-04-21,"OpenApp,GetCreditInfo,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-21 18:26:41,2022-04-21 18:26:47,2022-04-21 18:26:47,2022-04-21 18:26:50,2022-04-21 18:27:03,2022-04-21 18:27:11"
135280,2022-04-24,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply","2022-04-24 18:51:44,2022-04-24 18:51:50,2022-04-24 18:51:51,2022-04-24 18:51:56,2022-04-24 18:51:56,2022-04-24 18:52:26,2022-04-24 18:53:23,2022-04-24 18:53:24,2022-04-24 18:53:40"
135280,2022-04-24,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply,EndLoanApply,UseLoanManage,EndLoanApply","2022-04-24 20:20:07,2022-04-24 20:20:13,2022-04-24 20:20:13,2022-04-24 20:20:18,2022-04-24 20:20:28,2022-04-24 20:20:36,2022-04-24 20:20:36,2022-04-24 20:20:37,2022-04-24 20:20:43,2022-04-24 20:21:13"
135280,2022-04-25,"OpenApp,Login,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-25 07:05:53,2022-04-25 07:05:59,2022-04-25 07:06:13,2022-04-25 07:06:39,2022-04-25 07:06:42,2022-04-25 07:06:42,2022-04-25 07:07:29,2022-04-25 07:08:23"
135280,2022-04-26,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-04-26 05:24:43,2022-04-26 05:24:49,2022-04-26 05:24:52,2022-04-26 05:24:52,2022-04-26 05:25:17,2022-04-26 05:26:01,2022-04-26 05:31:01"
135280,2022-04-27,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-27 05:58:50,2022-04-27 05:58:56,2022-04-27 05:59:02,2022-04-27 05:59:03,2022-04-27 05:59:12,2022-04-27 05:59:26,2022-04-27 06:00:09,2022-04-27 06:01:40"
135280,2022-04-30,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-04-30 12:03:26,2022-04-30 12:03:31,2022-04-30 12:03:36,2022-04-30 12:03:36,2022-04-30 12:04:01,2022-04-30 12:04:44,2022-04-30 12:04:45"
135280,2022-05-01,"OpenApp,Login,GetCreditInfo","2022-05-01 15:54:56,2022-05-01 15:55:02,2022-05-01 15:55:13"
135280,2022-05-02,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-02 11:36:50,2022-05-02 11:36:56,2022-05-02 11:37:03,2022-05-02 11:37:03,2022-05-02 11:37:30,2022-05-02 11:38:28"
135280,2022-05-03,"OpenApp,Login","2022-05-03 07:22:39,2022-05-03 07:22:46"
135280,2022-05-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage,GetCreditInfo,EndLoanApply","2022-05-07 11:25:45,2022-05-07 11:25:51,2022-05-07 11:25:59,2022-05-07 11:25:59,2022-05-07 11:26:26,2022-05-07 11:27:20,2022-05-07 11:27:29,2022-05-07 11:27:29,2022-05-07 11:27:36,2022-05-07 11:27:41"
135280,2022-05-18,"OpenApp,Login,OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply","2022-05-18 20:45:17,2022-05-18 20:45:32,2022-05-18 20:48:13,2022-05-18 20:48:19,2022-05-18 20:48:41,2022-05-18 20:49:27,2022-05-18 21:02:38,2022-05-18 21:02:44,2022-05-18 21:02:51,2022-05-18 21:02:51,2022-05-18 21:03:20,2022-05-18 21:04:44,2022-05-18 21:04:45,2022-05-18 21:05:21"
135280,2022-05-22,"OpenApp,Login,UseLoanManage","2022-05-22 10:36:08,2022-05-22 10:36:15,2022-05-22 10:36:22"
135280,2022-05-25,"OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-05-25 17:15:26,2022-05-25 17:15:32,2022-05-25 17:15:40,2022-05-25 17:15:45,2022-05-25 17:15:53"
135280,2022-05-28,"OpenApp,Login,GetCreditInfo","2022-05-28 22:53:47,2022-05-28 22:53:59,2022-05-28 22:54:19"
135280,2022-05-29,"OpenApp,Login,GetCreditInfo","2022-05-29 10:09:37,2022-05-29 10:09:42,2022-05-29 10:10:07"
135280,2022-05-30,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-05-30 16:47:02,2022-05-30 16:47:08,2022-05-30 16:47:10,2022-05-30 16:47:11"
135280,2022-06-10,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-06-10 19:23:36,2022-06-10 19:23:44,2022-06-10 19:24:19,2022-06-10 19:24:20,2022-06-10 19:24:44,2022-06-10 19:25:32,2022-06-10 19:25:33"
135280,2022-06-12,"OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-06-12 11:45:45,2022-06-12 11:45:52,2022-06-12 11:50:03,2022-06-12 11:50:16,2022-06-12 11:50:17"
135280,2022-06-12,"OpenApp,Login,GetCreditInfo,OpenApp,Login,OpenApp,Login","2022-06-12 12:05:37,2022-06-12 12:05:42,2022-06-12 12:12:38,2022-06-12 12:13:40,2022-06-12 12:13:45,2022-06-12 12:14:01,2022-06-12 12:14:23"
135280,2022-06-12,"OpenApp,Login","2022-06-12 14:11:15,2022-06-12 14:11:20"
135280,2022-06-13,"OpenApp,Login","2022-06-13 06:14:28,2022-06-13 06:14:35"
135280,2022-06-13,"OpenApp,Login","2022-06-13 08:24:27,2022-06-13 08:24:33"
135280,2022-06-13,"OpenApp,Login,GetCreditInfo","2022-06-13 19:19:13,2022-06-13 19:19:19,2022-06-13 19:19:26"
135280,2022-06-14,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-14 06:02:27,2022-06-14 06:02:33,2022-06-14 06:03:00,2022-06-14 06:03:06"
135280,2022-06-14,"OpenApp,Login,GetCreditInfo","2022-06-14 10:12:20,2022-06-14 10:12:26,2022-06-14 10:12:33"
135280,2022-06-15,"OpenApp,Login,GetCreditInfo,OpenApp,Login,GetCreditInfo","2022-06-15 07:33:53,2022-06-15 07:33:59,2022-06-15 07:34:04,2022-06-15 07:41:27,2022-06-15 07:41:33,2022-06-15 07:41:38"
135280,2022-06-15,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,EndLoanApply","2022-06-15 13:22:45,2022-06-15 13:22:51,2022-06-15 13:22:54,2022-06-15 13:23:03,2022-06-15 13:23:13,2022-06-15 13:23:22,2022-06-15 13:23:48,2022-06-15 13:26:37,2022-06-15 13:26:47,2022-06-15 13:26:56"
135280,2022-06-15,"OpenApp,Login,StartLoanApply,EndLoanApply,EndLoanApply,EndLoanApply","2022-06-15 20:32:30,2022-06-15 20:32:37,2022-06-15 20:32:53,2022-06-15 20:32:53,2022-06-15 20:32:54,2022-06-15 20:33:21"
135280,2022-06-16,"OpenApp,Login,GetCreditInfo","2022-06-16 10:39:37,2022-06-16 10:39:45,2022-06-16 10:39:54"
135280,2022-06-17,"OpenApp,Login","2022-06-17 05:11:02,2022-06-17 05:11:10"
135280,2022-06-17,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-17 06:40:38,2022-06-17 06:40:45,2022-06-17 06:40:56,2022-06-17 06:41:02"
135280,2022-06-17,"OpenApp,Login","2022-06-17 09:47:34,2022-06-17 09:47:40"
135280,2022-06-18,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo,EndLoanApply,EndLoanApply,GetCreditInfo,EndLoanApply,EndLoanApply,EndLoanApply","2022-06-18 17:01:52,2022-06-18 17:01:58,2022-06-18 17:02:07,2022-06-18 17:02:07,2022-06-18 17:02:31,2022-06-18 17:03:47,2022-06-18 17:03:52,2022-06-18 17:03:59,2022-06-18 17:04:11,2022-06-18 17:04:12,2022-06-18 17:04:14,2022-06-18 17:04:23,2022-06-18 17:04:39,2022-06-18 17:06:57"
135280,2022-06-19,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-19 09:01:23,2022-06-19 09:01:29,2022-06-19 09:01:35,2022-06-19 09:01:40,2022-06-19 09:01:46,2022-06-19 09:02:06"
135280,2022-06-19,"OpenApp,Login","2022-06-19 18:17:16,2022-06-19 18:17:23"
135280,2022-06-20,"OpenApp,Login","2022-06-20 11:45:09,2022-06-20 11:46:34"
135280,2022-06-20,"OpenApp,Login","2022-06-20 13:09:52,2022-06-20 13:09:58"
135280,2022-06-20,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-20 16:58:17,2022-06-20 16:58:23,2022-06-20 16:58:45,2022-06-20 16:58:50"
135280,2022-06-23,OpenApp,2022-06-23 13:50:59
135280,2022-06-25,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro","2022-06-25 21:31:21,2022-06-25 21:31:26,2022-06-25 21:31:28,2022-06-25 21:31:41,2022-06-25 21:31:44,2022-06-25 21:32:01,2022-06-25 21:32:08"
135280,2022-06-26,"OpenApp,Login,OpenApp,Login,OpenApp,Login,OpenApp","2022-06-26 10:59:12,2022-06-26 10:59:17,2022-06-26 10:59:17,2022-06-26 10:59:24,2022-06-26 10:59:24,2022-06-26 10:59:31,2022-06-26 10:59:31"
135280,2022-06-26,"OpenApp,Login,OpenApp,Login,OpenApp,Login,OpenApp,SignUp,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-26 11:36:43,2022-06-26 11:36:49,2022-06-26 11:36:49,2022-06-26 11:36:56,2022-06-26 11:36:56,2022-06-26 11:37:04,2022-06-26 11:37:04,2022-06-26 11:37:53,2022-06-26 11:37:57,2022-06-26 11:38:03,2022-06-26 11:38:03,2022-06-26 11:38:34,2022-06-26 11:41:54"
135280,2022-06-29,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-29 16:32:10,2022-06-29 16:32:18,2022-06-29 16:32:20,2022-06-29 16:32:22,2022-06-29 16:32:26,2022-06-29 16:33:46"
135280,2022-06-30,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-30 13:36:47,2022-06-30 13:36:53,2022-06-30 13:36:55,2022-06-30 13:36:59,2022-06-30 13:37:02"
135281,2022-05-11,OpenApp,2022-05-11 12:39:23
135282,2022-05-31,"Login,StartLoanApply,EndLoanApply","2022-05-31 10:22:40,2022-05-31 10:22:49,2022-05-31 10:22:49"
135282,2022-05-31,EndLoanApply,2022-05-31 13:26:33
135282,2022-06-21,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-21 08:10:41,2022-06-21 08:10:47,2022-06-21 08:10:55,2022-06-21 08:10:55,2022-06-21 08:11:19,2022-06-21 08:14:34"
135282,2022-06-21,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo","2022-06-21 17:29:14,2022-06-21 17:29:22,2022-06-21 17:29:30,2022-06-21 17:29:49,2022-06-21 17:29:49,2022-06-21 17:31:38,2022-06-21 17:32:13,2022-06-21 17:35:05,2022-06-21 17:35:34,2022-06-21 17:35:35"
135284,2022-03-23,"OpenApp,OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-03-23 13:37:50,2022-03-23 13:39:23,2022-03-23 13:39:28,2022-03-23 13:39:35,2022-03-23 13:39:35,2022-03-23 13:43:52"
135284,2022-04-07,"OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage,UseLoanManage","2022-04-07 13:09:57,2022-04-07 13:10:03,2022-04-07 13:10:06,2022-04-07 13:10:10,2022-04-07 13:22:10,2022-04-07 13:22:23"
135284,2022-04-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage","2022-04-07 13:42:38,2022-04-07 13:42:42,2022-04-07 13:42:49,2022-04-07 13:42:49,2022-04-07 13:43:03,2022-04-07 13:43:04"
135284,2022-04-07,"OpenApp,Login,UseLoanManage","2022-04-07 14:03:23,2022-04-07 14:03:27,2022-04-07 14:03:30"
135284,2022-04-07,"OpenApp,Login,UseLoanManage,GetCreditInfo,UseLoanManage","2022-04-07 14:22:05,2022-04-07 14:22:09,2022-04-07 14:22:19,2022-04-07 14:22:19,2022-04-07 14:26:44"
135284,2022-05-15,"OpenApp,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-15 13:48:18,2022-05-15 13:49:49,2022-05-15 13:49:54,2022-05-15 13:50:00,2022-05-15 13:50:00,2022-05-15 13:50:30,2022-05-15 13:54:16"
135284,2022-06-07,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro","2022-06-07 20:17:10,2022-06-07 20:17:15,2022-06-07 20:17:26,2022-06-07 20:17:27,2022-06-07 20:21:44"
135285,2022-06-02,GetCreditInfo,2022-06-02 13:27:12
135287,2022-04-26,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-26 19:52:09,2022-04-26 19:52:16,2022-04-26 19:52:40,2022-04-26 19:52:40,2022-04-26 19:53:16,2022-04-26 19:55:10"
135287,2022-04-27,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-27 12:05:13,2022-04-27 12:05:20,2022-04-27 12:05:20,2022-04-27 12:05:51,2022-04-27 12:09:07"
135287,2022-04-27,"OpenApp,OpenApp","2022-04-27 19:59:37,2022-04-30 20:01:51"
135288,2022-04-17,"OpenApp,Login,GetCreditInfo","2022-04-17 17:49:59,2022-04-17 17:50:03,2022-04-17 17:50:05"
135288,2022-04-28,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-28 14:11:56,2022-04-28 14:12:26,2022-04-28 14:12:31,2022-04-28 14:12:33,2022-04-28 14:13:13,2022-04-28 14:13:50,2022-04-28 14:20:54"
135288,2022-04-29,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-29 13:03:46,2022-04-29 13:03:52,2022-04-29 13:03:56,2022-04-29 13:03:56,2022-04-29 13:04:47,2022-04-29 13:14:55"
135288,2022-04-29,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-29 13:37:08,2022-04-29 13:37:11,2022-04-29 13:37:16,2022-04-29 13:37:16"
135288,2022-05-14,"OpenApp,Login","2022-05-14 20:05:09,2022-05-14 20:05:15"
135289,2022-03-02,"OpenApp,Login,GetCreditInfo","2022-03-02 10:26:03,2022-03-02 10:26:15,2022-03-02 10:26:27"
135289,2022-03-02,"OpenApp,Login,GetCreditInfo","2022-03-02 11:52:53,2022-03-02 11:52:59,2022-03-02 11:53:07"
135289,2022-03-02,"OpenApp,Login,OpenApp,Login,GetCreditInfo","2022-03-02 16:39:19,2022-03-02 16:39:25,2022-03-02 16:39:56,2022-03-02 16:40:02,2022-03-02 16:40:10"
135289,2022-03-03,"OpenApp,Login,GetCreditInfo","2022-03-03 16:36:21,2022-03-03 16:36:27,2022-03-03 16:36:37"
135289,2022-03-04,"OpenApp,Login,GetCreditInfo","2022-03-04 12:53:08,2022-03-04 12:53:21,2022-03-04 12:53:36"
135289,2022-03-07,"OpenApp,OpenApp,Login,GetCreditInfo,GetCreditInfo,GetCreditInfo,OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-03-07 14:27:18,2022-03-07 14:28:19,2022-03-07 14:28:30,2022-03-07 14:28:37,2022-03-07 14:28:57,2022-03-07 14:30:12,2022-03-07 14:30:28,2022-03-07 14:31:55,2022-03-07 14:31:59,2022-03-07 14:32:28"
135289,2022-03-07,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-03-07 14:49:34,2022-03-07 14:49:40,2022-03-07 14:49:43,2022-03-07 14:49:57"
135289,2022-03-07,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-03-07 15:29:41,2022-03-07 15:29:48,2022-03-07 15:29:54,2022-03-07 15:30:07,2022-03-07 15:30:07,2022-03-07 15:31:04,2022-03-07 15:34:24,2022-03-07 15:34:55,2022-03-07 15:39:22"
135289,2022-03-08,"Login,GetCreditInfo,OpenApp,Login,UseLoanManage","2022-03-08 10:45:18,2022-03-08 10:45:24,2022-03-08 10:45:52,2022-03-08 10:45:59,2022-03-08 10:46:13"
135289,2022-03-10,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-03-10 08:11:56,2022-03-10 08:12:02,2022-03-10 08:12:10,2022-03-10 08:12:46,2022-03-10 08:17:31"
135289,2022-03-10,"OpenApp,Login,GetCreditInfo","2022-03-10 10:25:11,2022-03-10 10:25:18,2022-03-10 10:25:22"
135289,2022-03-10,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-10 15:15:24,2022-03-10 15:15:30,2022-03-10 15:15:34,2022-03-10 15:16:05"
135289,2022-03-11,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-11 10:00:54,2022-03-11 10:01:00,2022-03-11 10:01:07,2022-03-11 10:02:04"
135289,2022-03-11,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,ViewLoanApplyIntro","2022-03-11 18:46:26,2022-03-11 18:46:33,2022-03-11 18:46:40,2022-03-11 18:47:03,2022-03-11 18:47:54,2022-03-11 18:48:02,2022-03-11 18:48:08"
135289,2022-03-14,"OpenApp,Login,GetCreditInfo,UseLoanManage,OpenApp","2022-03-14 12:38:51,2022-03-14 12:38:57,2022-03-14 12:39:04,2022-03-14 12:39:26,2022-03-14 12:50:01"
135289,2022-03-15,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-15 17:33:26,2022-03-15 17:33:32,2022-03-15 17:33:43,2022-03-15 17:34:09"
135289,2022-03-15,"OpenApp,Login,UseLoanManage","2022-03-15 18:06:39,2022-03-15 18:06:46,2022-03-15 18:07:48"
135289,2022-03-16,"OpenApp,Login,GetCreditInfo","2022-03-16 15:58:39,2022-03-16 15:58:48,2022-03-16 15:58:54"
135289,2022-03-16,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-16 19:08:33,2022-03-16 19:08:40,2022-03-16 19:08:45,2022-03-16 19:09:10"
135289,2022-03-17,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-17 09:48:31,2022-03-17 09:48:38,2022-03-17 09:48:46,2022-03-17 09:49:01,2022-03-17 09:49:01,2022-03-17 09:49:40,2022-03-17 09:54:18,2022-03-17 09:59:30,2022-03-17 09:59:36,2022-03-17 09:59:40,2022-03-17 09:59:41,2022-03-17 10:01:55,2022-03-17 10:02:01,2022-03-17 10:02:04,2022-03-17 10:02:04,2022-03-17 10:03:04,2022-03-17 10:03:10,2022-03-17 10:03:13,2022-03-17 10:03:13"
