user_id,date,events,timestamp
744677,2022-06-16,"OpenApp,GetCreditInfo,UseLoanManage","2022-06-16 19:23:58,2022-06-16 19:24:01,2022-06-16 19:24:01"
744677,2022-06-17,"OpenApp,GetCreditInfo","2022-06-17 13:33:05,2022-06-17 13:33:08"
744678,2022-03-24,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-24 14:22:21,2022-03-24 14:22:27,2022-03-24 14:22:28,2022-03-24 14:22:29"
744678,2022-04-11,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo,EndLoanApply","2022-04-11 12:18:55,2022-04-11 12:19:03,2022-04-11 12:19:10,2022-04-11 12:19:10,2022-04-11 12:19:50,2022-04-11 12:25:52,2022-04-11 12:26:03,2022-04-11 12:26:04,2022-04-11 12:26:39"
744678,2022-04-26,OpenApp,2022-04-26 22:27:39
744679,2022-04-07,"GetCreditInfo,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-07 19:40:19,2022-04-07 19:55:06,2022-04-07 19:55:14,2022-04-07 19:55:32,2022-04-07 19:55:32,2022-04-07 19:56:09,2022-04-07 20:08:17,2022-04-07 20:10:43,2022-04-07 20:12:48,2022-04-07 20:12:54,2022-04-07 20:13:01,2022-04-07 20:13:01"
744679,2022-04-07,"OpenApp,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,GetCreditInfo,OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-07 20:48:16,2022-04-07 20:48:24,2022-04-07 20:48:30,2022-04-07 20:48:30,2022-04-07 20:50:27,2022-04-07 20:50:27,2022-04-07 20:50:33,2022-04-07 20:50:46,2022-04-07 20:51:14,2022-04-07 20:51:20,2022-04-07 20:51:20"
744679,2022-04-08,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,GetCreditInfo,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-08 07:24:34,2022-04-08 07:24:46,2022-04-08 07:24:49,2022-04-08 07:24:49,2022-04-08 07:25:30,2022-04-08 07:36:39,2022-04-08 07:38:17,2022-04-08 07:38:17,2022-04-08 07:42:05,2022-04-08 07:42:15,2022-04-08 07:42:20,2022-04-08 07:42:21"
744679,2022-04-08,"OpenApp,Login,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,StartLoanApply,EndLoanApply","2022-04-08 08:14:53,2022-04-08 08:15:06,2022-04-08 08:15:12,2022-04-08 08:15:12,2022-04-08 08:15:29,2022-04-08 08:15:57,2022-04-08 08:15:57"
744679,2022-04-08,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-08 08:37:09,2022-04-08 08:37:22,2022-04-08 08:37:25,2022-04-08 08:37:25"
744679,2022-04-08,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-08 09:13:02,2022-04-08 09:13:12,2022-04-08 09:13:15,2022-04-08 09:13:15,2022-04-08 09:22:47,2022-04-08 09:23:02,2022-04-08 09:23:05,2022-04-08 09:23:05"
744679,2022-04-11,OpenApp,2022-04-11 19:05:57
744679,2022-04-19,OpenApp,2022-04-19 04:28:50
744679,2022-05-09,"OpenApp,UseLoanManage,Login,GetCreditInfo","2022-05-09 16:48:11,2022-05-09 16:48:16,2022-05-09 16:48:16,2022-05-09 16:48:17"
744679,2022-05-23,OpenApp,2022-05-23 12:14:35
744679,2022-06-29,OpenApp,2022-06-29 23:11:28
744680,2022-03-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply,OpenApp,Login,UseLoanManage,GetCreditInfo,EndLoanApply","2022-03-16 09:38:20,2022-03-16 09:38:24,2022-03-16 09:38:28,2022-03-16 09:38:28,2022-03-16 09:39:05,2022-03-16 09:41:27,2022-03-16 09:45:44,2022-03-16 09:45:44,2022-03-16 09:52:31,2022-03-16 09:52:37,2022-03-16 09:52:43,2022-03-16 09:52:44,2022-03-16 09:53:44"
744680,2022-05-01,"OpenApp,Login,ViewLoanApplyIntro,GetCreditInfo","2022-05-01 13:27:34,2022-05-01 13:27:40,2022-05-01 13:27:41,2022-05-01 13:27:43"
744680,2022-05-27,OpenApp,2022-05-27 00:14:31
744680,2022-06-10,OpenApp,2022-06-10 13:02:26
744680,2022-06-16,"OpenApp,UseLoanManage,Login,GetCreditInfo,UseLoanManage","2022-06-16 13:21:01,2022-06-16 13:21:06,2022-06-16 13:21:06,2022-06-16 13:21:08,2022-06-16 13:26:45"
744681,2022-05-24,GetCreditInfo,2022-05-24 22:50:11
744682,2022-05-26,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-05-26 14:46:40,2022-05-26 14:46:57,2022-05-26 14:46:57,2022-05-26 14:48:04"
744683,2022-04-13,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-13 08:29:42,2022-04-13 08:29:54,2022-04-13 08:30:09,2022-04-13 08:30:11"
744683,2022-04-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-04-13 19:03:43,2022-04-13 19:03:58,2022-04-13 19:04:10,2022-04-13 19:04:11,2022-04-13 19:04:55"
744684,2022-04-23,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,StartLoanApply,EndLoanApply,OpenApp,OpenApp,StartLoanApply,EndLoanApply","2022-04-23 11:20:58,2022-04-23 11:20:58,2022-04-23 11:21:46,2022-04-23 11:25:20,2022-04-23 11:29:10,2022-04-23 11:29:16,2022-04-23 11:29:16,2022-04-23 11:40:37,2022-04-23 11:42:10,2022-04-23 11:42:17,2022-04-23 11:42:17"
744687,2022-06-29,GetCreditInfo,2022-06-29 10:04:04
744688,2022-05-01,"GetCreditInfo,GetCreditInfo","2022-05-01 16:13:01,2022-05-01 16:17:14"
744688,2022-05-07,GetCreditInfo,2022-05-07 23:23:57
744688,2022-05-07,"GetCreditInfo,Login,StartLoanApply,EndLoanApply","2022-05-07 23:47:56,2022-05-07 23:53:45,2022-05-07 23:53:55,2022-05-07 23:53:55"
744688,2022-05-08,"ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,EndLoanApply,StartLoanApply,EndLoanApply,EndLoanApply,OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-05-08 00:10:16,2022-05-08 00:10:24,2022-05-08 00:10:24,2022-05-08 00:10:59,2022-05-08 00:10:59,2022-05-08 00:11:03,2022-05-08 00:11:03,2022-05-08 00:11:24,2022-05-08 00:12:32,2022-05-08 00:12:36,2022-05-08 00:13:20,2022-05-08 00:13:26,2022-05-08 00:13:26,2022-05-08 00:13:27,2022-05-08 00:19:35,2022-05-08 00:19:43,2022-05-08 00:19:55,2022-05-08 00:20:09,2022-05-08 00:20:09"
744688,2022-05-09,GetCreditInfo,2022-05-09 11:44:01
744688,2022-05-09,"Login,StartLoanApply,EndLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,EndLoanApply","2022-05-09 12:22:47,2022-05-09 12:22:52,2022-05-09 12:22:52,2022-05-09 12:23:08,2022-05-09 12:23:12,2022-05-09 12:23:12,2022-05-09 12:23:44"
744688,2022-05-09,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply","2022-05-09 16:29:40,2022-05-09 16:29:45,2022-05-09 16:30:09,2022-05-09 16:31:03,2022-05-09 16:31:04,2022-05-09 16:31:53,2022-05-09 16:31:53"
744688,2022-05-10,"OpenApp,Login,GetCreditInfo","2022-05-10 12:21:51,2022-05-10 12:21:57,2022-05-10 12:22:00"
744688,2022-05-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-05-13 16:32:33,2022-05-13 16:32:38,2022-05-13 16:32:44,2022-05-13 16:32:44,2022-05-13 16:33:15,2022-05-13 16:35:59,2022-05-13 16:39:52,2022-05-13 16:39:52"
744688,2022-05-13,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login","2022-05-13 17:17:06,2022-05-13 17:21:41,2022-05-13 17:21:46,2022-05-13 17:21:46,2022-05-13 17:32:04,2022-05-13 17:32:09"
744688,2022-05-14,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply","2022-05-14 21:53:25,2022-05-14 21:53:30,2022-05-14 21:53:33,2022-05-14 21:53:33,2022-05-14 21:53:57,2022-05-14 21:56:26,2022-05-14 21:56:27,2022-05-14 21:56:51"
744688,2022-05-16,"OpenApp,Login,GetCreditInfo","2022-05-16 09:55:45,2022-05-16 09:55:50,2022-05-16 09:55:54"
744688,2022-05-16,"OpenApp,Login,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-05-16 16:07:30,2022-05-16 16:07:37,2022-05-16 16:07:42,2022-05-16 16:07:48,2022-05-16 16:07:48,2022-05-16 16:08:24"
744688,2022-05-16,EndLoanApply,2022-05-16 16:24:06
744688,2022-05-17,"OpenApp,Login,OpenApp,Login,UseLoanManage,UseLoanManage,OpenApp,Login,UseLoanManage","2022-05-17 00:35:06,2022-05-17 00:35:12,2022-05-17 00:35:32,2022-05-17 00:35:38,2022-05-17 00:35:47,2022-05-17 00:36:34,2022-05-17 00:46:52,2022-05-17 00:46:58,2022-05-17 00:47:01"
744688,2022-05-17,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-17 12:55:18,2022-05-17 12:55:23,2022-05-17 12:55:28,2022-05-17 12:55:31"
744688,2022-05-17,"OpenApp,Login,GetCreditInfo","2022-05-17 16:27:55,2022-05-17 16:28:01,2022-05-17 16:28:05"
744688,2022-05-23,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-05-23 17:35:15,2022-05-23 17:35:21,2022-05-23 17:35:42"
744688,2022-05-25,"Login,UseLoanManage,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-25 04:34:13,2022-05-25 04:34:18,2022-05-25 04:34:26,2022-05-25 04:34:38,2022-05-25 04:35:13,2022-05-25 04:35:13,2022-05-25 04:35:43,2022-05-25 04:36:39"
744688,2022-05-27,"OpenApp,Login","2022-05-27 02:40:58,2022-05-27 02:41:05"
744688,2022-05-31,"GetCreditInfo,GetCreditInfo","2022-05-31 18:03:13,2022-05-31 18:04:18"
744688,2022-05-31,"GetCreditInfo,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,EndLoanApply,EndLoanApply","2022-05-31 21:54:50,2022-05-31 22:09:25,2022-05-31 22:09:29,2022-05-31 22:09:29,2022-05-31 22:10:05,2022-05-31 22:11:57,2022-05-31 22:13:21,2022-05-31 22:14:57,2022-05-31 22:15:26,2022-05-31 22:15:32,2022-05-31 22:15:35,2022-05-31 22:15:35,2022-05-31 22:15:42,2022-05-31 22:15:47"
744688,2022-06-03,GetCreditInfo,2022-06-03 17:37:04
744688,2022-06-04,"Login,OpenApp,Login","2022-06-04 14:03:21,2022-06-04 14:03:30,2022-06-04 14:03:34"
744688,2022-06-06,"OpenApp,Login,OpenApp","2022-06-06 03:16:55,2022-06-06 03:17:05,2022-06-06 03:17:36"
744689,2022-03-19,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-19 10:34:08,2022-03-19 10:34:17,2022-03-19 10:34:25,2022-03-19 10:34:25,2022-03-19 10:36:02,2022-03-19 10:40:15"
744689,2022-03-20,"EndLoanApply,ViewLoanApplyIntro","2022-03-20 14:50:18,2022-03-20 14:50:19"
744689,2022-04-17,OpenApp,2022-04-17 08:20:47
744689,2022-04-24,OpenApp,2022-04-24 15:56:29
744689,2022-05-04,OpenApp,2022-05-04 08:40:56
744691,2022-04-20,GetCreditInfo,2022-04-20 22:22:51
744693,2022-03-05,"OpenApp,Login,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,UseLoanManage,OpenApp,Login,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-05 13:42:23,2022-03-05 13:42:30,2022-03-05 13:42:44,2022-03-05 13:42:47,2022-03-05 13:43:12,2022-03-05 13:43:27,2022-03-05 13:44:35,2022-03-05 13:44:56,2022-03-05 13:45:07,2022-03-05 13:45:15,2022-03-05 13:45:22,2022-03-05 13:45:32,2022-03-05 13:45:44,2022-03-05 13:46:07,2022-03-05 13:47:48"
744693,2022-03-05,EndLoanApply,2022-03-05 14:06:59
744694,2022-04-17,OpenApp,2022-04-17 01:14:59
744694,2022-04-27,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-27 13:24:31,2022-04-27 13:24:36,2022-04-27 13:24:43,2022-04-27 13:24:43,2022-04-27 13:25:00,2022-04-27 13:26:56"
744694,2022-05-06,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-05-06 12:19:29,2022-05-06 12:19:39,2022-05-06 12:19:46,2022-05-06 12:19:47"
744696,2022-06-27,"Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,EndLoanApply,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,ViewLoanApplyIntro","2022-06-27 15:53:39,2022-06-27 15:53:40,2022-06-27 15:54:12,2022-06-27 15:54:12,2022-06-27 15:55:11,2022-06-27 15:57:23,2022-06-27 15:58:34,2022-06-27 15:58:40,2022-06-27 15:58:41,2022-06-27 15:58:47,2022-06-27 15:58:47,2022-06-27 15:58:58,2022-06-27 15:59:06,2022-06-27 15:59:06,2022-06-27 15:59:33,2022-06-27 16:01:21,2022-06-27 16:01:27,2022-06-27 16:01:27"
744697,2022-03-04,"OpenApp,OpenApp,Login,GetCreditInfo,OpenApp,Login,UseLoanManage","2022-03-04 13:14:54,2022-03-04 13:14:55,2022-03-04 13:14:59,2022-03-04 13:23:06,2022-03-04 13:24:07,2022-03-04 13:24:11,2022-03-04 13:24:15"
744697,2022-03-04,"OpenApp,Login,UseLoanManage,UseLoanManage","2022-03-04 16:02:48,2022-03-04 16:02:52,2022-03-04 16:02:57,2022-03-04 16:04:15"
744697,2022-03-10,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-10 14:36:37,2022-03-10 14:36:41,2022-03-10 14:36:46,2022-03-10 14:37:00"
744697,2022-03-16,"OpenApp,Login,UseLoanManage","2022-03-16 20:36:46,2022-03-16 20:36:50,2022-03-16 20:36:51"
744697,2022-04-10,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-10 15:20:53,2022-04-10 15:20:57,2022-04-10 15:21:02,2022-04-10 15:21:24,2022-04-10 15:21:43,2022-04-10 15:21:43,2022-04-10 15:22:45,2022-04-10 15:25:34"
744697,2022-04-17,"OpenApp,Login,UseLoanManage","2022-04-17 09:20:24,2022-04-17 09:20:28,2022-04-17 09:20:34"
744697,2022-05-07,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-07 10:08:54,2022-05-07 10:08:58,2022-05-07 10:09:02,2022-05-07 10:09:05,2022-05-07 10:09:37,2022-05-07 10:09:37,2022-05-07 10:10:50,2022-05-07 10:12:23"
744700,2022-03-23,"OpenApp,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,StartLoanApply,EndLoanApply","2022-03-23 09:16:04,2022-03-23 09:16:29,2022-03-23 09:19:46,2022-03-23 09:21:09,2022-03-23 09:21:09,2022-03-23 09:21:40,2022-03-23 09:24:09,2022-03-23 09:28:34,2022-03-23 09:29:00,2022-03-23 09:29:01"
744701,2022-05-12,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply,EndLoanApply","2022-05-12 07:32:40,2022-05-12 07:32:40,2022-05-12 07:32:50,2022-05-12 07:34:46,2022-05-12 07:34:54,2022-05-12 07:34:54,2022-05-12 07:34:55"
744701,2022-06-03,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-03 22:44:23,2022-06-03 22:44:23,2022-06-03 22:44:38,2022-06-03 22:47:30"
744703,2022-03-31,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-31 15:57:44,2022-03-31 15:57:59,2022-03-31 15:58:04,2022-03-31 15:58:04,2022-03-31 15:58:44,2022-03-31 16:02:13"
744703,2022-03-31,"OpenApp,Login,EndLoanApply","2022-03-31 22:04:47,2022-03-31 22:04:55,2022-03-31 22:04:55"
744703,2022-04-01,OpenApp,2022-04-01 10:55:31
744703,2022-04-06,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-06 13:02:40,2022-04-06 13:02:48,2022-04-06 13:02:57,2022-04-06 13:03:39,2022-04-06 13:07:41"
744703,2022-04-06,OpenApp,2022-04-06 13:29:19
744703,2022-04-07,"OpenApp,GetCreditInfo,UseLoanManage,Login","2022-04-07 12:58:11,2022-04-07 12:58:18,2022-04-07 12:58:19,2022-04-07 12:58:19"
744703,2022-04-20,GetCreditInfo,2022-04-20 17:42:02
744703,2022-04-20,OpenApp,2022-04-20 19:24:50
744703,2022-04-20,OpenApp,2022-04-20 20:37:52
744703,2022-04-21,"OpenApp,SignUp,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-21 10:08:07,2022-04-21 10:09:39,2022-04-21 10:09:42,2022-04-21 10:09:47,2022-04-21 10:09:47,2022-04-21 10:10:21,2022-04-21 10:17:23"
744703,2022-04-21,OpenApp,2022-04-21 12:45:12
744703,2022-04-22,"OpenApp,Login,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,ViewLoanApplyIntro","2022-04-22 15:59:25,2022-04-22 15:59:35,2022-04-22 15:59:36,2022-04-22 15:59:36,2022-04-22 16:00:47,2022-04-22 16:01:07"
744703,2022-06-03,"OpenApp,OpenApp","2022-06-03 10:30:57,2022-06-11 10:41:15"
744703,2022-06-11,OpenApp,2022-06-11 11:55:42
744703,2022-06-19,OpenApp,2022-06-19 13:59:00
744706,2022-05-27,GetCreditInfo,2022-05-27 20:31:55
744706,2022-05-30,Login,2022-05-30 12:56:14
744706,2022-06-07,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,UseLoanManage","2022-06-07 11:05:19,2022-06-07 11:05:26,2022-06-07 11:05:27,2022-06-07 11:05:32,2022-06-07 11:05:59,2022-06-07 11:07:50,2022-06-07 11:07:51,2022-06-07 11:08:01"
744706,2022-06-07,OpenApp,2022-06-07 20:19:17
744706,2022-06-14,"OpenApp,Login,GetCreditInfo,CompleteIDCertification,ViewLoanApplyIntro","2022-06-14 23:58:41,2022-06-14 23:58:47,2022-06-14 23:58:55,2022-06-14 23:59:15,2022-06-15 00:00:10"
744706,2022-06-16,"OpenApp,UseLoanManage,Login,GetCreditInfo","2022-06-16 14:52:43,2022-06-16 14:52:48,2022-06-16 14:52:48,2022-06-16 14:52:48"
744706,2022-06-27,"OpenApp,OpenApp","2022-06-27 01:53:18,2022-06-27 01:58:25"
744709,2022-05-12,GetCreditInfo,2022-05-12 21:12:31
744711,2022-04-05,"GetCreditInfo,Login,StartLoanApply,EndLoanApply","2022-04-05 11:11:21,2022-04-05 11:17:48,2022-04-05 11:17:51,2022-04-05 11:17:51"
744711,2022-06-20,GetCreditInfo,2022-06-20 12:25:24
744712,2022-03-08,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo","2022-03-08 16:47:26,2022-03-08 16:47:26,2022-03-08 16:47:52,2022-03-08 16:50:49,2022-03-08 16:52:00"
744713,2022-06-13,GetCreditInfo,2022-06-13 06:19:11
744713,2022-06-14,"Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo","2022-06-14 07:17:53,2022-06-14 07:17:55,2022-06-14 07:17:56,2022-06-14 07:18:05"
744713,2022-06-14,"CompleteIDCertification,EndLoanApply","2022-06-14 10:02:55,2022-06-14 10:07:28"
744715,2022-04-11,OpenApp,2022-04-11 12:59:01
744715,2022-04-12,OpenApp,2022-04-12 11:18:22
744715,2022-04-15,OpenApp,2022-04-15 19:41:14
744715,2022-04-20,"OpenApp,OpenApp,GetCreditInfo,Login","2022-04-20 16:46:28,2022-04-20 16:47:56,2022-04-20 16:48:02,2022-04-20 16:48:03"
744715,2022-04-22,OpenApp,2022-04-22 07:41:54
744715,2022-04-23,OpenApp,2022-04-23 08:03:24
744715,2022-04-23,OpenApp,2022-04-23 09:58:06
744715,2022-04-23,GetCreditInfo,2022-04-23 23:35:28
744715,2022-05-23,OpenApp,2022-05-23 06:54:29
744715,2022-05-27,"OpenApp,UseLoanManage,Login","2022-05-27 11:01:22,2022-05-27 11:01:31,2022-05-27 11:01:31"
744715,2022-06-17,OpenApp,2022-06-17 16:15:50
744715,2022-06-26,OpenApp,2022-06-26 07:04:51
744718,2022-06-29,"OpenApp,OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-29 05:14:31,2022-06-29 05:16:52,2022-06-29 05:17:01,2022-06-29 05:17:04,2022-06-29 05:17:08,2022-06-29 05:17:10"
744718,2022-06-29,OpenApp,2022-06-29 10:00:32
744720,2022-06-09,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-09 06:04:03,2022-06-09 06:04:39,2022-06-09 06:04:39,2022-06-09 06:06:07,2022-06-09 06:10:40"
744720,2022-06-09,"OpenApp,Login,OpenApp,Login,OpenApp,Login","2022-06-09 18:24:12,2022-06-09 18:24:20,2022-06-09 18:24:52,2022-06-09 18:24:58,2022-06-09 18:25:36,2022-06-09 18:25:42"
744723,2022-05-16,"UseLoanManage,GetCreditInfo,OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-16 22:00:42,2022-05-16 22:00:43,2022-05-16 22:10:16,2022-05-16 22:10:22,2022-05-16 22:10:22,2022-05-16 22:10:37,2022-05-16 22:14:22"
744724,2022-03-14,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply,OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply","2022-03-14 15:22:19,2022-03-14 15:22:30,2022-03-14 15:22:30,2022-03-14 15:23:24,2022-03-14 15:27:26,2022-03-14 15:29:23,2022-03-14 15:29:24,2022-03-14 15:29:44,2022-03-14 15:29:51,2022-03-14 15:30:17,2022-03-14 15:30:17,2022-03-14 15:31:03,2022-03-14 15:31:04"
744724,2022-05-15,OpenApp,2022-05-15 00:13:14
744724,2022-05-16,"OpenApp,Login,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-16 23:49:58,2022-05-16 23:50:06,2022-05-16 23:50:12,2022-05-16 23:51:27,2022-05-16 23:51:28,2022-05-16 23:52:08,2022-05-16 23:53:46"
744724,2022-05-25,"OpenApp,Login","2022-05-25 16:57:35,2022-05-25 16:57:46"
744724,2022-05-30,"OpenApp,Login,UseLoanManage,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-05-30 21:15:52,2022-05-30 21:15:59,2022-05-30 21:16:05,2022-05-30 21:17:47,2022-05-30 21:18:34,2022-05-30 21:18:34,2022-05-30 21:19:04"
744728,2022-05-24,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo","2022-05-24 18:57:32,2022-05-24 18:57:32,2022-05-24 18:58:04,2022-05-24 19:01:16,2022-05-24 19:01:34,2022-05-24 19:01:35"
