user_id,date,events,timestamp
72241,2022-03-07,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-07 19:04:56,2022-03-07 19:05:00,2022-03-07 19:05:10,2022-03-07 19:05:11,2022-03-07 19:13:56,2022-03-07 19:14:00,2022-03-07 19:16:57,2022-03-07 19:17:01,2022-03-07 19:17:06,2022-03-07 19:17:06"
72241,2022-03-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo","2022-03-16 12:42:51,2022-03-16 12:42:57,2022-03-16 12:44:15,2022-03-16 12:44:15,2022-03-16 12:45:11,2022-03-16 12:47:56,2022-03-16 12:49:41"
72241,2022-03-16,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-03-16 16:15:20,2022-03-16 16:15:25,2022-03-16 16:15:25,2022-03-16 16:15:26"
72241,2022-03-21,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,ViewLoanApplyIntro","2022-03-21 12:41:07,2022-03-21 12:41:12,2022-03-21 12:41:17,2022-03-21 12:41:17,2022-03-21 12:43:02,2022-03-21 12:46:00,2022-03-21 12:47:43,2022-03-21 12:48:00"
72241,2022-03-21,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-21 17:08:11,2022-03-21 17:08:16,2022-03-21 17:08:20,2022-03-21 17:08:21"
72241,2022-03-21,"OpenApp,Login,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-21 18:15:23,2022-03-21 18:15:27,2022-03-21 18:15:27,2022-03-21 18:16:21,2022-03-21 18:16:21"
72241,2022-03-23,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-03-23 21:26:03,2022-03-23 21:26:07,2022-03-23 21:26:11,2022-03-23 21:26:12,2022-03-23 21:26:26,2022-03-23 21:26:27,2022-03-23 21:27:13,2022-03-23 21:29:14"
72241,2022-03-23,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-23 21:45:21,2022-03-23 21:45:27,2022-03-23 21:45:30,2022-03-23 21:45:30,2022-03-23 21:53:54,2022-03-23 21:53:58,2022-03-23 21:54:03,2022-03-23 21:54:03"
72241,2022-03-30,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-30 12:35:37,2022-03-30 12:35:42,2022-03-30 12:36:02,2022-03-30 12:36:08,2022-03-30 12:36:08,2022-03-30 12:36:32,2022-03-30 12:38:42"
72241,2022-03-30,"OpenApp,Login,EndLoanApply","2022-03-30 18:13:54,2022-03-30 18:14:02,2022-03-30 18:14:03"
72241,2022-03-31,"OpenApp,Login,ViewLoanApplyIntro","2022-03-31 10:58:36,2022-03-31 10:58:41,2022-03-31 10:58:41"
72241,2022-04-04,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-04 09:45:33,2022-04-04 09:45:38,2022-04-04 09:46:05,2022-04-04 09:46:05,2022-04-04 09:46:36,2022-04-04 09:49:13"
72241,2022-04-04,"OpenApp,Login","2022-04-04 21:04:35,2022-04-04 21:04:40"
72241,2022-04-06,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-06 12:06:43,2022-04-06 12:06:48,2022-04-06 12:06:59,2022-04-06 12:06:59"
72241,2022-04-07,"OpenApp,Login,GetCreditInfo,UseLoanManage,OpenApp,Login,GetCreditInfo","2022-04-07 12:39:40,2022-04-07 12:39:44,2022-04-07 12:39:59,2022-04-07 12:40:01,2022-04-12 12:46:13,2022-04-12 12:46:18,2022-04-12 12:46:38"
72241,2022-04-13,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,OpenApp,Login","2022-04-13 17:39:15,2022-04-13 17:39:19,2022-04-13 17:39:44,2022-04-13 17:39:44,2022-04-13 17:39:58,2022-04-13 17:40:15,2022-04-13 17:40:19"
72241,2022-04-14,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage,GetCreditInfo,EndLoanApply","2022-04-14 17:27:04,2022-04-14 17:27:21,2022-04-14 17:27:27,2022-04-14 17:27:27,2022-04-14 17:28:11,2022-04-14 17:30:25,2022-04-14 17:31:02,2022-04-14 17:31:03,2022-04-14 17:31:09,2022-04-14 17:31:13"
72241,2022-04-21,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-04-21 12:45:22,2022-04-21 12:45:27,2022-04-21 12:45:29,2022-04-21 12:45:39"
72241,2022-04-28,"OpenApp,GetCreditInfo,Login,GetCreditInfo","2022-04-28 14:17:10,2022-04-28 14:17:14,2022-04-28 14:17:16,2022-04-28 14:17:42"
72241,2022-05-03,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-05-03 12:43:05,2022-05-03 12:43:10,2022-05-03 12:43:44,2022-05-03 12:43:44,2022-05-03 12:44:07,2022-05-03 12:49:55,2022-05-03 12:50:11,2022-05-03 12:50:11"
72241,2022-05-04,"OpenApp,Login,ViewLoanApplyIntro","2022-05-04 10:54:10,2022-05-04 10:54:14,2022-05-04 10:54:14"
72241,2022-05-09,"OpenApp,Login,GetCreditInfo","2022-05-09 10:33:42,2022-05-09 10:33:47,2022-05-09 10:34:00"
72241,2022-05-09,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-09 12:22:30,2022-05-09 12:22:33,2022-05-09 12:22:36,2022-05-09 12:22:37,2022-05-09 12:23:02,2022-05-09 12:25:03"
72241,2022-05-10,OpenApp,2022-05-10 14:16:51
72241,2022-05-12,"OpenApp,Login,GetCreditInfo","2022-05-12 16:03:15,2022-05-12 16:03:20,2022-05-12 16:03:27"
72241,2022-05-12,"OpenApp,Login,UseLoanManage","2022-05-12 17:01:51,2022-05-12 17:01:55,2022-05-12 17:02:00"
72241,2022-05-13,"OpenApp,Login","2022-05-13 13:39:05,2022-05-13 13:39:10"
72241,2022-05-20,"OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-05-20 11:03:53,2022-05-20 11:04:30,2022-05-20 11:04:32,2022-05-20 11:04:42,2022-05-20 11:04:54"
72241,2022-05-21,"OpenApp,Login,GetCreditInfo","2022-05-21 12:09:20,2022-05-21 12:09:27,2022-05-21 12:09:31"
72241,2022-05-26,"OpenApp,Login,GetCreditInfo","2022-05-26 11:07:41,2022-05-26 11:07:54,2022-05-26 11:07:54"
72241,2022-06-13,"OpenApp,Login,GetCreditInfo","2022-06-13 12:13:41,2022-06-13 12:13:47,2022-06-13 12:13:48"
72241,2022-06-13,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-13 17:09:47,2022-06-13 17:09:54,2022-06-13 17:10:11,2022-06-13 17:10:19,2022-06-13 17:10:19,2022-06-13 17:10:41,2022-06-13 17:13:03"
72241,2022-06-14,"OpenApp,Login,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,GetCreditInfo,OpenApp,Login,ViewLoanApplyIntro","2022-06-14 12:21:42,2022-06-14 12:21:47,2022-06-14 12:31:11,2022-06-14 12:31:16,2022-06-14 12:31:23,2022-06-14 12:31:23,2022-06-14 12:33:27,2022-06-14 12:33:31,2022-06-14 12:33:34,2022-06-14 12:33:34,2022-06-14 12:34:32,2022-06-14 12:34:36,2022-06-14 12:34:43,2022-06-14 12:44:52,2022-06-14 12:44:58,2022-06-14 12:45:07"
72241,2022-06-14,"OpenApp,Login,UseLoanManage,GetCreditInfo,OpenApp","2022-06-14 17:30:35,2022-06-14 17:30:39,2022-06-14 17:30:44,2022-06-14 17:30:44,2022-06-14 17:31:33"
72241,2022-06-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-06-15 10:10:39,2022-06-15 10:10:44,2022-06-15 10:10:48,2022-06-15 10:10:48,2022-06-15 10:11:05"
72241,2022-06-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-15 11:32:42,2022-06-15 11:32:50,2022-06-15 11:32:55,2022-06-15 11:32:55,2022-06-15 11:33:12,2022-06-15 11:35:11"
72241,2022-06-27,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-27 10:05:06,2022-06-27 10:05:13,2022-06-27 10:05:15,2022-06-27 10:05:33,2022-06-27 10:05:33,2022-06-27 10:06:06,2022-06-27 10:08:51"
72241,2022-06-27,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-06-27 12:14:00,2022-06-27 12:14:05,2022-06-27 12:14:06,2022-06-27 12:14:19,2022-06-27 12:14:19,2022-06-27 12:15:09,2022-06-27 12:15:09"
72241,2022-06-27,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-06-27 12:44:25,2022-06-27 12:44:37,2022-06-27 12:44:38,2022-06-27 12:44:39,2022-06-27 12:44:39"
72241,2022-06-27,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-06-27 13:10:01,2022-06-27 13:10:05,2022-06-27 13:10:07,2022-06-27 13:10:08,2022-06-27 13:10:08"
72242,2022-04-22,GetCreditInfo,2022-04-22 23:47:44
72243,2022-04-04,OpenApp,2022-04-04 11:43:27
72243,2022-05-06,"OpenApp,Login,GetCreditInfo","2022-05-06 12:40:51,2022-05-06 12:40:57,2022-05-06 12:40:58"
72243,2022-06-22,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro","2022-06-22 23:58:49,2022-06-22 23:58:58,2022-06-23 00:01:40,2022-06-23 00:01:42,2022-06-23 00:02:43"
72243,2022-06-23,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-06-23 07:57:12,2022-06-23 07:57:23,2022-06-23 07:57:26,2022-06-23 07:57:46,2022-06-23 07:57:47"
72244,2022-04-20,OpenApp,2022-04-20 15:22:12
72244,2022-04-29,"OpenApp,OpenApp","2022-04-29 20:46:16,2022-04-29 20:46:42"
72244,2022-05-09,OpenApp,2022-05-09 21:39:45
72244,2022-05-19,"OpenApp,Login,ViewLoanApplyIntro","2022-05-19 20:32:33,2022-05-19 20:32:44,2022-05-19 20:32:45"
72244,2022-05-27,OpenApp,2022-05-27 16:30:03
72245,2022-03-03,"OpenApp,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,UseLoanManage","2022-03-03 09:05:48,2022-03-03 09:05:54,2022-03-03 09:05:54,2022-03-03 09:06:02,2022-03-03 09:06:02,2022-03-03 09:06:03,2022-03-03 09:06:07,2022-03-03 09:06:07,2022-03-03 09:06:08"
72245,2022-03-21,"OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-03-21 09:23:08,2022-03-21 09:23:16,2022-03-21 09:23:17,2022-03-21 09:23:24,2022-03-21 09:23:29,2022-03-21 09:28:01,2022-03-21 09:28:01"
72245,2022-03-28,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-28 10:10:26,2022-03-28 10:10:36,2022-03-28 10:10:36,2022-03-28 10:11:06,2022-03-28 10:12:44"
72245,2022-05-25,"OpenApp,UseLoanManage,GetCreditInfo","2022-05-25 11:18:15,2022-05-25 11:18:24,2022-05-25 11:18:28"
72245,2022-05-25,"GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-25 11:42:35,2022-05-25 11:42:52,2022-05-25 11:44:18,2022-05-25 11:44:18,2022-05-25 11:44:41,2022-05-25 11:48:38"
72245,2022-05-25,"GetCreditInfo,StartLoanApply,EndLoanApply","2022-05-25 12:47:52,2022-05-25 12:48:22,2022-05-25 12:48:23"
72245,2022-05-27,OpenApp,2022-05-27 15:27:53
