user_id,date,events,timestamp
20,2022-03-18,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-18 16:14:16,2022-03-18 16:14:22,2022-03-18 16:14:26,2022-03-18 16:14:26,2022-03-18 16:14:44,2022-03-18 16:16:22"
20,2022-03-22,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-03-22 20:29:02,2022-03-22 20:29:08,2022-03-22 20:29:13,2022-03-22 20:29:13,2022-03-22 20:29:36,2022-03-22 20:30:22,2022-03-23 20:38:01,2022-03-23 20:38:26,2022-03-23 20:41:08,2022-03-23 20:41:08"
20,2022-04-21,OpenApp,2022-04-21 20:20:49
20,2022-05-05,OpenApp,2022-05-05 15:25:31
20,2022-05-23,OpenApp,2022-05-23 01:33:32
20,2022-06-01,OpenApp,2022-06-01 06:06:02
20,2022-06-24,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-24 22:46:20,2022-06-24 22:46:26,2022-06-24 22:46:39,2022-06-24 22:46:39,2022-06-24 22:47:01,2022-06-24 22:48:49"
21,2022-04-18,OpenApp,2022-04-18 10:37:27
21,2022-04-20,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-20 11:47:46,2022-04-20 11:47:56,2022-04-20 11:47:56,2022-04-20 11:48:19"
21,2022-04-22,"OpenApp,Login,GetCreditInfo","2022-04-22 11:25:41,2022-04-22 11:25:45,2022-04-22 11:25:46"
21,2022-05-04,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage","2022-05-04 10:24:29,2022-05-04 10:24:33,2022-05-04 10:24:40,2022-05-04 10:24:40,2022-05-04 10:25:19,2022-05-04 10:25:21"
21,2022-05-04,"OpenApp,Login,GetCreditInfo","2022-05-04 15:10:57,2022-05-04 15:11:01,2022-05-04 15:11:07"
21,2022-06-16,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-16 17:33:13,2022-06-16 17:33:16,2022-06-16 17:33:22,2022-06-16 17:33:23"
21,2022-06-29,GetCreditInfo,2022-06-29 01:33:50
24,2022-05-13,GetCreditInfo,2022-05-13 18:23:01
24,2022-05-16,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-16 09:27:28,2022-05-16 09:27:37,2022-05-16 09:27:38,2022-05-16 09:28:13,2022-05-16 09:30:10"
24,2022-05-16,"OpenApp,GetCreditInfo,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,EndLoanApply","2022-05-16 11:36:25,2022-05-16 11:36:32,2022-05-16 11:36:32,2022-05-16 11:36:47,2022-05-16 11:36:47,2022-05-16 11:37:10,2022-05-16 11:37:34"
25,2022-03-15,OpenApp,2022-03-15 16:45:29
25,2022-03-15,"OpenApp,Login,GetCreditInfo,GetCreditInfo,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply","2022-03-15 17:24:20,2022-03-15 17:24:25,2022-03-15 17:24:28,2022-03-15 17:24:31,2022-03-15 17:24:42,2022-03-15 17:24:44,2022-03-15 17:25:12,2022-03-15 17:25:12,2022-03-15 17:25:43,2022-03-15 17:28:21,2022-03-15 17:28:22,2022-03-15 17:28:30"
25,2022-05-29,OpenApp,2022-05-29 06:46:31
25,2022-06-11,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-11 10:47:20,2022-06-11 10:47:27,2022-06-11 10:47:31,2022-06-11 10:47:33,2022-06-11 10:47:58,2022-06-11 10:48:36,2022-06-11 10:48:36,2022-06-11 10:48:58,2022-06-11 10:50:40"
25,2022-06-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-15 07:07:37,2022-06-15 07:07:42,2022-06-15 07:08:58,2022-06-15 07:08:58,2022-06-15 07:09:23,2022-06-15 07:12:09"
25,2022-06-28,"OpenApp,GetCreditInfo,Login","2022-06-28 00:37:04,2022-06-28 00:37:07,2022-06-28 00:37:08"
26,2022-03-07,OpenApp,2022-03-07 07:07:19
26,2022-03-10,"OpenApp,Login","2022-03-10 08:22:16,2022-03-10 08:22:36"
26,2022-06-09,"OpenApp,Login,ViewLoanApplyIntro","2022-06-09 21:23:01,2022-06-09 21:23:08,2022-06-09 21:23:12"
26,2022-06-18,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-06-18 14:24:34,2022-06-18 14:24:43,2022-06-18 14:25:07,2022-06-18 14:25:07"
26,2022-06-19,"OpenApp,Login,ViewLoanApplyIntro,GetCreditInfo","2022-06-19 11:35:30,2022-06-19 11:35:35,2022-06-19 11:35:36,2022-06-19 11:40:26"
27,2022-04-02,GetCreditInfo,2022-04-02 13:09:39
27,2022-04-04,"Login,GetCreditInfo,UseLoanManage,OpenApp","2022-04-04 01:18:18,2022-04-04 01:18:21,2022-04-04 01:18:23,2022-04-04 01:29:15"
27,2022-04-04,"OpenApp,Login,GetCreditInfo","2022-04-04 13:25:50,2022-04-04 13:25:55,2022-04-04 13:26:08"
27,2022-04-04,"OpenApp,Login,GetCreditInfo","2022-04-04 22:45:40,2022-04-04 22:45:49,2022-04-04 22:45:52"
27,2022-04-07,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-04-07 13:34:16,2022-04-07 13:34:24,2022-04-07 13:34:25,2022-04-07 13:34:27"
27,2022-04-15,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-15 11:40:47,2022-04-15 11:40:56,2022-04-15 11:41:02,2022-04-15 11:41:03"
27,2022-04-15,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-15 12:33:00,2022-04-15 12:33:08,2022-04-15 12:33:15,2022-04-15 12:33:15"
27,2022-04-22,"OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-04-22 02:42:16,2022-04-22 02:42:21,2022-04-22 02:42:23,2022-04-22 02:42:29,2022-04-22 02:42:35"
27,2022-04-22,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-22 12:54:01,2022-04-22 12:54:06,2022-04-22 12:54:07,2022-04-22 12:54:11,2022-04-22 12:54:12,2022-04-22 12:54:34,2022-04-22 12:58:00"
27,2022-04-22,"OpenApp,UseLoanManage,Login,GetCreditInfo,EndLoanApply","2022-04-22 16:03:00,2022-04-22 16:03:05,2022-04-22 16:03:05,2022-04-22 16:03:06,2022-04-22 16:03:18"
27,2022-04-25,"OpenApp,Login,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-25 16:00:57,2022-04-25 16:07:39,2022-04-25 16:07:40,2022-04-25 16:07:55,2022-04-25 16:08:21,2022-04-25 16:08:54,2022-04-25 16:10:38"
27,2022-05-16,"OpenApp,UseLoanManage,Login","2022-05-16 16:59:22,2022-05-16 16:59:31,2022-05-16 16:59:31"
27,2022-05-19,"OpenApp,Login,UseLoanManage,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-19 12:28:41,2022-05-19 12:28:46,2022-05-19 12:28:53,2022-05-19 12:28:58,2022-05-19 12:29:52,2022-05-19 12:29:52,2022-05-19 12:30:12,2022-05-19 12:31:11"
27,2022-05-19,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-19 12:59:14,2022-05-19 12:59:17,2022-05-19 12:59:23,2022-05-19 12:59:23"
27,2022-05-19,OpenApp,2022-05-19 16:51:55
27,2022-06-12,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,ViewLoanApplyIntro","2022-06-12 23:01:47,2022-06-12 23:01:52,2022-06-12 23:02:04,2022-06-12 23:02:06,2022-06-12 23:06:34,2022-06-12 23:06:48"
27,2022-06-22,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro","2022-06-22 20:48:37,2022-06-22 20:48:47,2022-06-22 20:50:04,2022-06-22 20:50:04,2022-06-22 21:00:54,2022-06-22 21:10:29,2022-06-22 21:11:30"
27,2022-06-22,ViewLoanApplyIntro,2022-06-22 23:05:14
27,2022-06-23,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-06-23 15:57:42,2022-06-23 15:57:47,2022-06-23 15:57:55,2022-06-23 15:58:15,2022-06-23 16:00:24,2022-06-23 16:00:34,2022-06-23 16:01:25,2022-06-23 16:03:07"
27,2022-06-23,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-06-23 23:08:12,2022-06-23 23:08:25,2022-06-23 23:08:35,2022-06-23 23:08:35"
27,2022-06-24,"EndLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo,GetCreditInfo,OpenApp,Login,UseLoanManage,ViewLoanApplyIntro","2022-06-24 03:30:53,2022-06-24 03:30:54,2022-06-24 03:31:16,2022-06-24 03:31:16,2022-06-24 03:31:23,2022-06-24 03:31:36,2022-06-24 03:33:00,2022-06-24 03:39:02,2022-06-24 03:39:06,2022-06-24 03:39:09,2022-06-24 03:42:41"
27,2022-06-26,"OpenApp,GetCreditInfo,Login","2022-06-26 23:04:04,2022-06-26 23:04:16,2022-06-26 23:04:16"
27,2022-06-27,"OpenApp,Login,GetCreditInfo","2022-06-27 11:52:25,2022-06-27 11:52:34,2022-06-27 11:53:08"
27,2022-06-28,"OpenApp,GetCreditInfo","2022-06-28 11:02:48,2022-06-28 11:02:53"
27,2022-06-29,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro","2022-06-29 15:35:49,2022-06-29 15:35:53,2022-06-29 15:35:53,2022-06-29 15:36:24,2022-06-29 15:36:34,2022-06-29 15:36:45,2022-06-29 15:38:49"
27,2022-06-29,"ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-29 18:04:37,2022-06-29 18:05:01,2022-06-29 18:06:59"
27,2022-06-30,"UseLoanManage,ViewLoanApplyIntro,GetCreditInfo","2022-06-30 11:46:09,2022-06-30 11:46:09,2022-06-30 11:46:26"
27,2022-06-30,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-30 12:31:05,2022-06-30 12:31:09,2022-06-30 12:31:09,2022-06-30 12:31:18,2022-06-30 12:31:48,2022-06-30 12:32:14"
27,2022-06-30,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage","2022-06-30 20:03:16,2022-06-30 20:09:08,2022-06-30 20:09:08,2022-06-30 20:09:20,2022-06-30 20:09:35,2022-06-30 20:23:25"
28,2022-03-02,OpenApp,2022-03-02 15:30:27
28,2022-04-14,OpenApp,2022-04-14 19:06:49
28,2022-05-25,"GetCreditInfo,GetCreditInfo","2022-05-25 06:50:36,2022-05-25 06:51:21"
30,2022-03-27,OpenApp,2022-03-27 13:17:48
30,2022-03-29,"OpenApp,Login","2022-03-29 21:33:04,2022-03-29 21:33:14"
30,2022-03-30,"UseLoanManage,StartLoanApply,ViewLoanApplyIntro,SignUp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-03-30 12:12:31,2022-03-30 12:12:41,2022-03-30 12:12:42,2022-03-30 12:13:32,2022-03-30 12:13:38,2022-03-30 12:13:38,2022-03-30 12:13:57,2022-03-30 12:16:36,2022-03-30 12:16:39,2022-03-30 12:16:46,2022-03-30 12:17:08,2022-03-30 12:17:23,2022-03-30 12:17:28"
30,2022-03-30,"EndLoanApply,StartLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo,UseLoanManage,EndLoanApply,EndLoanApply,UseLoanManage,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-03-30 12:32:39,2022-03-30 12:32:46,2022-03-30 12:32:47,2022-03-30 12:32:49,2022-03-30 12:32:56,2022-03-30 12:33:04,2022-03-30 12:33:08,2022-03-30 12:33:09,2022-03-30 12:33:13,2022-03-30 12:33:13,2022-03-30 12:33:16,2022-03-30 12:33:18,2022-03-30 12:33:41,2022-03-30 12:48:25,2022-03-30 12:48:26"
30,2022-03-30,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-30 13:21:23,2022-03-30 13:21:27,2022-03-30 13:21:30,2022-03-30 13:21:31"
30,2022-03-31,"EndLoanApply,ViewLoanApplyIntro,OpenApp,Login","2022-03-31 11:00:24,2022-03-31 11:00:26,2022-03-31 11:01:02,2022-03-31 11:01:07"
30,2022-04-01,"OpenApp,Login,GetCreditInfo,SignUp,UseLoanManage","2022-04-01 08:13:02,2022-04-01 08:13:06,2022-04-01 08:13:16,2022-04-01 08:14:46,2022-04-01 08:14:57"
30,2022-04-18,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo","2022-04-18 07:46:03,2022-04-18 07:46:08,2022-04-18 07:46:11,2022-04-18 07:46:11,2022-04-18 07:46:35,2022-04-18 07:49:27,2022-04-18 07:49:58,2022-04-18 07:50:11,2022-04-18 08:00:24"
30,2022-04-20,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-04-20 08:41:18,2022-04-20 08:41:24,2022-04-20 08:41:28,2022-04-20 08:41:28,2022-04-20 08:41:49,2022-04-20 08:44:01,2022-04-20 08:44:08,2022-04-20 08:44:08,2022-04-20 08:44:09,2022-04-20 08:44:10,2022-04-20 08:44:35,2022-04-20 08:47:09,2022-04-20 08:47:10"
30,2022-04-27,OpenApp,2022-04-27 21:33:08
30,2022-05-25,OpenApp,2022-05-25 10:59:11
30,2022-05-26,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-05-26 11:37:39,2022-05-26 11:37:45,2022-05-26 11:37:52,2022-05-26 11:37:53,2022-05-26 11:38:16,2022-05-26 11:41:04,2022-05-26 11:41:08,2022-05-26 11:41:12,2022-05-26 11:41:23"
30,2022-05-31,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo,GetCreditInfo,StartLoanApply,EndLoanApply","2022-05-31 17:36:56,2022-05-31 17:37:02,2022-05-31 17:37:06,2022-05-31 17:37:07,2022-05-31 17:37:12,2022-05-31 17:37:12,2022-05-31 17:37:29,2022-05-31 17:39:03,2022-05-31 17:39:05,2022-05-31 17:39:58,2022-05-31 17:40:26,2022-05-31 17:41:04,2022-05-31 17:41:04"
30,2022-06-12,OpenApp,2022-06-12 16:49:24
30,2022-06-22,"OpenApp,OpenApp,Login,GetCreditInfo","2022-06-22 08:35:22,2022-06-27 08:36:00,2022-06-27 08:36:06,2022-06-27 08:36:08"
30,2022-06-28,"OpenApp,OpenApp,OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-28 09:07:56,2022-06-29 09:22:30,2022-06-29 09:22:34,2022-06-29 09:22:38,2022-06-29 09:22:38,2022-06-29 09:22:42,2022-06-29 09:22:42,2022-06-29 09:22:49,2022-06-29 09:22:50,2022-06-29 09:22:50"
31,2022-03-11,GetCreditInfo,2022-03-11 13:45:57
31,2022-03-11,GetCreditInfo,2022-03-11 14:25:20
31,2022-03-11,"Login,UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo","2022-03-11 15:05:54,2022-03-11 15:06:14,2022-03-11 15:06:14,2022-03-11 15:06:18,2022-03-11 15:06:19,2022-03-11 15:06:28,2022-03-11 15:06:28,2022-03-11 15:07:13,2022-03-11 15:07:17"
31,2022-04-07,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-07 07:35:01,2022-04-07 07:35:07,2022-04-07 07:35:31,2022-04-07 07:35:31"
31,2022-04-18,"OpenApp,Login,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-18 15:28:48,2022-04-18 15:28:53,2022-04-18 15:28:55,2022-04-18 15:29:08,2022-04-18 15:29:36,2022-04-18 15:30:05,2022-04-18 15:32:33"
33,2022-03-29,"GetCreditInfo,GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-03-29 17:53:37,2022-03-29 17:53:38,2022-03-29 17:54:16,2022-03-29 17:54:20"
34,2022-03-17,"OpenApp,Login,UseLoanManage,GetCreditInfo,OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-17 15:52:40,2022-03-17 15:52:45,2022-03-17 15:52:55,2022-03-17 15:52:55,2022-03-17 15:58:08,2022-03-17 15:58:13,2022-03-17 15:58:17,2022-03-17 15:58:50"
