user_id,date,events,timestamp
238862,2022-05-14,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-14 02:38:03,2022-05-14 02:38:14,2022-05-14 02:38:18,2022-05-14 02:39:35"
238862,2022-05-24,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-24 00:57:05,2022-05-24 00:57:17,2022-05-24 00:57:29,2022-05-24 00:57:30,2022-05-24 00:58:07,2022-05-24 00:59:58"
238862,2022-05-24,EndLoanApply,2022-05-24 14:00:56
238862,2022-05-24,"ViewLoanApplyIntro,StartLoanApply,EndLoanApply","2022-05-24 16:54:42,2022-05-24 16:54:51,2022-05-24 16:54:52"
238862,2022-05-24,EndLoanApply,2022-05-24 23:20:02
238862,2022-05-25,"StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro","2022-05-25 00:58:19,2022-05-25 00:58:19,2022-05-25 00:58:31,2022-05-25 00:58:31"
238862,2022-05-25,"StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro","2022-05-25 09:12:15,2022-05-25 09:12:15,2022-05-25 09:15:49,2022-05-25 09:15:49"
238862,2022-05-27,"OpenApp,Login","2022-05-27 14:41:48,2022-05-27 14:41:59"
238862,2022-05-30,"OpenApp,Login,GetCreditInfo","2022-05-30 22:54:07,2022-05-30 22:54:17,2022-05-30 22:54:34"
238862,2022-05-31,"OpenApp,Login,GetCreditInfo","2022-05-31 00:19:37,2022-05-31 00:19:48,2022-05-31 00:19:53"
238862,2022-05-31,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-31 01:30:02,2022-05-31 01:30:02,2022-05-31 01:30:42,2022-05-31 01:32:30"
238862,2022-05-31,"OpenApp,Login","2022-05-31 08:24:05,2022-05-31 08:24:15"
238862,2022-06-01,"StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro","2022-06-01 23:35:56,2022-06-01 23:35:56,2022-06-01 23:42:51,2022-06-01 23:42:51,2022-06-01 23:43:01,2022-06-01 23:43:17,2022-06-01 23:43:24,2022-06-01 23:43:24,2022-06-01 23:43:33,2022-06-01 23:43:33"
238862,2022-06-03,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-06-03 23:37:02,2022-06-03 23:37:14,2022-06-03 23:37:39,2022-06-03 23:37:52"
238862,2022-06-05,"OpenApp,Login,UseLoanManage","2022-06-05 19:46:17,2022-06-05 19:46:26,2022-06-05 19:46:29"
238862,2022-06-15,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-15 23:12:13,2022-06-15 23:12:29,2022-06-15 23:12:39,2022-06-15 23:13:20,2022-06-15 23:13:20,2022-06-15 23:15:40,2022-06-15 23:17:28"
238862,2022-06-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-06-16 00:07:09,2022-06-16 00:07:17,2022-06-16 00:07:22,2022-06-16 00:07:22"
238862,2022-06-17,"OpenApp,Login,GetCreditInfo","2022-06-17 14:53:55,2022-06-17 14:54:04,2022-06-17 14:54:07"
238862,2022-06-17,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-06-17 22:48:01,2022-06-17 22:48:10,2022-06-17 22:48:17,2022-06-17 22:48:57,2022-06-17 22:48:58,2022-06-17 22:49:45,2022-06-17 22:51:27,2022-06-18 23:05:30,2022-06-18 23:05:42,2022-06-18 23:05:47,2022-06-18 23:05:47,2022-06-18 23:07:02,2022-06-18 23:08:40,2022-06-18 23:10:08,2022-06-18 23:10:08"
238862,2022-06-19,"ViewLoanApplyIntro,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-19 00:10:28,2022-06-19 00:11:44,2022-06-19 00:11:45,2022-06-19 00:13:16,2022-06-19 00:14:05,2022-06-19 00:15:53"
238862,2022-06-20,"EndLoanApply,UseLoanManage,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro","2022-06-20 00:09:37,2022-06-20 00:09:39,2022-06-20 00:09:39,2022-06-20 00:10:03,2022-06-20 00:10:03"
238862,2022-06-20,"OpenApp,Login,GetCreditInfo","2022-06-20 12:22:23,2022-06-20 12:22:32,2022-06-20 12:22:33"
238862,2022-06-20,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-20 13:24:40,2022-06-20 13:24:48,2022-06-20 13:24:52,2022-06-20 13:24:52,2022-06-20 13:25:23,2022-06-20 13:26:59"
238862,2022-06-20,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-06-20 14:19:17,2022-06-20 14:19:27,2022-06-20 14:19:38,2022-06-20 14:19:38"
238863,2022-03-07,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-03-07 16:38:10,2022-03-07 16:38:18,2022-03-07 16:38:30,2022-03-07 16:39:03,2022-03-07 16:39:38"
238863,2022-03-09,GetCreditInfo,2022-03-09 11:47:57
238863,2022-03-25,OpenApp,2022-03-25 08:39:09
238863,2022-03-29,"OpenApp,Login,UseLoanManage","2022-03-29 13:56:24,2022-03-29 13:56:34,2022-03-29 13:56:41"
238863,2022-03-31,"OpenApp,Login,GetCreditInfo","2022-03-31 12:45:50,2022-03-31 12:45:57,2022-03-31 12:46:04"
238863,2022-03-31,"OpenApp,Login,GetCreditInfo","2022-03-31 13:48:22,2022-03-31 13:48:29,2022-03-31 13:48:34"
238863,2022-04-03,"OpenApp,Login,GetCreditInfo","2022-04-03 15:35:38,2022-04-03 15:35:47,2022-04-03 15:36:24"
238863,2022-04-08,"OpenApp,Login,UseLoanManage,GetCreditInfo,UseLoanManage","2022-04-08 23:12:27,2022-04-08 23:12:34,2022-04-08 23:12:45,2022-04-08 23:13:00,2022-04-08 23:13:19"
238863,2022-04-12,"OpenApp,OpenApp,Login,GetCreditInfo","2022-04-12 11:37:31,2022-04-12 11:39:02,2022-04-12 11:39:11,2022-04-12 11:39:30"
238863,2022-04-17,"OpenApp,Login,GetCreditInfo","2022-04-17 11:24:01,2022-04-17 11:24:10,2022-04-17 11:24:25"
238863,2022-04-21,"OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-04-21 18:42:37,2022-04-21 18:42:46,2022-04-21 18:42:54,2022-04-21 18:42:55,2022-04-21 18:43:11"
238863,2022-04-22,"OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage","2022-04-22 16:34:06,2022-04-22 16:34:23,2022-04-22 16:34:36,2022-04-22 16:34:47,2022-04-22 16:35:02,2022-04-22 16:35:29,2022-04-22 16:35:37"
238863,2022-04-23,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-23 17:42:16,2022-04-23 17:42:26,2022-04-23 17:42:32,2022-04-23 17:42:32,2022-04-23 17:42:32,2022-04-23 17:42:51,2022-04-23 17:42:57,2022-04-23 17:43:42"
238863,2022-04-25,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-25 22:12:12,2022-04-25 22:12:22,2022-04-25 22:12:25,2022-04-25 22:12:32,2022-04-25 22:12:44,2022-04-25 22:15:02,2022-04-25 22:16:03,2022-04-25 22:16:31"
238863,2022-04-26,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-26 08:30:43,2022-04-26 08:30:53,2022-04-26 08:30:57,2022-04-26 08:31:02"
238863,2022-04-26,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-04-26 10:49:27,2022-04-26 10:49:37,2022-04-26 10:49:41,2022-04-26 10:49:49"
238863,2022-04-27,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-04-27 12:11:51,2022-04-27 12:12:02,2022-04-27 12:12:06,2022-04-27 12:12:06,2022-04-27 12:12:26,2022-04-27 12:12:30"
238863,2022-04-27,"OpenApp,OpenApp,Login,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro","2022-04-27 12:33:13,2022-04-27 12:43:03,2022-04-27 12:43:10,2022-04-27 12:43:14,2022-04-27 12:43:23,2022-04-27 12:44:37"
238863,2022-05-05,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-05-05 21:42:48,2022-05-05 21:42:58,2022-05-05 21:43:12,2022-05-05 21:43:12,2022-05-05 21:43:21,2022-05-05 21:43:22,2022-05-05 21:43:41"
238863,2022-05-06,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-05-06 23:09:46,2022-05-06 23:09:55,2022-05-06 23:10:05,2022-05-06 23:10:09,2022-05-06 23:10:29"
238863,2022-05-09,"OpenApp,Login,GetCreditInfo","2022-05-09 12:20:17,2022-05-09 12:20:30,2022-05-09 12:21:02"
238863,2022-05-10,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,OpenApp,OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-05-10 13:25:00,2022-05-10 13:25:11,2022-05-10 13:25:16,2022-05-10 13:25:16,2022-05-10 13:25:23,2022-05-10 13:25:29,2022-05-10 13:25:41,2022-05-10 13:25:51,2022-05-10 13:26:06,2022-05-10 13:26:10,2022-05-10 13:26:27,2022-05-10 13:27:58"
238863,2022-05-10,"OpenApp,Login","2022-05-10 13:43:07,2022-05-10 13:43:14"
238863,2022-05-11,"OpenApp,Login,GetCreditInfo","2022-05-11 08:36:02,2022-05-11 08:36:10,2022-05-11 08:36:19"
238863,2022-05-11,"OpenApp,Login,GetCreditInfo,GetCreditInfo,OpenApp,Login,OpenApp,Login,GetCreditInfo","2022-05-11 10:09:08,2022-05-11 10:09:15,2022-05-11 10:09:21,2022-05-11 10:10:01,2022-05-11 10:10:10,2022-05-11 10:10:19,2022-05-11 10:11:16,2022-05-11 10:11:25,2022-05-11 10:12:16"
238863,2022-05-13,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,GetCreditInfo","2022-05-13 12:17:30,2022-05-13 12:17:38,2022-05-13 12:17:45,2022-05-13 12:18:50,2022-05-13 12:24:22"
238863,2022-05-16,GetCreditInfo,2022-05-16 14:50:49
238863,2022-05-31,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro","2022-05-31 16:42:06,2022-05-31 16:42:15,2022-05-31 16:42:33,2022-05-31 16:42:39,2022-05-31 16:43:19,2022-05-31 16:44:23"
238863,2022-06-02,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-02 16:03:20,2022-06-02 16:03:28,2022-06-02 16:03:44,2022-06-02 16:03:51,2022-06-02 16:04:10"
238863,2022-06-08,"OpenApp,Login,GetCreditInfo","2022-06-08 21:30:15,2022-06-08 21:30:21,2022-06-08 21:31:36"
238864,2022-06-23,GetCreditInfo,2022-06-23 07:54:45
238865,2022-04-13,"OpenApp,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-04-13 02:09:52,2022-04-13 02:13:02,2022-04-13 02:13:14,2022-04-13 02:13:29,2022-04-13 02:13:30,2022-04-13 02:14:24,2022-04-13 02:16:43,2022-04-13 02:17:01,2022-04-13 02:17:02,2022-04-13 02:17:45,2022-04-13 02:20:45"
238865,2022-06-01,"OpenApp,OpenApp,OpenApp,Login,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-01 00:15:16,2022-06-01 00:17:09,2022-06-01 00:17:22,2022-06-01 00:17:28,2022-06-01 00:18:57,2022-06-01 00:19:26,2022-06-01 00:20:13,2022-06-01 00:24:01"
238865,2022-06-09,OpenApp,2022-06-09 15:41:49
238866,2022-04-16,GetCreditInfo,2022-04-16 14:32:36
238868,2022-06-15,"GetCreditInfo,GetCreditInfo,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-15 16:46:01,2022-06-15 16:46:45,2022-06-15 16:55:47,2022-06-15 16:55:52,2022-06-15 16:55:52,2022-06-15 16:56:21,2022-06-15 16:58:44"
238868,2022-06-15,"OpenApp,Login,OpenApp,Login,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,EndLoanApply","2022-06-15 17:22:02,2022-06-15 17:22:09,2022-06-15 17:36:29,2022-06-15 17:36:36,2022-06-15 17:36:40,2022-06-15 17:36:40,2022-06-15 17:37:03,2022-06-15 17:37:23"
238868,2022-06-15,GetCreditInfo,2022-06-15 19:49:04
238870,2022-03-01,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-01 18:28:26,2022-03-01 18:28:35,2022-03-01 18:28:35,2022-03-01 18:28:49,2022-03-01 18:33:19"
238873,2022-04-19,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-19 14:55:33,2022-04-19 14:56:03,2022-04-19 14:56:04"
238873,2022-06-02,GetCreditInfo,2022-06-02 17:54:25
238874,2022-03-04,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-04 10:28:45,2022-03-04 10:28:46,2022-03-04 10:28:46"
238874,2022-03-06,OpenApp,2022-03-06 22:51:34
238874,2022-04-11,"OpenApp,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-11 12:58:29,2022-04-11 12:58:30,2022-04-11 12:58:55,2022-04-11 13:01:00"
238874,2022-05-19,"OpenApp,GetCreditInfo,UseLoanManage","2022-05-19 09:05:55,2022-05-19 09:05:59,2022-05-19 09:06:00"
238874,2022-06-07,"OpenApp,GetCreditInfo,UseLoanManage","2022-06-07 09:23:17,2022-06-07 09:23:19,2022-06-07 09:23:19"
238875,2022-06-24,"Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-24 14:46:15,2022-06-24 14:46:17,2022-06-24 14:46:23,2022-06-24 14:46:24"
238877,2022-04-12,Login,2022-04-12 06:45:22
238877,2022-04-20,OpenApp,2022-04-20 18:34:49
238877,2022-05-07,OpenApp,2022-05-07 08:21:29
238877,2022-05-27,OpenApp,2022-05-27 13:25:09
238878,2022-05-02,"GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-05-02 10:54:05,2022-05-02 10:54:23,2022-05-02 10:54:23,2022-05-02 10:54:35"
238878,2022-05-03,"CompleteIDCertification,SignUp","2022-05-03 09:44:59,2022-05-03 09:45:05"
238879,2022-05-21,"Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-21 08:26:28,2022-05-21 08:26:39,2022-05-21 08:26:40,2022-05-21 08:27:29,2022-05-21 08:28:54,2022-05-21 08:31:15"
238880,2022-03-01,"OpenApp,Login,UseLoanManage,GetCreditInfo,UseLoanManage,UseLoanManage,UseLoanManage,ViewLoanApplyIntro","2022-03-01 15:13:29,2022-03-01 15:13:33,2022-03-01 15:13:34,2022-03-01 15:13:34,2022-03-01 15:13:45,2022-03-01 15:14:03,2022-03-01 15:14:31,2022-03-01 15:15:25"
238880,2022-04-19,OpenApp,2022-04-19 20:08:06
238880,2022-05-09,"OpenApp,Login,OpenApp,Login","2022-05-09 15:25:33,2022-05-09 15:25:37,2022-05-09 15:26:01,2022-05-09 15:26:05"
238880,2022-05-12,OpenApp,2022-05-12 21:13:47
238880,2022-05-13,"OpenApp,Login","2022-05-13 13:40:04,2022-05-13 13:40:08"
238880,2022-05-16,"OpenApp,UseLoanManage,Login","2022-05-16 16:40:46,2022-05-16 16:40:50,2022-05-16 16:40:50"
238880,2022-05-19,"OpenApp,Login","2022-05-19 14:25:32,2022-05-19 14:25:36"
238880,2022-05-26,"OpenApp,Login","2022-05-26 11:51:40,2022-05-26 11:51:44"
238882,2022-03-13,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-13 20:49:38,2022-03-13 20:49:42,2022-03-13 20:49:51,2022-03-13 20:53:46"
238882,2022-03-21,"OpenApp,Login,UseLoanManage","2022-03-21 10:42:00,2022-03-21 10:42:05,2022-03-21 10:42:16"
238882,2022-03-30,"OpenApp,Login,UseLoanManage,UseLoanManage,UseLoanManage","2022-03-30 14:36:12,2022-03-30 14:36:16,2022-03-30 14:36:22,2022-03-30 14:37:09,2022-03-30 14:37:16"
238882,2022-04-01,"OpenApp,OpenApp,OpenApp,OpenApp","2022-04-01 00:08:02,2022-04-01 00:08:16,2022-04-01 00:08:25,2022-04-01 00:10:26"
238882,2022-04-04,"OpenApp,Login,UseLoanManage,UseLoanManage","2022-04-04 20:47:18,2022-04-04 20:47:21,2022-04-04 20:47:33,2022-04-04 20:55:22"
238882,2022-04-11,"OpenApp,Login,UseLoanManage","2022-04-11 19:43:32,2022-04-11 19:43:37,2022-04-11 19:43:41"
