user_id,date,events,timestamp
640779,2022-04-26,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-26 14:36:52,2022-04-26 14:36:59,2022-04-26 14:37:00,2022-04-26 14:37:03,2022-04-26 14:37:03,2022-04-26 14:37:23,2022-04-26 14:39:46"
640779,2022-04-26,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-26 14:57:01,2022-04-26 14:57:07,2022-04-26 14:57:12,2022-04-26 14:57:12"
640779,2022-04-26,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-04-26 21:02:31,2022-04-26 21:02:37,2022-04-26 21:02:39,2022-04-26 21:02:42,2022-04-26 21:02:42"
640779,2022-05-06,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-06 08:38:08,2022-05-06 08:38:15,2022-05-06 08:38:19,2022-05-06 08:38:21"
640779,2022-05-13,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-13 16:02:41,2022-05-13 16:02:47,2022-05-13 16:02:52,2022-05-13 16:03:23,2022-05-13 16:04:03,2022-05-13 16:04:03,2022-05-13 16:04:28,2022-05-13 16:05:57"
640779,2022-05-13,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-13 17:17:45,2022-05-13 17:17:51,2022-05-13 17:17:54,2022-05-13 17:17:55"
640779,2022-05-13,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-13 18:13:23,2022-05-13 18:13:30,2022-05-13 18:13:33,2022-05-13 18:13:33"
640779,2022-05-17,"OpenApp,Login,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-17 12:36:37,2022-05-17 12:36:44,2022-05-17 12:36:52,2022-05-17 12:38:04,2022-05-17 12:38:22,2022-05-17 12:38:22,2022-05-17 12:39:01,2022-05-17 12:39:49"
640779,2022-05-17,"EndLoanApply,ViewLoanApplyIntro,StartLoanApply,EndLoanApply","2022-05-17 19:45:39,2022-05-17 19:45:41,2022-05-17 19:45:47,2022-05-17 19:45:47"
640779,2022-05-18,"StartLoanApply,ViewLoanApplyIntro,UseLoanManage,OpenApp,Login,GetCreditInfo,UseLoanManage,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-05-18 13:23:42,2022-05-18 13:23:42,2022-05-18 13:24:06,2022-05-18 13:24:13,2022-05-18 13:24:20,2022-05-18 13:24:26,2022-05-18 13:24:59,2022-05-21 13:28:28,2022-05-21 13:28:36,2022-05-21 13:28:57,2022-05-21 13:28:57"
640779,2022-05-28,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-28 12:07:08,2022-05-28 12:07:16,2022-05-28 12:10:57,2022-05-28 12:12:12,2022-05-28 12:12:12,2022-05-28 12:12:34,2022-05-28 12:13:23"
640779,2022-06-03,"OpenApp,Login,OpenApp,Login,UseLoanManage,GetCreditInfo,UseLoanManage","2022-06-03 23:06:28,2022-06-03 23:06:35,2022-06-03 23:07:17,2022-06-03 23:07:24,2022-06-03 23:07:32,2022-06-03 23:07:35,2022-06-03 23:09:31"
640779,2022-06-04,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro","2022-06-04 12:18:35,2022-06-04 12:18:42,2022-06-04 12:18:53,2022-06-04 12:18:55,2022-06-04 12:19:09,2022-06-04 12:20:09"
640779,2022-06-11,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-11 22:35:08,2022-06-11 22:35:15,2022-06-11 22:35:19,2022-06-11 22:35:21,2022-06-11 22:35:52"
640779,2022-06-15,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-15 15:54:05,2022-06-15 15:54:12,2022-06-15 15:54:20,2022-06-15 15:54:46,2022-06-15 15:54:49"
640779,2022-06-17,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-17 12:23:35,2022-06-17 12:23:41,2022-06-17 12:23:45,2022-06-17 12:23:45,2022-06-17 12:24:06,2022-06-17 12:24:53"
640779,2022-06-23,OpenApp,2022-06-23 18:55:10
640779,2022-06-26,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-26 14:19:46,2022-06-26 14:19:53,2022-06-26 14:19:59,2022-06-26 14:20:02,2022-06-26 14:20:15,2022-06-26 14:20:35,2022-06-26 14:21:18"
640779,2022-06-26,"EndLoanApply,UseLoanManage,GetCreditInfo,EndLoanApply,EndLoanApply,UseLoanManage","2022-06-26 15:57:49,2022-06-26 15:57:59,2022-06-26 15:58:02,2022-06-26 15:58:17,2022-06-26 15:58:18,2022-06-26 15:58:23"
640782,2022-04-14,"OpenApp,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro","2022-04-14 11:17:48,2022-04-14 11:17:59,2022-04-14 11:18:00,2022-04-14 11:18:12,2022-04-14 11:19:19,2022-04-14 11:19:20,2022-04-14 11:19:34,2022-04-14 11:19:34"
640782,2022-04-15,"UseLoanManage,ViewLoanApplyIntro,OpenApp,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-15 14:34:11,2022-04-15 14:34:31,2022-04-15 14:34:39,2022-04-15 14:34:46,2022-04-15 14:34:47,2022-04-15 14:34:50,2022-04-15 14:35:24,2022-04-15 14:38:33"
640782,2022-05-06,OpenApp,2022-05-06 17:35:36
640782,2022-05-06,"UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,StartLoanApply,EndLoanApply,GetCreditInfo,UseLoanManage,UseLoanManage,ViewLoanApplyIntro,EndLoanApply","2022-05-06 19:05:07,2022-05-06 19:05:07,2022-05-06 19:05:08,2022-05-06 19:06:35,2022-05-06 19:07:09,2022-05-06 19:07:09,2022-05-06 19:07:41,2022-05-06 19:10:59,2022-05-06 19:11:24,2022-05-06 19:11:28,2022-05-06 19:11:29,2022-05-06 19:11:46,2022-05-06 19:11:51,2022-05-06 19:16:08,2022-05-06 19:16:14,2022-05-06 19:16:30"
640782,2022-05-10,"OpenApp,StartLoanApply,ViewLoanApplyIntro","2022-05-10 09:04:10,2022-05-10 09:04:27,2022-05-10 09:04:28"
640784,2022-06-25,"GetCreditInfo,Login,GetCreditInfo,OpenApp,Login,GetCreditInfo","2022-06-25 10:11:46,2022-06-25 10:14:10,2022-06-25 10:14:11,2022-06-25 10:16:50,2022-06-25 10:16:58,2022-06-25 10:16:59"
640786,2022-03-06,"GetCreditInfo,GetCreditInfo","2022-03-06 12:54:59,2022-03-06 12:56:15"
640786,2022-03-25,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-25 11:56:28,2022-03-25 11:56:33,2022-03-25 11:56:33,2022-03-25 11:57:04,2022-03-25 11:58:40,2022-03-25 12:07:56,2022-03-25 12:08:01,2022-03-25 12:08:13,2022-03-25 12:08:13"
640786,2022-03-25,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-25 17:37:20,2022-03-25 17:37:23,2022-03-25 17:37:48,2022-03-25 17:37:48"
640786,2022-04-04,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-04 19:21:57,2022-04-04 19:22:01,2022-04-04 19:22:07,2022-04-04 19:22:08,2022-04-04 19:23:50,2022-04-04 19:24:13,2022-04-04 19:24:14,2022-04-04 19:24:41,2022-04-04 19:26:29"
640787,2022-03-11,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-11 21:03:04,2022-03-11 21:03:09,2022-03-11 21:03:13,2022-03-11 21:03:14,2022-03-11 21:03:48,2022-03-11 21:04:39"
640787,2022-03-21,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-21 09:05:16,2022-03-21 09:05:21,2022-03-21 09:05:29,2022-03-21 09:05:29,2022-03-21 09:10:44,2022-03-21 09:12:27"
640787,2022-03-22,"OpenApp,Login","2022-03-22 00:56:43,2022-03-22 00:56:47"
640787,2022-03-22,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-22 15:55:29,2022-03-22 15:55:33,2022-03-22 15:55:38,2022-03-22 15:55:38,2022-03-22 15:56:12,2022-03-22 16:02:57,2022-03-22 16:03:50,2022-03-22 16:03:54,2022-03-22 16:04:18,2022-03-22 16:04:18"
640787,2022-03-22,"EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,UseLoanManage,GetCreditInfo,UseLoanManage,EndLoanApply,GetCreditInfo","2022-03-22 18:17:07,2022-03-22 18:17:17,2022-03-22 18:17:22,2022-03-22 18:17:30,2022-03-22 18:17:30,2022-03-22 18:17:57,2022-03-22 18:18:01,2022-03-22 18:18:11,2022-03-22 18:18:11,2022-03-22 18:18:22,2022-03-22 18:18:41,2022-03-22 18:19:32"
640787,2022-03-23,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-23 11:06:37,2022-03-23 11:06:41,2022-03-23 11:06:46,2022-03-23 11:06:47,2022-03-23 11:07:26,2022-03-23 11:11:39"
640787,2022-03-23,"OpenApp,Login","2022-03-23 11:34:41,2022-03-23 11:34:46"
640787,2022-03-23,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-23 15:21:43,2022-03-23 15:21:48,2022-03-23 15:27:05,2022-03-23 15:27:05"
640787,2022-03-23,OpenApp,2022-03-23 17:33:10
640787,2022-03-24,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-24 13:25:00,2022-03-24 13:25:05,2022-03-24 13:25:10,2022-03-24 13:25:10,2022-03-24 13:26:19,2022-03-24 13:29:39"
640787,2022-03-24,"OpenApp,Login,StartLoanApply,EndLoanApply,GetCreditInfo,ViewLoanApplyIntro,EndLoanApply,ViewLoanApplyIntro","2022-03-24 18:55:26,2022-03-24 18:55:30,2022-03-24 18:55:38,2022-03-24 18:55:38,2022-03-24 18:56:01,2022-03-24 18:56:59,2022-03-24 18:57:02,2022-03-24 18:57:07"
640787,2022-03-29,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-29 14:40:19,2022-03-29 14:40:23,2022-03-29 14:40:29,2022-03-29 14:40:29,2022-03-29 14:41:01,2022-03-29 14:42:14"
640787,2022-04-15,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro","2022-04-15 11:24:34,2022-04-15 11:24:44,2022-04-15 11:24:45,2022-04-15 11:24:45"
640787,2022-04-18,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-04-18 09:37:38,2022-04-18 09:37:43,2022-04-18 09:37:45,2022-04-18 09:37:47,2022-04-18 09:37:48,2022-04-18 09:38:17"
640787,2022-05-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-16 14:34:11,2022-05-16 14:34:17,2022-05-16 14:34:23,2022-05-16 14:34:23,2022-05-16 14:34:57,2022-05-16 14:35:55"
640787,2022-05-23,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-23 09:12:42,2022-05-23 09:12:46,2022-05-23 09:12:51,2022-05-23 09:12:51,2022-05-23 09:13:22,2022-05-23 09:15:41"
640787,2022-05-23,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-23 16:12:16,2022-05-23 16:12:21,2022-05-23 16:12:25,2022-05-23 16:12:25,2022-05-23 16:18:11,2022-05-23 16:18:17,2022-05-23 16:18:27,2022-05-23 16:18:27"
640787,2022-05-23,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-23 16:37:48,2022-05-23 16:37:53,2022-05-23 16:37:55,2022-05-23 16:37:55"
640787,2022-05-23,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-23 16:56:23,2022-05-23 16:56:27,2022-05-23 16:56:31,2022-05-23 16:56:31"
640787,2022-05-23,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-23 18:41:41,2022-05-23 18:41:46,2022-05-23 18:41:50,2022-05-23 18:41:50"
640787,2022-05-23,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-23 19:54:04,2022-05-23 19:54:08,2022-05-23 19:54:13,2022-05-23 19:54:13"
640787,2022-06-04,OpenApp,2022-06-04 09:03:30
640789,2022-05-20,GetCreditInfo,2022-05-20 17:06:47
640790,2022-05-18,"Login,EndLoanApply,OpenApp,Login,UseLoanManage,GetCreditInfo,OpenApp,Login,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-18 21:30:55,2022-05-18 21:31:14,2022-05-18 21:32:28,2022-05-18 21:32:32,2022-05-18 21:32:45,2022-05-18 21:32:46,2022-05-18 21:40:03,2022-05-18 21:40:07,2022-05-18 21:40:21,2022-05-18 21:40:21,2022-05-18 21:40:25,2022-05-18 21:41:01,2022-05-18 21:42:44"
640790,2022-05-19,"OpenApp,Login,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-19 02:19:47,2022-05-19 02:19:52,2022-05-19 02:20:04,2022-05-19 02:20:56,2022-05-19 02:20:56,2022-05-19 02:23:03,2022-05-19 02:24:40,2022-05-19 02:26:05,2022-05-19 02:26:09,2022-05-19 02:26:12,2022-05-19 02:26:12"
640790,2022-05-19,"StartLoanApply,EndLoanApply","2022-05-19 11:38:37,2022-05-19 11:38:37"
640790,2022-05-19,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,UseLoanManage,OpenApp,Login,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-19 16:39:02,2022-05-19 16:39:06,2022-05-19 16:39:10,2022-05-19 16:39:10,2022-05-19 16:44:18,2022-05-19 16:44:22,2022-05-19 16:44:38,2022-05-19 16:44:38,2022-05-19 16:57:53,2022-05-19 16:58:02,2022-05-19 16:58:06,2022-05-19 17:01:42,2022-05-19 17:01:47,2022-05-19 17:01:53,2022-05-19 17:01:53,2022-05-19 17:02:01,2022-05-19 17:02:15,2022-05-19 17:03:00,2022-05-19 17:03:22,2022-05-19 17:04:59"
640790,2022-06-20,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-06-20 13:51:41,2022-06-20 13:51:45,2022-06-20 13:51:54,2022-06-20 13:51:56,2022-06-20 13:53:02,2022-06-20 13:53:03,2022-06-20 13:53:33,2022-06-20 13:55:24,2022-06-20 13:55:53"
640791,2022-03-10,"GetCreditInfo,Login","2022-03-10 19:50:27,2022-03-10 19:50:27"
640791,2022-03-30,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-30 00:51:43,2022-03-30 00:51:49,2022-03-30 00:51:59,2022-03-30 00:51:59,2022-03-30 00:52:17,2022-03-30 00:52:17,2022-03-30 00:53:03,2022-03-30 00:54:47"
640791,2022-04-11,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-11 10:12:41,2022-04-11 10:12:48,2022-04-11 10:12:54,2022-04-11 10:14:21,2022-04-11 10:14:21,2022-04-11 10:14:32,2022-04-11 10:14:40,2022-04-11 10:14:40,2022-04-11 10:15:20,2022-04-11 10:17:43"
640791,2022-04-20,"OpenApp,Login,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply","2022-04-20 22:14:59,2022-04-20 22:15:06,2022-04-20 22:15:08,2022-04-20 22:15:11,2022-04-20 22:15:30,2022-04-20 22:16:27,2022-04-20 22:17:24,2022-04-20 22:18:59,2022-04-20 22:19:01,2022-04-20 22:19:27"
640791,2022-04-26,GetCreditInfo,2022-04-26 09:24:53
640791,2022-04-26,"CompleteIDCertification,SignUp","2022-04-26 10:23:05,2022-04-26 10:23:09"
640791,2022-05-14,OpenApp,2022-05-14 14:50:48
640791,2022-05-29,OpenApp,2022-05-29 18:45:19
640792,2022-03-03,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-03 09:21:37,2022-03-03 09:21:37,2022-03-03 09:21:55,2022-03-03 09:24:12"
640792,2022-03-03,"OpenApp,StartLoanApply,EndLoanApply,GetCreditInfo","2022-03-03 13:53:50,2022-03-03 13:53:55,2022-03-03 13:53:57,2022-03-03 13:54:02"
640794,2022-03-14,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,GetCreditInfo,UseLoanManage","2022-03-14 17:52:52,2022-03-14 17:52:55,2022-03-14 17:52:56,2022-03-14 17:53:27,2022-03-14 17:55:51,2022-03-14 17:56:09,2022-03-14 17:56:12,2022-03-14 17:56:13"
640794,2022-04-16,"OpenApp,OpenApp","2022-04-16 14:33:19,2022-04-16 14:33:30"
640794,2022-04-20,"OpenApp,GetCreditInfo,Login,OpenApp,Login","2022-04-20 11:28:54,2022-04-20 11:29:03,2022-04-20 11:29:04,2022-04-20 11:32:17,2022-04-20 11:32:25"
640794,2022-05-19,OpenApp,2022-05-19 07:00:30
640794,2022-05-31,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,UseLoanManage","2022-05-31 17:41:45,2022-05-31 17:41:58,2022-05-31 17:41:59,2022-05-31 17:42:38,2022-05-31 17:44:31,2022-05-31 17:44:32,2022-05-31 17:44:43"
640794,2022-06-16,OpenApp,2022-06-16 13:09:13
640794,2022-06-27,OpenApp,2022-06-27 11:31:32
640796,2022-06-19,"GetCreditInfo,GetCreditInfo,GetCreditInfo,Login,StartLoanApply,EndLoanApply","2022-06-19 23:10:16,2022-06-19 23:14:52,2022-06-19 23:28:45,2022-06-19 23:29:50,2022-06-19 23:29:55,2022-06-19 23:29:55"
640796,2022-06-20,"Login,StartLoanApply,EndLoanApply","2022-06-20 14:15:54,2022-06-20 14:16:05,2022-06-20 14:16:05"
640796,2022-06-20,EndLoanApply,2022-06-20 15:16:05
640797,2022-05-09,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-09 21:41:03,2022-05-09 21:41:03,2022-05-09 21:41:20,2022-05-09 21:44:02"
640797,2022-05-11,"OpenApp,OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,StartLoanApply,EndLoanApply","2022-05-11 22:00:42,2022-05-12 22:05:00,2022-05-12 22:05:16,2022-05-12 22:05:17,2022-05-12 22:06:26,2022-05-12 22:07:44,2022-05-12 22:18:44,2022-05-12 22:19:00,2022-05-12 22:19:01"
640797,2022-05-17,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-17 14:54:31,2022-05-17 14:54:38,2022-05-17 14:54:38,2022-05-17 14:54:51,2022-05-17 14:55:43"
640797,2022-05-17,"OpenApp,StartLoanApply,EndLoanApply","2022-05-17 15:13:49,2022-05-17 15:14:00,2022-05-17 15:14:01"
640797,2022-05-28,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-28 21:37:56,2022-05-28 21:37:56,2022-05-28 21:38:10,2022-05-31 21:38:22,2022-05-31 21:38:34,2022-05-31 21:38:34,2022-05-31 21:38:50,2022-05-31 21:40:49"
640800,2022-03-07,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-07 04:43:01,2022-03-07 04:43:11,2022-03-07 04:43:12,2022-03-07 04:43:14"
640801,2022-04-22,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-04-22 21:56:06,2022-04-22 21:56:13,2022-04-22 21:59:29"
640802,2022-06-09,"UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-09 01:41:12,2022-06-09 01:41:13,2022-06-09 01:43:35"
640803,2022-05-19,"GetCreditInfo,GetCreditInfo,Login,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,OpenApp","2022-05-19 20:04:53,2022-05-19 20:05:03,2022-05-19 20:08:55,2022-05-19 20:09:02,2022-05-19 20:09:05,2022-05-19 20:09:43,2022-05-19 20:09:43,2022-05-19 20:10:25,2022-05-19 20:17:08,2022-05-19 20:21:09,2022-05-19 20:21:47"
640804,2022-03-01,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-01 14:24:28,2022-03-01 14:24:36,2022-03-01 14:24:36,2022-03-01 14:24:37"
640804,2022-03-04,"OpenApp,Login,GetCreditInfo","2022-03-04 09:40:56,2022-03-04 09:41:05,2022-03-04 09:41:20"
