user_id,date,events,timestamp
699511,2022-03-21,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-21 17:32:46,2022-03-21 17:32:53,2022-03-21 17:32:59,2022-03-21 17:33:00"
699511,2022-03-22,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-22 05:49:47,2022-03-22 05:49:54,2022-03-22 05:49:57,2022-03-22 05:50:00"
699511,2022-04-03,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-03 09:55:29,2022-04-03 09:55:35,2022-04-03 09:55:42,2022-04-03 09:55:46,2022-04-03 09:55:46"
699511,2022-04-04,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-04-04 11:49:29,2022-04-04 11:49:36,2022-04-04 11:49:37,2022-04-04 11:49:38,2022-04-04 11:49:51"
699511,2022-04-08,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-08 12:11:53,2022-04-08 12:11:59,2022-04-08 12:12:03,2022-04-08 12:12:03,2022-04-08 12:12:21,2022-04-08 12:19:19"
699511,2022-04-11,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-11 09:43:38,2022-04-11 09:43:46,2022-04-11 09:43:57,2022-04-11 09:43:59"
699511,2022-04-13,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-13 10:47:20,2022-04-13 10:47:27,2022-04-13 10:47:32,2022-04-13 10:47:34"
699511,2022-04-13,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-13 15:39:34,2022-04-13 15:45:25,2022-04-13 15:45:45,2022-04-13 15:45:47"
699511,2022-04-13,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-13 16:16:13,2022-04-13 16:16:21,2022-04-13 16:16:25,2022-04-13 16:16:25"
699511,2022-04-17,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-04-17 10:11:24,2022-04-17 10:11:29,2022-04-17 10:11:30,2022-04-17 10:11:34"
699511,2022-04-18,"OpenApp,GetCreditInfo,Login,UseLoanManage,UseLoanManage","2022-04-18 23:21:45,2022-04-18 23:21:51,2022-04-18 23:21:52,2022-04-18 23:21:59,2022-04-18 23:22:56"
699511,2022-04-19,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-04-19 05:48:25,2022-04-19 05:48:38,2022-04-19 05:48:38,2022-04-19 05:48:42"
699511,2022-04-19,"OpenApp,GetCreditInfo,Login,UseLoanManage,OpenApp,GetCreditInfo,Login,UseLoanManage","2022-04-19 12:58:28,2022-04-19 12:58:39,2022-04-19 12:58:40,2022-04-19 12:58:44,2022-04-20 13:02:38,2022-04-20 13:02:46,2022-04-20 13:02:46,2022-04-20 13:02:50"
699511,2022-04-20,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-20 19:10:07,2022-04-20 19:10:13,2022-04-20 19:10:15,2022-04-20 19:10:16"
699511,2022-04-20,"OpenApp,Login,GetCreditInfo,UseLoanManage,OpenApp,Login,UseLoanManage","2022-04-20 20:29:23,2022-04-20 20:29:48,2022-04-20 20:29:50,2022-04-20 20:29:52,2022-04-20 20:34:00,2022-04-20 20:34:07,2022-04-20 20:34:09"
699511,2022-04-20,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-20 21:14:00,2022-04-20 21:14:06,2022-04-20 21:14:08,2022-04-20 21:14:09"
699511,2022-04-21,OpenApp,2022-04-21 11:57:12
699511,2022-04-21,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-21 13:40:54,2022-04-21 13:41:00,2022-04-21 13:41:01,2022-04-21 13:41:05"
699511,2022-04-21,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-21 16:07:47,2022-04-21 16:07:56,2022-04-21 16:07:57,2022-04-21 16:08:03"
699511,2022-04-21,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-21 16:49:28,2022-04-21 16:49:34,2022-04-21 16:49:35,2022-04-21 16:49:47"
699511,2022-04-21,"OpenApp,Login,UseLoanManage","2022-04-21 17:08:27,2022-04-21 17:08:35,2022-04-21 17:08:38"
699511,2022-04-21,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-21 18:26:16,2022-04-21 18:26:33,2022-04-21 18:26:34,2022-04-21 18:26:37"
699511,2022-04-21,OpenApp,2022-04-21 20:52:44
699511,2022-04-22,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-04-22 07:05:10,2022-04-22 07:05:15,2022-04-22 07:05:15,2022-04-22 07:05:19"
699511,2022-04-22,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-04-22 08:30:15,2022-04-22 08:30:22,2022-04-22 08:30:22,2022-04-22 08:30:26"
699511,2022-04-22,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-04-22 12:42:24,2022-04-22 12:42:31,2022-04-22 12:42:31,2022-04-22 12:42:36"
699511,2022-04-22,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-04-22 13:43:41,2022-04-22 13:43:46,2022-04-22 13:43:47,2022-04-22 13:43:50"
699511,2022-04-22,"OpenApp,GetCreditInfo,UseLoanManage,Login","2022-04-22 14:27:58,2022-04-22 14:28:03,2022-04-22 14:28:05,2022-04-22 14:28:05"
699511,2022-04-22,"OpenApp,OpenApp,GetCreditInfo,Login,UseLoanManage","2022-04-22 16:14:47,2022-04-22 16:19:04,2022-04-22 16:19:10,2022-04-22 16:19:10,2022-04-22 16:19:13"
699511,2022-04-22,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-22 21:08:13,2022-04-22 21:08:21,2022-04-22 21:08:23,2022-04-22 21:08:26,2022-04-22 21:08:43"
699511,2022-04-23,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-23 10:15:01,2022-04-23 10:15:08,2022-04-23 10:15:09,2022-04-23 10:15:11"
699511,2022-04-23,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-23 17:21:34,2022-04-23 17:21:40,2022-04-23 17:21:41,2022-04-23 17:21:44"
699511,2022-04-23,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-23 19:04:52,2022-04-23 19:04:57,2022-04-23 19:04:58,2022-04-23 19:05:02"
699511,2022-04-24,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage","2022-04-24 11:19:47,2022-04-24 11:19:53,2022-04-24 11:19:53,2022-04-24 11:19:58,2022-04-24 11:20:06,2022-04-24 11:20:30"
699511,2022-04-24,"OpenApp,GetCreditInfo,Login","2022-04-24 18:48:08,2022-04-24 18:48:12,2022-04-24 18:48:14"
699511,2022-04-25,"OpenApp,GetCreditInfo,Login","2022-04-25 04:28:01,2022-04-25 04:28:09,2022-04-25 04:28:10"
699511,2022-04-25,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-04-25 08:40:07,2022-04-25 08:40:12,2022-04-25 08:40:14,2022-04-25 08:40:18"
699511,2022-04-25,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-25 09:49:18,2022-04-25 09:49:24,2022-04-25 09:49:27,2022-04-25 09:49:27"
699511,2022-04-25,"OpenApp,Login,GetCreditInfo","2022-04-25 10:28:01,2022-04-25 10:28:08,2022-04-25 10:28:09"
699511,2022-04-25,"OpenApp,OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-04-25 11:37:22,2022-04-25 11:37:25,2022-04-25 11:37:35,2022-04-25 11:37:37,2022-04-25 11:37:47,2022-04-25 11:37:49"
699511,2022-04-25,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-25 13:47:28,2022-04-25 13:47:35,2022-04-25 13:47:37,2022-04-25 13:47:38"
699511,2022-04-25,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-25 18:21:18,2022-04-25 18:21:24,2022-04-25 18:21:26,2022-04-25 18:21:28,2022-04-25 18:21:57"
699511,2022-04-25,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-25 22:07:11,2022-04-25 22:07:25,2022-04-25 22:07:27,2022-04-25 22:07:30"
699511,2022-04-26,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-26 09:48:10,2022-04-26 09:48:16,2022-04-26 09:48:17,2022-04-26 09:48:20,2022-04-26 09:48:27"
699511,2022-04-26,"OpenApp,Login,GetCreditInfo","2022-04-26 12:51:00,2022-04-26 12:51:07,2022-04-26 12:51:08"
699511,2022-04-26,"OpenApp,GetCreditInfo,Login,UseLoanManage,GetCreditInfo,OpenApp,Login,UseLoanManage","2022-04-26 13:29:09,2022-04-26 13:29:15,2022-04-26 13:29:16,2022-04-26 13:29:19,2022-04-26 13:29:26,2022-04-26 13:29:41,2022-04-26 13:29:47,2022-04-26 13:29:53"
699511,2022-04-26,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-26 14:24:44,2022-04-26 14:24:51,2022-04-26 14:24:57,2022-04-26 14:24:59,2022-04-26 14:25:13"
699511,2022-04-26,"OpenApp,GetCreditInfo,Login,GetCreditInfo","2022-04-26 16:22:44,2022-04-26 16:22:51,2022-04-26 16:22:51,2022-04-26 16:22:55"
699511,2022-04-26,"OpenApp,GetCreditInfo,Login,UseLoanManage,GetCreditInfo","2022-04-26 20:47:41,2022-04-26 20:47:47,2022-04-26 20:47:47,2022-04-26 20:47:58,2022-04-26 20:48:12"
699511,2022-04-27,"OpenApp,Login,GetCreditInfo","2022-04-27 07:18:02,2022-04-27 07:18:08,2022-04-27 07:18:16"
699511,2022-04-27,"OpenApp,OpenApp,Login,GetCreditInfo","2022-04-27 11:29:56,2022-04-27 11:30:08,2022-04-27 11:30:14,2022-04-27 11:30:42"
699511,2022-04-27,OpenApp,2022-04-27 13:00:40
699511,2022-04-27,"OpenApp,Login,GetCreditInfo","2022-04-27 16:35:34,2022-04-27 16:35:40,2022-04-27 16:35:54"
699511,2022-04-28,"OpenApp,Login,GetCreditInfo","2022-04-28 08:18:18,2022-04-28 08:18:25,2022-04-28 08:18:34"
699511,2022-04-28,"OpenApp,Login","2022-04-28 11:30:47,2022-04-28 11:30:53"
699511,2022-04-29,"OpenApp,Login,GetCreditInfo","2022-04-29 06:18:06,2022-04-29 06:18:13,2022-04-29 06:18:18"
699511,2022-05-01,"OpenApp,Login,GetCreditInfo","2022-05-01 11:13:07,2022-05-01 11:13:14,2022-05-01 11:13:22"
699511,2022-05-01,OpenApp,2022-05-01 11:39:45
699511,2022-05-03,"OpenApp,Login,GetCreditInfo","2022-05-03 05:52:40,2022-05-03 05:52:47,2022-05-03 05:52:54"
699511,2022-05-05,"OpenApp,Login,GetCreditInfo","2022-05-05 16:16:05,2022-05-05 16:16:11,2022-05-05 16:16:17"
699511,2022-05-09,"OpenApp,Login,GetCreditInfo,OpenApp","2022-05-09 14:38:41,2022-05-09 14:38:46,2022-05-09 14:38:54,2022-05-09 14:39:33"
699511,2022-05-11,"OpenApp,Login,GetCreditInfo","2022-05-11 09:27:20,2022-05-11 09:27:25,2022-05-11 09:27:31"
699511,2022-05-13,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-05-13 16:41:01,2022-05-13 16:41:08,2022-05-13 16:41:19,2022-05-13 16:41:23"
699511,2022-05-15,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-05-15 11:38:21,2022-05-15 11:38:27,2022-05-15 11:38:30,2022-05-15 11:38:43,2022-05-15 11:38:50"
699511,2022-05-17,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-05-17 11:37:26,2022-05-17 11:37:32,2022-05-17 11:37:36,2022-05-17 11:37:49"
699511,2022-05-18,"OpenApp,OpenApp,Login,GetCreditInfo","2022-05-18 08:27:21,2022-05-18 08:37:11,2022-05-18 08:37:18,2022-05-18 08:37:26"
699511,2022-05-19,"OpenApp,Login,GetCreditInfo","2022-05-19 05:10:04,2022-05-19 05:10:11,2022-05-19 05:10:16"
699511,2022-05-20,"OpenApp,Login,OpenApp,Login,GetCreditInfo,UseLoanManage","2022-05-20 17:58:18,2022-05-20 17:58:24,2022-05-20 17:58:37,2022-05-20 17:58:42,2022-05-20 17:58:45,2022-05-20 17:58:53"
699511,2022-05-26,"OpenApp,Login,GetCreditInfo","2022-05-26 11:37:05,2022-05-26 11:37:11,2022-05-26 11:37:31"
699511,2022-05-28,"OpenApp,Login,ViewLoanApplyIntro,GetCreditInfo","2022-05-28 16:34:53,2022-05-28 16:35:02,2022-05-28 16:35:02,2022-05-28 16:35:16"
699511,2022-05-29,"OpenApp,Login,GetCreditInfo","2022-05-29 10:49:32,2022-05-29 10:49:39,2022-05-29 10:50:17"
699511,2022-06-02,"OpenApp,Login,GetCreditInfo","2022-06-02 16:33:02,2022-06-02 16:33:10,2022-06-02 16:33:14"
699511,2022-06-03,"OpenApp,Login,ViewLoanApplyIntro,GetCreditInfo","2022-06-03 11:43:51,2022-06-03 11:43:58,2022-06-03 11:43:58,2022-06-03 11:44:23"
699511,2022-06-09,"OpenApp,Login,GetCreditInfo","2022-06-09 07:17:02,2022-06-09 07:17:09,2022-06-09 07:17:18"
699511,2022-06-10,"OpenApp,Login,GetCreditInfo","2022-06-10 11:37:45,2022-06-10 11:37:52,2022-06-10 11:37:56"
699511,2022-06-15,"OpenApp,Login,GetCreditInfo","2022-06-15 11:31:30,2022-06-15 11:31:37,2022-06-15 11:31:41"
699511,2022-06-16,"OpenApp,UseLoanManage,Login,GetCreditInfo,GetCreditInfo","2022-06-16 14:08:18,2022-06-16 14:08:24,2022-06-16 14:08:24,2022-06-16 14:08:25,2022-06-16 14:08:40"
699511,2022-06-19,"OpenApp,Login,GetCreditInfo","2022-06-19 19:21:34,2022-06-19 19:21:50,2022-06-19 19:22:01"
699511,2022-06-23,"OpenApp,Login,GetCreditInfo","2022-06-23 10:01:03,2022-06-23 10:01:13,2022-06-23 10:01:18"
699511,2022-06-24,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-24 05:20:32,2022-06-24 05:20:41,2022-06-24 05:20:59,2022-06-24 05:20:59,2022-06-24 05:21:06"
699511,2022-06-26,"OpenApp,Login,GetCreditInfo","2022-06-26 13:47:25,2022-06-26 13:47:32,2022-06-26 13:47:46"
699511,2022-06-27,OpenApp,2022-06-27 13:29:00
699512,2022-04-05,GetCreditInfo,2022-04-05 09:40:36
699515,2022-03-12,"Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply,OpenApp,Login,GetCreditInfo","2022-03-12 10:08:22,2022-03-12 10:08:35,2022-03-12 10:08:37,2022-03-12 10:08:57,2022-03-12 10:08:57,2022-03-12 10:09:33,2022-03-12 10:10:43,2022-03-12 10:11:22,2022-03-12 10:11:22,2022-03-12 10:11:38,2022-03-12 10:11:47,2022-03-12 10:12:02"
699515,2022-03-26,"OpenApp,OpenApp","2022-03-26 04:52:37,2022-03-26 04:53:17"
699515,2022-03-26,OpenApp,2022-03-26 15:28:11
699515,2022-03-30,OpenApp,2022-03-30 06:27:45
699515,2022-05-05,OpenApp,2022-05-05 14:46:07
699515,2022-06-20,OpenApp,2022-06-20 05:47:23
699515,2022-06-29,OpenApp,2022-06-29 00:04:47
699516,2022-06-13,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-06-13 20:58:55,2022-06-13 21:02:27,2022-06-13 21:03:12"
699516,2022-06-22,"Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,CompleteIDCertification","2022-06-22 14:06:02,2022-06-22 14:06:08,2022-06-22 14:06:10,2022-06-22 14:06:40,2022-06-22 14:07:06,2022-06-22 14:07:11,2022-06-22 14:07:32"
699517,2022-06-09,ViewLoanApplyIntro,2022-06-09 18:16:36
699517,2022-06-09,"OpenApp,ViewLoanApplyIntro","2022-06-09 23:57:56,2022-06-09 23:58:21"
699518,2022-06-23,"GetCreditInfo,GetCreditInfo","2022-06-23 05:39:57,2022-06-23 05:49:55"
699519,2022-04-15,GetCreditInfo,2022-04-15 15:34:58
699519,2022-06-03,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-06-03 20:54:34,2022-06-03 20:54:49,2022-06-03 20:54:58,2022-06-03 20:54:58"
699519,2022-06-27,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-06-27 12:12:44,2022-06-27 12:12:54,2022-06-27 12:13:13,2022-06-27 12:13:17,2022-06-27 12:13:17"
699520,2022-03-07,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-07 12:36:56,2022-03-07 12:37:05,2022-03-07 12:37:05,2022-03-07 12:37:19,2022-03-07 12:38:56"
699520,2022-03-13,OpenApp,2022-03-13 00:49:00
699520,2022-03-15,OpenApp,2022-03-15 09:16:58
699520,2022-04-16,"OpenApp,StartLoanApply,ViewLoanApplyIntro","2022-04-16 01:01:32,2022-04-16 01:01:38,2022-04-16 01:01:38"
699520,2022-04-18,OpenApp,2022-04-18 12:02:59
699522,2022-04-24,GetCreditInfo,2022-04-24 10:37:19
699522,2022-04-24,GetCreditInfo,2022-04-24 10:59:33
699523,2022-04-02,Login,2022-04-02 14:08:35
699523,2022-04-26,OpenApp,2022-04-26 05:53:41
699523,2022-05-01,OpenApp,2022-05-01 15:56:35
699523,2022-05-16,OpenApp,2022-05-16 10:23:04
699523,2022-06-11,OpenApp,2022-06-11 08:36:52
699523,2022-06-20,OpenApp,2022-06-20 01:41:30
699523,2022-06-23,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-23 00:53:14,2022-06-23 00:53:23,2022-06-23 00:53:25,2022-06-23 00:54:11,2022-06-23 00:54:12"
699523,2022-06-25,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-06-25 15:25:24,2022-06-25 15:25:33,2022-06-25 15:25:34,2022-06-25 15:25:54"
699524,2022-03-27,OpenApp,2022-03-27 07:53:56
699524,2022-05-06,OpenApp,2022-05-06 05:39:01
699526,2022-03-10,Login,2022-03-10 23:59:45
699528,2022-05-19,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-05-19 23:43:55,2022-05-19 23:45:30,2022-05-19 23:45:45"
699528,2022-05-20,"Login,UseLoanManage,GetCreditInfo","2022-05-20 10:59:39,2022-05-20 10:59:44,2022-05-20 10:59:56"
699528,2022-05-20,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-05-20 13:53:19,2022-05-20 13:53:25,2022-05-20 13:53:34,2022-05-20 13:53:53,2022-05-20 13:53:53"
699528,2022-05-20,"OpenApp,Login,GetCreditInfo,CompleteIDCertification,ViewLoanApplyIntro,OpenApp,Login,GetCreditInfo,UseLoanManage","2022-05-20 14:28:41,2022-05-20 14:28:53,2022-05-20 14:29:03,2022-05-20 14:30:46,2022-05-20 14:32:01,2022-05-20 14:32:46,2022-05-20 14:32:54,2022-05-20 14:33:07,2022-05-20 14:33:21"
699528,2022-05-20,"OpenApp,Login","2022-05-20 16:30:58,2022-05-20 16:31:22"
699528,2022-05-20,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-05-20 23:44:12,2022-05-20 23:44:20,2022-05-20 23:44:24,2022-05-20 23:45:08,2022-05-20 23:46:24"
699528,2022-05-21,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-05-21 21:53:35,2022-05-21 21:53:43,2022-05-21 21:54:04,2022-05-21 21:54:43,2022-05-21 21:54:43"
699528,2022-05-22,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-05-22 17:15:43,2022-05-22 17:15:49,2022-05-22 17:16:00,2022-05-22 17:16:11,2022-05-22 17:16:11"
699528,2022-05-23,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-23 20:09:47,2022-05-23 20:09:55,2022-05-23 20:10:00,2022-05-23 20:10:44"
699528,2022-05-24,"OpenApp,Login,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-05-24 16:21:26,2022-05-24 16:21:32,2022-05-24 16:21:41,2022-05-24 16:21:47,2022-05-24 16:22:28,2022-05-24 16:22:29"
699528,2022-05-24,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-05-24 16:43:44,2022-05-24 16:43:50,2022-05-24 16:44:00,2022-05-24 16:44:00"
699528,2022-05-26,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply,ViewLoanApplyIntro","2022-05-26 13:28:30,2022-05-26 13:28:36,2022-05-26 13:28:46,2022-05-26 13:29:25,2022-05-26 13:29:25,2022-05-26 13:30:53,2022-05-26 13:30:53,2022-05-26 13:31:42,2022-05-26 13:35:13,2022-05-26 13:35:15,2022-05-26 13:35:46,2022-05-26 13:35:49"
699528,2022-05-26,"OpenApp,Login,StartLoanApply,EndLoanApply,EndLoanApply,GetCreditInfo","2022-05-26 16:53:19,2022-05-26 16:53:24,2022-05-26 16:53:32,2022-05-26 16:53:32,2022-05-26 16:53:35,2022-05-26 16:54:13"
699528,2022-05-27,"OpenApp,Login,GetCreditInfo","2022-05-27 13:46:08,2022-05-27 13:46:14,2022-05-27 13:46:20"
699528,2022-05-28,"OpenApp,Login,GetCreditInfo","2022-05-28 14:05:02,2022-05-28 14:05:08,2022-05-28 14:05:17"
699528,2022-05-29,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo","2022-05-29 06:16:49,2022-05-29 06:16:55,2022-05-29 06:17:05,2022-05-29 06:17:06,2022-05-29 06:18:35"
699528,2022-05-29,"OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,OpenApp,Login,UseLoanManage,OpenApp,Login,UseLoanManage","2022-05-29 09:45:50,2022-05-29 09:45:59,2022-05-29 09:46:07,2022-05-29 09:46:25,2022-05-29 09:47:25,2022-05-29 09:48:33,2022-05-29 09:48:35,2022-05-29 09:50:52,2022-05-29 09:52:15,2022-05-29 09:52:21,2022-05-29 09:52:48,2022-05-29 09:53:34,2022-05-29 09:53:40,2022-05-29 09:53:44"
699528,2022-05-29,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-05-29 14:40:49,2022-05-29 14:40:59,2022-05-29 14:41:06,2022-05-29 14:42:47"
699528,2022-05-30,"OpenApp,Login,GetCreditInfo","2022-05-30 17:13:32,2022-05-30 17:13:38,2022-05-30 17:13:43"
