user_id,date,events,timestamp
595495,2022-06-14,"OpenApp,Login,UseLoanManage,GetCreditInfo,OpenApp,Login,UseLoanManage,OpenApp,Login,UseLoanManage","2022-06-14 20:13:49,2022-06-14 20:13:56,2022-06-14 20:13:58,2022-06-14 20:14:48,2022-06-14 20:27:32,2022-06-14 20:27:40,2022-06-14 20:27:45,2022-06-14 20:28:46,2022-06-14 20:28:53,2022-06-14 20:28:55"
595495,2022-06-14,"OpenApp,OpenApp,Login","2022-06-14 22:46:46,2022-06-14 22:46:53,2022-06-14 22:47:00"
595495,2022-06-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-15 22:33:55,2022-06-15 22:34:01,2022-06-15 22:34:04,2022-06-15 22:34:04,2022-06-15 22:34:28,2022-06-15 22:37:38"
595495,2022-06-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-16 12:57:10,2022-06-16 12:57:16,2022-06-16 12:57:29,2022-06-16 12:57:29,2022-06-16 12:57:59,2022-06-16 13:01:20"
595495,2022-06-17,"OpenApp,GetCreditInfo,Login,OpenApp,Login","2022-06-17 11:41:31,2022-06-17 11:41:39,2022-06-17 11:41:39,2022-06-17 11:44:51,2022-06-17 11:44:56"
595495,2022-06-17,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-17 20:35:25,2022-06-17 20:35:32,2022-06-17 20:35:38,2022-06-17 20:35:47"
595495,2022-06-17,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,UseLoanManage,GetCreditInfo","2022-06-17 20:53:28,2022-06-17 20:53:35,2022-06-17 20:53:39,2022-06-17 20:53:39,2022-06-17 20:53:44,2022-06-17 20:55:28,2022-06-17 20:55:47"
595495,2022-06-20,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-20 20:26:35,2022-06-20 20:26:43,2022-06-20 20:26:46,2022-06-20 20:26:54,2022-06-20 20:27:52"
595495,2022-06-24,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo,GetCreditInfo,EndLoanApply,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,GetCreditInfo,UseLoanManage,EndLoanApply,StartLoanApply,EndLoanApply,OpenApp,Login,GetCreditInfo","2022-06-24 13:38:03,2022-06-24 13:38:10,2022-06-24 13:38:12,2022-06-24 13:38:14,2022-06-24 13:38:15,2022-06-24 13:38:37,2022-06-24 13:42:04,2022-06-24 13:43:26,2022-06-24 13:43:36,2022-06-24 13:43:37,2022-06-24 13:43:50,2022-06-24 13:47:17,2022-06-24 13:47:19,2022-06-24 13:47:29,2022-06-24 13:47:30,2022-06-24 13:56:50,2022-06-24 13:57:02,2022-06-24 13:57:04,2022-06-24 13:57:11,2022-06-24 13:57:22,2022-06-24 13:59:33,2022-06-24 13:59:33,2022-06-24 14:03:10,2022-06-24 14:03:17,2022-06-24 14:03:18"
595495,2022-06-24,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,ViewLoanApplyIntro,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-06-24 16:44:17,2022-06-24 16:44:25,2022-06-24 16:44:27,2022-06-24 16:45:09,2022-06-24 16:45:20,2022-06-24 16:45:40,2022-06-24 16:45:44,2022-06-24 16:46:13,2022-06-24 16:46:13,2022-06-24 16:46:16,2022-06-24 16:46:23,2022-06-24 16:46:23,2022-06-24 16:46:26,2022-06-24 16:46:46"
595495,2022-06-25,"OpenApp,Login,GetCreditInfo,GetCreditInfo,EndLoanApply,ViewLoanApplyIntro,OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-25 15:27:37,2022-06-25 15:27:45,2022-06-25 15:27:47,2022-06-25 15:27:52,2022-06-25 15:28:01,2022-06-25 15:28:03,2022-06-26 15:36:26,2022-06-26 15:36:43,2022-06-26 15:36:45,2022-06-26 15:37:04,2022-06-26 15:37:11"
595497,2022-05-30,"GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-05-30 11:25:53,2022-06-13 11:29:51,2022-06-13 11:29:51,2022-06-13 11:30:16"
595498,2022-03-10,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-10 16:28:33,2022-03-10 16:28:44,2022-03-10 16:28:44,2022-03-10 16:29:05,2022-03-10 16:32:15"
595498,2022-03-14,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-14 13:38:37,2022-03-14 13:38:46,2022-03-14 13:38:46,2022-03-14 13:39:19,2022-03-14 13:53:24"
595498,2022-03-15,"OpenApp,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro","2022-03-15 14:13:12,2022-03-15 14:13:37,2022-03-15 14:13:38,2022-03-15 14:13:45,2022-03-15 14:13:45"
595498,2022-03-15,"OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-03-15 15:22:45,2022-03-15 15:22:56,2022-03-15 15:22:57,2022-03-15 15:23:03,2022-03-15 15:23:06,2022-03-15 15:23:06"
595502,2022-05-21,GetCreditInfo,2022-05-21 08:55:45
595502,2022-05-29,"Login,ViewLoanApplyIntro","2022-05-29 13:09:10,2022-05-29 13:09:11"
595502,2022-06-06,"OpenApp,OpenApp,Login,ViewLoanApplyIntro","2022-06-06 07:00:07,2022-06-06 07:07:32,2022-06-06 07:07:44,2022-06-06 07:07:46"
595502,2022-06-14,OpenApp,2022-06-14 09:30:41
595502,2022-06-22,"OpenApp,OpenApp","2022-06-22 15:00:46,2022-06-22 15:02:25"
595502,2022-06-28,OpenApp,2022-06-28 07:15:47
595502,2022-06-30,OpenApp,2022-06-30 10:36:11
595503,2022-05-19,Login,2022-05-19 12:04:45
595504,2022-03-23,GetCreditInfo,2022-03-23 17:24:05
595504,2022-04-01,"Login,GetCreditInfo,UseLoanManage","2022-04-01 12:18:10,2022-04-01 12:18:11,2022-04-01 12:18:11"
595504,2022-04-01,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-04-01 16:26:23,2022-04-01 16:26:28,2022-04-01 16:26:28,2022-04-01 16:27:01,2022-04-01 16:29:00,2022-04-01 16:31:44,2022-04-01 16:31:44"
595504,2022-04-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,StartLoanApply,EndLoanApply","2022-04-13 11:46:21,2022-04-13 11:46:26,2022-04-13 11:46:30,2022-04-13 11:46:30,2022-04-13 11:47:02,2022-04-13 11:47:33,2022-04-13 11:47:33"
595504,2022-04-28,OpenApp,2022-04-28 09:27:18
595504,2022-05-08,OpenApp,2022-05-08 16:01:57
595504,2022-05-09,"OpenApp,Login","2022-05-09 12:35:48,2022-05-09 12:35:53"
595504,2022-05-19,OpenApp,2022-05-19 12:05:32
595504,2022-06-10,OpenApp,2022-06-10 12:23:38
595504,2022-06-16,OpenApp,2022-06-16 13:30:27
595504,2022-06-19,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo","2022-06-19 18:34:00,2022-06-19 18:34:04,2022-06-19 18:34:11,2022-06-19 18:34:11,2022-06-19 18:34:46,2022-06-19 18:38:30,2022-06-19 18:48:07"
595504,2022-06-29,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-29 03:43:43,2022-06-29 03:43:48,2022-06-29 03:43:49,2022-06-29 03:43:52,2022-06-29 03:43:53,2022-06-29 03:44:23,2022-06-29 03:47:17"
595507,2022-06-28,GetCreditInfo,2022-06-28 12:28:29
595508,2022-03-10,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-03-10 16:13:32,2022-03-10 16:13:45,2022-03-10 16:13:57,2022-03-10 16:15:17,2022-03-10 16:15:59,2022-03-10 16:16:11,2022-03-10 16:16:23,2022-03-10 16:16:23,2022-03-10 16:16:49,2022-03-10 16:16:55,2022-03-10 16:16:55,2022-03-10 16:17:59"
595508,2022-04-13,"OpenApp,OpenApp,OpenApp","2022-04-13 14:28:43,2022-04-13 14:29:08,2022-04-13 14:29:12"
595508,2022-04-15,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,SignUp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,EndLoanApply,StartLoanApply,EndLoanApply,UseLoanManage,EndLoanApply","2022-04-15 16:35:13,2022-04-15 16:35:23,2022-04-15 16:35:25,2022-04-15 16:35:41,2022-04-15 16:35:41,2022-04-15 16:37:09,2022-04-15 16:37:41,2022-04-15 16:37:41,2022-04-15 16:38:10,2022-04-15 16:41:54,2022-04-15 16:42:01,2022-04-15 16:42:33,2022-04-15 16:42:39,2022-04-15 16:42:40,2022-04-15 16:42:44,2022-04-15 16:42:47"
595508,2022-04-16,OpenApp,2022-04-16 17:31:05
595508,2022-04-18,OpenApp,2022-04-18 13:57:46
595510,2022-04-18,OpenApp,2022-04-18 20:17:43
595511,2022-06-30,"GetCreditInfo,Login,GetCreditInfo,OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-30 19:49:21,2022-06-30 19:49:38,2022-06-30 19:49:39,2022-06-30 19:51:19,2022-06-30 19:51:27,2022-06-30 19:51:28,2022-06-30 19:51:36,2022-06-30 19:51:37"
595512,2022-04-14,"GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-04-14 11:53:11,2022-04-14 11:53:12,2022-04-14 11:54:04,2022-04-14 11:54:04,2022-04-14 11:54:23"
595512,2022-04-14,"OpenApp,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-14 12:14:31,2022-04-14 12:14:40,2022-04-14 12:15:31,2022-04-14 12:15:31,2022-04-14 12:15:43,2022-04-14 12:19:04"
595512,2022-04-14,"OpenApp,StartLoanApply,EndLoanApply,OpenApp,StartLoanApply,EndLoanApply,OpenApp,StartLoanApply,EndLoanApply","2022-04-14 12:57:07,2022-04-14 12:57:17,2022-04-14 12:57:17,2022-04-14 13:02:48,2022-04-14 13:03:09,2022-04-14 13:03:10,2022-04-14 13:10:57,2022-04-14 13:11:08,2022-04-14 13:11:08"
595512,2022-04-14,"OpenApp,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,EndLoanApply","2022-04-14 13:49:10,2022-04-14 13:49:28,2022-04-14 13:49:28,2022-04-14 13:49:36,2022-04-14 13:49:49"
595512,2022-04-14,"OpenApp,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,EndLoanApply,ViewLoanApplyIntro,EndLoanApply","2022-04-14 14:17:07,2022-04-14 14:17:17,2022-04-14 14:17:18,2022-04-14 14:18:03,2022-04-14 14:18:06,2022-04-14 14:18:11,2022-04-14 14:18:17"
595512,2022-04-14,"OpenApp,StartLoanApply,EndLoanApply","2022-04-14 17:55:39,2022-04-14 17:55:45,2022-04-14 17:55:45"
595512,2022-04-14,"OpenApp,StartLoanApply,EndLoanApply","2022-04-14 21:17:54,2022-04-14 21:18:01,2022-04-14 21:18:01"
595512,2022-04-15,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-15 07:11:25,2022-04-15 07:11:31,2022-04-15 07:11:31,2022-04-15 07:11:52,2022-04-15 07:13:58"
595512,2022-04-19,"OpenApp,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-19 11:19:25,2022-04-19 11:19:34,2022-04-19 11:19:35,2022-04-19 11:19:52,2022-04-19 11:19:52,2022-04-19 11:20:03,2022-04-19 11:22:36"
595512,2022-04-20,"UseLoanManage,GetCreditInfo,UseLoanManage","2022-04-20 11:06:03,2022-04-20 11:06:03,2022-04-20 11:06:04"
595512,2022-04-21,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-21 09:53:28,2022-04-21 09:53:35,2022-04-21 09:53:36,2022-04-21 09:53:48,2022-04-21 09:55:52"
595512,2022-04-25,GetCreditInfo,2022-04-25 09:24:50
595512,2022-05-17,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,GetCreditInfo","2022-05-17 10:54:14,2022-05-17 10:54:14,2022-05-17 10:54:32,2022-05-17 10:58:11,2022-05-17 11:05:37,2022-05-17 11:06:25"
595512,2022-05-19,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,StartLoanApply,EndLoanApply,EndLoanApply,EndLoanApply","2022-05-19 11:21:27,2022-05-19 11:21:34,2022-05-19 11:21:34,2022-05-19 11:21:54,2022-05-19 11:22:19,2022-05-19 11:22:19,2022-05-19 11:22:31,2022-05-19 11:22:32"
595512,2022-05-23,"OpenApp,GetCreditInfo","2022-05-23 11:03:17,2022-05-23 11:03:50"
595512,2022-05-24,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-24 09:11:23,2022-05-24 09:11:30,2022-05-24 09:11:31,2022-05-24 09:11:44,2022-05-24 09:14:26"
595512,2022-05-30,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-30 10:21:31,2022-05-30 10:21:39,2022-05-30 10:21:39,2022-05-30 10:21:52,2022-05-30 10:24:15"
595512,2022-05-30,"StartLoanApply,EndLoanApply","2022-05-30 11:06:44,2022-05-30 11:06:45"
595512,2022-05-30,GetCreditInfo,2022-05-30 12:28:30
