user_id,date,events,timestamp
708539,2022-03-14,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply","2022-03-14 12:57:18,2022-03-14 12:57:24,2022-03-14 12:57:28,2022-03-14 12:57:28,2022-03-14 12:58:14,2022-03-14 12:58:31,2022-03-14 13:00:31,2022-03-14 13:00:32,2022-03-14 13:05:37"
708539,2022-03-14,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-14 20:38:17,2022-03-14 20:38:23,2022-03-14 20:38:30,2022-03-14 20:38:49,2022-03-14 20:41:23"
708539,2022-03-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-15 09:13:50,2022-03-15 09:13:54,2022-03-15 09:13:59,2022-03-15 09:13:59,2022-03-15 09:14:14,2022-03-15 09:17:02"
708539,2022-03-15,"OpenApp,Login,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-15 16:34:02,2022-03-15 16:34:06,2022-03-15 16:34:10,2022-03-15 16:34:11,2022-03-15 16:34:19,2022-03-15 16:34:36,2022-03-15 16:36:31,2022-03-15 16:41:26,2022-03-15 16:41:30,2022-03-15 16:41:32,2022-03-15 16:41:33"
708539,2022-03-16,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-16 12:52:11,2022-03-16 12:52:17,2022-03-16 12:52:29,2022-03-16 12:52:29"
708539,2022-03-16,"UseLoanManage,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-16 14:22:02,2022-03-16 14:22:03,2022-03-16 14:22:04,2022-03-16 14:22:23,2022-03-16 14:22:23,2022-03-16 14:22:37,2022-03-16 14:24:27"
708539,2022-03-16,"OpenApp,Login,UseLoanManage,GetCreditInfo,EndLoanApply","2022-03-16 17:56:04,2022-03-16 17:56:08,2022-03-16 17:56:09,2022-03-16 17:56:09,2022-03-16 17:56:23"
708539,2022-03-16,EndLoanApply,2022-03-16 21:11:17
708539,2022-03-20,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-03-20 20:35:36,2022-03-20 20:35:40,2022-03-20 20:35:44,2022-03-20 20:35:44,2022-03-20 20:35:47,2022-03-20 20:35:47,2022-03-20 20:36:42"
708539,2022-03-22,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-22 09:37:31,2022-03-22 09:37:36,2022-03-22 09:37:47,2022-03-22 09:37:47,2022-03-22 09:38:16,2022-03-22 09:41:51"
708539,2022-03-31,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-31 17:11:17,2022-03-31 17:11:27,2022-03-31 17:11:39,2022-03-31 17:11:39,2022-03-31 17:11:51,2022-03-31 17:16:46"
708539,2022-04-01,"OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-04-01 14:26:10,2022-04-01 14:26:14,2022-04-01 14:26:15,2022-04-01 14:26:15,2022-04-01 14:26:24,2022-04-01 14:26:24,2022-04-01 14:26:41"
708539,2022-04-01,"StartLoanApply,EndLoanApply","2022-04-01 14:43:56,2022-04-01 14:43:57"
708539,2022-04-10,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,ViewLoanApplyIntro,EndLoanApply,OpenApp","2022-04-10 20:56:01,2022-04-10 20:56:06,2022-04-10 20:56:17,2022-04-10 20:56:33,2022-04-10 21:04:52,2022-04-10 21:04:58,2022-04-10 21:19:47"
708539,2022-04-25,"OpenApp,Login,GetCreditInfo,CompleteIDCertification,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-25 12:16:33,2022-04-25 12:16:38,2022-04-25 12:16:40,2022-04-25 12:17:09,2022-04-25 12:17:57,2022-04-25 12:17:58,2022-04-25 12:18:15,2022-04-25 12:19:45"
708539,2022-05-02,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-02 19:32:45,2022-05-02 19:32:48,2022-05-02 19:32:50,2022-05-02 19:32:52,2022-05-02 19:32:52,2022-05-02 19:33:07,2022-05-02 19:35:55"
708539,2022-05-04,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,StartLoanApply,EndLoanApply","2022-05-04 09:29:55,2022-05-04 09:29:59,2022-05-04 09:30:02,2022-05-04 09:30:06,2022-05-04 09:30:06,2022-05-04 09:30:20,2022-05-04 09:38:31,2022-05-04 09:38:31"
708539,2022-05-04,"OpenApp,OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-05-04 17:49:54,2022-05-04 17:52:35,2022-05-04 17:52:42,2022-05-04 17:52:44,2022-05-04 17:52:46,2022-05-04 17:52:46"
708539,2022-05-14,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-14 20:17:28,2022-05-14 20:19:01,2022-05-14 20:19:05,2022-05-14 20:19:05,2022-05-14 20:19:21,2022-05-14 20:21:59"
708539,2022-05-18,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-18 09:35:31,2022-05-18 09:35:37,2022-05-18 09:36:45,2022-05-18 09:36:45,2022-05-18 09:37:09,2022-05-18 09:40:03"
708541,2022-03-01,OpenApp,2022-03-01 11:21:18
708541,2022-03-01,"OpenApp,Login,ViewLoanApplyIntro","2022-03-01 16:30:31,2022-03-01 16:30:38,2022-03-01 16:30:39"
708541,2022-03-16,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-03-16 13:49:30,2022-03-16 13:49:37,2022-03-16 13:49:38,2022-03-16 13:49:39,2022-03-16 13:49:50,2022-03-16 13:49:55"
708541,2022-05-25,"Login,OpenApp,Login,StartLoanApply,EndLoanApply,EndLoanApply","2022-05-25 21:26:25,2022-05-25 21:26:46,2022-05-25 21:26:55,2022-05-25 21:27:01,2022-05-25 21:27:02,2022-05-25 21:27:28"
708541,2022-05-25,"OpenApp,Login,StartLoanApply,EndLoanApply,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,SignUp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-05-25 21:53:57,2022-05-25 21:54:05,2022-05-25 21:54:15,2022-05-25 21:54:15,2022-05-25 21:54:16,2022-05-25 22:04:36,2022-05-25 22:04:44,2022-05-25 22:05:50,2022-05-25 22:05:59,2022-05-25 22:05:59,2022-05-25 22:06:42,2022-05-25 22:10:30,2022-05-25 22:10:31"
708541,2022-05-25,"EndLoanApply,EndLoanApply,ViewLoanApplyIntro,StartLoanApply,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,SignUp,StartLoanApply,EndLoanApply,EndLoanApply,OpenApp,Login,UseLoanManage,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-25 22:27:08,2022-05-25 22:27:10,2022-05-25 22:27:13,2022-05-25 22:27:24,2022-05-25 22:27:24,2022-05-25 22:27:25,2022-05-25 22:27:32,2022-05-25 22:28:29,2022-05-25 22:29:17,2022-05-25 22:29:17,2022-05-25 22:29:18,2022-05-25 22:29:25,2022-05-25 22:29:32,2022-05-25 22:29:39,2022-05-25 22:30:13,2022-05-25 22:30:14,2022-05-25 22:30:22,2022-05-25 22:30:46,2022-05-25 22:32:38"
708541,2022-05-25,"EndLoanApply,EndLoanApply","2022-05-25 22:59:42,2022-05-25 22:59:43"
708541,2022-05-30,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-05-30 16:29:01,2022-05-30 16:29:08,2022-05-30 16:29:21,2022-05-30 16:29:21"
708541,2022-05-31,"OpenApp,Login,ViewLoanApplyIntro,OpenApp,OpenApp,OpenApp,OpenApp","2022-05-31 20:58:27,2022-05-31 20:58:34,2022-05-31 20:58:49,2022-05-31 20:59:11,2022-05-31 20:59:18,2022-05-31 20:59:36,2022-05-31 20:59:46"
708543,2022-03-10,OpenApp,2022-03-10 18:52:46
708543,2022-04-27,"OpenApp,Login,GetCreditInfo","2022-04-27 17:29:00,2022-04-27 17:29:20,2022-04-27 17:29:22"
708544,2022-05-28,"GetCreditInfo,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-05-28 21:50:36,2022-05-28 21:50:59,2022-05-28 21:51:06,2022-05-28 21:51:06,2022-05-28 21:52:30"
708544,2022-06-11,OpenApp,2022-06-11 23:01:14
708544,2022-06-29,OpenApp,2022-06-29 23:17:08
708545,2022-03-30,"OpenApp,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-30 18:35:58,2022-03-30 18:36:07,2022-03-30 18:36:08,2022-03-30 18:36:28,2022-03-30 18:36:28,2022-03-30 18:36:43,2022-03-30 18:38:47,2022-03-30 18:39:59,2022-03-30 18:40:00"
708545,2022-06-21,OpenApp,2022-06-21 14:23:03
708547,2022-03-15,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-15 12:37:18,2022-03-15 12:37:23,2022-03-15 12:37:24,2022-03-15 12:37:25,2022-03-15 12:37:43,2022-03-15 12:37:43,2022-03-15 12:38:16,2022-03-15 12:40:39"
708547,2022-03-15,"OpenApp,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-15 20:04:07,2022-03-15 20:04:19,2022-03-15 20:04:30,2022-03-15 20:04:30,2022-03-15 20:12:55,2022-03-15 20:12:55,2022-03-15 20:15:53,2022-03-15 20:15:59,2022-03-15 20:16:03,2022-03-15 20:16:03"
708547,2022-03-15,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-15 21:15:45,2022-03-15 21:16:22,2022-03-15 21:16:26,2022-03-15 21:16:26,2022-03-15 21:19:43,2022-03-15 21:20:02,2022-03-15 21:20:06,2022-03-15 21:20:06"
708548,2022-04-22,GetCreditInfo,2022-04-22 00:52:51
708548,2022-04-27,"Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-27 10:34:44,2022-04-27 10:34:46,2022-04-27 10:34:53,2022-04-27 10:34:53,2022-04-27 10:35:33,2022-04-27 10:37:27"
708548,2022-04-28,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-28 01:10:09,2022-04-28 01:10:23,2022-04-28 01:10:25,2022-04-28 01:10:32,2022-04-28 01:10:32,2022-04-28 01:11:28,2022-04-28 01:13:38"
708548,2022-05-04,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-05-04 18:05:52,2022-05-04 18:06:00,2022-05-04 18:06:11,2022-05-04 18:06:12,2022-05-04 18:06:49"
708548,2022-05-09,"OpenApp,Login,GetCreditInfo,OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-09 10:19:11,2022-05-09 10:19:18,2022-05-09 10:24:50,2022-05-09 10:25:12,2022-05-09 10:25:20,2022-05-09 10:25:54,2022-05-09 10:25:55"
708548,2022-05-10,"OpenApp,Login,OpenApp,Login,GetCreditInfo","2022-05-10 15:22:51,2022-05-10 15:22:58,2022-05-10 15:23:26,2022-05-10 15:23:32,2022-05-10 15:23:40"
708548,2022-05-16,"OpenApp,Login,GetCreditInfo","2022-05-16 15:03:49,2022-05-16 15:03:57,2022-05-16 15:04:32"
708548,2022-05-24,"OpenApp,Login,UseLoanManage","2022-05-24 11:13:18,2022-05-24 11:13:26,2022-05-24 11:13:37"
708548,2022-05-26,"OpenApp,Login,UseLoanManage,OpenApp,Login,UseLoanManage","2022-05-26 11:00:00,2022-05-26 11:00:07,2022-05-26 11:00:26,2022-05-28 11:09:15,2022-05-28 11:09:23,2022-05-28 11:09:29"
708548,2022-05-29,"UseLoanManage,UseLoanManage","2022-05-29 16:38:01,2022-05-29 16:38:10"
708548,2022-06-14,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro,EndLoanApply","2022-06-14 03:00:27,2022-06-14 03:00:37,2022-06-14 03:00:50,2022-06-14 03:00:50,2022-06-14 03:01:43,2022-06-14 03:03:37,2022-06-14 03:10:12,2022-06-14 03:10:20"
708548,2022-06-14,"EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro,ViewLoanApplyIntro","2022-06-14 11:31:06,2022-06-14 11:38:04,2022-06-14 11:38:41,2022-06-14 11:40:25,2022-06-14 11:50:20,2022-06-14 11:50:21"
708548,2022-06-15,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-15 19:44:29,2022-06-15 19:44:36,2022-06-15 19:44:42,2022-06-15 19:44:44"
708548,2022-06-17,"OpenApp,Login","2022-06-17 18:56:16,2022-06-17 18:56:24"
708548,2022-06-21,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-21 01:40:16,2022-06-21 01:40:24,2022-06-21 01:40:29,2022-06-21 01:40:31"
708548,2022-06-24,"UseLoanManage,UseLoanManage,OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-24 13:54:37,2022-06-24 13:54:42,2022-06-24 13:54:48,2022-06-24 13:54:58,2022-06-24 13:55:04,2022-06-24 13:55:06"
708548,2022-06-24,"GetCreditInfo,UseLoanManage","2022-06-24 20:49:50,2022-06-24 20:50:48"
708548,2022-06-27,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp","2022-06-27 16:17:32,2022-06-27 16:17:41,2022-06-27 16:17:43,2022-06-27 16:18:19,2022-06-27 16:18:19,2022-06-27 16:19:03,2022-06-27 16:21:10,2022-06-27 16:25:55"
708549,2022-06-10,"Login,StartLoanApply,EndLoanApply","2022-06-10 23:17:22,2022-06-10 23:19:49,2022-06-10 23:19:49"
708550,2022-04-25,"GetCreditInfo,GetCreditInfo,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-25 14:37:23,2022-04-25 14:37:37,2022-04-25 14:38:48,2022-04-25 14:38:58,2022-04-25 14:38:58,2022-04-25 14:39:45,2022-04-25 14:44:43"
708551,2022-06-16,OpenApp,2022-06-16 11:38:52
708553,2022-06-24,"OpenApp,SignUp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-24 22:12:16,2022-06-24 22:13:18,2022-06-24 22:13:27,2022-06-24 22:13:27,2022-06-24 22:14:03,2022-06-24 22:23:09"
708554,2022-03-20,"OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,EndLoanApply,UseLoanManage,EndLoanApply,UseLoanManage,EndLoanApply,EndLoanApply","2022-03-20 11:41:36,2022-03-20 11:41:47,2022-03-20 11:41:48,2022-03-20 11:41:52,2022-03-20 11:42:04,2022-03-20 11:42:04,2022-03-20 11:42:25,2022-03-20 11:44:20,2022-03-20 11:44:21,2022-03-20 11:44:35,2022-03-20 11:44:35,2022-03-20 11:44:36,2022-03-20 11:44:40,2022-03-20 11:44:53,2022-03-20 11:44:56,2022-03-20 11:45:27,2022-03-20 11:45:29"
708554,2022-04-05,OpenApp,2022-04-05 12:54:32
708554,2022-04-20,OpenApp,2022-04-20 08:33:33
708554,2022-04-23,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-04-23 22:07:06,2022-04-23 22:07:15,2022-04-23 22:07:15,2022-04-23 22:07:19"
708554,2022-04-23,"Login,UseLoanManage","2022-04-23 22:35:50,2022-04-23 22:35:54"
708554,2022-04-27,OpenApp,2022-04-27 03:32:58
708554,2022-05-11,OpenApp,2022-05-11 07:49:13
708554,2022-05-21,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,GetCreditInfo","2022-05-21 13:29:53,2022-05-21 13:30:08,2022-05-21 13:30:12,2022-05-21 13:30:12,2022-05-21 13:30:30,2022-05-21 13:32:05,2022-05-21 13:32:37,2022-05-21 13:32:42"
708554,2022-05-26,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,UseLoanManage,EndLoanApply,ViewLoanApplyIntro","2022-05-26 08:51:59,2022-05-26 08:52:06,2022-05-26 08:57:41,2022-05-26 08:58:17,2022-05-26 08:58:17,2022-05-26 08:58:36,2022-05-26 09:00:10,2022-05-26 09:00:27,2022-05-26 09:00:35,2022-05-26 09:00:35,2022-05-26 09:00:38,2022-05-26 09:01:10,2022-05-26 09:01:43"
708555,2022-04-20,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro,EndLoanApply,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-20 11:21:52,2022-04-20 11:21:52,2022-04-20 11:22:20,2022-04-20 11:24:43,2022-04-20 11:25:35,2022-04-20 11:25:55,2022-04-20 11:34:00,2022-04-20 11:34:01,2022-04-20 11:34:07,2022-04-20 11:34:08,2022-04-20 11:34:12,2022-04-20 11:34:27,2022-04-20 11:38:17"
708555,2022-04-22,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-22 20:26:22,2022-04-22 20:28:27,2022-04-22 20:28:28"
708555,2022-04-24,"OpenApp,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,ViewLoanApplyIntro","2022-04-24 04:04:15,2022-04-24 04:04:23,2022-04-24 04:04:23,2022-04-24 04:07:04,2022-04-24 04:08:40"
708555,2022-04-24,"GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-24 04:34:10,2022-04-24 04:34:10,2022-04-24 04:34:13,2022-04-24 04:34:13,2022-04-24 04:34:33,2022-04-24 04:37:51"
708555,2022-05-05,"OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage","2022-05-05 09:23:55,2022-05-05 09:24:01,2022-05-05 09:24:01,2022-05-05 09:24:23,2022-05-05 09:24:23,2022-05-05 09:34:27,2022-05-05 09:34:38,2022-05-05 09:34:39,2022-05-05 09:35:27,2022-05-05 09:35:28,2022-05-05 09:35:38,2022-05-05 09:35:38,2022-05-05 09:35:47,2022-05-05 09:35:47,2022-05-05 09:35:53,2022-05-05 09:35:54,2022-05-05 09:35:58,2022-05-05 09:35:59"
708555,2022-05-08,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-05-08 22:26:42,2022-05-08 22:26:56,2022-05-08 22:26:56,2022-05-08 22:27:08,2022-05-08 22:29:55,2022-05-08 22:29:56"
708555,2022-05-14,"OpenApp,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-05-14 06:34:41,2022-05-14 06:34:51,2022-05-14 06:34:52,2022-05-14 06:36:56"
708556,2022-06-30,"GetCreditInfo,GetCreditInfo","2022-06-30 19:12:10,2022-06-30 19:12:20"
708557,2022-04-19,"Login,ViewLoanApplyIntro","2022-04-19 08:13:30,2022-04-19 08:13:31"
708557,2022-04-29,OpenApp,2022-04-29 14:20:27
708557,2022-05-21,OpenApp,2022-05-21 18:45:59
708558,2022-06-28,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-28 19:25:38,2022-06-28 19:25:38,2022-06-28 19:26:00,2022-06-28 19:27:20"
708559,2022-04-24,OpenApp,2022-04-24 17:12:08
708559,2022-04-28,"GetCreditInfo,GetCreditInfo","2022-04-28 09:59:31,2022-04-28 10:01:06"
708559,2022-05-02,OpenApp,2022-05-02 16:53:04
708559,2022-05-02,OpenApp,2022-05-02 17:20:47
708559,2022-05-12,OpenApp,2022-05-12 14:45:35
708560,2022-03-01,"OpenApp,Login,GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-03-01 11:46:08,2022-03-01 11:46:13,2022-03-01 11:46:26,2022-03-01 11:46:50,2022-03-01 11:47:23"
708560,2022-03-01,"GetCreditInfo,GetCreditInfo","2022-03-01 12:34:35,2022-03-01 12:35:00"
708560,2022-03-14,"OpenApp,Login,OpenApp,Login,GetCreditInfo,OpenApp,Login,GetCreditInfo","2022-03-14 00:39:22,2022-03-14 00:39:27,2022-03-14 00:39:40,2022-03-14 00:39:44,2022-03-14 00:39:57,2022-03-14 00:44:52,2022-03-14 00:44:58,2022-03-14 00:45:10"
708560,2022-03-31,"OpenApp,Login","2022-03-31 18:25:55,2022-03-31 18:26:00"
708560,2022-04-04,"OpenApp,Login","2022-04-04 15:21:58,2022-04-04 15:22:02"
708560,2022-04-17,"OpenApp,GetCreditInfo,Login,CompleteIDCertification,ViewLoanApplyIntro","2022-04-17 00:05:16,2022-04-17 00:05:21,2022-04-17 00:05:21,2022-04-17 00:06:15,2022-04-17 00:07:06"
708560,2022-04-26,"OpenApp,Login,OpenApp,Login,GetCreditInfo","2022-04-26 20:27:11,2022-04-26 20:27:15,2022-04-26 20:27:26,2022-04-26 20:27:30,2022-04-26 20:27:37"
708560,2022-04-28,"OpenApp,Login,GetCreditInfo","2022-04-28 09:25:05,2022-04-28 09:25:13,2022-04-28 09:25:21"
