user_id,date,events,timestamp
360963,2022-03-15,"OpenApp,Login,GetCreditInfo,UseLoanManage,OpenApp,Login,GetCreditInfo,OpenApp,Login,GetCreditInfo","2022-03-15 14:34:41,2022-03-15 14:34:48,2022-03-15 14:34:59,2022-03-15 14:34:59,2022-03-15 14:35:49,2022-03-15 14:35:59,2022-03-15 14:36:04,2022-03-20 14:36:04,2022-03-20 14:36:11,2022-03-20 14:36:24"
360963,2022-03-21,"OpenApp,Login","2022-03-21 15:46:44,2022-03-21 15:46:52"
360963,2022-03-21,"OpenApp,OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-03-21 19:25:19,2022-03-21 19:26:03,2022-03-21 19:26:11,2022-03-21 19:26:22,2022-03-21 19:27:18"
360963,2022-03-27,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-03-27 20:29:02,2022-03-27 20:29:11,2022-03-27 20:29:22,2022-03-27 20:29:23,2022-03-27 20:29:59"
360963,2022-04-02,"OpenApp,Login,OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-04-02 12:08:15,2022-04-02 12:08:23,2022-04-02 12:09:00,2022-04-02 12:09:06,2022-04-02 12:09:17,2022-04-02 12:09:17,2022-04-02 12:09:36"
360963,2022-04-04,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-04-04 11:36:26,2022-04-04 11:36:33,2022-04-04 11:36:40,2022-04-04 11:36:40,2022-04-04 11:37:06,2022-04-04 11:38:27"
360963,2022-04-16,"OpenApp,Login,GetCreditInfo","2022-04-16 16:55:11,2022-04-16 16:55:19,2022-04-16 16:55:30"
360963,2022-04-22,"OpenApp,Login,GetCreditInfo,OpenApp,Login,GetCreditInfo","2022-04-22 20:04:00,2022-04-22 20:04:09,2022-04-22 20:04:11,2022-04-22 20:05:15,2022-04-22 20:05:22,2022-04-22 20:05:32"
360963,2022-04-25,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-04-25 18:39:25,2022-04-25 18:39:32,2022-04-25 18:39:33,2022-04-25 18:39:44"
360963,2022-04-26,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-26 15:10:28,2022-04-26 15:10:35,2022-04-26 15:10:36,2022-04-26 15:10:40,2022-04-26 15:13:09"
360963,2022-05-03,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-03 20:36:18,2022-05-03 20:36:27,2022-05-03 20:36:39,2022-05-03 20:36:40"
360963,2022-05-07,"OpenApp,Login,UseLoanManage,GetCreditInfo,OpenApp,Login,GetCreditInfo","2022-05-07 10:28:01,2022-05-07 10:28:09,2022-05-07 10:28:26,2022-05-07 10:28:27,2022-05-07 10:28:41,2022-05-07 10:28:48,2022-05-07 10:28:53"
360963,2022-05-09,"OpenApp,Login","2022-05-09 18:23:05,2022-05-09 18:23:13"
360963,2022-05-17,"OpenApp,Login","2022-05-17 12:28:14,2022-05-17 12:28:21"
360963,2022-05-24,"OpenApp,Login","2022-05-24 18:41:10,2022-05-24 18:41:18"
360963,2022-06-03,OpenApp,2022-06-03 16:34:48
360963,2022-06-07,"OpenApp,Login,GetCreditInfo","2022-06-07 14:37:32,2022-06-07 14:37:40,2022-06-07 14:38:22"
360963,2022-06-07,"OpenApp,Login","2022-06-07 15:16:49,2022-06-07 15:16:58"
360963,2022-06-07,"OpenApp,Login","2022-06-07 17:59:03,2022-06-07 17:59:13"
360963,2022-06-15,"OpenApp,Login,GetCreditInfo","2022-06-15 11:06:09,2022-06-15 11:06:23,2022-06-15 11:06:33"
360963,2022-06-29,"OpenApp,Login,GetCreditInfo,OpenApp,Login,GetCreditInfo","2022-06-29 14:29:37,2022-06-29 14:29:47,2022-06-29 14:29:48,2022-06-29 14:30:37,2022-06-29 14:30:45,2022-06-29 14:30:46"
360964,2022-03-23,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-03-23 09:06:29,2022-03-23 09:06:35,2022-03-23 09:06:35,2022-03-23 09:06:37"
360964,2022-05-27,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-05-27 12:19:12,2022-05-27 12:19:17,2022-05-27 12:19:22,2022-05-27 12:19:22,2022-05-27 12:19:43"
360964,2022-06-01,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply,EndLoanApply","2022-06-01 22:31:15,2022-06-01 22:31:21,2022-06-01 22:31:29,2022-06-01 22:31:29,2022-06-01 22:31:47,2022-06-01 22:33:25,2022-06-01 22:33:26,2022-06-01 22:33:44,2022-06-01 22:34:17"
360967,2022-03-01,"OpenApp,ViewLoanApplyIntro","2022-03-01 20:05:26,2022-03-01 20:05:27"
360967,2022-06-10,OpenApp,2022-06-10 13:09:40
360968,2022-05-27,GetCreditInfo,2022-05-27 14:32:52
360969,2022-05-04,"GetCreditInfo,GetCreditInfo","2022-05-04 17:25:03,2022-05-04 17:25:37"
360969,2022-05-04,"Login,GetCreditInfo","2022-05-04 18:05:03,2022-05-04 18:05:13"
360969,2022-05-06,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-06 09:17:56,2022-05-06 09:18:01,2022-05-06 09:18:10,2022-05-06 09:18:12"
360969,2022-05-06,"OpenApp,Login,GetCreditInfo","2022-05-06 11:56:40,2022-05-06 11:56:46,2022-05-06 11:56:47"
360969,2022-05-06,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply","2022-05-06 14:17:16,2022-05-06 14:17:20,2022-05-06 14:17:34,2022-05-06 14:17:41,2022-05-06 14:17:41,2022-05-06 14:18:58,2022-05-06 14:19:03,2022-05-06 14:19:09,2022-05-06 14:19:09,2022-05-06 14:19:55,2022-05-06 14:23:39,2022-05-06 14:23:40,2022-05-06 14:24:22"
360969,2022-05-06,"OpenApp,Login,GetCreditInfo","2022-05-06 15:10:51,2022-05-06 15:10:56,2022-05-06 15:10:58"
360969,2022-05-08,UseLoanManage,2022-05-08 16:43:16
360969,2022-05-09,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-05-09 08:43:20,2022-05-09 08:43:25,2022-05-09 08:43:33,2022-05-09 08:43:33"
360969,2022-05-09,"OpenApp,UseLoanManage,Login,GetCreditInfo,UseLoanManage,UseLoanManage","2022-05-09 11:04:05,2022-05-09 11:04:09,2022-05-09 11:04:09,2022-05-09 11:04:11,2022-05-09 11:04:45,2022-05-09 11:04:51"
360969,2022-05-10,"OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-05-10 12:27:54,2022-05-10 12:27:59,2022-05-10 12:28:03,2022-05-10 12:29:46,2022-05-10 12:29:54"
360969,2022-05-13,"OpenApp,Login,UseLoanManage","2022-05-13 17:35:34,2022-05-13 17:35:40,2022-05-13 17:35:56"
360969,2022-05-22,OpenApp,2022-05-22 05:48:19
360969,2022-05-30,OpenApp,2022-05-30 12:22:28
360969,2022-06-02,"OpenApp,OpenApp,SignUp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo,EndLoanApply","2022-06-02 11:26:14,2022-06-09 11:38:04,2022-06-09 11:38:59,2022-06-09 11:39:23,2022-06-09 11:39:23,2022-06-09 11:40:09,2022-06-09 11:44:31,2022-06-09 11:44:32,2022-06-09 11:44:48,2022-06-09 11:44:50,2022-06-09 11:45:42"
360969,2022-06-10,"OpenApp,UseLoanManage,Login,GetCreditInfo,GetCreditInfo","2022-06-10 12:29:52,2022-06-10 12:29:58,2022-06-10 12:29:58,2022-06-10 12:29:59,2022-06-10 12:31:42"
360969,2022-06-10,"OpenApp,Login","2022-06-10 16:15:56,2022-06-10 16:16:00"
360969,2022-06-13,"OpenApp,Login,GetCreditInfo","2022-06-13 11:14:12,2022-06-13 11:14:16,2022-06-13 11:14:17"
360969,2022-06-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-06-13 17:12:25,2022-06-13 17:12:30,2022-06-13 17:12:36,2022-06-13 17:12:36,2022-06-13 17:13:20,2022-06-13 17:16:31,2022-06-13 17:16:32"
360969,2022-06-14,"OpenApp,Login,GetCreditInfo","2022-06-14 15:47:55,2022-06-14 15:47:59,2022-06-14 15:48:01"
360969,2022-06-16,"OpenApp,UseLoanManage,Login,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo","2022-06-16 20:33:25,2022-06-16 20:33:29,2022-06-16 20:33:29,2022-06-16 20:33:31,2022-06-16 20:33:57,2022-06-16 20:34:13,2022-06-16 20:34:18"
360971,2022-04-28,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-28 10:29:03,2022-04-28 10:31:47,2022-04-28 10:31:53,2022-04-28 10:31:53,2022-04-28 10:32:32,2022-04-28 10:40:13,2022-04-28 10:40:17,2022-04-28 10:40:20,2022-04-28 10:40:20,2022-04-28 10:40:41,2022-04-28 10:41:52"
360971,2022-05-03,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-05-03 20:40:22,2022-05-03 20:40:26,2022-05-03 20:40:32,2022-05-03 20:40:50,2022-05-03 20:40:50,2022-05-03 20:41:00,2022-05-03 20:41:47,2022-05-03 20:43:55"
360971,2022-05-03,"OpenApp,Login,UseLoanManage,EndLoanApply,EndLoanApply","2022-05-03 21:00:59,2022-05-03 21:01:03,2022-05-03 21:01:06,2022-05-03 21:01:25,2022-05-03 21:01:53"
360973,2022-03-11,"OpenApp,SignUp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-03-11 02:24:47,2022-03-11 02:25:53,2022-03-11 02:26:01,2022-03-11 02:26:01,2022-03-11 02:26:17,2022-03-11 02:28:41,2022-03-11 02:41:43"
360973,2022-06-14,OpenApp,2022-06-14 22:28:12
360974,2022-03-31,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-03-31 10:49:56,2022-03-31 10:50:02,2022-03-31 10:50:02,2022-03-31 10:50:28"
360974,2022-06-22,OpenApp,2022-06-22 11:08:38
360974,2022-06-24,OpenApp,2022-06-24 22:29:51
360974,2022-06-27,OpenApp,2022-06-27 21:59:33
360976,2022-03-24,OpenApp,2022-03-24 11:07:23
360976,2022-05-04,OpenApp,2022-05-04 17:36:04
360976,2022-06-04,OpenApp,2022-06-04 17:21:04
360976,2022-06-30,OpenApp,2022-06-30 13:15:55
360984,2022-03-08,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-08 12:48:47,2022-03-08 12:48:54,2022-03-08 12:48:59,2022-03-08 12:48:59,2022-03-08 12:49:17,2022-03-08 12:52:31"
360984,2022-03-11,"OpenApp,Login,GetCreditInfo","2022-03-11 09:51:51,2022-03-11 09:51:57,2022-03-11 09:52:03"
360986,2022-03-07,OpenApp,2022-03-07 06:54:03
360986,2022-04-06,"OpenApp,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-06 20:13:02,2022-04-06 20:14:20,2022-04-06 20:14:26,2022-04-06 20:14:32,2022-04-06 20:14:32,2022-04-06 20:14:58,2022-04-06 20:16:45"
360986,2022-04-21,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,OpenApp,Login,GetCreditInfo","2022-04-21 10:02:42,2022-04-21 10:02:47,2022-04-21 10:02:53,2022-04-21 10:03:23,2022-04-21 10:03:25,2022-04-21 10:03:43,2022-04-21 10:03:46,2022-04-21 10:03:49"
360987,2022-03-03,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-03 15:43:05,2022-03-03 15:43:16,2022-03-03 15:43:33,2022-03-03 15:43:34,2022-03-03 15:52:51,2022-03-14 16:04:07,2022-03-14 16:04:25,2022-03-14 16:04:55,2022-03-14 16:04:58"
360987,2022-04-20,OpenApp,2022-04-20 15:51:30
360989,2022-06-28,OpenApp,2022-06-28 20:32:53
360991,2022-03-12,OpenApp,2022-03-12 21:18:04
360994,2022-06-28,GetCreditInfo,2022-06-28 23:43:57
360996,2022-04-19,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-04-19 23:38:05,2022-04-19 23:38:10,2022-04-19 23:48:26"
360998,2022-04-05,OpenApp,2022-04-05 07:43:34
360999,2022-06-29,GetCreditInfo,2022-06-29 16:19:10
361001,2022-03-25,OpenApp,2022-03-25 08:56:09
361001,2022-04-15,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-15 10:05:10,2022-04-15 10:05:35,2022-04-15 10:05:38,2022-04-15 10:05:38"
361001,2022-05-03,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-03 16:10:47,2022-05-03 16:10:58,2022-05-03 16:11:15,2022-05-03 16:11:16"
361002,2022-05-24,OpenApp,2022-05-24 18:14:48
361004,2022-05-27,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-27 12:33:01,2022-05-27 12:33:01,2022-05-27 12:33:27,2022-05-27 12:37:12"
361005,2022-05-06,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-06 13:33:35,2022-05-06 13:33:41,2022-05-06 13:33:41,2022-05-06 13:34:06,2022-05-06 13:36:00"
361005,2022-06-07,"OpenApp,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-07 11:43:54,2022-06-07 11:45:32,2022-06-07 11:45:38,2022-06-07 11:45:44,2022-06-07 11:45:45,2022-06-07 11:46:07,2022-06-07 11:47:45"
361006,2022-06-27,"GetCreditInfo,Login,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-06-27 18:29:37,2022-06-27 18:29:38,2022-06-27 18:29:51,2022-06-27 18:29:52,2022-06-27 18:29:53"
361009,2022-05-06,OpenApp,2022-05-06 18:24:38
361009,2022-05-16,"OpenApp,UseLoanManage,Login,GetCreditInfo","2022-05-16 14:17:41,2022-05-16 14:17:46,2022-05-16 14:17:46,2022-05-16 14:17:47"
361009,2022-06-08,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-08 14:38:59,2022-06-08 14:39:07,2022-06-08 14:39:12,2022-06-08 14:39:14"
361009,2022-06-16,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-16 14:38:30,2022-06-16 14:38:35,2022-06-16 14:38:36,2022-06-16 14:38:37"
361009,2022-06-25,OpenApp,2022-06-25 11:41:40
361009,2022-06-27,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-06-27 11:18:24,2022-06-27 11:18:30,2022-06-27 11:19:14,2022-06-27 11:19:23,2022-06-27 11:19:25,2022-06-27 11:20:07,2022-06-27 11:20:08,2022-06-27 11:20:32"
361011,2022-05-11,GetCreditInfo,2022-05-11 04:29:59
361012,2022-04-19,"OpenApp,Login,ViewLoanApplyIntro,GetCreditInfo,OpenApp,OpenApp","2022-04-19 23:07:00,2022-04-19 23:07:12,2022-04-19 23:07:13,2022-04-19 23:07:14,2022-04-19 23:07:19,2022-04-19 23:07:27"
361012,2022-04-20,GetCreditInfo,2022-04-20 07:50:29
361012,2022-05-01,OpenApp,2022-05-01 11:29:09
361012,2022-06-01,"OpenApp,OpenApp,Login,ViewLoanApplyIntro","2022-06-01 01:04:29,2022-06-01 01:04:38,2022-06-01 01:05:10,2022-06-01 01:05:11"
361012,2022-06-30,GetCreditInfo,2022-06-30 14:57:00
361016,2022-03-05,GetCreditInfo,2022-03-05 23:10:39
361017,2022-04-14,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-14 16:18:19,2022-04-14 16:18:19,2022-04-14 16:18:54,2022-04-14 16:21:53,2022-04-14 16:22:03,2022-04-14 16:22:04,2022-04-14 16:22:15,2022-04-14 16:22:23,2022-04-14 16:22:23,2022-04-14 16:23:08,2022-04-14 16:23:11,2022-04-14 16:23:35,2022-04-14 16:25:42,2022-04-14 16:26:07,2022-04-14 16:26:08,2022-04-14 16:27:03,2022-04-14 16:29:24,2022-04-14 16:29:29,2022-04-14 16:29:42,2022-04-14 16:31:47"
361017,2022-04-16,"OpenApp,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-16 14:32:08,2022-04-16 14:32:35,2022-04-16 14:32:36,2022-04-16 14:32:41,2022-04-16 14:32:41,2022-04-16 14:33:09,2022-04-16 14:35:18,2022-04-16 14:35:19,2022-04-16 14:35:25,2022-04-16 14:35:39,2022-04-16 14:37:49"
361019,2022-06-21,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,GetCreditInfo","2022-06-21 16:59:33,2022-06-21 16:59:33,2022-06-21 16:59:55,2022-06-21 17:02:25,2022-06-21 17:02:30,2022-06-21 17:05:01,2022-06-21 17:05:01,2022-06-21 17:05:12,2022-06-21 17:05:13,2022-06-21 17:19:51,2022-06-21 17:19:52,2022-06-21 17:20:02"
361020,2022-05-19,"Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,UseLoanManage,StartLoanApply,EndLoanApply,OpenApp,Login,GetCreditInfo","2022-05-19 15:14:15,2022-05-19 15:14:21,2022-05-19 15:14:21,2022-05-19 15:15:07,2022-05-19 15:15:07,2022-05-19 15:15:23,2022-05-19 15:15:28,2022-05-19 15:15:35,2022-05-19 15:15:35,2022-05-19 15:15:55,2022-05-19 15:15:58,2022-05-19 15:23:55,2022-05-19 15:23:59,2022-05-19 15:24:05,2022-05-19 15:24:06,2022-05-19 15:25:04,2022-05-19 15:25:31,2022-05-19 15:25:31,2022-05-19 15:26:31,2022-05-19 15:26:37,2022-05-19 15:26:44"
361020,2022-05-19,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-19 15:46:55,2022-05-19 15:47:01,2022-05-19 15:47:03,2022-05-19 15:47:04"
361020,2022-05-19,OpenApp,2022-05-19 17:46:33
361020,2022-05-20,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-20 07:52:27,2022-05-20 07:52:32,2022-05-20 07:52:40,2022-05-20 07:52:40,2022-05-20 07:53:05,2022-05-20 07:53:50"
361020,2022-05-20,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-20 08:10:16,2022-05-20 08:10:24,2022-05-20 08:10:27,2022-05-20 08:10:27,2022-05-20 08:19:29,2022-05-20 08:19:35,2022-05-20 08:22:05,2022-05-20 08:22:05"
361020,2022-05-20,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-20 09:58:42,2022-05-20 09:58:47,2022-05-20 09:58:52,2022-05-20 09:58:52"
361020,2022-05-29,"OpenApp,Login","2022-05-29 14:07:42,2022-05-29 14:07:48"
361021,2022-06-30,GetCreditInfo,2022-06-30 15:58:40
361022,2022-06-25,GetCreditInfo,2022-06-25 01:41:10
361023,2022-03-21,GetCreditInfo,2022-03-21 00:09:58
361024,2022-04-20,"Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-04-20 19:33:00,2022-04-20 19:33:03,2022-04-20 19:33:06,2022-04-20 19:33:19,2022-04-20 19:36:11"
361024,2022-05-02,OpenApp,2022-05-02 17:20:06
361024,2022-05-14,OpenApp,2022-05-14 16:16:06
361024,2022-05-29,OpenApp,2022-05-29 06:29:53
361024,2022-06-12,OpenApp,2022-06-12 08:53:35
361024,2022-06-29,OpenApp,2022-06-29 18:18:54
361025,2022-04-11,"Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-11 09:16:58,2022-04-11 09:17:07,2022-04-11 09:18:04,2022-04-11 09:18:04,2022-04-11 09:18:34,2022-04-11 09:21:48"
361025,2022-04-11,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-11 09:45:50,2022-04-11 09:45:58,2022-04-11 09:46:04,2022-04-11 09:46:04"
361025,2022-05-02,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-02 11:46:21,2022-05-02 11:46:24,2022-05-02 11:46:30,2022-05-02 11:46:30,2022-05-02 11:46:41,2022-05-02 11:46:55,2022-05-02 11:46:55,2022-05-02 11:47:17,2022-05-02 11:48:59"
361025,2022-05-08,"OpenApp,GetCreditInfo,UseLoanManage,Login,GetCreditInfo","2022-05-08 09:22:22,2022-05-08 09:22:26,2022-05-08 09:22:26,2022-05-08 09:22:26,2022-05-08 09:22:50"
361025,2022-05-16,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-05-16 11:03:33,2022-05-16 11:03:35,2022-05-16 11:03:37,2022-05-16 11:03:53"
361025,2022-06-05,OpenApp,2022-06-05 10:40:53
361025,2022-06-16,"OpenApp,UseLoanManage,Login,GetCreditInfo,ViewLoanApplyIntro","2022-06-16 17:57:54,2022-06-16 17:57:59,2022-06-16 17:57:59,2022-06-16 17:57:59,2022-06-16 17:58:14"
361025,2022-06-26,"OpenApp,Login,OpenApp,Login,OpenApp,Login,OpenApp,Login,OpenApp","2022-06-26 12:47:58,2022-06-26 12:48:07,2022-06-26 12:48:08,2022-06-26 12:48:12,2022-06-26 12:48:12,2022-06-26 12:48:17,2022-06-26 12:48:17,2022-06-26 12:48:21,2022-06-26 12:48:22"
