user_id,date,events,timestamp
202884,2022-03-23,"OpenApp,Login,GetCreditInfo,UseLoanManage,OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-23 12:01:11,2022-03-23 12:01:20,2022-03-23 12:01:20,2022-03-23 12:01:21,2022-03-31 12:09:05,2022-03-31 12:09:14,2022-03-31 12:09:15,2022-03-31 12:09:16"
202884,2022-04-01,"StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-04-01 16:04:45,2022-04-01 16:04:45,2022-04-01 16:06:36,2022-04-01 16:06:42,2022-04-01 16:06:47,2022-04-01 16:06:47,2022-04-01 16:07:19,2022-04-01 16:11:00,2022-04-01 16:12:00,2022-04-01 16:12:00"
202884,2022-04-04,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-04 13:04:34,2022-04-04 13:04:41,2022-04-04 13:04:49,2022-04-04 13:04:49"
202884,2022-04-04,GetCreditInfo,2022-04-04 14:27:37
202884,2022-04-04,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-04 14:53:24,2022-04-04 14:53:24,2022-04-04 14:54:02,2022-04-04 14:56:40"
202884,2022-04-04,"EndLoanApply,ViewLoanApplyIntro,StartLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo","2022-04-04 18:15:43,2022-04-04 18:15:47,2022-04-04 18:16:06,2022-04-04 18:16:06,2022-04-04 18:16:21,2022-04-04 18:16:21"
202884,2022-04-06,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-06 13:03:51,2022-04-06 13:03:59,2022-04-06 13:04:08,2022-04-06 13:04:09"
202884,2022-04-09,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-09 14:48:38,2022-04-09 14:48:46,2022-04-09 14:48:54,2022-04-09 14:48:54"
202884,2022-04-11,"StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-11 12:53:59,2022-04-11 12:53:59,2022-04-11 13:02:31,2022-04-11 13:02:42,2022-04-11 13:02:48,2022-04-11 13:02:48,2022-04-11 13:03:19,2022-04-11 13:05:23"
202884,2022-04-16,"EndLoanApply,ViewLoanApplyIntro","2022-04-16 16:57:59,2022-04-16 16:58:04"
202884,2022-04-18,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-04-18 17:23:19,2022-04-18 17:23:27,2022-04-18 17:23:31,2022-04-18 17:23:31,2022-04-18 17:24:57,2022-04-18 17:25:09"
202884,2022-04-20,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-20 16:34:06,2022-04-20 16:34:14,2022-04-20 16:34:18,2022-04-20 16:34:18,2022-04-20 16:35:59"
202884,2022-04-21,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-21 13:19:26,2022-04-21 13:19:36,2022-04-21 13:19:43,2022-04-21 13:19:43"
202884,2022-04-22,"OpenApp,Login,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-22 15:23:06,2022-04-22 15:23:14,2022-04-22 15:23:15,2022-04-22 15:23:15,2022-04-22 15:23:32,2022-04-22 15:23:58,2022-04-22 15:25:42"
202884,2022-05-01,"OpenApp,OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage","2022-05-01 16:10:15,2022-05-01 16:10:35,2022-05-01 16:10:42,2022-05-01 16:10:48,2022-05-01 16:10:48,2022-05-01 16:11:09,2022-05-01 16:11:20"
202884,2022-05-06,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-06 12:24:22,2022-05-06 12:24:30,2022-05-06 12:24:36,2022-05-06 12:24:38"
202884,2022-05-07,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-05-07 16:43:43,2022-05-07 16:43:50,2022-05-07 16:44:00,2022-05-07 16:44:04,2022-05-07 16:44:04,2022-05-07 16:44:31,2022-05-07 16:47:17,2022-05-07 16:47:18"
202884,2022-05-09,"OpenApp,Login,ViewLoanApplyIntro","2022-05-09 14:17:35,2022-05-09 14:17:46,2022-05-09 14:17:51"
202884,2022-05-11,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-05-11 15:02:53,2022-05-11 15:03:01,2022-05-11 15:03:07,2022-05-11 15:03:08,2022-05-11 15:03:57"
202884,2022-05-13,UseLoanManage,2022-05-13 09:53:01
202884,2022-05-15,"OpenApp,Login,UseLoanManage","2022-05-15 15:37:15,2022-05-15 15:37:25,2022-05-15 15:37:31"
202884,2022-05-16,"OpenApp,UseLoanManage,Login,UseLoanManage,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-16 15:21:39,2022-05-16 15:21:48,2022-05-16 15:21:48,2022-05-16 15:22:47,2022-05-16 15:22:56,2022-05-16 15:23:32,2022-05-16 15:24:35,2022-05-16 15:25:03,2022-05-16 15:26:58"
202884,2022-05-19,"OpenApp,Login,UseLoanManage,ViewLoanApplyIntro","2022-05-19 09:49:19,2022-05-19 09:50:44,2022-05-19 10:01:00,2022-05-19 10:04:55"
202884,2022-05-22,"OpenApp,Login,UseLoanManage","2022-05-22 15:06:09,2022-05-22 15:06:33,2022-05-22 15:06:38"
202884,2022-05-24,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-24 18:41:22,2022-05-24 18:41:30,2022-05-24 18:41:34,2022-05-24 18:44:53"
202884,2022-05-25,"OpenApp,Login,UseLoanManage,UseLoanManage,UseLoanManage,OpenApp,Login,UseLoanManage","2022-05-25 11:33:14,2022-05-25 11:33:21,2022-05-25 11:33:27,2022-05-25 11:34:19,2022-05-25 11:34:40,2022-05-25 11:40:09,2022-05-25 11:40:18,2022-05-25 11:40:23"
202884,2022-05-30,"OpenApp,Login","2022-05-30 12:12:20,2022-05-30 12:12:27"
202884,2022-05-30,"UseLoanManage,ViewLoanApplyIntro","2022-05-30 14:30:20,2022-05-30 14:31:45"
202884,2022-05-31,"OpenApp,Login,UseLoanManage","2022-05-31 16:38:37,2022-05-31 16:38:45,2022-05-31 16:38:50"
202884,2022-06-02,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo","2022-06-02 15:13:27,2022-06-02 15:13:43,2022-06-02 15:14:34,2022-06-02 15:14:34,2022-06-02 15:14:48"
202884,2022-06-02,GetCreditInfo,2022-06-02 23:37:12
202884,2022-06-05,"OpenApp,Login,GetCreditInfo","2022-06-05 11:22:39,2022-06-05 11:22:47,2022-06-05 11:22:57"
202884,2022-06-10,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-10 10:35:50,2022-06-10 10:35:58,2022-06-10 10:36:04,2022-06-10 10:36:05"
202884,2022-06-10,"OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-06-10 12:37:03,2022-06-10 12:37:11,2022-06-10 12:37:21,2022-06-10 12:37:31,2022-06-10 12:37:31"
202884,2022-06-11,OpenApp,2022-06-11 15:22:10
202884,2022-06-15,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-06-15 14:57:34,2022-06-15 14:57:50,2022-06-15 15:02:33,2022-06-15 15:03:31"
202884,2022-06-23,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-23 00:34:59,2022-06-23 00:35:07,2022-06-23 00:35:17,2022-06-23 00:35:17,2022-06-23 00:35:47,2022-06-23 00:35:50,2022-06-23 00:36:59,2022-06-23 00:38:31,2022-06-23 00:42:51,2022-06-23 00:43:42,2022-06-23 00:44:31"
202884,2022-06-23,"EndLoanApply,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-23 18:07:07,2022-06-23 18:07:38,2022-06-23 18:07:58,2022-06-23 18:08:06,2022-06-23 18:08:41"
202884,2022-06-27,"OpenApp,Login,GetCreditInfo,GetCreditInfo,OpenApp","2022-06-27 20:31:44,2022-06-27 20:31:51,2022-06-27 20:31:53,2022-06-27 20:39:03,2022-06-27 20:40:29"
202885,2022-03-07,OpenApp,2022-03-07 09:48:10
202885,2022-03-07,"OpenApp,OpenApp","2022-03-07 10:23:13,2022-03-07 10:30:15"
202885,2022-03-22,GetCreditInfo,2022-03-22 13:39:35
202885,2022-04-07,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-04-07 22:10:52,2022-04-07 22:11:00,2022-04-07 22:11:00,2022-04-07 22:11:24,2022-04-07 22:13:35,2022-04-07 22:13:36"
202885,2022-04-18,OpenApp,2022-04-18 17:02:42
202885,2022-05-26,OpenApp,2022-05-26 14:29:41
202885,2022-05-27,OpenApp,2022-05-27 13:43:41
202885,2022-05-31,OpenApp,2022-05-31 23:10:30
202885,2022-06-01,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-01 13:06:50,2022-06-01 13:07:04,2022-06-01 13:07:16,2022-06-01 13:07:16,2022-06-01 13:07:44,2022-06-01 13:09:33"
202885,2022-06-13,OpenApp,2022-06-13 16:12:46
202885,2022-06-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-16 10:49:59,2022-06-16 10:50:06,2022-06-16 10:50:11,2022-06-16 10:50:12,2022-06-16 10:50:32,2022-06-16 10:54:31"
202885,2022-06-20,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-20 11:35:14,2022-06-20 11:35:25,2022-06-20 11:35:31,2022-06-20 11:35:31,2022-06-20 11:35:51,2022-06-20 11:38:22"
202885,2022-06-30,OpenApp,2022-06-30 19:57:34
202886,2022-06-28,GetCreditInfo,2022-06-28 19:13:47
202887,2022-03-07,"OpenApp,OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage","2022-03-07 17:23:34,2022-03-07 17:25:53,2022-03-07 17:26:02,2022-03-07 17:26:11,2022-03-07 17:26:12,2022-03-07 17:26:21"
202887,2022-06-02,OpenApp,2022-06-02 02:14:27
202887,2022-06-28,OpenApp,2022-06-28 21:52:50
202889,2022-05-16,"Login,StartLoanApply,EndLoanApply","2022-05-16 15:14:17,2022-05-16 15:14:35,2022-05-16 15:14:35"
202889,2022-05-17,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-17 18:28:21,2022-05-17 18:28:36,2022-05-17 18:28:44,2022-05-17 18:28:44,2022-05-17 18:29:45,2022-05-17 18:33:01"
202889,2022-05-18,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-18 10:04:34,2022-05-18 10:04:42,2022-05-18 10:04:56,2022-05-18 10:04:57,2022-05-18 10:05:39,2022-05-18 10:07:51"
202889,2022-05-18,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-18 11:54:50,2022-05-18 11:54:59,2022-05-18 11:55:53,2022-05-18 11:55:53,2022-05-18 12:02:13,2022-05-18 12:02:31,2022-05-18 12:02:43,2022-05-18 12:02:43"
202889,2022-05-18,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-18 12:23:03,2022-05-18 12:23:13,2022-05-18 12:23:21,2022-05-18 12:23:21"
202889,2022-05-18,"OpenApp,Login,GetCreditInfo","2022-05-18 15:08:59,2022-05-18 15:09:08,2022-05-18 15:09:33"
202889,2022-05-18,GetCreditInfo,2022-05-18 17:14:12
202892,2022-04-22,GetCreditInfo,2022-04-22 10:43:59
202893,2022-05-03,"GetCreditInfo,GetCreditInfo,Login,UseLoanManage,ViewLoanApplyIntro,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,GetCreditInfo,ViewLoanApplyIntro","2022-05-03 12:31:34,2022-05-03 12:33:45,2022-05-03 12:42:29,2022-05-03 12:42:34,2022-05-03 12:43:13,2022-05-03 12:44:05,2022-05-03 12:44:51,2022-05-03 12:46:34,2022-05-03 12:46:47,2022-05-03 12:46:55,2022-05-03 12:47:46"
202894,2022-05-20,"Login,GetCreditInfo","2022-05-20 06:38:57,2022-05-20 06:39:12"
202894,2022-06-08,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-08 02:07:56,2022-06-08 02:08:07,2022-06-08 02:08:11,2022-06-08 02:09:12,2022-06-08 02:12:06"
202894,2022-06-08,OpenApp,2022-06-08 14:29:22
202894,2022-06-08,"OpenApp,Login,GetCreditInfo","2022-06-08 18:26:51,2022-06-08 18:26:59,2022-06-08 18:27:18"
202894,2022-06-09,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,StartLoanApply,EndLoanApply","2022-06-09 10:08:00,2022-06-09 10:08:08,2022-06-09 10:08:08,2022-06-09 10:08:40,2022-06-09 10:11:43,2022-06-09 10:14:24,2022-06-09 10:14:31,2022-06-09 10:14:31"
202894,2022-06-27,"OpenApp,Login,GetCreditInfo","2022-06-27 13:47:42,2022-06-27 13:47:53,2022-06-27 13:51:39"
202896,2022-03-28,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-28 20:26:35,2022-03-28 20:26:51,2022-03-28 20:26:52"
202902,2022-03-24,"OpenApp,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-24 22:50:04,2022-03-24 23:03:20,2022-03-24 23:03:24,2022-03-24 23:03:28,2022-03-24 23:03:28,2022-03-24 23:04:04,2022-03-24 23:05:32"
202902,2022-05-24,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-24 12:03:39,2022-05-24 12:03:48,2022-05-24 12:03:52,2022-05-24 12:03:52,2022-05-24 12:04:13,2022-05-24 12:05:56"
202904,2022-03-03,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-03 17:19:42,2022-03-03 17:19:52,2022-03-03 17:19:58,2022-03-03 17:19:59,2022-03-03 17:20:26,2022-03-03 17:22:13"
202904,2022-03-08,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-03-08 11:37:19,2022-03-08 11:37:29,2022-03-08 11:37:39,2022-03-08 11:37:43,2022-03-08 11:37:43,2022-03-08 11:38:11"
202904,2022-03-18,GetCreditInfo,2022-03-18 12:29:40
202904,2022-04-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-07 19:18:58,2022-04-07 19:19:08,2022-04-07 19:19:19,2022-04-07 19:19:20,2022-04-07 19:19:47,2022-04-07 19:21:28"
202904,2022-04-14,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-04-14 17:39:20,2022-04-14 17:39:30,2022-04-14 17:39:39,2022-04-14 17:39:39,2022-04-14 17:40:12"
202904,2022-04-20,OpenApp,2022-04-20 11:51:39
202904,2022-04-22,OpenApp,2022-04-22 11:18:06
202904,2022-05-09,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-09 16:10:21,2022-05-09 16:10:31,2022-05-09 16:10:38,2022-05-09 16:10:38,2022-05-09 16:11:06,2022-05-09 16:12:45"
202904,2022-05-19,"OpenApp,Login","2022-05-19 11:58:08,2022-05-19 11:58:19"
202904,2022-05-22,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-22 08:17:41,2022-05-22 08:17:50,2022-05-22 08:18:02,2022-05-22 08:18:02,2022-05-22 08:18:36,2022-05-22 08:19:37"
202904,2022-05-26,OpenApp,2022-05-26 13:08:05
202904,2022-06-04,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-04 20:45:12,2022-06-04 20:45:22,2022-06-04 20:45:48,2022-06-04 20:45:48,2022-06-04 20:46:17,2022-06-04 20:47:06"
202904,2022-06-05,ViewLoanApplyIntro,2022-06-05 08:07:29
202904,2022-06-05,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-05 16:53:04,2022-06-05 16:53:14,2022-06-05 16:53:22,2022-06-05 16:53:22,2022-06-05 16:54:07,2022-06-05 16:55:31"
202904,2022-06-10,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-10 03:36:45,2022-06-10 03:36:55,2022-06-10 03:37:06,2022-06-10 03:37:07,2022-06-10 03:37:40,2022-06-10 03:39:35"
202904,2022-06-18,"OpenApp,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-18 19:41:06,2022-06-18 19:43:53,2022-06-18 19:44:01,2022-06-18 19:44:10,2022-06-18 19:44:10,2022-06-18 19:44:44,2022-06-18 19:45:33"
202904,2022-06-24,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-24 19:05:58,2022-06-24 19:06:08,2022-06-24 19:06:10,2022-06-24 19:06:15,2022-06-24 19:06:15,2022-06-24 19:06:45,2022-06-24 19:08:24"
202904,2022-06-25,OpenApp,2022-06-25 01:10:00
202904,2022-06-25,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-06-25 11:00:22,2022-06-25 11:00:32,2022-06-25 11:00:34,2022-06-25 11:00:40"
202904,2022-06-27,OpenApp,2022-06-27 14:58:19
202905,2022-03-14,OpenApp,2022-03-14 23:03:20
202905,2022-04-25,OpenApp,2022-04-25 21:48:52
202905,2022-05-07,OpenApp,2022-05-07 19:38:48
202905,2022-05-23,OpenApp,2022-05-23 10:06:41
202905,2022-06-05,OpenApp,2022-06-05 16:51:05
202905,2022-06-08,OpenApp,2022-06-08 12:57:56
202905,2022-06-09,"OpenApp,Login,GetCreditInfo,OpenApp,Login","2022-06-09 22:17:39,2022-06-09 22:17:53,2022-06-09 22:18:11,2022-06-09 22:18:40,2022-06-09 22:18:50"
202905,2022-06-17,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo","2022-06-17 18:12:07,2022-06-17 18:12:32,2022-06-17 18:12:35,2022-06-17 18:15:28,2022-06-17 18:17:04,2022-06-17 18:18:26"
202907,2022-06-30,GetCreditInfo,2022-06-30 10:39:28
202909,2022-04-09,GetCreditInfo,2022-04-09 13:07:37
202909,2022-06-24,GetCreditInfo,2022-06-24 10:21:59
202909,2022-06-24,"GetCreditInfo,Login,StartLoanApply,ViewLoanApplyIntro,EndLoanApply","2022-06-24 10:47:14,2022-06-24 10:47:15,2022-06-24 10:47:28,2022-06-24 10:47:28,2022-06-24 10:47:40"
202909,2022-06-24,"OpenApp,Login,GetCreditInfo","2022-06-24 12:34:40,2022-06-24 12:34:46,2022-06-24 12:34:47"
202910,2022-03-24,OpenApp,2022-03-24 00:39:00
202910,2022-05-15,OpenApp,2022-05-15 19:56:12
202910,2022-06-12,OpenApp,2022-06-12 18:57:43
202911,2022-04-18,"GetCreditInfo,GetCreditInfo","2022-04-18 14:27:18,2022-04-18 14:33:31"
202912,2022-03-03,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-03 03:19:24,2022-03-03 03:19:38,2022-03-03 03:19:38,2022-03-03 03:20:22,2022-03-03 03:21:55"
202913,2022-04-18,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-04-18 18:31:35,2022-04-18 18:32:45,2022-04-18 18:33:00"
202913,2022-04-18,"Login,UseLoanManage","2022-04-18 18:55:34,2022-04-18 18:55:44"
202913,2022-04-19,"OpenApp,Login,UseLoanManage","2022-04-19 07:51:22,2022-04-19 07:51:26,2022-04-19 07:51:29"
202913,2022-04-19,"OpenApp,Login,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,GetCreditInfo","2022-04-19 18:44:44,2022-04-19 18:44:48,2022-04-19 18:44:48,2022-04-19 18:44:59,2022-04-19 18:45:06,2022-04-19 18:46:18"
202913,2022-04-19,"OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro","2022-04-19 19:32:23,2022-04-19 19:32:27,2022-04-19 19:32:28,2022-04-19 19:32:33,2022-04-19 19:32:45,2022-04-19 19:33:37"
202913,2022-04-20,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-20 11:19:47,2022-04-20 11:19:51,2022-04-20 11:19:51,2022-04-20 11:19:54"
202913,2022-05-03,OpenApp,2022-05-03 03:16:35
202913,2022-05-20,"OpenApp,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-20 18:44:36,2022-05-20 18:46:27,2022-05-20 18:46:31,2022-05-20 18:46:40,2022-05-20 18:46:40,2022-05-20 18:47:12,2022-05-20 18:48:11"
202914,2022-03-01,"OpenApp,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-03-01 18:27:44,2022-03-01 18:27:48,2022-03-01 18:27:49,2022-03-01 18:38:52,2022-03-01 18:38:52,2022-03-01 18:39:32,2022-03-01 18:39:54,2022-03-01 18:39:54,2022-03-01 18:40:20"
202914,2022-04-05,"OpenApp,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-05 15:59:24,2022-04-05 15:59:32,2022-04-05 15:59:55,2022-04-05 16:01:48"
202914,2022-04-29,"OpenApp,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-04-29 09:31:25,2022-04-29 09:31:31,2022-04-29 09:31:32,2022-04-29 09:33:19,2022-04-29 09:33:19,2022-04-29 09:33:35"
202914,2022-05-16,"OpenApp,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-16 20:15:18,2022-05-16 20:15:21,2022-05-16 20:15:21,2022-05-16 20:15:33,2022-05-16 20:16:03,2022-05-16 20:17:47"
202914,2022-05-20,"OpenApp,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-05-20 12:45:31,2022-05-20 12:45:48,2022-05-20 12:45:49,2022-05-20 12:45:59"
202914,2022-05-27,"OpenApp,GetCreditInfo,GetCreditInfo","2022-05-27 19:09:42,2022-05-27 19:13:42,2022-05-27 19:14:45"
202914,2022-06-07,"OpenApp,GetCreditInfo,UseLoanManage","2022-06-07 11:13:48,2022-06-07 11:13:58,2022-06-07 11:14:20"
