user_id,date,events,timestamp
252400,2022-05-16,"OpenApp,Login,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,CompleteIDCertification,StartLoanApply,EndLoanApply","2022-05-16 20:08:41,2022-05-16 20:08:44,2022-05-16 20:08:50,2022-05-16 20:09:35,2022-05-16 20:09:35,2022-05-16 20:09:59,2022-05-16 20:13:00,2022-05-16 20:15:38,2022-05-16 20:16:19,2022-05-16 20:16:19"
252400,2022-05-28,OpenApp,2022-05-28 09:27:27
252400,2022-06-18,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro","2022-06-18 00:18:19,2022-06-18 00:18:22,2022-06-18 00:18:31,2022-06-18 00:18:33,2022-06-18 00:19:25"
252401,2022-04-15,"StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-15 17:46:37,2022-04-15 17:46:37,2022-04-15 17:46:48,2022-04-15 17:46:49,2022-04-15 17:46:50,2022-04-15 17:46:50,2022-04-15 17:47:00,2022-04-15 17:48:25"
252401,2022-04-16,"OpenApp,UseLoanManage,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-16 08:37:51,2022-04-16 08:37:58,2022-04-16 08:37:58,2022-04-16 08:38:21,2022-04-16 08:38:50,2022-04-16 08:38:50,2022-04-16 08:39:09,2022-04-16 08:40:04"
252401,2022-04-17,"OpenApp,GetCreditInfo","2022-04-17 18:27:21,2022-04-17 18:27:30"
252401,2022-04-17,"ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,ViewLoanApplyIntro,GetCreditInfo","2022-04-17 20:07:59,2022-04-17 20:08:02,2022-04-17 20:08:03,2022-04-17 20:08:25,2022-04-17 20:08:35,2022-04-17 20:08:35,2022-04-17 20:08:38,2022-04-17 20:08:39,2022-04-17 20:08:43,2022-04-17 20:08:43,2022-04-17 20:09:00,2022-04-17 20:09:04"
252401,2022-04-17,"OpenApp,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-17 20:32:20,2022-04-17 20:39:12,2022-04-17 20:39:41,2022-04-17 20:39:41,2022-04-17 20:39:55,2022-04-17 20:40:57"
252401,2022-04-17,"OpenApp,GetCreditInfo,UseLoanManage,StartLoanApply,EndLoanApply","2022-04-17 23:03:07,2022-04-17 23:03:17,2022-04-17 23:03:18,2022-04-17 23:03:28,2022-04-17 23:03:29"
252401,2022-04-18,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-18 10:36:49,2022-04-18 10:37:01,2022-04-18 10:37:02"
252401,2022-04-18,OpenApp,2022-04-18 17:33:10
252401,2022-05-26,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage","2022-05-26 17:49:12,2022-05-26 17:49:28,2022-05-26 17:49:28,2022-05-26 17:49:54,2022-05-26 17:50:55,2022-05-26 17:53:26,2022-05-26 17:53:27"
252401,2022-06-03,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,SignUp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-06-03 18:50:13,2022-06-03 18:50:21,2022-06-03 18:50:21,2022-06-03 18:50:47,2022-06-03 18:50:55,2022-06-03 18:50:57,2022-06-03 18:50:57,2022-06-03 18:51:07,2022-06-03 18:51:58,2022-06-03 18:56:41,2022-06-03 18:56:41"
252401,2022-06-03,"OpenApp,StartLoanApply,EndLoanApply,OpenApp,StartLoanApply,EndLoanApply,OpenApp,GetCreditInfo,UseLoanManage","2022-06-03 19:14:18,2022-06-03 19:14:24,2022-06-03 19:14:24,2022-06-03 19:25:13,2022-06-03 19:25:22,2022-06-03 19:25:22,2022-06-03 19:37:03,2022-06-03 19:37:11,2022-06-03 19:37:12"
252401,2022-06-20,"OpenApp,GetCreditInfo,UseLoanManage","2022-06-20 12:27:26,2022-06-20 12:27:51,2022-06-20 12:27:52"
252402,2022-04-04,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-04 13:16:20,2022-04-04 13:16:24,2022-04-04 13:16:24,2022-04-04 13:16:51,2022-04-04 13:18:51"
252402,2022-05-03,OpenApp,2022-05-03 09:19:17
252402,2022-05-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-07 13:30:32,2022-05-07 13:30:44,2022-05-07 13:30:52,2022-05-07 13:30:52,2022-05-07 13:31:48,2022-05-07 13:33:26"
252402,2022-06-09,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-06-09 09:15:30,2022-06-09 09:15:37,2022-06-09 09:15:47,2022-06-09 09:15:47,2022-06-09 09:16:27"
252406,2022-03-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-16 20:10:35,2022-03-16 20:10:44,2022-03-16 20:10:50,2022-03-16 20:10:50,2022-03-16 20:11:16,2022-03-16 20:12:47"
252406,2022-03-18,"OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-18 08:55:12,2022-03-18 08:55:21,2022-03-18 08:55:31,2022-03-18 08:55:32,2022-03-18 08:55:57,2022-03-18 08:55:57,2022-03-18 08:56:19,2022-03-18 08:57:31"
252406,2022-03-18,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-18 11:16:36,2022-03-18 11:16:43,2022-03-18 11:16:52,2022-03-18 11:16:52"
252406,2022-03-18,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-18 11:40:12,2022-03-18 11:40:19,2022-03-18 11:40:30,2022-03-18 11:40:30,2022-03-18 11:42:02,2022-03-18 11:42:09,2022-03-18 11:42:16,2022-03-18 11:42:16"
252406,2022-03-18,"UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-18 12:22:59,2022-03-18 12:22:59,2022-03-18 12:23:15,2022-03-18 12:23:15,2022-03-18 12:24:41,2022-03-18 12:24:41,2022-03-18 12:25:00,2022-03-18 12:25:00,2022-03-18 12:25:21,2022-03-18 12:25:47,2022-03-18 12:28:19"
252406,2022-03-18,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-18 13:32:45,2022-03-18 13:33:00,2022-03-18 13:33:17,2022-03-18 13:33:17"
252406,2022-03-18,EndLoanApply,2022-03-18 14:50:44
252406,2022-03-29,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-29 10:23:39,2022-03-29 10:24:01,2022-03-29 10:24:05,2022-03-29 10:24:06,2022-03-29 10:24:25,2022-03-29 10:25:35"
252406,2022-04-14,"OpenApp,UseLoanManage,Login,GetCreditInfo","2022-04-14 12:01:29,2022-04-14 12:01:35,2022-04-14 12:01:35,2022-04-14 12:01:35"
252406,2022-04-18,OpenApp,2022-04-18 20:49:04
252406,2022-04-26,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-26 14:26:26,2022-04-26 14:26:33,2022-04-26 14:26:39,2022-04-26 14:26:40"
252406,2022-05-17,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-17 10:07:26,2022-05-17 10:07:33,2022-05-17 10:07:39,2022-05-17 10:07:39,2022-05-17 10:08:05,2022-05-17 10:09:14"
252406,2022-06-14,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-14 10:55:35,2022-06-14 10:55:43,2022-06-14 10:55:49,2022-06-14 10:55:49,2022-06-14 10:56:14,2022-06-14 10:58:59"
252406,2022-06-24,"OpenApp,GetCreditInfo,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-24 10:05:59,2022-06-24 10:06:07,2022-06-24 10:06:08,2022-06-24 10:06:18,2022-06-24 10:06:19,2022-06-24 10:06:40,2022-06-24 10:08:25"
252407,2022-03-25,GetCreditInfo,2022-03-25 11:11:30
252407,2022-03-25,"CompleteIDCertification,SignUp","2022-03-25 11:28:38,2022-03-25 11:28:44"
252407,2022-05-09,GetCreditInfo,2022-05-09 20:11:09
252407,2022-05-25,"Login,GetCreditInfo","2022-05-25 12:18:11,2022-05-25 12:18:57"
252408,2022-05-13,"GetCreditInfo,GetCreditInfo","2022-05-13 08:10:29,2022-05-13 08:11:59"
252408,2022-05-13,"Login,StartLoanApply,EndLoanApply","2022-05-13 22:25:12,2022-05-13 22:25:24,2022-05-13 22:25:24"
252408,2022-05-13,"EndLoanApply,ViewLoanApplyIntro,EndLoanApply,UseLoanManage,GetCreditInfo","2022-05-13 23:43:01,2022-05-13 23:43:04,2022-05-13 23:43:07,2022-05-13 23:43:17,2022-05-13 23:43:18"
252408,2022-05-14,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-14 10:16:20,2022-05-14 10:16:24,2022-05-14 10:16:25,2022-05-14 10:16:43,2022-05-14 10:19:36"
252408,2022-05-14,"OpenApp,Login","2022-05-14 12:15:21,2022-05-14 12:15:25"
252408,2022-05-14,"UseLoanManage,GetCreditInfo,GetCreditInfo","2022-05-14 12:34:34,2022-05-14 12:34:35,2022-05-14 12:35:20"
252408,2022-05-14,"StartLoanApply,EndLoanApply","2022-05-14 13:30:16,2022-05-14 13:30:17"
252408,2022-05-14,"StartLoanApply,EndLoanApply","2022-05-14 15:00:34,2022-05-14 15:00:34"
252408,2022-05-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-15 20:57:50,2022-05-15 20:57:54,2022-05-15 20:57:57,2022-05-15 20:57:57,2022-05-15 20:58:27,2022-05-15 20:59:14"
252408,2022-05-15,"StartLoanApply,EndLoanApply","2022-05-15 21:15:27,2022-05-15 21:15:27"
252408,2022-05-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-16 08:29:13,2022-05-16 08:29:17,2022-05-16 08:29:21,2022-05-16 08:29:21,2022-05-16 08:29:38,2022-05-16 08:31:37,2022-05-16 08:33:51,2022-05-16 08:33:56,2022-05-16 08:33:58,2022-05-16 08:33:58"
252408,2022-05-16,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-16 22:07:53,2022-05-16 22:07:57,2022-05-16 22:08:02,2022-05-16 22:08:02"
252408,2022-05-16,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-05-16 22:56:24,2022-05-16 22:56:28,2022-05-16 22:56:57,2022-05-16 22:56:57,2022-05-16 23:06:07,2022-05-16 23:06:11,2022-05-16 23:06:14,2022-05-16 23:06:14,2022-05-16 23:09:32,2022-05-16 23:13:26"
252408,2022-05-17,"EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-17 07:18:11,2022-05-17 07:18:13,2022-05-17 07:18:39,2022-05-17 07:20:17"
252408,2022-05-17,EndLoanApply,2022-05-17 13:10:22
252408,2022-05-17,"OpenApp,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-05-17 23:36:43,2022-05-17 23:36:47,2022-05-17 23:36:50,2022-05-17 23:36:51,2022-05-17 23:37:02,2022-05-17 23:37:02"
252408,2022-05-18,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-05-18 21:42:26,2022-05-18 21:42:31,2022-05-18 21:42:34,2022-05-18 21:42:34,2022-05-18 21:43:01,2022-05-18 21:44:39,2022-05-18 21:44:56,2022-05-18 21:44:57,2022-05-18 21:46:25,2022-05-18 21:46:47,2022-05-18 21:48:18,2022-05-18 21:48:39,2022-05-18 21:48:46,2022-06-09 21:51:10,2022-06-09 21:51:14,2022-06-09 21:52:11,2022-06-09 21:52:11,2022-06-09 21:52:15,2022-06-09 21:52:18,2022-06-09 21:52:27,2022-06-09 21:53:22,2022-06-09 21:54:41,2022-06-09 21:54:41,2022-06-09 21:55:09,2022-06-09 21:57:42,2022-06-09 21:57:43"
252408,2022-06-13,"OpenApp,Login,GetCreditInfo","2022-06-13 16:32:06,2022-06-13 16:34:18,2022-06-13 16:34:19"
252408,2022-06-13,"GetCreditInfo,OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-13 21:43:46,2022-06-13 21:53:53,2022-06-13 21:53:57,2022-06-13 21:54:02,2022-06-13 21:54:02"
252408,2022-06-26,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-26 15:42:06,2022-06-26 15:42:09,2022-06-26 15:42:13,2022-06-26 15:42:14,2022-06-26 15:43:04"
252408,2022-06-27,"OpenApp,GetCreditInfo,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-06-27 19:23:50,2022-06-27 19:23:53,2022-06-27 19:23:55,2022-06-27 19:24:05,2022-06-27 19:24:05,2022-06-27 19:24:31,2022-06-27 19:24:31,2022-06-27 19:24:56"
252409,2022-03-04,OpenApp,2022-03-04 14:01:32
252409,2022-04-10,OpenApp,2022-04-10 15:00:20
252409,2022-05-07,OpenApp,2022-05-07 13:45:58
252409,2022-05-10,OpenApp,2022-05-10 14:01:02
252409,2022-05-16,OpenApp,2022-05-16 21:15:41
252409,2022-05-21,OpenApp,2022-05-21 15:04:43
252409,2022-06-08,OpenApp,2022-06-08 22:52:02
252409,2022-06-10,"OpenApp,Login","2022-06-10 14:55:57,2022-06-10 14:56:09"
252409,2022-06-20,OpenApp,2022-06-20 07:14:50
252411,2022-03-04,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-03-04 09:10:09,2022-03-04 09:10:15,2022-03-04 09:10:21,2022-03-04 09:10:21,2022-03-04 09:10:39,2022-03-04 09:12:43,2022-03-04 09:12:45"
252411,2022-03-10,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,GetCreditInfo","2022-03-10 17:38:01,2022-03-10 17:38:07,2022-03-10 17:38:13,2022-03-10 17:38:13,2022-03-10 17:38:29,2022-03-10 17:40:08,2022-03-10 17:40:09,2022-03-10 17:40:15"
252411,2022-03-19,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-19 12:08:30,2022-03-19 12:08:40,2022-03-19 12:08:44,2022-03-19 12:08:44,2022-03-19 12:08:57,2022-03-19 12:14:28"
252411,2022-03-23,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-23 11:20:38,2022-03-23 11:23:06,2022-03-23 11:23:09,2022-03-23 11:23:09,2022-03-23 11:23:23,2022-03-23 11:24:24,2022-03-23 11:25:29,2022-03-23 11:25:29"
252411,2022-03-29,GetCreditInfo,2022-03-29 09:42:44
252411,2022-04-04,"Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply,EndLoanApply,UseLoanManage","2022-04-04 12:32:41,2022-04-04 12:32:46,2022-04-04 12:32:46,2022-04-04 12:33:01,2022-04-04 12:33:22,2022-04-04 12:35:27,2022-04-04 12:35:38,2022-04-04 12:35:42"
252411,2022-04-06,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-06 08:14:46,2022-04-06 08:14:53,2022-04-06 08:17:29,2022-04-06 08:17:30,2022-04-06 08:17:43,2022-04-06 08:19:08"
252411,2022-04-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply","2022-04-07 09:05:52,2022-04-07 09:05:57,2022-04-07 09:06:01,2022-04-07 09:06:01,2022-04-07 09:06:17,2022-04-07 09:08:37,2022-04-07 09:08:38,2022-04-07 09:08:46"
252411,2022-04-09,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-04-09 18:26:23,2022-04-09 18:26:30,2022-04-09 18:26:38,2022-04-09 18:26:38,2022-04-09 18:26:55,2022-04-09 18:28:26,2022-04-09 18:28:44"
252411,2022-04-11,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-11 16:55:40,2022-04-11 16:55:46,2022-04-11 16:55:48,2022-04-11 16:55:48,2022-04-11 16:56:03,2022-04-11 16:56:59"
252411,2022-04-14,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-14 09:26:29,2022-04-14 09:26:35,2022-04-14 09:26:38,2022-04-14 09:26:38,2022-04-14 09:26:54,2022-04-14 09:29:07"
252411,2022-04-19,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-19 20:15:29,2022-04-19 20:15:35,2022-04-19 20:15:37,2022-04-19 20:15:38,2022-04-19 20:15:38,2022-04-19 20:15:54,2022-04-19 20:17:33"
252411,2022-04-21,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-21 18:17:57,2022-04-21 18:18:03,2022-04-21 18:18:05,2022-04-21 18:18:06,2022-04-21 18:18:06,2022-04-21 18:18:21,2022-04-21 18:20:05"
252411,2022-04-25,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-04-25 15:25:05,2022-04-25 15:25:12,2022-04-25 15:25:16,2022-04-25 15:25:16,2022-04-25 15:25:31,2022-04-25 15:28:05,2022-04-25 15:28:06"
252411,2022-05-19,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,SignUp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-19 21:38:56,2022-05-19 21:39:02,2022-05-19 21:39:07,2022-05-19 21:39:07,2022-05-19 21:39:53,2022-05-19 21:39:59,2022-05-19 21:39:59,2022-05-19 21:40:14,2022-05-19 21:43:11"
252411,2022-05-21,"OpenApp,Login,ViewLoanApplyIntro,StartLoanApply,CompleteIDCertification,EndLoanApply","2022-05-21 21:41:08,2022-05-21 21:41:14,2022-05-21 21:41:18,2022-05-21 21:41:18,2022-05-21 21:41:33,2022-05-21 21:43:15"
252411,2022-06-04,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,StartLoanApply,EndLoanApply,UseLoanManage","2022-06-04 07:29:18,2022-06-04 07:29:29,2022-06-04 07:29:33,2022-06-04 07:29:33,2022-06-04 07:29:52,2022-06-04 07:30:16,2022-06-04 07:30:16,2022-06-04 07:30:17"
252411,2022-06-04,"StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-04 08:21:37,2022-06-04 08:21:37,2022-06-04 08:21:46,2022-06-04 08:21:46,2022-06-04 08:21:51,2022-06-04 08:22:06,2022-06-04 08:24:07"
252411,2022-06-05,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-06-05 16:10:38,2022-06-05 16:10:43,2022-06-05 16:10:45,2022-06-05 16:10:45,2022-06-05 16:11:00,2022-06-05 16:13:14,2022-06-05 16:25:52,2022-06-05 16:25:58,2022-06-05 16:26:02,2022-06-05 16:26:02"
252411,2022-06-08,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply","2022-06-08 12:10:57,2022-06-08 12:11:03,2022-06-08 12:11:06,2022-06-08 12:11:06,2022-06-08 12:11:23,2022-06-08 12:14:02,2022-06-08 12:14:03,2022-06-08 12:14:18"
252411,2022-06-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-13 16:35:30,2022-06-13 16:35:36,2022-06-13 16:35:40,2022-06-13 16:35:40,2022-06-13 16:35:57,2022-06-13 16:37:47,2022-06-13 16:37:48,2022-06-18 16:43:36,2022-06-18 16:43:42,2022-06-18 16:43:44,2022-06-18 16:43:45,2022-06-18 16:44:00,2022-06-18 16:45:45"
252411,2022-06-24,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-24 12:33:22,2022-06-24 12:33:28,2022-06-24 12:33:32,2022-06-24 12:33:32,2022-06-24 12:33:47,2022-06-24 12:35:56"
252411,2022-06-29,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-29 12:10:27,2022-06-29 12:10:33,2022-06-29 12:10:34,2022-06-29 12:10:36,2022-06-29 12:10:37,2022-06-29 12:10:51,2022-06-29 12:12:54"
252412,2022-06-30,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-06-30 16:44:52,2022-06-30 16:44:59,2022-06-30 16:50:46"
252412,2022-06-30,"Login,GetCreditInfo,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-30 17:22:01,2022-06-30 17:22:01,2022-06-30 17:22:11,2022-06-30 17:22:11,2022-06-30 17:26:07,2022-06-30 17:26:44,2022-06-30 17:28:51,2022-06-30 17:28:57,2022-06-30 17:29:07,2022-06-30 17:29:45,2022-06-30 17:29:54,2022-06-30 17:30:18,2022-06-30 17:31:27"
252413,2022-03-18,"OpenApp,GetCreditInfo,Login,UseLoanManage,UseLoanManage,GetCreditInfo","2022-03-18 14:36:27,2022-03-18 14:36:35,2022-03-18 14:36:35,2022-03-18 14:36:36,2022-03-18 14:38:01,2022-05-11 14:46:24"
252413,2022-05-12,"Login,ViewLoanApplyIntro","2022-05-12 10:05:43,2022-05-12 10:05:43"
252413,2022-05-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-15 19:36:16,2022-05-15 19:36:24,2022-05-15 19:36:32,2022-05-15 19:36:32,2022-05-15 19:37:17,2022-05-15 19:42:01"
252413,2022-05-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-16 10:06:27,2022-05-16 10:06:35,2022-05-16 10:06:43,2022-05-16 10:06:43,2022-05-16 10:07:26,2022-05-16 10:10:01"
252413,2022-05-16,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-16 22:14:30,2022-05-16 22:14:36,2022-05-16 22:14:44,2022-05-16 22:14:44"
