user_id,date,events,timestamp
171308,2022-05-13,"OpenApp,StartLoanApply,EndLoanApply","2022-05-13 15:50:49,2022-05-13 15:50:59,2022-05-13 15:51:00"
171308,2022-05-14,OpenApp,2022-05-14 15:14:18
171308,2022-05-18,"OpenApp,UseLoanManage,GetCreditInfo","2022-05-18 04:17:53,2022-05-18 04:19:26,2022-05-18 04:19:27"
171308,2022-05-18,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-18 16:33:37,2022-05-18 16:33:57,2022-05-18 16:33:57,2022-05-18 16:34:15,2022-05-18 16:36:07"
171308,2022-05-19,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-19 12:29:19,2022-05-19 12:29:26,2022-05-19 12:29:26,2022-05-19 12:29:41,2022-05-19 12:31:13"
171310,2022-04-25,GetCreditInfo,2022-04-25 08:42:21
171310,2022-06-08,Login,2022-06-08 08:14:37
171310,2022-06-09,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,StartLoanApply,EndLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo,OpenApp,Login,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-09 08:05:13,2022-06-09 08:05:34,2022-06-09 08:05:40,2022-06-09 08:05:40,2022-06-09 08:06:07,2022-06-09 08:09:57,2022-06-09 08:09:57,2022-06-09 08:09:58,2022-06-09 08:10:02,2022-06-09 08:10:02,2022-06-09 08:10:03,2022-06-09 08:10:09,2022-06-09 08:10:10,2022-06-09 08:10:20,2022-06-09 08:10:26,2022-06-09 08:10:36,2022-06-09 08:10:36,2022-06-09 08:10:45,2022-06-09 08:11:09,2022-06-09 08:14:04"
171310,2022-06-12,"OpenApp,Login","2022-06-12 23:12:34,2022-06-12 23:12:56"
171310,2022-06-14,"OpenApp,Login","2022-06-14 14:23:19,2022-06-14 14:23:25"
171310,2022-06-15,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,UseLoanManage,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,UseLoanManage,StartLoanApply,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-15 11:18:13,2022-06-15 11:19:04,2022-06-15 11:19:10,2022-06-15 11:19:11,2022-06-15 11:19:21,2022-06-15 11:19:22,2022-06-15 11:19:53,2022-06-15 11:21:57,2022-06-15 11:24:57,2022-06-15 11:26:05,2022-06-15 11:28:05,2022-06-15 11:28:05,2022-06-15 11:28:09,2022-06-15 11:28:09,2022-06-15 11:34:15,2022-06-15 11:34:20,2022-06-15 11:34:20,2022-06-15 11:34:29,2022-06-15 11:34:34,2022-06-15 11:34:37,2022-06-15 11:34:43,2022-06-15 11:35:25,2022-06-15 11:37:51"
171310,2022-06-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-06-16 17:14:43,2022-06-16 17:14:54,2022-06-16 17:15:02,2022-06-16 17:15:02,2022-06-16 17:15:35"
171310,2022-06-16,EndLoanApply,2022-06-16 17:32:08
171311,2022-03-05,"OpenApp,Login,GetCreditInfo","2022-03-05 17:08:10,2022-03-05 17:08:19,2022-03-05 17:08:23"
171311,2022-03-07,"OpenApp,Login,GetCreditInfo","2022-03-07 19:18:04,2022-03-07 19:18:10,2022-03-07 19:18:14"
171311,2022-03-08,"OpenApp,Login,GetCreditInfo","2022-03-08 17:13:30,2022-03-08 17:13:37,2022-03-08 17:13:40"
171311,2022-03-25,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-03-25 10:44:21,2022-03-25 10:44:28,2022-03-25 10:44:28,2022-03-25 10:44:29,2022-03-25 10:44:42"
171311,2022-04-05,"Login,GetCreditInfo","2022-04-05 16:52:08,2022-04-05 16:52:11"
171311,2022-04-08,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,UseLoanManage,UseLoanManage,UseLoanManage,UseLoanManage,GetCreditInfo","2022-04-08 15:48:41,2022-04-08 15:48:47,2022-04-08 15:48:59,2022-04-08 15:49:04,2022-04-08 15:49:10,2022-04-08 15:49:10,2022-04-08 15:49:13,2022-04-08 15:49:14,2022-04-08 15:49:16,2022-04-08 15:49:19,2022-04-08 15:49:40"
171311,2022-05-02,"OpenApp,GetCreditInfo","2022-05-02 14:01:27,2022-05-02 14:02:05"
171312,2022-05-15,"GetCreditInfo,GetCreditInfo","2022-05-15 09:59:15,2022-05-15 10:01:24"
171312,2022-05-17,"Login,UseLoanManage,GetCreditInfo","2022-05-17 08:12:53,2022-05-17 08:13:09,2022-05-17 08:13:47"
171312,2022-05-17,"OpenApp,Login,GetCreditInfo","2022-05-17 15:44:40,2022-05-17 15:44:52,2022-05-17 15:44:54"
171312,2022-05-17,"OpenApp,Login,OpenApp,Login","2022-05-17 16:56:21,2022-05-17 16:56:32,2022-05-17 16:56:58,2022-05-17 16:57:08"
171312,2022-05-26,OpenApp,2022-05-26 12:40:32
171312,2022-06-03,OpenApp,2022-06-03 19:01:41
171312,2022-06-20,OpenApp,2022-06-20 12:04:10
171315,2022-05-16,"OpenApp,UseLoanManage,Login,GetCreditInfo,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-05-16 14:26:54,2022-05-16 14:27:01,2022-05-16 14:27:01,2022-05-16 14:27:02,2022-05-16 14:27:16,2022-05-16 14:27:55,2022-05-16 14:28:09,2022-05-16 14:28:20,2022-05-16 14:28:54,2022-05-16 14:28:54"
171315,2022-06-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-06-16 22:50:15,2022-06-16 22:50:19,2022-06-16 22:50:28,2022-06-16 22:50:28"
171316,2022-04-04,"OpenApp,OpenApp","2022-04-04 15:02:03,2022-04-04 15:03:09"
171316,2022-06-19,"OpenApp,Login,UseLoanManage,GetCreditInfo,OpenApp,UseLoanManage,Login","2022-06-19 09:53:05,2022-06-19 09:53:11,2022-06-19 09:53:17,2022-06-19 09:53:18,2022-06-19 10:00:47,2022-06-19 10:00:54,2022-06-19 10:00:54"
171316,2022-06-19,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-19 20:05:02,2022-06-19 20:05:09,2022-06-19 20:05:12,2022-06-19 20:05:13"
171319,2022-03-22,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-03-22 09:18:22,2022-03-22 09:22:03,2022-03-22 09:22:03,2022-03-22 09:22:38,2022-03-22 09:24:24,2022-03-22 09:25:29,2022-03-22 09:25:30,2022-03-22 09:26:15"
171319,2022-03-24,OpenApp,2022-03-24 00:41:43
171319,2022-05-02,"OpenApp,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,SignUp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-05-02 13:22:41,2022-05-02 13:22:47,2022-05-02 13:22:47,2022-05-02 13:22:50,2022-05-02 13:22:51,2022-05-02 13:23:07,2022-05-02 13:23:50,2022-05-02 13:23:50,2022-05-02 13:24:41,2022-05-02 13:24:47,2022-05-02 13:25:05,2022-05-02 13:25:05,2022-05-02 13:25:28"
171319,2022-05-10,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-10 09:43:07,2022-05-10 09:43:18,2022-05-10 09:43:18,2022-05-10 09:43:50,2022-05-10 09:45:34"
171319,2022-05-17,"OpenApp,CompleteIDCertification,SignUp","2022-05-17 10:35:50,2022-05-17 10:36:36,2022-05-17 10:36:44"
171319,2022-06-14,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-14 16:38:52,2022-06-14 16:38:52,2022-06-14 16:39:18,2022-06-14 16:41:00"
171320,2022-04-12,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-04-12 01:11:17,2022-04-12 01:23:15,2022-04-12 01:23:19"
171321,2022-03-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,CompleteIDCertification,EndLoanApply,UseLoanManage","2022-03-07 18:26:52,2022-03-07 18:26:57,2022-03-07 18:27:02,2022-03-07 18:27:02,2022-03-07 18:27:12,2022-03-07 18:27:13,2022-03-07 18:27:45,2022-03-07 18:30:37,2022-03-07 18:40:41"
171321,2022-04-01,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-04-01 05:21:35,2022-04-01 05:21:40,2022-04-01 05:23:29,2022-04-01 05:23:29,2022-04-01 05:23:50,2022-04-01 05:23:51,2022-04-01 05:24:26,2022-04-01 05:26:47"
171321,2022-04-12,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-04-12 15:35:18,2022-04-12 15:35:24,2022-04-12 15:35:33,2022-04-12 15:35:33,2022-04-12 15:36:05,2022-04-12 15:38:19,2022-04-12 15:41:04,2022-04-12 15:41:04"
171321,2022-04-16,OpenApp,2022-04-16 10:07:12
171321,2022-05-28,OpenApp,2022-05-28 04:10:10
171321,2022-05-29,OpenApp,2022-05-29 10:49:17
171321,2022-06-10,OpenApp,2022-06-10 19:59:17
171321,2022-06-10,"OpenApp,OpenApp,Login,ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-06-10 20:16:32,2022-06-10 20:16:51,2022-06-10 20:16:56,2022-06-10 20:16:57,2022-06-10 20:17:04,2022-06-10 20:17:09,2022-06-10 20:17:31,2022-06-10 20:17:31"
171321,2022-06-14,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,OpenApp,OpenApp,SignUp,StartLoanApply,EndLoanApply,OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-14 13:38:12,2022-06-14 13:38:22,2022-06-14 13:38:28,2022-06-14 13:38:28,2022-06-14 13:38:56,2022-06-14 13:41:03,2022-06-14 13:42:56,2022-06-14 13:43:10,2022-06-14 13:43:20,2022-06-14 13:43:52,2022-06-14 13:44:02,2022-06-14 13:44:02,2022-06-14 13:44:17,2022-06-14 13:44:22,2022-06-14 13:44:29,2022-06-14 13:44:43,2022-06-14 13:44:44,2022-06-14 13:45:05"
171322,2022-04-04,"ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro,EndLoanApply","2022-04-04 16:22:51,2022-04-04 16:23:32,2022-04-04 16:36:39,2022-04-04 16:37:35,2022-04-04 16:37:45"
171322,2022-04-07,"OpenApp,ViewLoanApplyIntro","2022-04-07 17:04:53,2022-04-07 17:04:56"
171322,2022-05-21,OpenApp,2022-05-21 15:29:06
171323,2022-06-15,GetCreditInfo,2022-06-15 18:13:10
171325,2022-06-16,"StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-06-16 01:15:17,2022-06-16 01:15:17,2022-06-16 01:15:26,2022-06-16 01:15:26,2022-06-16 01:15:55,2022-06-16 01:16:58,2022-06-16 01:19:03,2022-06-16 01:21:11,2022-06-16 01:21:12"
171325,2022-06-18,OpenApp,2022-06-18 19:06:34
171325,2022-06-29,OpenApp,2022-06-29 09:27:57
171325,2022-06-29,OpenApp,2022-06-29 19:18:01
171327,2022-03-18,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-18 09:34:08,2022-03-18 09:34:13,2022-03-18 09:34:13,2022-03-18 09:34:40,2022-03-18 09:36:25,2022-03-18 09:38:54,2022-03-18 09:38:54,2022-03-18 09:38:59,2022-03-18 09:38:59,2022-03-18 09:43:19,2022-03-18 09:43:23,2022-03-18 09:43:29,2022-03-18 09:43:30,2022-03-18 09:57:33,2022-03-18 09:57:42,2022-03-18 09:57:49,2022-03-18 09:59:05,2022-03-18 10:00:05,2022-03-18 10:00:43,2022-03-18 10:03:23"
171327,2022-03-18,"OpenApp,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-18 10:27:02,2022-03-18 10:27:12,2022-03-18 10:27:15,2022-03-18 10:27:16,2022-03-18 10:27:23,2022-03-18 10:27:23"
171327,2022-03-18,"EndLoanApply,ViewLoanApplyIntro,EndLoanApply","2022-03-18 12:05:41,2022-03-18 12:05:54,2022-03-18 12:06:01"
171327,2022-03-18,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-18 16:00:28,2022-03-18 16:00:33,2022-03-18 16:00:38,2022-03-18 16:00:38"
171327,2022-03-19,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-03-19 22:45:27,2022-03-19 22:45:32,2022-03-19 22:45:37,2022-03-19 22:45:37"
171327,2022-03-21,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-03-21 14:12:14,2022-03-21 14:12:18,2022-03-21 14:12:21,2022-03-21 14:12:22,2022-03-21 14:12:48"
171328,2022-03-02,"OpenApp,GetCreditInfo,Login,UseLoanManage,UseLoanManage,UseLoanManage,UseLoanManage","2022-03-02 19:15:09,2022-03-02 19:15:14,2022-03-02 19:15:15,2022-03-02 19:15:16,2022-03-02 19:15:28,2022-03-02 19:15:34,2022-03-02 19:15:46"
171328,2022-03-09,GetCreditInfo,2022-03-09 18:40:15
171328,2022-04-04,"OpenApp,Login,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,OpenApp,Login,UseLoanManage","2022-04-04 18:32:32,2022-04-04 18:32:37,2022-04-04 18:32:47,2022-04-04 18:32:49,2022-04-04 18:32:58,2022-04-04 18:33:34,2022-04-04 18:34:31,2022-04-04 18:34:35,2022-04-04 18:35:00"
171328,2022-04-04,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-04 19:08:58,2022-04-04 19:09:04,2022-04-04 19:09:08,2022-04-04 19:09:08,2022-04-04 19:09:36,2022-04-04 19:11:26"
171328,2022-04-05,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-05 08:38:27,2022-04-05 08:38:31,2022-04-05 08:38:37,2022-04-05 08:38:37,2022-04-05 08:39:27,2022-04-05 08:40:40"
171331,2022-04-22,"Login,GetCreditInfo,CompleteIDCertification","2022-04-22 17:55:29,2022-04-22 17:55:32,2022-04-22 17:56:16"
171332,2022-05-22,"GetCreditInfo,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro","2022-05-22 23:02:01,2022-05-22 23:04:06,2022-05-22 23:04:10,2022-05-22 23:05:58,2022-05-22 23:06:28,2022-05-22 23:07:36,2022-05-22 23:07:44,2022-05-22 23:08:50"
171333,2022-03-04,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-04 17:22:42,2022-03-04 17:22:49,2022-03-04 17:23:17,2022-03-04 17:24:11,2022-03-04 17:26:21"
171333,2022-04-20,"OpenApp,Login,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,GetCreditInfo","2022-04-20 18:10:34,2022-04-20 18:10:39,2022-04-20 18:10:39,2022-04-20 18:11:14,2022-04-20 18:11:54,2022-04-20 18:12:08"
171333,2022-05-13,OpenApp,2022-05-13 12:16:03
171333,2022-05-25,"OpenApp,Login,ViewLoanApplyIntro","2022-05-25 19:19:53,2022-05-25 19:20:37,2022-05-25 19:20:37"
171333,2022-06-23,"OpenApp,Login,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo","2022-06-23 19:38:18,2022-06-23 19:38:24,2022-06-23 19:38:27,2022-06-23 19:39:00,2022-06-23 19:39:02"
171334,2022-03-06,OpenApp,2022-03-06 08:31:08
171334,2022-03-20,OpenApp,2022-03-20 13:03:47
171334,2022-04-10,OpenApp,2022-04-10 18:50:08
171334,2022-05-09,OpenApp,2022-05-09 15:13:10
171334,2022-05-18,OpenApp,2022-05-18 11:31:56
171334,2022-06-18,OpenApp,2022-06-18 03:07:28
171334,2022-06-20,"OpenApp,GetCreditInfo,Login,GetCreditInfo,GetCreditInfo","2022-06-20 11:39:47,2022-06-20 11:39:54,2022-06-20 11:39:55,2022-06-20 11:42:19,2022-06-20 11:42:56"
171335,2022-03-02,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-02 09:46:16,2022-03-02 09:46:19,2022-03-02 09:46:19,2022-03-02 09:46:59,2022-03-02 09:52:13"
171335,2022-03-03,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-03 13:24:56,2022-03-03 13:25:01,2022-03-03 13:25:20,2022-03-03 13:25:21,2022-03-03 13:25:59,2022-03-03 13:33:03,2022-03-03 13:34:53,2022-03-03 13:35:09,2022-03-03 13:35:26,2022-03-03 13:35:30,2022-03-03 13:35:30,2022-03-03 13:39:21,2022-03-03 13:39:21"
171335,2022-03-03,"OpenApp,Login,EndLoanApply","2022-03-03 18:31:30,2022-03-03 18:31:37,2022-03-03 18:31:37"
171335,2022-03-17,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro","2022-03-17 13:33:55,2022-03-17 13:34:01,2022-03-17 13:34:09,2022-03-17 13:34:09,2022-03-17 13:34:15,2022-03-17 13:34:29,2022-03-17 13:34:32,2022-03-17 13:34:38"
171335,2022-03-17,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-17 13:50:26,2022-03-17 13:50:31,2022-03-17 13:50:44,2022-03-17 13:50:44,2022-03-17 13:51:35,2022-03-17 13:52:38"
171335,2022-03-17,"StartLoanApply,EndLoanApply,GetCreditInfo,StartLoanApply,EndLoanApply","2022-03-17 14:10:18,2022-03-17 14:10:18,2022-03-17 14:10:28,2022-03-17 14:10:41,2022-03-17 14:10:41"
171335,2022-03-17,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-03-17 15:45:22,2022-03-17 15:45:26,2022-03-17 15:45:31,2022-03-17 15:45:37,2022-03-17 15:45:37"
171335,2022-03-17,"StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-17 16:42:55,2022-03-17 16:42:55,2022-03-17 16:44:14,2022-03-17 16:44:14"
171335,2022-03-18,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-03-18 14:18:58,2022-03-18 14:19:04,2022-03-18 14:19:21,2022-03-18 14:19:21,2022-03-18 14:19:34,2022-03-18 14:19:34,2022-03-18 14:19:42,2022-03-18 14:21:32,2022-03-18 14:21:36,2022-03-18 14:21:36"
171335,2022-03-18,"CompleteIDCertification,EndLoanApply","2022-03-18 14:37:56,2022-03-18 14:39:40"
171335,2022-03-24,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-03-24 12:38:41,2022-03-24 12:38:47,2022-03-24 12:38:50,2022-03-24 12:38:50,2022-03-24 12:39:11"
171335,2022-03-24,"StartLoanApply,EndLoanApply","2022-03-24 13:18:47,2022-03-24 13:18:47"
171335,2022-03-28,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-28 11:14:18,2022-03-28 11:14:23,2022-03-28 11:14:25,2022-03-28 11:14:25,2022-03-28 11:14:45,2022-03-28 11:16:04"
171335,2022-03-28,"StartLoanApply,EndLoanApply,OpenApp","2022-03-28 11:41:04,2022-03-28 11:41:04,2022-03-28 11:47:11"
171335,2022-03-30,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-30 09:06:39,2022-03-30 09:06:52,2022-03-30 09:06:54,2022-03-30 09:06:54,2022-03-30 09:07:14,2022-03-30 09:08:21"
171335,2022-03-30,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-30 09:36:49,2022-03-30 09:36:54,2022-03-30 09:36:58,2022-03-30 09:36:58,2022-03-30 09:38:32,2022-03-30 09:38:47,2022-03-30 09:38:51,2022-03-30 09:38:51"
171335,2022-03-31,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-31 17:09:48,2022-03-31 17:09:54,2022-03-31 17:09:57,2022-03-31 17:09:57,2022-03-31 17:10:20,2022-03-31 17:11:31,2022-03-31 17:22:34,2022-03-31 17:22:55,2022-03-31 17:23:00,2022-03-31 17:23:00"
171335,2022-04-01,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-01 09:23:57,2022-04-01 09:24:22,2022-04-01 09:24:24,2022-04-01 09:24:25,2022-04-01 09:24:58,2022-04-01 09:25:44"
171335,2022-04-01,EndLoanApply,2022-04-01 11:28:40
171335,2022-04-02,Login,2022-04-02 09:32:11
171335,2022-04-02,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-04-02 10:54:52,2022-04-02 10:54:57,2022-04-02 10:55:04,2022-04-02 10:55:07"
171335,2022-04-03,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-04-03 12:56:15,2022-04-03 12:56:21,2022-04-03 12:56:23,2022-04-03 12:56:24,2022-04-03 12:56:53,2022-04-03 12:57:42,2022-04-03 12:57:44"
171335,2022-04-04,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,EndLoanApply,EndLoanApply,OpenApp","2022-04-04 10:23:18,2022-04-04 10:23:23,2022-04-04 10:23:26,2022-04-04 10:23:26,2022-04-04 10:23:44,2022-04-04 10:24:54,2022-04-04 10:24:55,2022-04-04 10:25:10,2022-04-04 10:25:10,2022-04-04 10:25:19,2022-04-04 10:27:11,2022-04-14 10:33:55"
171336,2022-06-07,"Login,GetCreditInfo","2022-06-07 13:23:04,2022-06-07 13:23:06"
171337,2022-06-20,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-06-20 20:40:08,2022-06-20 20:40:20,2022-06-20 20:40:30"
171340,2022-03-01,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo,EndLoanApply,UseLoanManage,UseLoanManage,UseLoanManage","2022-03-01 17:25:51,2022-03-01 17:26:00,2022-03-01 17:26:06,2022-03-01 17:26:06,2022-03-01 17:26:40,2022-03-01 17:29:03,2022-03-01 17:29:04,2022-03-01 17:29:13,2022-03-01 17:29:15,2022-03-01 17:29:17,2022-03-01 17:29:32,2022-03-01 17:29:38,2022-03-01 17:29:47"
