user_id,date,events,timestamp
740099,2022-06-18,"GetCreditInfo,GetCreditInfo,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-18 13:42:44,2022-06-18 13:44:25,2022-06-20 13:45:38,2022-06-20 13:45:43,2022-06-20 13:45:47,2022-06-20 13:46:20,2022-06-20 13:46:20,2022-06-20 13:46:47,2022-06-20 13:49:53"
740099,2022-06-21,"EndLoanApply,ViewLoanApplyIntro,UseLoanManage,UseLoanManage,OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-21 19:57:49,2022-06-21 19:57:51,2022-06-21 19:57:59,2022-06-21 19:58:01,2022-06-21 19:58:06,2022-06-21 19:58:12,2022-06-21 19:58:16,2022-06-21 19:58:19"
740099,2022-06-22,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-22 09:55:36,2022-06-22 09:55:41,2022-06-22 09:55:46,2022-06-22 09:55:48"
740099,2022-06-23,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-23 15:55:48,2022-06-23 15:55:53,2022-06-23 15:55:54,2022-06-23 15:56:04,2022-06-23 15:56:07"
740100,2022-04-14,OpenApp,2022-04-14 01:26:57
740100,2022-04-30,OpenApp,2022-04-30 04:09:57
740100,2022-05-19,"OpenApp,OpenApp","2022-05-19 00:14:14,2022-05-19 00:19:00"
740100,2022-06-11,OpenApp,2022-06-11 13:12:24
740101,2022-04-11,OpenApp,2022-04-11 04:49:46
740101,2022-04-11,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-11 13:17:07,2022-04-11 13:17:13,2022-04-11 13:17:18,2022-04-11 13:17:19,2022-04-11 13:17:54,2022-04-11 13:20:54"
740101,2022-04-11,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-11 14:46:02,2022-04-11 14:46:07,2022-04-11 14:46:13,2022-04-11 14:46:13"
740101,2022-05-06,OpenApp,2022-05-06 08:09:14
740101,2022-05-09,OpenApp,2022-05-09 19:10:30
740102,2022-05-10,GetCreditInfo,2022-05-10 12:20:33
740103,2022-04-18,OpenApp,2022-04-18 23:00:22
740106,2022-06-09,Login,2022-06-09 08:31:01
740108,2022-04-29,GetCreditInfo,2022-04-29 12:07:31
740109,2022-04-02,"Login,StartLoanApply,EndLoanApply","2022-04-02 19:27:08,2022-04-02 19:27:11,2022-04-02 19:27:12"
740109,2022-04-03,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-03 08:53:38,2022-04-03 08:53:42,2022-04-03 08:53:45,2022-04-03 08:53:45,2022-04-03 08:54:41,2022-04-03 08:56:35"
740109,2022-04-05,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-05 23:08:22,2022-04-05 23:08:26,2022-04-05 23:08:32,2022-04-05 23:08:32,2022-04-05 23:08:51,2022-04-05 23:12:47,2022-04-07 23:23:23,2022-04-07 23:23:26,2022-04-07 23:23:28,2022-04-07 23:23:28,2022-04-07 23:28:33,2022-04-07 23:28:37,2022-04-07 23:28:39,2022-04-07 23:28:39,2022-04-07 23:29:04,2022-04-07 23:30:57"
740109,2022-04-08,OpenApp,2022-04-08 09:24:42
740109,2022-04-08,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-08 13:02:11,2022-04-08 13:02:15,2022-04-08 13:02:18,2022-04-08 13:02:18,2022-04-08 13:02:36,2022-04-08 13:04:32"
740109,2022-04-08,"OpenApp,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-04-08 22:21:31,2022-04-08 22:21:36,2022-04-08 22:21:38,2022-04-08 22:21:38,2022-04-08 22:29:55,2022-04-08 22:29:55,2022-04-08 22:38:45,2022-04-08 22:38:45"
740109,2022-04-10,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-10 21:37:43,2022-04-10 21:37:47,2022-04-10 21:37:50,2022-04-10 21:37:50,2022-04-10 21:38:05,2022-04-10 21:39:48,2022-04-10 21:52:15,2022-04-10 21:52:18,2022-04-10 21:52:20,2022-04-10 21:52:20,2022-04-10 21:56:21,2022-04-10 21:57:39,2022-04-10 21:57:40,2022-04-10 21:57:41"
740109,2022-04-11,"EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-04-11 16:52:27,2022-04-11 16:52:28,2022-04-11 16:52:44"
740109,2022-04-11,EndLoanApply,2022-04-11 17:11:55
740109,2022-04-11,"OpenApp,Login,EndLoanApply","2022-04-11 18:50:50,2022-04-11 18:50:56,2022-04-11 18:50:56"
740109,2022-04-11,"StartLoanApply,EndLoanApply,OpenApp,Login,EndLoanApply,StartLoanApply,EndLoanApply","2022-04-11 22:49:17,2022-04-11 22:49:17,2022-04-11 22:57:14,2022-04-11 22:57:17,2022-04-11 22:57:25,2022-04-11 23:00:11,2022-04-11 23:00:11"
740109,2022-05-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo,EndLoanApply,StartLoanApply,EndLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-07 10:20:40,2022-05-07 10:20:46,2022-05-07 10:20:52,2022-05-07 10:20:52,2022-05-07 10:21:09,2022-05-07 10:24:22,2022-05-07 10:24:34,2022-05-07 10:24:40,2022-05-07 10:24:42,2022-05-07 10:25:08,2022-05-07 10:25:18,2022-05-07 10:25:18,2022-05-07 10:25:19,2022-05-07 10:25:26,2022-05-07 10:25:26,2022-05-07 10:25:32,2022-05-07 10:25:51,2022-05-07 10:28:07"
740109,2022-05-11,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-11 21:37:25,2022-05-11 21:37:29,2022-05-11 21:37:33,2022-05-11 21:37:33,2022-05-11 21:37:51,2022-05-11 21:39:34"
740109,2022-05-19,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-05-19 15:24:53,2022-05-19 15:24:57,2022-05-19 15:25:04,2022-05-19 15:25:04,2022-05-19 15:25:23,2022-05-19 15:27:21,2022-05-19 15:27:22"
740109,2022-05-23,"OpenApp,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-23 13:04:36,2022-05-23 13:06:20,2022-05-23 13:06:24,2022-05-23 13:06:27,2022-05-23 13:06:27,2022-05-23 13:06:32,2022-05-23 13:06:32,2022-05-23 13:06:34,2022-05-23 13:06:46,2022-05-23 13:06:46,2022-05-23 13:07:07,2022-05-23 13:09:43"
740109,2022-06-30,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-06-30 09:17:58,2022-06-30 09:18:02,2022-06-30 09:18:05,2022-06-30 09:18:06,2022-06-30 09:19:48"
740111,2022-05-23,GetCreditInfo,2022-05-23 10:03:26
740111,2022-05-23,"Login,StartLoanApply,EndLoanApply","2022-05-23 12:24:14,2022-05-23 12:24:20,2022-05-23 12:24:20"
740111,2022-05-23,"OpenApp,Login,UseLoanManage,StartLoanApply,EndLoanApply,ViewLoanApplyIntro","2022-05-23 15:03:00,2022-05-23 15:03:07,2022-05-23 15:03:14,2022-05-23 15:06:34,2022-05-23 15:06:34,2022-05-23 15:09:45"
740111,2022-05-24,"OpenApp,Login,GetCreditInfo","2022-05-24 15:36:15,2022-05-24 15:36:22,2022-05-24 15:36:29"
740111,2022-05-24,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-05-24 21:36:30,2022-05-24 21:36:38,2022-05-24 21:36:47,2022-05-24 21:36:48,2022-05-24 21:40:04,2022-05-24 21:40:35,2022-05-24 21:44:05,2022-05-24 21:46:27,2022-05-24 21:46:27"
740111,2022-06-03,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-03 21:29:27,2022-06-03 21:29:35,2022-06-03 21:29:35,2022-06-03 21:30:14,2022-06-03 21:32:58"
740112,2022-06-14,"GetCreditInfo,GetCreditInfo","2022-06-14 08:08:20,2022-06-14 08:10:40"
740112,2022-06-14,"GetCreditInfo,GetCreditInfo","2022-06-14 09:48:27,2022-06-14 09:49:32"
740112,2022-06-15,"Login,GetCreditInfo","2022-06-15 10:49:04,2022-06-15 10:49:50"
740112,2022-06-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-15 15:12:31,2022-06-15 15:12:37,2022-06-15 15:12:42,2022-06-15 15:12:42,2022-06-15 15:13:02,2022-06-15 15:15:31,2022-06-15 15:19:42,2022-06-15 15:19:47,2022-06-15 15:19:51,2022-06-15 15:19:57"
740112,2022-06-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,GetCreditInfo","2022-06-16 10:25:07,2022-06-16 10:25:13,2022-06-16 10:25:18,2022-06-16 10:25:18,2022-06-16 10:25:47,2022-06-16 10:28:55,2022-06-16 10:38:06,2022-06-16 10:38:12,2022-06-16 10:38:15"
740112,2022-06-16,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-16 11:55:59,2022-06-16 11:56:05,2022-06-16 11:56:07,2022-06-16 11:56:16"
740112,2022-06-16,GetCreditInfo,2022-06-16 14:07:05
740112,2022-06-17,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-17 08:25:01,2022-06-17 08:25:07,2022-06-17 08:25:20,2022-06-17 08:25:20,2022-06-17 08:25:39,2022-06-17 08:27:26"
740112,2022-06-17,"OpenApp,Login,StartLoanApply,EndLoanApply,EndLoanApply","2022-06-17 13:59:32,2022-06-17 13:59:37,2022-06-17 13:59:39,2022-06-17 13:59:39,2022-06-17 13:59:40"
740112,2022-06-18,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-06-18 09:45:04,2022-06-18 09:45:09,2022-06-18 09:45:12,2022-06-18 09:45:12,2022-06-18 09:45:30,2022-06-18 09:47:45,2022-06-18 09:47:46"
740112,2022-06-18,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-18 11:51:19,2022-06-18 11:51:24,2022-06-18 11:51:26,2022-06-18 11:51:30,2022-06-18 11:52:26"
740112,2022-06-18,"OpenApp,OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-18 16:25:39,2022-06-18 16:25:40,2022-06-18 16:25:46,2022-06-18 16:25:48,2022-06-18 16:25:54"
740112,2022-06-20,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-20 07:44:55,2022-06-20 07:45:01,2022-06-20 07:45:08,2022-06-20 07:45:10"
740112,2022-06-22,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-22 10:55:30,2022-06-22 10:55:37,2022-06-22 10:55:39,2022-06-22 10:55:40"
740112,2022-06-28,"GetCreditInfo,GetCreditInfo","2022-06-28 16:48:05,2022-06-28 16:48:18"
740114,2022-05-27,GetCreditInfo,2022-05-27 10:31:16
740115,2022-05-05,"GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-05 19:58:22,2022-05-05 20:00:02,2022-05-05 20:00:02,2022-05-05 20:01:07,2022-05-05 20:03:21"
740115,2022-05-09,"OpenApp,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-09 17:44:36,2022-05-09 17:44:49,2022-05-09 17:45:13,2022-05-09 17:46:00,2022-05-09 17:46:00,2022-05-09 17:46:30,2022-05-09 17:47:34"
740115,2022-05-22,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-22 18:24:09,2022-05-22 18:24:20,2022-05-22 18:24:20,2022-05-22 18:24:45,2022-05-22 18:25:27"
740115,2022-05-28,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-05-28 10:23:39,2022-05-28 10:23:47,2022-05-28 10:23:47,2022-05-28 10:24:19,2022-05-28 10:26:04,2022-05-28 10:32:14,2022-05-28 10:32:17"
740115,2022-06-02,OpenApp,2022-06-02 14:55:08
740115,2022-06-19,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-19 23:13:19,2022-06-19 23:13:31,2022-06-19 23:13:31,2022-06-19 23:13:57,2022-06-19 23:14:36"
740115,2022-06-22,"StartLoanApply,ViewLoanApplyIntro,OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-22 23:52:26,2022-06-22 23:52:26,2022-06-22 23:52:45,2022-06-22 23:53:08,2022-06-22 23:53:08,2022-06-22 23:53:30,2022-06-22 23:55:27"
740115,2022-06-29,"OpenApp,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-29 21:57:34,2022-06-29 21:57:42,2022-06-29 21:58:33,2022-06-29 21:59:22,2022-06-29 21:59:23,2022-06-29 21:59:49,2022-06-29 22:01:16"
740116,2022-03-09,OpenApp,2022-03-09 00:49:38
740116,2022-03-12,OpenApp,2022-03-12 12:21:25
740116,2022-03-14,OpenApp,2022-03-14 13:53:28
740116,2022-03-15,"OpenApp,GetCreditInfo,Login,UseLoanManage,UseLoanManage","2022-03-15 15:21:33,2022-03-15 15:21:43,2022-03-15 15:21:44,2022-03-15 15:21:45,2022-03-15 15:22:03"
740116,2022-05-05,OpenApp,2022-05-05 04:37:30
740116,2022-05-19,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-19 22:40:24,2022-05-19 22:40:39,2022-05-19 22:40:51,2022-05-19 22:40:51,2022-05-19 22:41:57,2022-05-19 22:45:03"
740116,2022-05-21,"OpenApp,OpenApp,OpenApp,OpenApp,OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-21 21:47:59,2022-05-21 21:48:23,2022-05-21 21:48:45,2022-05-21 21:49:06,2022-05-21 21:49:18,2022-05-21 21:49:34,2022-05-21 21:49:49,2022-05-21 21:52:49"
740116,2022-05-25,"OpenApp,Login","2022-05-25 12:49:04,2022-05-25 12:49:20"
740116,2022-05-25,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-25 20:53:15,2022-05-25 20:53:27,2022-05-25 20:53:37,2022-05-25 20:53:37,2022-05-25 20:54:32,2022-05-25 20:56:23"
740116,2022-05-25,"OpenApp,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-25 21:14:03,2022-05-25 21:14:19,2022-05-25 21:14:26,2022-05-25 21:14:26,2022-05-25 21:16:57,2022-05-25 21:16:58,2022-05-25 21:18:32,2022-05-25 21:19:36,2022-05-25 21:20:58"
740116,2022-05-25,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,EndLoanApply","2022-05-25 23:12:20,2022-05-25 23:12:28,2022-05-25 23:12:50,2022-05-25 23:19:57,2022-05-25 23:20:38"
740116,2022-05-26,"OpenApp,Login,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-05-26 11:34:58,2022-05-26 11:35:08,2022-05-26 11:35:47,2022-05-26 11:36:36,2022-05-26 11:36:36,2022-05-26 11:37:39"
740116,2022-06-07,OpenApp,2022-06-07 12:30:40
740117,2022-03-08,"OpenApp,GetCreditInfo","2022-03-08 09:45:24,2022-03-08 09:45:59"
740117,2022-03-16,GetCreditInfo,2022-03-16 12:06:23
740117,2022-03-25,OpenApp,2022-03-25 11:20:01
740117,2022-05-02,"OpenApp,OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-05-02 11:39:38,2022-05-02 11:39:58,2022-05-02 11:40:05,2022-05-02 11:40:08,2022-05-02 11:40:10,2022-05-02 11:40:41,2022-05-02 11:41:21,2022-05-02 11:44:57,2022-05-02 11:58:12"
740117,2022-05-03,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro","2022-05-03 15:14:17,2022-05-03 15:14:23,2022-05-03 15:14:27,2022-05-03 15:14:29,2022-05-03 15:15:07"
740117,2022-05-03,"ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-03 15:31:04,2022-05-03 15:34:44,2022-05-03 15:34:51,2022-05-03 15:34:56,2022-05-03 15:34:56,2022-05-03 15:35:40,2022-05-03 15:37:25"
740117,2022-05-04,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-05-04 12:20:41,2022-05-04 12:20:49,2022-05-04 12:20:55,2022-05-04 12:20:57,2022-05-04 12:23:40,2022-05-04 12:24:07,2022-05-04 12:24:08"
740117,2022-05-11,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-11 13:14:19,2022-05-11 13:14:28,2022-05-11 13:14:34,2022-05-11 13:14:37"
740117,2022-05-11,"UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-11 13:47:01,2022-05-11 13:47:03,2022-05-11 13:47:27,2022-05-11 13:47:40,2022-05-11 13:48:13,2022-05-11 13:48:13,2022-05-11 13:49:00,2022-05-11 13:50:43"
740118,2022-03-20,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-20 01:56:20,2022-03-20 01:56:30,2022-03-20 01:56:30,2022-03-20 01:57:17,2022-03-20 01:59:53"
740119,2022-03-25,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-25 04:20:16,2022-03-25 04:20:20,2022-03-25 04:20:23,2022-03-25 04:20:23,2022-03-25 04:20:46,2022-03-25 04:22:43"
740119,2022-03-25,"GetCreditInfo,UseLoanManage,OpenApp,Login,UseLoanManage,OpenApp,Login,StartLoanApply,EndLoanApply,GetCreditInfo","2022-03-25 07:49:03,2022-03-25 07:49:04,2022-03-25 07:53:47,2022-03-25 07:53:51,2022-03-25 07:53:54,2022-03-25 07:55:21,2022-03-25 07:55:24,2022-03-25 07:55:28,2022-03-25 07:55:28,2022-03-25 07:55:50"
740119,2022-04-24,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-24 18:04:55,2022-04-24 18:05:02,2022-04-24 18:05:08,2022-04-24 18:05:08,2022-04-24 18:05:30,2022-04-24 18:10:14"
740120,2022-04-05,"GetCreditInfo,GetCreditInfo","2022-04-05 10:29:38,2022-04-05 10:34:22"
740123,2022-04-20,"OpenApp,Login,UseLoanManage,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-20 16:53:47,2022-04-20 16:53:52,2022-04-20 16:53:56,2022-04-20 16:53:57,2022-04-20 16:54:08,2022-04-20 16:54:25,2022-04-20 16:54:26,2022-04-20 16:55:45,2022-04-20 16:58:27,2022-04-20 17:04:22,2022-04-20 17:04:26,2022-04-20 17:04:28,2022-04-20 17:04:28"
740123,2022-04-21,ViewLoanApplyIntro,2022-04-21 01:34:21
740123,2022-04-21,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-21 16:51:57,2022-04-21 16:52:01,2022-04-21 16:52:07,2022-04-21 16:52:08,2022-04-21 16:52:37,2022-04-21 16:52:37,2022-04-21 16:53:05,2022-04-21 16:54:47"
740124,2022-05-03,"Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,GetCreditInfo,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-05-03 15:14:06,2022-05-03 15:14:12,2022-05-03 15:14:12,2022-05-03 15:15:58,2022-05-03 15:15:58,2022-05-03 15:16:06,2022-05-03 15:16:38,2022-05-03 15:16:38,2022-05-03 15:16:44,2022-05-03 15:23:19,2022-05-03 15:28:12,2022-05-03 15:31:41,2022-05-03 15:31:41"
740124,2022-05-04,"EndLoanApply,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-04 17:06:20,2022-05-04 17:06:24,2022-05-04 17:06:24,2022-05-04 17:06:30,2022-05-04 17:06:30,2022-05-04 17:06:48,2022-05-04 17:06:50,2022-05-04 17:06:51,2022-05-04 17:09:04,2022-05-04 17:09:11,2022-05-04 17:09:15,2022-05-04 17:09:15,2022-05-04 17:09:29,2022-05-04 17:09:29,2022-05-04 17:10:10,2022-05-04 17:12:39"
740124,2022-05-13,OpenApp,2022-05-13 16:14:53
740128,2022-04-26,OpenApp,2022-04-26 00:40:34
740128,2022-05-06,OpenApp,2022-05-06 01:35:25
740130,2022-03-24,"Login,StartLoanApply,EndLoanApply","2022-03-24 23:32:31,2022-03-24 23:32:37,2022-03-24 23:32:37"
740131,2022-03-06,"OpenApp,Login,OpenApp,Login","2022-03-06 20:58:39,2022-03-06 20:58:44,2022-03-06 20:59:23,2022-03-06 20:59:26"
740132,2022-05-13,"Login,StartLoanApply,ViewLoanApplyIntro","2022-05-13 04:08:38,2022-05-13 04:08:50,2022-05-13 04:08:50"
740134,2022-04-04,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-04 00:54:39,2022-04-04 00:54:43,2022-04-04 00:54:52,2022-04-04 00:54:52"
740134,2022-04-10,"OpenApp,UseLoanManage,Login,GetCreditInfo,UseLoanManage","2022-04-10 15:48:27,2022-04-10 15:48:31,2022-04-10 15:48:31,2022-04-10 15:48:32,2022-04-10 15:49:26"
740137,2022-03-18,GetCreditInfo,2022-03-18 08:22:45
740137,2022-04-02,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-02 08:04:06,2022-04-02 08:04:11,2022-04-02 08:04:23,2022-04-02 08:05:09,2022-04-02 08:07:08"
740137,2022-04-21,"OpenApp,Login,GetCreditInfo","2022-04-21 14:21:02,2022-04-21 14:21:15,2022-04-21 14:21:17"
740137,2022-04-22,OpenApp,2022-04-22 12:09:22
740138,2022-03-21,"OpenApp,Login","2022-03-21 13:28:56,2022-03-21 13:29:00"
740139,2022-03-29,"GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-29 11:06:50,2022-03-29 11:06:56,2022-03-29 11:06:56,2022-03-29 11:08:35,2022-03-29 11:10:16"
740139,2022-03-29,"GetCreditInfo,UseLoanManage,GetCreditInfo,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo,EndLoanApply","2022-03-29 11:56:28,2022-03-29 11:56:29,2022-03-29 11:56:35,2022-03-29 11:56:42,2022-03-29 11:57:32,2022-03-29 11:58:06,2022-03-29 12:02:44,2022-03-29 12:03:27,2022-03-29 12:03:31,2022-03-29 12:03:31,2022-03-29 12:03:42,2022-03-29 12:04:05"
