user_id,date,events,timestamp
378987,2022-06-16,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-06-16 20:41:47,2022-06-16 20:41:53,2022-06-16 20:41:58,2022-06-16 20:42:01,2022-06-16 20:42:39,2022-06-16 20:43:39,2022-06-16 20:43:44,2022-06-16 20:44:09,2022-06-16 20:47:00"
378987,2022-06-18,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,GetCreditInfo,GetCreditInfo,CompleteIDCertification,EndLoanApply,UseLoanManage","2022-06-18 20:29:09,2022-06-18 20:29:12,2022-06-18 20:30:03,2022-06-18 20:30:03,2022-06-18 20:30:12,2022-06-18 20:30:13,2022-06-18 20:30:14,2022-06-18 20:30:15,2022-06-18 20:30:41,2022-06-18 20:32:32,2022-06-18 20:37:44"
378989,2022-03-02,"OpenApp,Login","2022-03-02 11:28:07,2022-03-02 11:28:12"
378989,2022-03-04,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-04 09:58:28,2022-03-04 09:58:33,2022-03-04 09:58:34,2022-03-04 09:58:34"
378989,2022-03-06,"OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro","2022-03-06 14:01:31,2022-03-06 14:01:37,2022-03-06 14:01:38,2022-03-06 14:01:38,2022-03-06 14:01:49,2022-03-06 14:01:49"
378989,2022-03-07,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-07 10:14:52,2022-03-07 10:14:56,2022-03-07 10:14:58,2022-03-07 10:14:58"
378989,2022-03-14,"OpenApp,Login","2022-03-14 18:44:42,2022-03-14 18:44:48"
378989,2022-03-19,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-03-19 13:13:05,2022-03-19 13:13:10,2022-03-19 13:13:21,2022-03-19 13:13:22,2022-03-19 13:13:37"
378989,2022-03-21,OpenApp,2022-03-21 15:49:38
378989,2022-04-01,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-01 08:09:56,2022-04-01 08:10:01,2022-04-01 08:10:03,2022-04-01 08:10:03"
378989,2022-04-01,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-01 11:31:23,2022-04-01 11:31:27,2022-04-01 11:31:28,2022-04-01 11:31:28"
378989,2022-04-02,"OpenApp,Login,UseLoanManage,GetCreditInfo,OpenApp,Login,ViewLoanApplyIntro","2022-04-02 13:54:32,2022-04-02 13:54:37,2022-04-02 13:54:38,2022-04-02 13:54:38,2022-04-02 13:55:32,2022-04-02 13:55:39,2022-04-02 13:55:39"
378989,2022-04-07,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-07 16:44:09,2022-04-07 16:44:15,2022-04-07 16:44:28,2022-04-07 16:44:30"
378989,2022-04-20,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-04-20 11:14:54,2022-04-20 11:15:00,2022-04-20 11:15:03,2022-04-20 11:15:12"
378989,2022-04-21,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-21 12:13:50,2022-04-21 12:13:56,2022-04-21 12:13:59,2022-04-21 12:14:12,2022-04-21 12:14:40,2022-04-21 12:14:45,2022-04-21 12:14:54"
378989,2022-04-22,"OpenApp,UseLoanManage,Login,GetCreditInfo","2022-04-22 13:54:08,2022-04-22 13:54:14,2022-04-22 13:54:14,2022-04-22 13:54:15"
378989,2022-04-26,"OpenApp,Login","2022-04-26 14:15:01,2022-04-26 14:15:08"
378989,2022-05-04,"OpenApp,Login,GetCreditInfo","2022-05-04 12:20:56,2022-05-04 12:21:02,2022-05-04 12:21:04"
378989,2022-05-09,"OpenApp,Login","2022-05-09 12:46:06,2022-05-09 12:46:13"
378989,2022-05-10,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-10 19:16:20,2022-05-10 19:16:41,2022-05-10 19:16:47,2022-05-10 19:16:47,2022-05-10 19:17:35,2022-05-10 19:19:53"
378989,2022-05-12,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,ViewLoanApplyIntro","2022-05-12 15:12:32,2022-05-12 15:12:37,2022-05-12 15:12:38,2022-05-12 15:13:04,2022-05-12 15:14:47"
378989,2022-05-14,"OpenApp,Login","2022-05-14 10:14:20,2022-05-14 10:14:25"
378989,2022-05-16,"OpenApp,Login,UseLoanManage","2022-05-16 15:40:11,2022-05-16 15:40:15,2022-05-16 15:40:16"
378989,2022-05-17,"OpenApp,UseLoanManage,Login","2022-05-17 05:43:42,2022-05-17 05:43:47,2022-05-17 05:43:47"
378989,2022-05-26,"OpenApp,Login","2022-05-26 13:11:42,2022-05-26 13:11:50"
378989,2022-05-29,"OpenApp,Login,OpenApp,Login","2022-05-29 13:00:57,2022-05-29 13:01:02,2022-05-29 13:01:25,2022-05-29 13:01:34"
378989,2022-06-13,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-06-13 15:48:05,2022-06-13 15:48:12,2022-06-13 15:48:15,2022-06-13 15:48:35"
378989,2022-06-14,"OpenApp,Login,GetCreditInfo","2022-06-14 14:57:04,2022-06-14 14:57:10,2022-06-14 14:57:12"
378989,2022-06-16,"OpenApp,UseLoanManage,Login,GetCreditInfo","2022-06-16 13:39:59,2022-06-16 13:40:04,2022-06-16 13:40:04,2022-06-16 13:40:07"
378989,2022-06-20,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-06-20 16:24:23,2022-06-20 16:24:28,2022-06-20 16:24:37,2022-06-20 16:26:12"
378989,2022-06-21,"OpenApp,Login,GetCreditInfo","2022-06-21 20:49:50,2022-06-21 20:49:55,2022-06-21 20:50:12"
378989,2022-06-22,OpenApp,2022-06-22 12:46:00
378989,2022-06-22,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-22 13:01:01,2022-06-22 13:01:07,2022-06-22 13:01:16,2022-06-22 13:01:18,2022-06-22 13:02:31"
378989,2022-06-23,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,UseLoanManage,OpenApp,Login","2022-06-23 20:03:05,2022-06-23 20:03:55,2022-06-23 20:04:02,2022-06-23 20:04:06,2022-06-23 20:04:07,2022-06-23 20:05:26,2022-06-23 20:13:33,2022-06-23 20:14:56,2022-06-23 20:15:02"
378989,2022-06-27,"OpenApp,OpenApp","2022-06-27 14:12:47,2022-06-27 14:12:52"
378990,2022-04-27,"Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-04-27 00:53:02,2022-04-27 00:53:15,2022-04-27 00:53:32,2022-04-27 00:53:32"
378991,2022-05-12,"OpenApp,OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-05-12 17:08:49,2022-05-12 17:09:16,2022-05-12 17:09:21,2022-05-12 17:09:25,2022-05-12 17:09:27,2022-05-12 17:14:40,2022-05-12 17:15:25"
378991,2022-05-12,"GetCreditInfo,ViewLoanApplyIntro","2022-05-12 19:22:34,2022-05-12 19:22:49"
378991,2022-05-27,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-05-27 11:09:24,2022-05-27 11:09:30,2022-05-27 11:09:32,2022-05-27 11:09:46,2022-05-27 11:10:01,2022-05-27 11:11:18,2022-05-30 11:25:09,2022-05-30 11:25:35,2022-05-30 11:25:37,2022-05-30 11:25:46,2022-05-30 11:26:01"
378992,2022-03-15,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-03-15 11:03:50,2022-03-15 11:04:02,2022-03-15 11:04:20,2022-03-15 11:05:09,2022-03-15 11:05:09"
378992,2022-03-18,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-18 10:19:10,2022-03-18 10:19:17,2022-03-18 10:19:25,2022-03-18 10:19:40,2022-03-18 10:19:40,2022-03-18 10:22:42,2022-03-18 10:26:23"
378992,2022-03-22,"OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-03-22 10:53:50,2022-03-22 10:53:58,2022-03-22 10:54:08,2022-03-22 10:54:46,2022-03-22 10:54:48"
378992,2022-03-22,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro,OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-03-22 12:08:12,2022-03-22 12:08:26,2022-03-22 12:08:37,2022-03-22 12:08:37,2022-03-22 12:10:15,2022-03-22 12:14:50,2022-03-22 12:16:26,2022-03-22 12:16:53,2022-03-22 12:16:59,2022-03-22 12:17:15,2022-03-22 12:17:32,2022-03-22 12:17:32"
378993,2022-03-01,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-01 13:08:45,2022-03-01 13:08:55,2022-03-01 13:08:55,2022-03-01 13:09:40,2022-03-01 13:12:27"
378994,2022-03-25,OpenApp,2022-03-25 22:19:25
378996,2022-05-23,"Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-05-23 10:26:55,2022-05-23 10:26:59,2022-05-23 10:26:59,2022-05-23 10:27:33,2022-05-23 10:27:34"
378996,2022-06-03,"OpenApp,Login,OpenApp,Login","2022-06-03 13:19:45,2022-06-03 13:19:53,2022-06-09 13:33:03,2022-06-09 13:33:09"
378996,2022-06-17,OpenApp,2022-06-17 23:44:59
378998,2022-03-24,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-24 12:23:28,2022-03-24 12:23:40,2022-03-24 12:23:40,2022-03-24 12:24:07,2022-03-24 12:26:08"
378998,2022-04-02,OpenApp,2022-04-02 16:13:26
379001,2022-05-03,OpenApp,2022-05-03 01:03:59
379001,2022-05-03,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply,GetCreditInfo,UseLoanManage,UseLoanManage","2022-05-03 21:21:44,2022-05-03 21:21:48,2022-05-03 21:21:55,2022-05-03 21:21:56,2022-05-03 21:22:06,2022-05-03 21:22:41,2022-05-03 21:22:59,2022-05-03 21:23:37,2022-05-03 21:25:41,2022-05-03 21:25:42,2022-05-03 21:25:49,2022-05-03 21:27:33,2022-05-03 21:29:05,2022-05-03 21:29:05,2022-05-03 21:29:12,2022-05-03 21:29:16,2022-05-03 21:30:19"
379001,2022-05-06,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-05-06 11:46:41,2022-05-06 11:46:46,2022-05-06 11:46:57,2022-05-06 11:47:12"
379001,2022-05-11,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-11 00:02:22,2022-05-11 00:02:27,2022-05-11 00:02:53,2022-05-11 00:02:55"
379002,2022-03-03,"OpenApp,Login,GetCreditInfo","2022-03-03 08:52:31,2022-03-03 08:52:39,2022-03-03 08:52:45"
379002,2022-03-04,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-03-04 07:36:19,2022-03-04 07:36:25,2022-03-04 07:36:31,2022-03-04 07:36:39"
379002,2022-03-04,OpenApp,2022-03-04 22:59:16
379002,2022-03-05,OpenApp,2022-03-05 13:28:04
379002,2022-03-07,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-03-07 07:50:21,2022-03-07 07:50:27,2022-03-07 07:50:40,2022-03-07 07:50:46"
379002,2022-03-07,"OpenApp,Login,GetCreditInfo","2022-03-07 11:28:10,2022-03-07 11:28:16,2022-03-07 11:28:24"
379002,2022-03-08,"OpenApp,Login,GetCreditInfo","2022-03-08 11:13:10,2022-03-08 11:13:16,2022-03-08 11:13:23"
379002,2022-03-08,"OpenApp,Login,GetCreditInfo,GetCreditInfo,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-08 11:31:49,2022-03-08 11:31:56,2022-03-08 11:32:04,2022-03-08 11:32:14,2022-03-08 11:33:19,2022-03-08 11:33:25,2022-03-08 11:33:28,2022-03-08 11:33:29,2022-03-08 11:33:57,2022-03-08 11:35:34"
379002,2022-03-12,"OpenApp,Login,GetCreditInfo","2022-03-12 08:40:02,2022-03-12 08:40:08,2022-03-12 08:40:16"
379002,2022-03-14,"OpenApp,Login,GetCreditInfo","2022-03-14 07:44:43,2022-03-14 07:44:48,2022-03-14 07:44:55"
379002,2022-03-14,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-14 10:26:59,2022-03-14 10:27:05,2022-03-14 10:27:14,2022-03-14 10:27:17,2022-03-14 10:27:17,2022-03-14 10:27:48,2022-03-14 10:29:46"
379002,2022-03-14,"OpenApp,Login,GetCreditInfo,OpenApp,Login","2022-03-14 12:49:31,2022-03-14 12:49:36,2022-03-14 12:49:49,2022-03-14 13:00:56,2022-03-14 13:01:01"
379002,2022-03-14,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-03-14 14:33:27,2022-03-14 14:33:33,2022-03-14 14:33:41,2022-03-14 14:33:50,2022-03-14 14:33:51"
379002,2022-03-15,"OpenApp,Login,GetCreditInfo","2022-03-15 08:24:34,2022-03-15 08:24:40,2022-03-15 08:24:47"
379002,2022-03-18,"OpenApp,Login,GetCreditInfo,OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro","2022-03-18 07:38:51,2022-03-18 07:38:56,2022-03-18 07:39:01,2022-03-21 07:53:23,2022-03-21 07:53:29,2022-03-21 07:53:35,2022-03-21 07:53:40,2022-03-21 07:53:41,2022-03-21 07:54:15"
379002,2022-03-21,"OpenApp,Login,GetCreditInfo","2022-03-21 16:17:03,2022-03-21 16:17:09,2022-03-21 16:17:16"
379002,2022-03-23,"OpenApp,Login,OpenApp,Login,GetCreditInfo","2022-03-23 16:03:28,2022-03-23 16:03:33,2022-03-23 16:03:47,2022-03-23 16:04:01,2022-03-23 16:04:10"
379002,2022-03-25,"OpenApp,Login,GetCreditInfo","2022-03-25 17:30:38,2022-03-25 17:30:44,2022-03-25 17:30:52"
379002,2022-03-26,"OpenApp,Login,GetCreditInfo","2022-03-26 07:26:22,2022-03-26 07:26:27,2022-03-26 07:26:34"
379002,2022-03-28,"OpenApp,Login,GetCreditInfo","2022-03-28 15:33:03,2022-03-28 15:33:10,2022-03-28 15:33:15"
379002,2022-03-28,"OpenApp,Login,GetCreditInfo","2022-03-28 17:44:57,2022-03-28 17:45:03,2022-03-28 17:45:08"
379002,2022-03-29,"OpenApp,Login,GetCreditInfo","2022-03-29 10:09:23,2022-03-29 10:09:29,2022-03-29 10:09:34"
379002,2022-03-31,"OpenApp,Login,GetCreditInfo","2022-03-31 13:08:33,2022-03-31 13:08:40,2022-03-31 13:08:46"
379002,2022-04-01,"OpenApp,Login,GetCreditInfo","2022-04-01 08:24:16,2022-04-01 08:24:25,2022-04-01 08:24:30"
379002,2022-04-01,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-04-01 09:29:29,2022-04-01 09:29:35,2022-04-01 09:29:41,2022-04-01 09:29:42,2022-04-01 09:29:49"
379002,2022-04-02,"OpenApp,Login,GetCreditInfo","2022-04-02 15:27:31,2022-04-02 15:27:38,2022-04-02 15:27:44"
379002,2022-04-04,"OpenApp,Login,GetCreditInfo","2022-04-04 08:55:04,2022-04-04 08:55:10,2022-04-04 08:55:17"
379002,2022-04-04,"OpenApp,Login,GetCreditInfo","2022-04-04 21:57:05,2022-04-04 21:57:13,2022-04-04 21:57:21"
379002,2022-04-05,"OpenApp,Login,GetCreditInfo","2022-04-05 16:42:23,2022-04-05 16:42:29,2022-04-05 16:42:35"
379002,2022-04-05,OpenApp,2022-04-05 22:48:50
379002,2022-04-07,"OpenApp,Login,GetCreditInfo","2022-04-07 10:14:37,2022-04-07 10:14:43,2022-04-07 10:14:51"
379002,2022-04-07,"OpenApp,Login,GetCreditInfo","2022-04-07 15:25:52,2022-04-07 15:25:57,2022-04-07 15:26:04"
379002,2022-04-09,"OpenApp,Login,GetCreditInfo","2022-04-09 16:36:13,2022-04-09 16:37:34,2022-04-09 16:37:41"
379002,2022-04-11,"OpenApp,Login,GetCreditInfo","2022-04-11 08:31:21,2022-04-11 08:31:28,2022-04-11 08:31:35"
379002,2022-04-11,"OpenApp,Login,GetCreditInfo","2022-04-11 12:53:02,2022-04-11 12:53:09,2022-04-11 12:53:15"
379002,2022-04-11,"OpenApp,Login,GetCreditInfo","2022-04-11 21:08:03,2022-04-11 21:08:15,2022-04-11 21:08:23"
379002,2022-04-12,"OpenApp,Login,GetCreditInfo","2022-04-12 11:08:46,2022-04-12 11:08:52,2022-04-12 11:09:01"
379002,2022-04-12,"OpenApp,Login,GetCreditInfo","2022-04-12 17:12:16,2022-04-12 17:12:23,2022-04-12 17:12:33"
379002,2022-04-13,"OpenApp,Login,GetCreditInfo","2022-04-13 21:36:55,2022-04-13 21:37:01,2022-04-13 21:37:12"
379002,2022-04-14,"OpenApp,Login,GetCreditInfo","2022-04-14 16:31:10,2022-04-14 16:31:17,2022-04-14 16:31:27"
379002,2022-04-15,"OpenApp,Login,GetCreditInfo","2022-04-15 17:19:13,2022-04-15 17:19:19,2022-04-15 17:19:26"
379002,2022-04-16,"OpenApp,Login,GetCreditInfo","2022-04-16 15:27:59,2022-04-16 15:28:05,2022-04-16 15:28:11"
379002,2022-04-18,"OpenApp,Login,GetCreditInfo","2022-04-18 17:37:14,2022-04-18 17:37:20,2022-04-18 17:37:25"
379002,2022-04-19,"OpenApp,Login,GetCreditInfo","2022-04-19 13:03:51,2022-04-19 13:03:57,2022-04-19 13:04:02"
379002,2022-04-20,"OpenApp,Login,GetCreditInfo","2022-04-20 13:01:35,2022-04-20 13:01:41,2022-04-20 13:01:45"
379002,2022-04-21,"OpenApp,Login,GetCreditInfo","2022-04-21 17:13:02,2022-04-21 17:13:13,2022-04-21 17:13:18"
379002,2022-04-22,"OpenApp,Login,GetCreditInfo","2022-04-22 16:57:48,2022-04-22 16:57:54,2022-04-22 16:58:01"
379002,2022-04-25,"OpenApp,OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,OpenApp,Login,UseLoanManage,OpenApp,Login,UseLoanManage","2022-04-25 10:18:25,2022-04-25 10:25:14,2022-04-25 10:36:38,2022-04-25 10:36:47,2022-04-25 10:36:53,2022-04-25 10:36:53,2022-04-25 10:51:01,2022-04-25 10:51:07,2022-04-25 10:51:13,2022-04-25 10:55:49,2022-04-25 10:55:54,2022-04-25 10:56:03"
379002,2022-04-26,"OpenApp,Login,GetCreditInfo","2022-04-26 12:56:55,2022-04-26 12:57:02,2022-04-26 12:57:09"
379002,2022-04-28,OpenApp,2022-04-28 12:09:16
379002,2022-04-28,"OpenApp,Login,GetCreditInfo","2022-04-28 12:55:05,2022-04-28 12:55:11,2022-04-28 12:55:18"
379002,2022-04-30,"OpenApp,Login,GetCreditInfo","2022-04-30 07:36:41,2022-04-30 07:36:47,2022-04-30 07:36:53"
379002,2022-05-02,"OpenApp,Login,GetCreditInfo","2022-05-02 17:18:33,2022-05-02 17:18:49,2022-05-02 17:18:56"
379002,2022-05-02,"OpenApp,Login,GetCreditInfo","2022-05-02 17:58:04,2022-05-02 17:58:10,2022-05-02 17:58:16"
379002,2022-05-03,"OpenApp,Login,GetCreditInfo","2022-05-03 17:32:28,2022-05-03 17:32:34,2022-05-03 17:32:40"
379002,2022-05-05,"OpenApp,Login,GetCreditInfo","2022-05-05 10:11:13,2022-05-05 10:11:19,2022-05-05 10:11:25"
379002,2022-05-06,"OpenApp,Login,GetCreditInfo","2022-05-06 07:24:45,2022-05-06 07:24:51,2022-05-06 07:24:57"
379002,2022-05-06,"OpenApp,Login,GetCreditInfo","2022-05-06 18:48:26,2022-05-06 18:48:32,2022-05-06 18:48:38"
379002,2022-05-09,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-05-09 12:52:49,2022-05-09 12:52:56,2022-05-09 12:53:02,2022-05-09 12:53:05,2022-05-09 12:53:06"
379002,2022-05-11,"OpenApp,Login,GetCreditInfo","2022-05-11 17:07:04,2022-05-11 17:07:10,2022-05-11 17:07:17"
379002,2022-05-13,"OpenApp,Login,GetCreditInfo","2022-05-13 08:39:43,2022-05-13 08:39:54,2022-05-13 08:40:07"
379002,2022-05-13,"OpenApp,Login,UseLoanManage,OpenApp,Login,GetCreditInfo,OpenApp","2022-05-13 09:56:26,2022-05-13 09:56:32,2022-05-13 09:57:12,2022-05-14 10:11:17,2022-05-14 10:11:24,2022-05-14 10:11:31,2022-05-14 10:14:17"
379002,2022-05-16,"OpenApp,Login,GetCreditInfo","2022-05-16 11:42:14,2022-05-16 11:42:20,2022-05-16 11:42:26"
379002,2022-05-19,"OpenApp,Login,GetCreditInfo","2022-05-19 10:29:00,2022-05-19 10:29:06,2022-05-19 10:29:13"
379002,2022-05-20,"OpenApp,Login,GetCreditInfo","2022-05-20 10:22:20,2022-05-20 10:22:26,2022-05-20 10:22:33"
379002,2022-05-23,GetCreditInfo,2022-05-23 14:37:13
379002,2022-05-25,OpenApp,2022-05-25 15:34:48
379002,2022-05-26,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-05-26 14:28:41,2022-05-26 14:28:48,2022-05-26 14:28:54,2022-05-26 14:28:58"
379002,2022-05-26,"OpenApp,Login,GetCreditInfo","2022-05-26 20:20:42,2022-05-26 20:20:49,2022-05-26 20:20:56"
379002,2022-05-27,"OpenApp,Login,GetCreditInfo","2022-05-27 18:04:10,2022-05-27 18:04:24,2022-05-27 18:04:31"
379002,2022-05-30,"OpenApp,Login,GetCreditInfo","2022-05-30 17:42:04,2022-05-30 17:42:10,2022-05-30 17:42:17"
