user_id,date,events,timestamp
333631,2022-05-18,"UseLoanManage,StartLoanApply,ViewLoanApplyIntro,OpenApp,UseLoanManage,GetCreditInfo,OpenApp,UseLoanManage","2022-05-18 14:19:13,2022-05-18 14:19:19,2022-05-18 14:19:19,2022-05-18 14:20:08,2022-05-18 14:20:32,2022-05-18 14:20:42,2022-05-18 14:31:18,2022-05-18 14:31:24"
333631,2022-05-25,"OpenApp,UseLoanManage","2022-05-25 10:06:15,2022-05-25 10:06:24"
333631,2022-06-27,"OpenApp,CompleteIDCertification,SignUp,UseLoanManage,GetCreditInfo","2022-06-27 17:19:51,2022-06-27 17:20:23,2022-06-27 17:20:29,2022-06-27 17:20:50,2022-06-27 17:20:54"
333633,2022-03-16,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro","2022-03-16 07:12:49,2022-03-16 07:13:00,2022-03-16 07:13:01,2022-03-16 07:14:18,2022-03-16 07:17:06,2022-03-16 07:17:39"
333633,2022-06-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-13 08:10:00,2022-06-13 08:10:08,2022-06-13 08:10:19,2022-06-13 08:10:20,2022-06-13 08:11:04,2022-06-13 08:13:11"
333633,2022-06-22,OpenApp,2022-06-22 19:55:15
333634,2022-03-25,"GetCreditInfo,GetCreditInfo","2022-03-25 00:34:01,2022-03-25 00:34:38"
333634,2022-04-08,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,GetCreditInfo","2022-04-08 14:25:07,2022-04-08 14:25:14,2022-04-08 14:25:14,2022-04-08 14:25:55,2022-04-08 14:28:45,2022-04-08 14:29:06,2022-04-08 14:29:23"
333634,2022-06-17,OpenApp,2022-06-17 10:39:32
333634,2022-06-17,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-17 19:46:15,2022-06-17 19:46:19,2022-06-17 19:46:35,2022-06-17 19:46:35,2022-06-17 19:47:22,2022-06-17 19:49:54"
333635,2022-03-24,"OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage","2022-03-24 03:05:56,2022-03-24 03:06:00,2022-03-24 03:06:04,2022-03-24 03:06:06,2022-03-24 03:06:33,2022-03-24 03:06:33,2022-03-24 03:07:06,2022-03-24 03:09:42,2022-03-24 03:11:47,2022-03-24 03:12:29"
333636,2022-03-04,"Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-04 15:44:26,2022-03-04 15:44:35,2022-03-04 15:44:38,2022-03-04 15:48:48,2022-03-04 15:48:48,2022-03-04 15:49:18,2022-03-04 15:51:45"
333636,2022-03-11,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-11 11:16:46,2022-03-11 11:17:17,2022-03-11 11:17:39,2022-03-11 11:17:51,2022-03-11 11:17:51,2022-03-11 11:18:18,2022-03-11 11:19:37"
333636,2022-04-13,"GetCreditInfo,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-13 15:29:29,2022-04-13 15:43:46,2022-04-13 15:43:57,2022-04-13 15:43:58,2022-04-13 15:50:06,2022-04-13 15:50:11,2022-04-13 15:50:17,2022-04-13 15:50:18"
333636,2022-04-13,EndLoanApply,2022-04-13 16:05:30
333636,2022-04-13,"OpenApp,Login","2022-04-13 16:22:21,2022-04-13 16:22:26"
333636,2022-04-15,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo","2022-04-15 11:08:36,2022-04-15 11:08:42,2022-04-15 11:09:00,2022-04-15 11:09:04,2022-04-15 11:09:04,2022-04-15 11:09:35,2022-04-15 11:11:09,2022-04-15 11:11:14,2022-04-15 11:11:15"
333636,2022-05-01,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage","2022-05-01 00:18:08,2022-05-01 00:18:14,2022-05-01 00:18:20,2022-05-01 00:18:24,2022-05-01 00:18:35,2022-05-01 00:18:42,2022-05-01 00:19:12,2022-05-01 00:20:56,2022-05-01 00:21:02"
333636,2022-05-12,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-12 16:26:41,2022-05-12 16:26:50,2022-05-12 16:26:55,2022-05-12 16:27:08,2022-05-12 16:27:12,2022-05-12 16:27:48,2022-05-12 16:29:49"
333637,2022-05-26,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-05-26 16:48:20,2022-05-26 16:49:54,2022-05-26 16:50:06"
333638,2022-05-13,"Login,StartLoanApply,EndLoanApply,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-05-13 14:48:39,2022-05-13 14:48:46,2022-05-13 14:48:46,2022-05-13 14:48:59,2022-05-13 14:49:33,2022-05-13 14:49:34"
333638,2022-05-19,"OpenApp,Login,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-19 15:25:15,2022-05-19 15:25:19,2022-05-19 15:25:39,2022-05-19 15:25:47,2022-05-19 15:25:47,2022-05-19 15:26:11,2022-05-19 15:29:47"
333638,2022-05-24,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,OpenApp,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-24 10:27:02,2022-05-24 10:27:06,2022-05-24 10:27:12,2022-05-24 10:27:12,2022-05-24 10:27:41,2022-05-24 10:41:41,2022-05-24 10:41:55,2022-05-24 10:42:01,2022-05-24 10:42:05,2022-05-24 10:42:09,2022-05-24 10:42:09,2022-05-24 10:43:17,2022-05-24 10:43:17,2022-05-24 10:43:28,2022-05-24 10:43:28,2022-05-24 10:43:33,2022-05-24 10:43:53,2022-05-24 10:46:42"
333638,2022-06-28,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-28 22:46:56,2022-06-28 22:47:01,2022-06-28 22:47:13,2022-06-28 22:47:14,2022-06-28 22:47:40,2022-06-28 22:50:14"
333638,2022-06-28,GetCreditInfo,2022-06-28 23:18:42
333639,2022-03-11,GetCreditInfo,2022-03-11 09:26:32
333639,2022-03-30,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-30 08:18:27,2022-03-30 08:18:32,2022-03-30 08:18:38,2022-03-30 08:18:38"
333639,2022-04-08,"OpenApp,Login,UseLoanManage,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-08 08:02:19,2022-04-08 08:02:32,2022-04-08 08:02:33,2022-04-08 08:02:36,2022-04-08 08:03:19,2022-04-08 08:03:42,2022-04-08 08:05:06,2022-04-08 08:09:04"
333639,2022-04-20,OpenApp,2022-04-20 20:18:18
333639,2022-05-25,"OpenApp,Login,ViewLoanApplyIntro,UseLoanManage","2022-05-25 15:49:50,2022-05-25 15:49:54,2022-05-25 15:49:55,2022-05-25 15:50:40"
333639,2022-05-27,OpenApp,2022-05-27 20:49:15
333639,2022-05-30,OpenApp,2022-05-30 18:11:08
333639,2022-05-30,"OpenApp,Login","2022-05-30 18:41:12,2022-05-30 18:41:15"
333639,2022-05-31,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-31 22:01:15,2022-05-31 22:01:20,2022-05-31 22:01:21,2022-05-31 22:02:18,2022-05-31 22:08:46"
333639,2022-05-31,EndLoanApply,2022-05-31 22:27:20
333639,2022-06-09,"OpenApp,OpenApp","2022-06-09 23:10:27,2022-06-09 23:15:46"
333639,2022-06-10,OpenApp,2022-06-10 15:52:34
333640,2022-04-20,"GetCreditInfo,Login,GetCreditInfo","2022-04-20 05:15:08,2022-04-20 05:17:26,2022-04-20 05:17:59"
333640,2022-06-23,OpenApp,2022-06-23 20:34:53
333642,2022-04-05,GetCreditInfo,2022-04-05 12:45:20
333643,2022-03-30,GetCreditInfo,2022-03-30 11:22:03
333645,2022-04-21,"GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-04-21 03:48:25,2022-04-21 03:48:41,2022-04-21 03:49:02,2022-04-21 03:52:11,2022-04-21 03:59:57,2022-04-21 04:00:01,2022-04-21 04:00:01"
333645,2022-04-21,"GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-04-21 04:20:11,2022-04-21 04:20:11,2022-04-21 04:20:24,2022-04-21 04:20:28,2022-04-21 04:20:29,2022-04-21 04:20:37,2022-04-21 04:20:38"
333646,2022-05-29,"GetCreditInfo,GetCreditInfo","2022-05-29 14:54:28,2022-05-29 14:54:40"
333647,2022-04-22,GetCreditInfo,2022-04-22 12:49:14
333647,2022-05-30,"Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-05-30 13:22:08,2022-05-30 13:22:19,2022-05-30 13:22:19,2022-05-30 13:22:55,2022-05-30 13:24:42,2022-05-30 13:28:48"
333647,2022-06-09,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo","2022-06-09 16:34:42,2022-06-09 16:34:57,2022-06-09 16:35:06,2022-06-09 16:35:06,2022-06-09 16:35:47,2022-06-09 16:35:48"
333647,2022-06-10,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-10 19:11:41,2022-06-10 19:11:55,2022-06-10 19:12:00,2022-06-10 19:12:02"
333647,2022-06-11,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-11 15:49:53,2022-06-11 15:50:00,2022-06-11 15:50:03,2022-06-11 15:50:05"
333647,2022-06-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-06-13 12:37:12,2022-06-13 12:37:19,2022-06-13 12:37:29,2022-06-13 12:37:30,2022-06-13 12:38:13"
333647,2022-06-16,GetCreditInfo,2022-06-16 11:00:53
333647,2022-06-17,GetCreditInfo,2022-06-17 13:53:30
333648,2022-05-26,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-26 08:08:45,2022-05-26 08:08:49,2022-05-26 08:08:53,2022-05-26 08:08:53,2022-05-26 08:09:17,2022-05-26 08:11:55"
333648,2022-06-06,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-06 07:31:49,2022-06-06 07:31:53,2022-06-06 07:31:59,2022-06-06 07:31:59,2022-06-06 07:32:27,2022-06-06 07:36:26"
333650,2022-03-15,GetCreditInfo,2022-03-15 11:04:27
333650,2022-04-11,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-04-11 16:18:59,2022-04-11 16:19:07,2022-04-11 16:19:07,2022-04-11 16:19:33,2022-04-11 16:23:10,2022-04-11 16:27:09,2022-04-11 16:27:09"
333650,2022-04-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-15 18:02:27,2022-04-15 18:02:35,2022-04-15 18:02:44,2022-04-15 18:02:45,2022-04-15 18:03:02,2022-04-15 18:03:02,2022-04-15 18:03:32,2022-04-15 18:06:22"
333650,2022-04-19,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-04-19 20:46:27,2022-04-19 20:46:36,2022-04-19 20:46:43,2022-04-19 20:46:44,2022-04-19 20:47:26,2022-04-19 20:49:54,2022-04-19 21:04:46,2022-04-19 21:04:46"
333650,2022-04-20,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-04-20 08:58:49,2022-04-20 08:58:57,2022-04-20 08:59:06,2022-04-20 08:59:06"
333650,2022-04-20,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-20 10:30:26,2022-04-20 10:30:34,2022-04-20 10:30:37,2022-04-20 10:30:38,2022-04-20 10:31:09,2022-04-20 10:32:36"
333650,2022-04-20,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,StartLoanApply,EndLoanApply,GetCreditInfo","2022-04-20 11:44:52,2022-04-20 11:45:00,2022-04-20 11:45:02,2022-04-20 11:45:30,2022-04-20 11:45:30,2022-04-20 11:45:37,2022-04-20 11:45:53,2022-04-20 11:45:53,2022-04-20 11:46:07"
333650,2022-04-26,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-26 13:01:40,2022-04-26 13:01:49,2022-04-26 13:02:01,2022-04-26 13:02:01,2022-04-26 13:02:31,2022-04-26 13:03:49"
333650,2022-04-26,"UseLoanManage,GetCreditInfo,EndLoanApply","2022-04-26 13:23:05,2022-04-26 13:23:07,2022-04-26 13:24:01"
333650,2022-04-26,"OpenApp,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo,OpenApp,Login,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-26 13:58:01,2022-04-26 13:58:10,2022-04-26 13:58:16,2022-04-26 13:58:16,2022-04-26 14:05:30,2022-04-26 14:05:30,2022-04-26 14:06:21,2022-04-26 14:06:29,2022-04-26 14:06:37,2022-04-26 14:06:37,2022-04-26 14:06:46,2022-04-26 14:06:50,2022-04-26 14:17:27,2022-04-26 14:17:36,2022-04-26 14:17:39,2022-04-26 14:17:39,2022-04-26 14:23:56,2022-04-26 14:23:57,2022-04-26 14:24:06,2022-04-26 14:24:13,2022-04-26 14:24:21,2022-04-26 14:24:22,2022-04-26 14:24:31,2022-04-26 14:25:10,2022-04-26 14:26:31"
333650,2022-04-27,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-04-27 12:15:02,2022-04-27 12:15:10,2022-04-27 12:15:14,2022-04-27 12:15:15,2022-04-27 12:15:47,2022-04-27 12:16:58,2022-04-27 12:17:39,2022-04-27 12:17:39"
333651,2022-06-26,GetCreditInfo,2022-06-26 14:04:01
333651,2022-06-27,"Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-27 16:12:59,2022-06-27 16:12:59,2022-06-27 16:13:05,2022-06-27 16:13:05,2022-06-27 16:13:36,2022-06-27 16:17:00"
333651,2022-06-27,"OpenApp,GetCreditInfo,Login","2022-06-27 19:47:51,2022-06-27 19:48:04,2022-06-27 19:48:05"
333652,2022-03-04,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-04 09:22:28,2022-03-04 09:22:32,2022-03-04 09:22:33,2022-03-04 09:22:33"
333652,2022-03-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-03-15 09:41:23,2022-03-15 09:41:27,2022-03-15 09:41:30,2022-03-15 09:41:30,2022-03-15 09:41:38,2022-03-15 09:41:39,2022-03-15 09:42:01,2022-03-15 09:44:06"
333652,2022-03-24,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-03-24 10:50:43,2022-03-24 10:50:47,2022-03-24 10:50:47,2022-03-24 10:50:48"
333652,2022-04-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-07 09:14:38,2022-04-07 09:14:42,2022-04-07 09:14:47,2022-04-07 09:14:48,2022-04-07 09:15:05,2022-04-07 09:17:54"
333652,2022-04-13,"OpenApp,Login,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro","2022-04-13 14:56:44,2022-04-13 14:56:49,2022-04-13 14:56:52,2022-04-13 14:56:53,2022-04-13 14:57:21"
333652,2022-04-14,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-04-14 09:17:31,2022-04-14 09:17:45,2022-04-14 09:17:51,2022-04-14 09:17:51,2022-04-14 09:18:07,2022-04-14 09:20:35,2022-04-14 09:23:39,2022-04-14 09:23:39"
333652,2022-05-10,"OpenApp,Login","2022-05-10 15:47:56,2022-05-10 15:48:00"
333652,2022-05-10,GetCreditInfo,2022-05-10 16:13:48
333652,2022-05-10,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-10 17:10:06,2022-05-10 17:10:10,2022-05-10 17:10:18,2022-05-10 17:10:19,2022-05-10 17:10:32,2022-05-10 17:13:25"
333652,2022-05-16,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-16 12:56:22,2022-05-16 12:56:27,2022-05-16 12:56:30,2022-05-16 12:56:35,2022-05-16 12:58:34,2022-05-16 12:58:53,2022-05-16 13:01:50"
333652,2022-05-16,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-16 14:00:41,2022-05-16 14:00:45,2022-05-16 14:00:58,2022-05-16 14:00:58"
333652,2022-05-17,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,CompleteIDCertification,EndLoanApply,UseLoanManage,ViewLoanApplyIntro,EndLoanApply","2022-05-17 10:14:35,2022-05-17 10:14:39,2022-05-17 10:14:44,2022-05-17 10:14:44,2022-05-17 10:15:35,2022-05-17 10:15:39,2022-05-17 10:15:55,2022-05-17 10:17:48,2022-05-17 10:22:48,2022-05-17 10:23:01,2022-05-17 10:23:06"
333652,2022-05-17,"OpenApp,Login","2022-05-17 10:49:09,2022-05-17 10:49:13"
333652,2022-05-19,"OpenApp,Login","2022-05-19 15:30:52,2022-05-19 15:30:56"
333652,2022-06-07,"OpenApp,Login,GetCreditInfo","2022-06-07 12:21:35,2022-06-07 12:21:51,2022-06-07 12:21:57"
333652,2022-06-09,"OpenApp,Login,GetCreditInfo","2022-06-09 11:43:47,2022-06-09 11:45:27,2022-06-09 11:45:29"
333652,2022-06-29,"OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-06-29 11:00:56,2022-06-29 11:01:03,2022-06-29 11:01:04,2022-06-29 11:01:07,2022-06-29 11:01:13"
333653,2022-05-12,"UseLoanManage,GetCreditInfo","2022-05-12 17:01:03,2022-05-12 17:01:04"
333653,2022-05-13,"CompleteIDCertification,SignUp","2022-05-13 10:44:41,2022-05-13 10:44:46"
333654,2022-05-02,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-05-02 21:39:20,2022-05-02 21:46:34,2022-05-02 21:47:13"
333655,2022-06-07,OpenApp,2022-06-07 22:41:56
333656,2022-04-14,GetCreditInfo,2022-04-14 22:07:21
333656,2022-04-15,GetCreditInfo,2022-04-15 08:09:36
333657,2022-05-07,"Login,StartLoanApply,EndLoanApply,GetCreditInfo","2022-05-07 12:29:18,2022-05-07 12:29:33,2022-05-07 12:29:34,2022-05-07 12:29:58"
333657,2022-05-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-13 13:50:11,2022-05-13 13:50:18,2022-05-13 13:50:28,2022-05-13 13:50:29,2022-05-13 13:54:49,2022-05-13 13:57:36"
333657,2022-05-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-05-15 17:37:30,2022-05-15 17:37:36,2022-05-15 17:37:44,2022-05-15 17:37:45,2022-05-15 17:38:06,2022-05-15 17:38:39,2022-05-15 17:40:17"
333657,2022-05-18,"OpenApp,Login,UseLoanManage,EndLoanApply,ViewLoanApplyIntro,EndLoanApply,ViewLoanApplyIntro","2022-05-18 15:27:59,2022-05-18 15:28:05,2022-05-18 15:28:11,2022-05-18 15:28:23,2022-05-18 15:28:26,2022-05-18 15:28:34,2022-05-18 15:28:36"
333657,2022-05-19,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-19 15:26:13,2022-05-19 15:26:19,2022-05-19 15:26:27,2022-05-19 15:26:27,2022-05-19 15:27:04,2022-05-19 15:29:58"
333657,2022-05-22,"OpenApp,Login,UseLoanManage,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-22 16:50:15,2022-05-22 16:50:22,2022-05-22 16:50:30,2022-05-22 16:50:40,2022-05-22 16:50:43,2022-05-22 16:51:18,2022-05-22 16:53:18"
333657,2022-06-20,"Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-06-20 21:57:29,2022-06-20 21:57:36,2022-06-20 21:57:37,2022-06-20 21:57:50,2022-06-20 21:57:51,2022-06-20 21:57:54,2022-06-20 21:57:55,2022-06-20 21:58:05,2022-06-20 21:58:05,2022-06-20 21:58:24,2022-06-20 21:58:43,2022-06-20 22:01:31"
333657,2022-06-21,"OpenApp,Login,EndLoanApply,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo","2022-06-21 08:16:57,2022-06-21 08:17:02,2022-06-21 08:17:23,2022-06-21 08:17:26,2022-06-21 08:17:40,2022-06-21 08:17:41"
333657,2022-06-23,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-23 16:14:07,2022-06-23 16:14:13,2022-06-23 16:14:25,2022-06-23 16:14:25,2022-06-23 16:15:00,2022-06-23 16:17:05"
333657,2022-06-25,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-25 15:56:57,2022-06-25 15:57:02,2022-06-25 15:57:03,2022-06-25 15:57:08,2022-06-25 15:57:09,2022-06-25 15:57:41,2022-06-25 16:00:08"
333657,2022-06-25,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-06-25 16:20:01,2022-06-25 16:20:07,2022-06-25 16:20:08,2022-06-25 16:21:42,2022-06-25 16:21:42"
333657,2022-06-28,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-28 12:14:27,2022-06-28 12:14:34,2022-06-28 12:14:36,2022-06-28 12:15:01,2022-06-28 12:15:01,2022-06-28 12:15:35,2022-06-28 12:18:12"
333657,2022-06-28,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply,EndLoanApply","2022-06-28 12:36:05,2022-06-28 12:36:11,2022-06-28 12:36:12,2022-06-28 12:36:22,2022-06-28 12:36:22,2022-06-28 12:37:28"
333658,2022-03-07,"OpenApp,OpenApp,Login","2022-03-07 13:02:31,2022-03-07 13:02:57,2022-03-07 13:03:06"
333658,2022-03-08,"OpenApp,Login","2022-03-08 15:06:39,2022-03-08 15:06:49"
333658,2022-03-16,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-16 19:14:18,2022-03-16 19:14:25,2022-03-16 19:16:01,2022-03-16 19:16:02"
333658,2022-03-18,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-18 08:39:41,2022-03-18 08:39:52,2022-03-18 08:39:53,2022-03-18 08:39:54"
333658,2022-03-22,OpenApp,2022-03-22 14:03:16
333658,2022-03-25,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-25 18:51:05,2022-03-25 18:51:13,2022-03-25 18:51:14,2022-03-25 18:51:14"
333658,2022-03-30,"OpenApp,Login,GetCreditInfo","2022-03-30 21:48:29,2022-03-30 21:48:37,2022-03-30 21:48:44"
333658,2022-04-06,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-06 16:26:58,2022-04-06 16:27:06,2022-04-06 16:27:27,2022-04-06 16:27:28"
333658,2022-04-24,"OpenApp,UseLoanManage,Login,GetCreditInfo","2022-04-24 20:26:58,2022-04-24 20:27:07,2022-04-24 20:27:07,2022-04-24 20:27:07"
333658,2022-04-25,"OpenApp,GetCreditInfo,Login,UseLoanManage,GetCreditInfo","2022-04-25 16:47:42,2022-04-25 16:47:55,2022-04-25 16:47:56,2022-04-25 16:50:04,2022-04-25 16:50:14"
333658,2022-06-03,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-03 15:56:01,2022-06-03 15:56:08,2022-06-03 15:56:20,2022-06-03 15:56:52"
333658,2022-06-17,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-06-17 17:27:09,2022-06-17 17:27:17,2022-06-17 17:27:23,2022-06-17 17:27:24"
333658,2022-06-23,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-23 15:35:03,2022-06-23 15:35:13,2022-06-23 15:35:14,2022-06-23 15:35:17,2022-06-23 15:35:17,2022-06-23 15:36:00,2022-06-23 15:38:33"
