user_id,date,events,timestamp
722092,2022-06-14,"Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-14 10:53:45,2022-06-14 10:53:52,2022-06-14 10:53:54,2022-06-14 10:54:33"
722092,2022-06-23,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login","2022-06-23 10:30:07,2022-06-23 10:30:12,2022-06-23 10:30:41,2022-06-23 10:30:43,2022-06-23 10:31:08,2022-06-23 10:31:08,2022-06-23 10:31:18,2022-06-23 10:31:22"
722093,2022-04-08,OpenApp,2022-04-08 14:04:51
722093,2022-04-19,OpenApp,2022-04-19 22:43:18
722093,2022-05-01,"OpenApp,Login,ViewLoanApplyIntro","2022-05-01 07:51:04,2022-05-01 07:51:18,2022-05-01 07:51:20"
722093,2022-05-13,"OpenApp,GetCreditInfo,UseLoanManage,Login","2022-05-13 10:01:24,2022-05-13 10:01:29,2022-05-13 10:01:31,2022-05-13 10:01:31"
722093,2022-06-11,OpenApp,2022-06-11 02:15:15
722093,2022-06-14,OpenApp,2022-06-14 22:06:50
722093,2022-06-23,OpenApp,2022-06-23 06:51:25
722093,2022-06-29,"OpenApp,GetCreditInfo","2022-06-29 16:18:45,2022-06-29 16:18:52"
722094,2022-04-16,GetCreditInfo,2022-04-16 00:50:51
722094,2022-04-16,GetCreditInfo,2022-04-16 01:29:46
722094,2022-06-20,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo","2022-06-20 19:23:36,2022-06-20 19:23:42,2022-06-20 19:23:42,2022-06-20 19:26:31,2022-06-20 19:41:06,2022-06-20 19:41:13,2022-06-20 19:41:16,2022-06-20 19:45:31,2022-06-20 19:46:10,2022-06-20 19:46:16,2022-06-20 19:46:24"
722096,2022-05-10,"OpenApp,Login,GetCreditInfo","2022-05-10 10:41:16,2022-05-10 10:41:20,2022-05-10 10:41:28"
722097,2022-04-13,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-13 18:53:32,2022-04-13 18:53:32,2022-04-13 18:54:00,2022-04-13 18:56:49"
722098,2022-03-25,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-03-25 15:41:30,2022-03-25 15:41:31,2022-03-25 15:45:42"
722098,2022-04-11,Login,2022-04-11 16:30:07
722098,2022-04-12,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-12 11:12:26,2022-04-12 11:12:30,2022-04-12 11:12:39,2022-04-12 11:12:40,2022-04-12 11:14:44,2022-04-12 11:16:36,2022-04-12 11:18:57"
722098,2022-04-13,"OpenApp,Login,OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-13 15:53:24,2022-04-13 15:53:37,2022-04-13 15:57:37,2022-04-13 15:57:42,2022-04-13 15:57:51,2022-04-13 15:57:52"
722098,2022-05-02,OpenApp,2022-05-02 06:58:54
722098,2022-05-16,"OpenApp,Login,ViewLoanApplyIntro","2022-05-16 00:05:31,2022-05-16 00:05:36,2022-05-16 00:05:37"
722098,2022-06-22,OpenApp,2022-06-22 22:05:32
722099,2022-04-18,"UseLoanManage,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-04-18 09:50:37,2022-04-18 09:50:38,2022-04-18 09:50:38,2022-04-18 09:50:42"
722099,2022-04-18,"CompleteIDCertification,SignUp","2022-04-18 11:29:29,2022-04-18 11:29:33"
722101,2022-04-05,"GetCreditInfo,GetCreditInfo","2022-04-05 14:54:56,2022-04-05 14:55:02"
722101,2022-04-05,"Login,StartLoanApply,EndLoanApply,EndLoanApply","2022-04-05 23:24:16,2022-04-05 23:25:21,2022-04-05 23:25:21,2022-04-05 23:25:22"
722104,2022-05-12,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-12 22:39:49,2022-05-12 22:39:49,2022-05-12 22:40:13,2022-05-12 22:45:36"
722104,2022-06-04,"OpenApp,GetCreditInfo","2022-06-04 19:11:52,2022-06-04 19:12:18"
722105,2022-04-13,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-04-13 16:28:29,2022-04-13 16:28:34,2022-04-13 16:28:34,2022-04-13 16:29:06"
722105,2022-04-20,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-04-20 09:33:42,2022-04-20 09:33:46,2022-04-20 09:33:53,2022-04-20 09:33:53,2022-04-20 09:34:22,2022-04-20 09:39:00,2022-04-20 09:44:28"
722105,2022-04-26,"OpenApp,OpenApp","2022-04-26 13:08:58,2022-05-01 13:23:42"
722105,2022-05-02,"OpenApp,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-02 09:48:37,2022-05-02 09:49:09,2022-05-02 09:49:15,2022-05-02 09:49:21,2022-05-02 09:49:21,2022-05-02 09:50:00,2022-05-02 09:52:59"
722105,2022-05-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-13 19:08:15,2022-05-13 19:08:20,2022-05-13 19:08:29,2022-05-13 19:08:29,2022-05-13 19:09:28,2022-05-13 19:12:28"
722105,2022-05-17,"OpenApp,Login","2022-05-17 09:38:16,2022-05-17 09:38:21"
722105,2022-05-17,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-17 10:10:46,2022-05-17 10:10:46,2022-05-17 10:11:23,2022-05-17 10:13:10"
722105,2022-05-17,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-17 10:31:26,2022-05-17 10:31:30,2022-05-17 10:31:40,2022-05-17 10:31:40"
722105,2022-06-02,"OpenApp,Login,GetCreditInfo","2022-06-02 11:24:17,2022-06-02 11:24:22,2022-06-02 11:24:23"
722105,2022-06-03,"OpenApp,Login,UseLoanManage,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-03 06:12:16,2022-06-03 06:12:20,2022-06-03 06:12:35,2022-06-03 06:16:50,2022-06-03 06:16:53,2022-06-03 06:17:15,2022-06-03 06:17:16,2022-06-03 06:18:23,2022-06-03 06:20:49"
722105,2022-06-14,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro,EndLoanApply,UseLoanManage","2022-06-14 11:18:49,2022-06-14 11:18:53,2022-06-14 11:19:16,2022-06-14 11:19:17,2022-06-14 11:20:37,2022-06-14 11:20:37,2022-06-14 11:21:31,2022-06-14 11:23:16,2022-06-14 11:23:54,2022-06-14 11:23:58,2022-06-14 11:24:27"
722105,2022-06-14,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-06-14 13:03:45,2022-06-14 13:03:49,2022-06-14 13:04:04,2022-06-14 13:04:04"
722105,2022-06-23,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro,EndLoanApply","2022-06-23 11:06:05,2022-06-23 11:06:11,2022-06-23 11:06:23,2022-06-23 11:06:23,2022-06-23 11:07:02,2022-06-23 11:08:46,2022-06-23 11:10:10,2022-06-23 11:10:16"
722105,2022-06-23,"OpenApp,Login,EndLoanApply","2022-06-23 18:27:10,2022-06-23 18:27:22,2022-06-23 18:27:22"
722107,2022-06-25,GetCreditInfo,2022-06-25 18:49:50
722108,2022-05-06,"Login,StartLoanApply,ViewLoanApplyIntro","2022-05-06 06:45:09,2022-05-06 06:45:18,2022-05-06 06:45:18"
722110,2022-03-30,"OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-30 16:19:58,2022-03-30 16:20:04,2022-03-30 16:20:08,2022-03-30 16:20:11,2022-03-30 16:20:31,2022-03-30 16:20:31,2022-03-30 16:21:19,2022-03-30 16:26:33"
722110,2022-05-30,"OpenApp,OpenApp,Login,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,GetCreditInfo","2022-05-30 09:26:29,2022-05-30 09:27:51,2022-05-30 09:27:58,2022-05-30 09:28:03,2022-05-30 09:28:22,2022-05-30 09:28:22,2022-05-30 09:29:03,2022-05-30 09:31:24"
722110,2022-06-29,OpenApp,2022-06-29 21:38:38
722112,2022-03-12,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,ViewLoanApplyIntro","2022-03-12 03:55:31,2022-03-12 03:55:40,2022-03-12 03:57:00,2022-03-12 03:57:22,2022-03-12 03:57:50"
722112,2022-03-17,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-17 17:41:51,2022-03-17 17:41:57,2022-03-17 17:42:03,2022-03-17 17:42:03"
722112,2022-03-24,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-24 15:02:20,2022-03-24 15:02:27,2022-03-24 15:02:32,2022-03-24 15:02:32,2022-03-24 15:02:52,2022-03-24 15:05:28"
722112,2022-03-24,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-24 19:48:51,2022-03-24 19:48:57,2022-03-24 19:49:00,2022-03-24 19:49:00"
722112,2022-03-25,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-25 17:06:45,2022-03-25 17:06:50,2022-03-25 17:06:53,2022-03-25 17:06:53,2022-03-25 17:07:22,2022-03-25 17:08:09"
722112,2022-03-29,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-03-29 13:48:19,2022-03-29 13:48:25,2022-03-29 13:48:28,2022-03-29 13:48:28,2022-03-29 13:48:47,2022-03-29 13:51:05,2022-03-29 13:51:06"
722112,2022-04-01,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-01 17:27:07,2022-04-01 17:27:13,2022-04-01 17:27:13,2022-04-01 17:27:39,2022-04-01 17:28:31"
722112,2022-04-16,"OpenApp,Login,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro","2022-04-16 03:37:59,2022-04-16 03:38:08,2022-04-16 03:38:08,2022-04-16 03:38:18,2022-04-16 03:39:13"
722112,2022-04-19,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-19 18:48:05,2022-04-19 18:48:11,2022-04-19 18:48:11,2022-04-19 18:48:14,2022-04-19 18:48:14,2022-04-19 18:48:35,2022-04-19 18:49:47"
722112,2022-04-19,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-04-19 20:27:38,2022-04-19 20:27:45,2022-04-19 20:27:45,2022-04-19 20:27:49,2022-04-19 20:27:49"
722112,2022-05-19,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-19 01:55:11,2022-05-19 01:55:19,2022-05-19 01:55:23,2022-05-19 01:55:24,2022-05-19 01:55:57,2022-05-19 01:58:30"
722112,2022-06-16,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-16 05:23:46,2022-06-16 05:23:54,2022-06-16 05:24:01,2022-06-16 05:24:02"
722112,2022-06-16,OpenApp,2022-06-16 06:09:57
722114,2022-04-13,OpenApp,2022-04-13 22:37:53
722114,2022-04-18,"OpenApp,GetCreditInfo,Login,GetCreditInfo","2022-04-18 11:13:12,2022-04-18 11:13:17,2022-04-18 11:13:18,2022-04-18 11:13:22"
722114,2022-05-23,OpenApp,2022-05-23 07:18:07
