user_id,date,events,timestamp
415366,2022-03-22,OpenApp,2022-03-22 00:31:12
415366,2022-04-26,OpenApp,2022-04-26 14:59:54
415366,2022-05-09,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-05-09 08:18:44,2022-05-09 08:18:50,2022-05-09 08:19:00,2022-05-09 08:19:02,2022-05-09 08:19:52,2022-05-09 08:19:52"
415366,2022-05-09,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-05-09 08:45:30,2022-05-09 08:45:36,2022-05-09 08:45:45,2022-05-09 08:45:45,2022-05-09 08:45:49,2022-05-09 08:46:03,2022-05-09 08:46:03"
415366,2022-05-09,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-05-09 17:27:14,2022-05-09 17:27:18,2022-05-09 17:27:31,2022-05-09 17:27:31"
415366,2022-05-09,"OpenApp,Login,GetCreditInfo,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-05-09 17:50:08,2022-05-09 17:50:14,2022-05-09 17:50:23,2022-05-09 18:02:37,2022-05-09 18:02:42,2022-05-09 18:02:46,2022-05-09 18:02:47"
415366,2022-05-09,"OpenApp,Login,GetCreditInfo","2022-05-09 21:34:50,2022-05-09 21:34:54,2022-05-09 21:34:59"
415366,2022-05-09,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-09 22:33:14,2022-05-09 22:33:18,2022-05-09 22:33:20,2022-05-09 22:33:20,2022-05-09 22:33:40,2022-05-09 22:35:03"
415366,2022-05-10,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo","2022-05-10 08:37:20,2022-05-10 08:37:25,2022-05-10 08:37:30,2022-05-10 08:37:30,2022-05-10 08:37:38"
415366,2022-05-10,"StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-10 08:58:40,2022-05-10 08:58:40,2022-05-10 09:00:45,2022-05-10 09:00:46,2022-05-10 09:01:02,2022-05-10 09:02:12"
415366,2022-06-16,OpenApp,2022-06-16 00:29:16
415370,2022-03-09,"OpenApp,Login","2022-03-09 13:18:16,2022-03-09 13:18:22"
415370,2022-03-15,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-15 18:24:23,2022-03-15 18:24:28,2022-03-15 18:24:31,2022-03-15 18:24:32"
415370,2022-03-22,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-22 13:05:34,2022-03-22 13:05:38,2022-03-22 13:05:43,2022-03-22 13:05:43"
415370,2022-03-24,OpenApp,2022-03-24 16:45:15
415370,2022-03-25,OpenApp,2022-03-25 17:59:37
415370,2022-04-02,"OpenApp,Login,ViewLoanApplyIntro","2022-04-02 19:04:21,2022-04-02 19:04:25,2022-04-02 19:04:29"
415370,2022-04-07,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-07 18:15:24,2022-04-07 18:15:28,2022-04-07 18:15:36,2022-04-07 18:15:37,2022-04-07 18:15:48,2022-04-07 18:15:48,2022-04-07 18:16:23,2022-04-07 18:18:34"
415370,2022-04-08,OpenApp,2022-04-08 17:38:03
415370,2022-04-20,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-04-20 15:20:04,2022-04-20 15:20:09,2022-04-20 15:20:10,2022-04-20 15:20:15,2022-04-20 15:20:15"
415370,2022-04-23,OpenApp,2022-04-23 12:08:24
415370,2022-04-27,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-04-27 21:41:50,2022-04-27 21:41:55,2022-04-27 21:41:57,2022-04-27 21:41:59,2022-04-27 21:43:40,2022-04-27 21:43:46,2022-04-27 21:44:23,2022-04-27 21:49:56,2022-04-27 21:49:57"
415370,2022-05-02,"OpenApp,Login,UseLoanManage,GetCreditInfo,UseLoanManage","2022-05-02 15:14:36,2022-05-02 15:14:50,2022-05-02 15:14:51,2022-05-02 15:14:52,2022-05-02 15:15:03"
415370,2022-05-16,"OpenApp,UseLoanManage,Login","2022-05-16 15:54:32,2022-05-16 15:54:36,2022-05-16 15:54:36"
415370,2022-05-24,OpenApp,2022-05-24 14:12:12
415370,2022-06-07,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-07 12:07:28,2022-06-07 12:07:32,2022-06-07 12:07:34,2022-06-07 12:08:53,2022-06-07 12:10:58"
415370,2022-06-22,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-22 18:54:56,2022-06-22 18:55:01,2022-06-22 18:55:04,2022-06-22 18:55:05"
415370,2022-06-27,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro","2022-06-27 12:59:54,2022-06-27 12:59:58,2022-06-27 13:00:07,2022-06-27 13:00:20,2022-06-27 13:00:21,2022-06-27 13:01:18"
415371,2022-05-18,"UseLoanManage,GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-05-18 19:59:49,2022-05-18 19:59:50,2022-05-18 20:09:35,2022-05-18 20:11:33"
415374,2022-04-21,"StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-21 11:00:41,2022-04-21 11:00:41,2022-04-21 11:01:07,2022-04-21 11:01:07,2022-04-21 11:01:27,2022-04-21 11:03:08"
415374,2022-04-25,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo,EndLoanApply","2022-04-25 20:21:34,2022-04-25 20:21:50,2022-04-25 20:21:50,2022-04-25 20:22:05,2022-04-25 20:23:51,2022-04-25 20:23:52,2022-04-25 20:23:57,2022-04-25 20:23:57,2022-04-25 20:24:53"
415375,2022-03-11,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-11 16:14:15,2022-03-11 16:14:23,2022-03-11 16:14:24,2022-03-11 16:14:24"
415375,2022-05-10,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-10 22:35:27,2022-05-10 22:35:32,2022-05-10 22:35:33,2022-05-10 22:35:33"
415375,2022-06-30,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-30 17:12:01,2022-06-30 17:12:06,2022-06-30 17:12:08,2022-06-30 17:12:10,2022-06-30 17:13:19,2022-06-30 17:13:23,2022-06-30 17:13:25,2022-06-30 17:13:26,2022-06-30 17:14:02,2022-06-30 17:16:08"
415376,2022-06-03,Login,2022-06-03 12:41:49
415377,2022-03-03,OpenApp,2022-03-03 11:26:11
415377,2022-03-13,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-13 15:14:11,2022-03-13 15:14:16,2022-03-13 15:14:19,2022-03-13 15:14:20"
415377,2022-03-24,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-24 10:17:18,2022-03-24 10:17:23,2022-03-24 10:17:23,2022-03-24 10:17:25"
415377,2022-04-05,"OpenApp,Login,ViewLoanApplyIntro","2022-04-05 13:55:03,2022-04-05 13:55:07,2022-04-05 13:55:07"
415377,2022-06-28,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-06-28 16:50:08,2022-06-28 16:50:12,2022-06-28 16:50:15,2022-06-28 16:50:17,2022-06-28 16:50:29,2022-06-28 16:50:29,2022-06-28 16:50:46,2022-06-28 16:51:34,2022-06-28 16:52:03"
415378,2022-04-17,GetCreditInfo,2022-04-17 02:42:36
415379,2022-04-24,"GetCreditInfo,Login,UseLoanManage,StartLoanApply,ViewLoanApplyIntro","2022-04-24 04:34:57,2022-04-24 04:35:08,2022-04-24 04:35:27,2022-04-24 04:36:32,2022-04-24 04:36:32"
415379,2022-04-24,"OpenApp,Login,GetCreditInfo","2022-04-24 08:01:13,2022-04-24 08:01:20,2022-04-24 08:01:21"
415380,2022-06-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-16 10:55:37,2022-06-16 10:55:44,2022-06-16 10:55:53,2022-06-16 10:55:53,2022-06-16 10:56:28,2022-06-16 10:58:13"
415380,2022-06-17,"OpenApp,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-06-17 04:00:32,2022-06-17 04:00:49,2022-06-17 04:00:55,2022-06-17 04:01:11,2022-06-17 04:01:11,2022-06-17 04:01:28,2022-06-17 04:02:02,2022-06-17 04:03:40"
415380,2022-06-19,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-19 03:40:44,2022-06-19 03:40:49,2022-06-19 03:40:53,2022-06-19 03:40:54,2022-06-19 03:41:24,2022-06-19 03:42:59"
415380,2022-06-21,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-21 16:37:51,2022-06-21 16:37:59,2022-06-21 16:38:03,2022-06-21 16:38:03,2022-06-21 16:38:31,2022-06-21 16:40:16"
415381,2022-06-03,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-03 08:14:50,2022-06-03 08:15:07,2022-06-03 08:15:07,2022-06-03 08:15:47,2022-06-03 08:17:37"
415381,2022-06-03,"StartLoanApply,EndLoanApply","2022-06-03 12:29:16,2022-06-03 12:29:17"
415381,2022-06-11,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-06-11 18:51:29,2022-06-11 18:51:39,2022-06-11 18:51:51,2022-06-11 18:51:51,2022-06-11 18:52:07,2022-06-11 18:52:08,2022-06-11 18:53:03,2022-06-11 18:55:25"
415381,2022-06-14,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-06-14 00:36:24,2022-06-14 00:36:28,2022-06-14 00:36:33,2022-06-14 00:36:33"
415381,2022-06-21,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply,GetCreditInfo","2022-06-21 18:29:48,2022-06-21 18:29:56,2022-06-21 18:30:05,2022-06-21 18:30:05,2022-06-21 18:30:17,2022-06-21 18:30:50,2022-06-21 18:33:03,2022-06-21 18:33:32"
415381,2022-06-27,"OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-27 11:48:07,2022-06-27 11:48:22,2022-06-27 11:48:23,2022-06-27 11:48:31,2022-06-27 11:48:32,2022-06-27 11:48:33,2022-06-27 11:49:09,2022-06-27 12:00:55,2022-06-27 12:00:56,2022-06-27 12:00:58,2022-06-27 12:01:55"
415381,2022-06-28,"OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-06-28 19:33:42,2022-06-28 19:33:49,2022-06-28 19:33:49,2022-06-28 19:33:55,2022-06-28 19:33:56"
415384,2022-03-29,Login,2022-03-29 17:45:07
415384,2022-04-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-15 03:58:02,2022-04-15 03:58:07,2022-04-15 03:58:12,2022-04-15 03:58:12,2022-04-15 03:58:44,2022-04-15 04:00:32"
415385,2022-04-27,"OpenApp,GetCreditInfo,UseLoanManage,Login","2022-04-27 09:36:06,2022-04-27 09:36:09,2022-04-27 09:36:10,2022-04-27 09:36:10"
415386,2022-03-02,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-02 20:03:27,2022-03-02 20:03:36,2022-03-02 20:03:36,2022-03-02 20:03:50,2022-03-02 20:05:52"
415386,2022-03-07,OpenApp,2022-03-07 06:48:00
415386,2022-03-10,"OpenApp,OpenApp,StartLoanApply,ViewLoanApplyIntro","2022-03-10 10:30:35,2022-03-10 10:39:24,2022-03-10 10:39:37,2022-03-10 10:39:37"
415386,2022-03-12,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-12 15:47:28,2022-03-12 15:47:34,2022-03-12 15:47:34,2022-03-12 15:47:46,2022-03-12 15:50:13"
415386,2022-03-13,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-13 22:19:49,2022-03-13 22:20:14,2022-03-13 22:20:14,2022-03-13 22:20:28,2022-03-13 22:23:48"
415386,2022-03-13,GetCreditInfo,2022-03-13 22:43:48
415386,2022-03-14,OpenApp,2022-03-14 18:58:24
415386,2022-04-13,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-13 07:13:08,2022-04-13 07:13:29,2022-04-13 07:13:29,2022-04-13 07:13:45,2022-04-13 07:16:40"
415386,2022-04-14,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro,EndLoanApply","2022-04-14 11:22:43,2022-04-14 11:22:53,2022-04-14 11:22:53,2022-04-14 11:23:05,2022-04-14 11:26:30,2022-04-14 11:40:13,2022-04-14 11:40:19"
415388,2022-04-19,OpenApp,2022-04-19 20:51:59
415388,2022-05-23,"OpenApp,UseLoanManage,GetCreditInfo","2022-05-23 09:46:21,2022-05-23 09:46:32,2022-05-23 09:46:33"
415388,2022-05-26,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro","2022-05-26 15:19:40,2022-05-26 15:19:55,2022-05-26 15:19:55,2022-05-26 15:20:28,2022-05-26 15:23:22,2022-05-26 15:24:21,2022-05-26 15:24:30,2022-05-26 15:25:49,2022-05-26 15:26:04,2022-05-26 15:26:06,2022-05-26 15:26:19"
415392,2022-05-22,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-05-22 16:56:27,2022-05-22 16:58:19,2022-05-22 16:59:38"
415392,2022-06-22,Login,2022-06-22 11:27:16
415392,2022-06-28,"OpenApp,GetCreditInfo,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-28 08:48:42,2022-06-28 08:48:45,2022-06-28 08:48:46,2022-06-28 08:48:57,2022-06-28 08:48:57,2022-06-28 08:50:02,2022-06-28 08:53:20"
415392,2022-06-28,"OpenApp,GetCreditInfo,Login,StartLoanApply,EndLoanApply,OpenApp,GetCreditInfo,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,EndLoanApply,OpenApp,GetCreditInfo,Login,GetCreditInfo,UseLoanManage,OpenApp,GetCreditInfo,Login,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,EndLoanApply","2022-06-28 10:47:43,2022-06-28 10:47:46,2022-06-28 10:47:47,2022-06-28 11:02:33,2022-06-28 11:02:33,2022-06-28 11:02:57,2022-06-28 11:02:59,2022-06-28 11:03:01,2022-06-28 11:03:21,2022-06-28 11:03:23,2022-06-28 11:05:09,2022-06-28 11:06:15,2022-06-28 11:06:38,2022-06-28 11:07:29,2022-06-28 11:07:31,2022-06-28 11:07:32,2022-06-28 11:07:56,2022-06-28 11:07:57,2022-06-28 11:09:05,2022-06-28 11:09:08,2022-06-28 11:09:09,2022-06-28 11:10:51,2022-06-28 11:10:51,2022-06-28 11:23:41,2022-06-28 11:32:19"
415392,2022-06-28,"EndLoanApply,GetCreditInfo,ViewLoanApplyIntro,OpenApp,GetCreditInfo,Login,GetCreditInfo,UseLoanManage,OpenApp,GetCreditInfo,Login,StartLoanApply,EndLoanApply","2022-06-28 13:55:15,2022-06-28 13:55:15,2022-06-28 13:55:16,2022-06-28 13:55:19,2022-06-28 13:55:21,2022-06-28 13:55:23,2022-06-28 13:55:35,2022-06-28 13:55:37,2022-06-28 14:09:26,2022-06-28 14:09:29,2022-06-28 14:09:30,2022-06-28 14:09:34,2022-06-28 14:09:34"
415393,2022-03-03,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,UseLoanManage,ViewLoanApplyIntro","2022-03-03 06:21:17,2022-03-03 06:21:24,2022-03-03 06:22:20,2022-03-03 06:22:20,2022-03-03 06:22:33,2022-03-03 06:22:39,2022-03-03 06:23:33,2022-03-03 06:23:42,2022-03-03 06:24:29,2022-03-03 06:26:16,2022-03-03 06:26:49,2022-03-03 06:27:32"
415393,2022-03-03,"OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,GetCreditInfo","2022-03-03 14:21:20,2022-03-03 14:21:25,2022-03-03 14:21:50,2022-03-03 14:21:50,2022-03-03 14:21:58,2022-03-03 14:21:58,2022-03-03 14:22:39,2022-03-03 14:25:05"
415393,2022-03-21,OpenApp,2022-03-21 09:44:19
415394,2022-04-18,GetCreditInfo,2022-04-18 11:09:11
415395,2022-04-10,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-10 20:14:58,2022-04-10 20:16:22,2022-04-10 20:16:22,2022-04-10 20:16:56,2022-04-10 20:19:50"
415395,2022-04-10,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-10 20:48:54,2022-04-10 20:49:01,2022-04-10 20:49:05,2022-04-10 20:49:05"
415395,2022-04-10,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-10 21:55:31,2022-04-10 21:55:37,2022-04-10 21:55:42,2022-04-10 21:55:42"
415395,2022-04-10,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-04-10 22:38:42,2022-04-10 22:38:48,2022-04-10 22:38:52,2022-04-10 22:38:53,2022-04-10 22:45:17,2022-04-10 22:45:23,2022-04-10 22:45:27,2022-04-10 22:45:27,2022-04-10 22:45:40,2022-04-10 22:45:40"
415395,2022-04-11,OpenApp,2022-04-11 21:26:23
415395,2022-04-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-13 20:49:30,2022-04-13 20:49:36,2022-04-13 20:49:41,2022-04-13 20:49:42,2022-04-13 20:50:06,2022-04-13 20:51:58"
415395,2022-04-13,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-13 21:59:20,2022-04-13 21:59:41,2022-04-13 21:59:47,2022-04-13 21:59:48,2022-04-13 22:06:04,2022-04-13 22:06:09,2022-04-13 22:06:13,2022-04-13 22:06:13"
415395,2022-04-13,"StartLoanApply,EndLoanApply","2022-04-13 22:49:07,2022-04-13 22:49:07"
415395,2022-04-15,OpenApp,2022-04-15 16:45:00
415395,2022-04-24,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-04-24 23:46:02,2022-04-24 23:46:09,2022-04-24 23:46:18,2022-04-24 23:46:18"
415395,2022-04-25,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-25 14:15:16,2022-04-25 14:15:23,2022-04-25 14:15:33,2022-04-25 14:15:33,2022-04-25 14:15:59,2022-04-25 14:17:54"
415395,2022-04-26,"OpenApp,Login,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-26 10:07:35,2022-04-26 10:07:42,2022-04-26 10:07:54,2022-04-26 10:08:00,2022-04-26 10:08:48,2022-04-26 10:10:54"
415395,2022-04-26,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-26 11:04:42,2022-04-26 11:04:48,2022-04-26 11:09:37,2022-04-26 11:09:38,2022-04-26 11:16:27,2022-04-26 11:16:33,2022-04-26 11:16:37,2022-04-26 11:16:38,2022-04-26 11:27:36,2022-04-26 11:27:44,2022-04-26 11:27:47,2022-04-26 11:27:48"
415395,2022-04-26,OpenApp,2022-04-26 13:47:47
415395,2022-04-26,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-26 14:08:04,2022-04-26 14:08:11,2022-04-26 14:08:15,2022-04-26 14:08:15,2022-04-26 14:11:20,2022-04-26 14:11:26,2022-04-26 14:11:28,2022-04-26 14:11:28"
415395,2022-04-28,OpenApp,2022-04-28 04:32:10
415395,2022-04-28,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-28 14:37:51,2022-04-28 14:37:57,2022-04-28 14:38:01,2022-04-28 14:38:02,2022-04-28 14:38:34,2022-04-28 14:41:13"
415396,2022-03-02,"OpenApp,OpenApp","2022-03-02 23:51:55,2022-03-10 00:02:41"
415396,2022-06-17,"OpenApp,Login","2022-06-17 16:25:16,2022-06-17 16:25:27"
415396,2022-06-18,"OpenApp,OpenApp,Login,ViewLoanApplyIntro","2022-06-18 14:10:03,2022-06-18 14:22:42,2022-06-18 14:22:50,2022-06-18 14:22:52"
415396,2022-06-27,"OpenApp,Login,GetCreditInfo","2022-06-27 13:37:11,2022-06-27 13:37:21,2022-06-27 13:37:25"
415400,2022-04-20,"GetCreditInfo,GetCreditInfo","2022-04-20 10:38:13,2022-04-20 10:40:52"
415400,2022-04-20,"CompleteIDCertification,SignUp","2022-04-20 12:39:22,2022-04-20 12:39:26"
415401,2022-04-23,OpenApp,2022-04-23 04:45:10
415401,2022-04-23,"Login,ViewLoanApplyIntro,GetCreditInfo","2022-04-23 08:20:45,2022-04-23 08:20:46,2022-04-23 08:20:48"
415401,2022-04-30,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-04-30 14:43:02,2022-04-30 14:43:06,2022-04-30 14:43:11,2022-04-30 14:43:13,2022-04-30 14:43:16"
415401,2022-06-04,OpenApp,2022-06-04 11:11:43
415402,2022-05-17,GetCreditInfo,2022-05-17 23:35:25
415402,2022-05-18,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply","2022-05-18 08:09:22,2022-05-18 08:12:19,2022-05-18 08:12:19,2022-05-18 08:12:57,2022-05-18 08:14:39,2022-05-18 08:14:40,2022-05-18 08:14:53"
415402,2022-05-19,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply","2022-05-19 16:06:01,2022-05-19 16:06:09,2022-05-19 16:08:35,2022-05-19 16:09:18,2022-05-19 16:09:42,2022-05-19 16:11:18,2022-05-19 16:11:19,2022-05-19 16:11:35"
415402,2022-05-26,"Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-05-26 11:40:30,2022-05-26 11:43:00,2022-05-26 11:43:27,2022-05-26 11:43:27,2022-05-26 11:43:52,2022-05-26 11:45:41,2022-05-26 11:46:02"
415403,2022-06-10,Login,2022-06-10 03:00:45
