user_id,date,events,timestamp
117127,2022-04-18,"OpenApp,GetCreditInfo,Login,StartLoanApply,ViewLoanApplyIntro","2022-04-18 14:47:12,2022-04-18 14:47:17,2022-04-18 14:47:18,2022-04-18 14:47:22,2022-04-18 14:47:22"
117127,2022-04-21,"OpenApp,Login,GetCreditInfo","2022-04-21 13:20:00,2022-04-21 13:20:05,2022-04-21 13:20:06"
117127,2022-05-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-05-13 13:44:40,2022-05-13 13:44:46,2022-05-13 13:44:54,2022-05-13 13:44:54,2022-05-13 13:45:21,2022-05-13 13:46:15,2022-05-13 13:46:16"
117128,2022-06-28,GetCreditInfo,2022-06-28 22:35:04
117131,2022-06-01,"Login,OpenApp","2022-06-01 09:21:02,2022-06-01 09:22:05"
117132,2022-04-28,"Login,GetCreditInfo","2022-04-28 15:13:48,2022-04-28 15:14:11"
117133,2022-03-10,"OpenApp,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-10 16:25:59,2022-03-10 16:27:03,2022-03-10 16:27:11,2022-03-10 16:27:15,2022-03-10 16:27:15,2022-03-10 16:28:48,2022-03-10 16:30:02"
117133,2022-05-11,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-11 08:18:50,2022-05-11 08:19:01,2022-05-11 08:19:10,2022-05-11 08:19:10,2022-05-11 08:19:50,2022-05-11 08:20:51"
117133,2022-06-22,OpenApp,2022-06-22 20:10:35
117133,2022-06-29,OpenApp,2022-06-29 21:10:31
117134,2022-06-21,"GetCreditInfo,GetCreditInfo","2022-06-21 23:58:58,2022-06-22 00:02:08"
117134,2022-06-22,GetCreditInfo,2022-06-22 00:40:39
117134,2022-06-22,GetCreditInfo,2022-06-22 10:54:02
117134,2022-06-22,Login,2022-06-22 12:03:10
117134,2022-06-23,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-23 16:16:09,2022-06-23 16:16:14,2022-06-23 16:17:24,2022-06-23 16:17:25,2022-06-23 16:18:46,2022-06-23 16:19:10,2022-06-23 16:20:08,2022-06-23 16:20:08,2022-06-23 16:20:39,2022-06-23 16:22:14,2022-06-23 16:22:34,2022-06-23 16:24:44"
117134,2022-06-23,OpenApp,2022-06-23 16:40:57
117134,2022-06-28,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro","2022-06-28 13:59:05,2022-06-28 13:59:10,2022-06-28 13:59:11,2022-06-28 13:59:15,2022-06-28 13:59:17,2022-06-28 13:59:28"
117134,2022-06-30,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-30 13:52:34,2022-06-30 13:52:39,2022-06-30 13:52:40,2022-06-30 13:52:46,2022-06-30 13:52:46,2022-06-30 13:53:33,2022-06-30 13:54:26,2022-06-30 13:54:44,2022-06-30 13:55:31"
117135,2022-05-25,"OpenApp,OpenApp,Login,UseLoanManage,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,UseLoanManage,EndLoanApply,EndLoanApply","2022-05-25 06:31:27,2022-05-25 06:31:57,2022-05-25 06:32:04,2022-05-25 06:32:13,2022-05-25 06:32:15,2022-05-25 06:33:34,2022-05-25 06:34:02,2022-05-25 06:34:02,2022-05-25 06:34:59,2022-05-25 06:37:18,2022-05-25 06:37:32,2022-05-25 06:37:36,2022-05-25 06:37:44,2022-05-25 06:38:03"
117135,2022-06-04,"OpenApp,Login,ViewLoanApplyIntro","2022-06-04 08:18:44,2022-06-04 08:18:51,2022-06-04 08:18:51"
117135,2022-06-09,"OpenApp,Login,GetCreditInfo","2022-06-09 13:11:00,2022-06-09 13:11:06,2022-06-09 13:11:08"
117135,2022-06-09,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-06-09 16:30:23,2022-06-09 16:30:29,2022-06-09 16:30:31,2022-06-09 16:30:44"
117135,2022-06-16,"OpenApp,Login,GetCreditInfo","2022-06-16 12:46:21,2022-06-16 12:46:28,2022-06-16 12:46:29"
117135,2022-06-24,OpenApp,2022-06-24 23:07:31
117135,2022-06-30,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-06-30 07:28:26,2022-06-30 07:28:32,2022-06-30 07:28:34,2022-06-30 07:28:45"
117136,2022-05-17,"Login,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-05-17 04:00:44,2022-05-17 04:00:48,2022-05-17 04:00:50,2022-05-17 04:02:17,2022-05-17 04:02:38,2022-05-17 04:02:48,2022-05-17 04:02:55"
117136,2022-05-26,OpenApp,2022-05-26 20:31:04
117136,2022-06-12,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-12 16:45:46,2022-06-12 16:45:52,2022-06-12 16:45:54,2022-06-12 16:45:55,2022-06-12 16:46:05,2022-06-12 16:46:06,2022-06-12 16:46:27,2022-06-12 16:48:19"
117136,2022-06-12,"OpenApp,Login,StartLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo","2022-06-12 23:26:02,2022-06-12 23:26:07,2022-06-12 23:26:12,2022-06-12 23:26:12,2022-06-12 23:26:29,2022-06-12 23:26:32"
117137,2022-03-14,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-14 22:20:10,2022-03-14 22:20:10,2022-03-14 22:20:28,2022-03-14 22:24:41,2022-03-14 22:24:42,2022-03-14 22:24:53,2022-03-14 22:24:54,2022-03-14 22:24:55,2022-03-14 22:25:11,2022-03-14 22:27:45"
117137,2022-03-15,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-15 16:46:30,2022-03-15 16:46:40,2022-03-15 16:46:40,2022-03-15 16:47:01,2022-03-15 16:50:08"
117137,2022-03-29,"GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-29 22:24:44,2022-03-29 22:24:45,2022-03-29 22:26:34,2022-03-29 22:26:34,2022-03-29 22:26:56,2022-03-29 22:30:21"
117137,2022-04-19,"GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply,GetCreditInfo,UseLoanManage","2022-04-19 02:30:37,2022-04-19 02:30:38,2022-04-19 02:31:06,2022-04-19 02:31:06,2022-04-19 02:31:24,2022-04-19 02:33:56,2022-04-19 02:38:32,2022-04-19 02:38:33,2022-04-19 02:38:36,2022-04-19 02:38:37"
117137,2022-04-19,"OpenApp,StartLoanApply,EndLoanApply","2022-04-19 15:32:05,2022-04-19 15:32:09,2022-04-19 15:32:09"
117137,2022-05-03,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-03 15:00:20,2022-05-03 15:00:20,2022-05-03 15:00:42,2022-05-03 15:11:24"
117137,2022-05-04,OpenApp,2022-05-04 13:41:37
117137,2022-05-09,"UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-09 18:11:34,2022-05-09 18:11:34,2022-05-09 18:11:49,2022-05-09 18:11:49,2022-05-09 18:11:58,2022-05-09 18:14:24"
117137,2022-05-10,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-05-10 15:11:49,2022-05-10 15:11:55,2022-05-10 15:11:55,2022-05-10 15:12:06"
117137,2022-05-10,"OpenApp,StartLoanApply,EndLoanApply","2022-05-10 18:46:29,2022-05-10 18:46:35,2022-05-10 18:46:36"
117137,2022-05-10,OpenApp,2022-05-10 19:31:46
117137,2022-05-11,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-11 07:17:35,2022-05-11 07:17:38,2022-05-11 07:17:38,2022-05-11 07:17:48,2022-05-11 07:20:03"
117137,2022-05-11,"OpenApp,GetCreditInfo,UseLoanManage,StartLoanApply,EndLoanApply","2022-05-11 07:41:58,2022-05-11 07:42:03,2022-05-11 07:42:03,2022-05-11 07:42:05,2022-05-11 07:42:06"
117137,2022-05-11,GetCreditInfo,2022-05-11 17:49:26
117137,2022-05-14,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-14 14:02:34,2022-05-14 14:02:34,2022-05-14 14:02:44,2022-05-14 14:04:44,2022-05-14 14:05:03,2022-05-14 14:05:20,2022-05-14 14:05:55"
117137,2022-05-14,"OpenApp,StartLoanApply,EndLoanApply","2022-05-14 14:24:57,2022-05-14 14:25:04,2022-05-14 14:25:05"
117137,2022-05-23,"UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,UseLoanManage,UseLoanManage,ViewLoanApplyIntro,ViewLoanApplyIntro","2022-05-23 17:31:48,2022-05-23 17:34:39,2022-05-23 17:35:03,2022-05-23 17:35:07,2022-05-23 17:35:11,2022-05-23 17:35:26,2022-05-23 17:35:29"
117137,2022-05-26,OpenApp,2022-05-26 18:02:26
117138,2022-03-01,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-01 11:46:58,2022-03-01 11:47:04,2022-03-01 11:47:12,2022-03-01 11:47:12"
117138,2022-03-01,"OpenApp,UseLoanManage,Login,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-01 20:23:25,2022-03-01 20:23:32,2022-03-01 20:23:32,2022-03-01 20:23:33,2022-03-01 20:23:50,2022-03-01 20:24:06,2022-03-01 20:24:46,2022-03-01 20:26:29"
117138,2022-05-08,GetCreditInfo,2022-05-08 08:16:06
117139,2022-03-16,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-16 00:41:58,2022-03-16 00:42:02,2022-03-16 00:42:06,2022-03-16 00:42:07"
117139,2022-03-27,OpenApp,2022-03-27 12:46:21
117139,2022-04-13,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-13 20:29:21,2022-04-13 20:29:27,2022-04-13 20:29:28,2022-04-13 20:31:48,2022-04-13 20:32:53"
117139,2022-04-23,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-04-23 18:16:46,2022-04-23 18:16:50,2022-04-23 18:16:52,2022-04-23 18:17:01,2022-04-23 18:17:02"
117139,2022-06-19,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-19 11:17:05,2022-06-19 11:17:12,2022-06-19 11:17:34,2022-06-19 11:17:41"
117142,2022-06-23,CompleteIDCertification,2022-06-23 17:43:52
117142,2022-06-24,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-06-24 09:24:06,2022-06-24 09:24:17,2022-06-24 09:24:17,2022-06-24 09:24:34"
117142,2022-06-25,"OpenApp,GetCreditInfo","2022-06-25 15:10:24,2022-06-25 15:10:27"
117142,2022-06-26,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-06-26 08:39:07,2022-06-26 08:39:15,2022-06-26 08:39:15,2022-06-26 08:39:46"
117142,2022-06-27,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-06-27 08:10:30,2022-06-27 08:11:00,2022-06-27 08:11:00,2022-06-27 08:11:18"
117142,2022-06-27,"OpenApp,StartLoanApply","2022-06-27 09:28:23,2022-06-27 09:28:30"
117143,2022-05-16,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo","2022-05-16 10:28:37,2022-05-16 10:28:37,2022-05-16 10:29:00,2022-05-16 10:32:24,2022-05-16 10:32:25,2022-05-16 10:32:39,2022-05-16 10:32:42"
117144,2022-04-16,"GetCreditInfo,Login,GetCreditInfo,UseLoanManage,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-04-16 18:36:00,2022-04-16 18:41:22,2022-04-16 18:41:31,2022-04-16 18:41:37,2022-04-16 18:42:49,2022-04-16 18:42:58,2022-04-16 18:43:00,2022-04-16 18:43:00"
117147,2022-06-13,"GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-13 12:57:41,2022-06-13 12:58:19,2022-06-13 12:58:20,2022-06-13 12:58:50,2022-06-13 12:58:50,2022-06-13 12:59:30,2022-06-13 13:11:30"
117147,2022-06-13,"OpenApp,StartLoanApply,EndLoanApply","2022-06-13 13:29:43,2022-06-13 13:29:52,2022-06-13 13:29:52"
117147,2022-06-13,"OpenApp,StartLoanApply,EndLoanApply","2022-06-13 18:13:34,2022-06-13 18:13:42,2022-06-13 18:13:42"
117147,2022-06-14,OpenApp,2022-06-14 19:30:57
117147,2022-06-15,"OpenApp,ViewLoanApplyIntro,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-15 09:06:15,2022-06-15 09:08:34,2022-06-15 09:08:45,2022-06-15 09:20:46,2022-06-15 09:24:44"
117147,2022-06-15,"OpenApp,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-06-15 09:43:03,2022-06-15 09:43:14,2022-06-15 09:43:15,2022-06-15 09:46:18,2022-06-15 09:46:19"
117147,2022-06-15,"OpenApp,UseLoanManage,GetCreditInfo,OpenApp,UseLoanManage,StartLoanApply,EndLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo","2022-06-15 13:14:27,2022-06-15 13:14:34,2022-06-15 13:14:35,2022-06-15 13:14:55,2022-06-15 13:17:08,2022-06-15 13:17:14,2022-06-15 13:17:15,2022-06-15 13:18:00,2022-06-15 13:18:01,2022-06-15 13:18:08"
117147,2022-06-15,OpenApp,2022-06-15 13:55:07
117148,2022-03-01,"OpenApp,Login","2022-03-01 10:30:59,2022-03-01 10:31:05"
117148,2022-03-02,"OpenApp,Login,GetCreditInfo","2022-03-02 10:08:46,2022-03-02 10:08:50,2022-03-02 10:09:01"
117148,2022-03-02,"OpenApp,Login","2022-03-02 12:37:19,2022-03-02 12:37:23"
117148,2022-03-02,"OpenApp,Login,OpenApp,Login","2022-03-02 15:31:07,2022-03-02 15:31:11,2022-03-02 15:32:12,2022-03-02 15:32:16"
117148,2022-03-02,"OpenApp,Login","2022-03-02 17:57:13,2022-03-02 17:57:19"
117148,2022-03-03,OpenApp,2022-03-03 10:26:09
117148,2022-03-03,"OpenApp,Login,GetCreditInfo","2022-03-03 11:44:05,2022-03-03 11:44:10,2022-03-03 11:44:39"
117148,2022-03-03,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-03-03 23:39:21,2022-03-03 23:39:26,2022-03-03 23:39:45,2022-03-03 23:39:45"
117148,2022-03-04,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-03-04 15:08:18,2022-03-04 15:08:23,2022-03-04 15:08:36,2022-03-04 15:08:36,2022-03-04 15:09:36"
117148,2022-03-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-03-07 11:02:37,2022-03-07 11:02:42,2022-03-07 11:02:50,2022-03-07 11:02:50"
117148,2022-03-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-03-07 12:46:14,2022-03-07 12:46:18,2022-03-07 12:46:36,2022-03-07 12:46:36"
117148,2022-03-14,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-14 11:03:22,2022-03-14 11:03:26,2022-03-14 11:03:27,2022-03-14 11:03:27"
117148,2022-03-14,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-14 11:55:31,2022-03-14 11:55:35,2022-03-14 11:55:42,2022-03-14 11:55:42,2022-03-14 11:56:45,2022-03-14 11:59:39,2022-03-14 12:01:49,2022-03-14 12:01:49"
117148,2022-03-15,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-15 13:01:13,2022-03-15 13:01:18,2022-03-15 13:01:25,2022-03-15 13:01:26"
117148,2022-03-15,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-15 13:54:50,2022-03-15 13:54:54,2022-03-15 13:55:15,2022-03-15 13:55:16"
117148,2022-03-16,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-16 00:40:28,2022-03-16 00:40:32,2022-03-16 00:40:42,2022-03-16 00:40:42"
117148,2022-03-23,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro","2022-03-23 13:34:05,2022-03-23 13:34:11,2022-03-23 13:34:20,2022-03-23 13:34:22,2022-03-23 13:34:30,2022-03-23 13:34:40,2022-03-23 13:35:10"
117148,2022-03-23,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo","2022-03-23 23:29:05,2022-03-23 23:29:11,2022-03-23 23:29:21,2022-03-23 23:29:21,2022-03-23 23:30:18"
117148,2022-03-25,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-03-25 11:34:49,2022-03-25 11:34:53,2022-03-25 11:34:59,2022-03-25 11:34:59"
117148,2022-03-26,"OpenApp,Login,GetCreditInfo","2022-03-26 13:22:20,2022-03-26 13:22:24,2022-03-26 13:22:30"
117148,2022-03-27,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-03-27 14:27:14,2022-03-27 14:27:18,2022-03-27 14:27:25,2022-03-27 14:27:25"
117148,2022-03-28,"OpenApp,Login","2022-03-28 16:31:40,2022-03-28 16:31:44"
117148,2022-05-22,OpenApp,2022-05-22 17:47:16
117148,2022-05-26,"OpenApp,Login","2022-05-26 10:12:59,2022-05-26 10:13:03"
117148,2022-06-03,OpenApp,2022-06-03 14:43:25
117148,2022-06-12,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-06-12 00:27:45,2022-06-12 00:27:49,2022-06-12 00:28:08,2022-06-12 00:28:08"
117148,2022-06-25,OpenApp,2022-06-25 21:55:54
117149,2022-03-02,GetCreditInfo,2022-03-02 12:59:45
117154,2022-06-05,OpenApp,2022-06-05 08:54:19
117155,2022-03-11,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-11 00:23:34,2022-03-11 00:23:45,2022-03-11 00:23:45,2022-03-11 00:24:13,2022-03-11 00:28:44"
117155,2022-03-13,"StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-13 22:47:26,2022-03-13 22:47:26,2022-03-13 22:47:31,2022-03-13 22:47:31,2022-03-13 22:47:35,2022-03-13 22:47:42,2022-03-13 22:47:42,2022-03-13 22:48:07,2022-03-13 22:51:33,2022-03-13 22:51:41,2022-03-13 22:51:41,2022-03-13 22:51:42,2022-03-13 22:51:45,2022-03-13 22:51:59,2022-03-13 22:55:02"
117155,2022-03-18,"OpenApp,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-18 16:06:32,2022-03-18 16:06:38,2022-03-18 16:06:38,2022-03-18 16:06:48,2022-03-18 16:06:48,2022-03-18 16:07:02,2022-03-18 16:10:21"
117155,2022-03-29,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-29 22:23:02,2022-03-29 22:23:07,2022-03-29 22:23:07,2022-03-29 22:23:31,2022-03-29 22:26:42"
117157,2022-03-01,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-03-01 01:24:18,2022-03-01 01:24:24,2022-03-01 01:24:30,2022-03-01 01:24:30,2022-03-01 01:25:05,2022-03-01 01:27:25,2022-03-01 01:27:26"
117157,2022-03-16,"OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply","2022-03-16 17:45:40,2022-03-16 17:45:49,2022-03-16 17:45:49,2022-03-16 17:45:50,2022-03-16 17:46:00,2022-03-16 17:46:09,2022-03-16 17:47:24,2022-03-16 17:47:54,2022-03-16 17:55:39,2022-03-16 17:55:40,2022-03-16 17:56:07"
117157,2022-03-22,"OpenApp,Login,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro","2022-03-22 19:32:39,2022-03-22 19:32:44,2022-03-22 19:32:49,2022-03-22 19:32:51,2022-03-22 19:33:07"
117157,2022-04-23,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-04-23 21:00:24,2022-04-23 21:00:30,2022-04-23 21:00:31,2022-04-23 21:00:35"
117157,2022-05-05,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-05-05 19:23:06,2022-05-05 19:23:14,2022-05-05 19:23:19,2022-05-05 19:23:19,2022-05-05 19:23:28,2022-05-05 19:24:02,2022-05-05 19:25:46"
117157,2022-05-09,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-05-09 13:03:36,2022-05-09 13:03:41,2022-05-09 13:03:42,2022-05-09 13:03:44"
117157,2022-05-09,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-05-09 17:53:06,2022-05-09 17:53:11,2022-05-09 17:53:11,2022-05-09 17:53:14"
117157,2022-05-11,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-11 10:12:10,2022-05-11 10:12:15,2022-05-11 10:12:19,2022-05-11 10:12:21"
117157,2022-05-12,"OpenApp,Login,UseLoanManage","2022-05-12 20:57:48,2022-05-12 20:57:52,2022-05-12 20:57:56"
117157,2022-05-29,"OpenApp,Login,UseLoanManage","2022-05-29 22:47:58,2022-05-29 22:48:04,2022-05-29 22:48:06"
