user_id,date,events,timestamp
753717,2022-06-15,"OpenApp,Login,GetCreditInfo,GetCreditInfo,OpenApp,Login,UseLoanManage,GetCreditInfo,OpenApp,Login,OpenApp,Login,GetCreditInfo","2022-06-15 22:38:10,2022-06-15 22:38:17,2022-06-15 22:38:34,2022-06-15 22:38:49,2022-06-15 22:42:41,2022-06-15 22:42:51,2022-06-15 22:42:54,2022-06-15 22:42:55,2022-06-15 22:53:12,2022-06-15 22:53:16,2022-06-16 23:02:20,2022-06-16 23:02:24,2022-06-16 23:02:29"
753717,2022-06-18,"OpenApp,Login,GetCreditInfo","2022-06-18 13:02:45,2022-06-18 13:02:49,2022-06-18 13:02:55"
753717,2022-06-26,"OpenApp,Login","2022-06-26 12:01:58,2022-06-26 12:02:03"
753718,2022-03-14,"Login,StartLoanApply,EndLoanApply,OpenApp,Login,UseLoanManage,GetCreditInfo,OpenApp,Login,EndLoanApply,ViewLoanApplyIntro,EndLoanApply","2022-03-14 23:19:39,2022-03-14 23:19:47,2022-03-14 23:19:47,2022-03-14 23:22:52,2022-03-14 23:23:01,2022-03-14 23:23:09,2022-03-14 23:23:09,2022-03-14 23:24:45,2022-03-14 23:24:53,2022-03-14 23:25:10,2022-03-14 23:25:15,2022-03-14 23:25:22"
753720,2022-05-07,Login,2022-05-07 10:08:57
753721,2022-04-07,OpenApp,2022-04-07 09:41:58
753722,2022-04-25,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,ViewLoanApplyIntro,EndLoanApply","2022-04-25 20:47:04,2022-04-25 20:47:04,2022-04-25 20:47:27,2022-04-25 20:51:17,2022-04-25 20:53:16,2022-04-25 20:53:39,2022-04-25 20:53:48"
753723,2022-03-10,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification","2022-03-10 10:56:23,2022-03-10 10:56:28,2022-03-10 10:56:30,2022-03-10 10:56:30,2022-03-10 10:57:04,2022-03-10 10:57:41"
753723,2022-03-19,"OpenApp,Login","2022-03-19 13:46:49,2022-03-19 13:46:54"
753723,2022-06-09,OpenApp,2022-06-09 03:13:25
753724,2022-03-30,"Login,ViewLoanApplyIntro","2022-03-30 14:07:01,2022-03-30 14:07:53"
753724,2022-04-29,OpenApp,2022-04-29 07:13:47
753731,2022-04-21,GetCreditInfo,2022-04-21 20:33:10
753732,2022-06-07,"StartLoanApply,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage,StartLoanApply,EndLoanApply,OpenApp,GetCreditInfo","2022-06-07 21:56:02,2022-06-07 21:56:02,2022-06-07 21:56:09,2022-06-07 21:56:10,2022-06-07 21:56:14,2022-06-07 21:56:29,2022-06-07 21:56:29,2022-06-07 21:56:49,2022-06-07 21:57:57,2022-06-07 22:05:41,2022-06-07 22:06:06,2022-06-07 22:06:34,2022-06-07 22:06:35,2022-06-07 22:08:38,2022-06-07 22:08:42"
753732,2022-06-09,"OpenApp,GetCreditInfo,CompleteIDCertification,SignUp","2022-06-09 01:12:26,2022-06-09 01:12:32,2022-06-09 01:13:06,2022-06-09 01:13:11"
753733,2022-04-18,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage,OpenApp,GetCreditInfo,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-18 23:09:10,2022-04-18 23:09:10,2022-04-18 23:09:24,2022-04-18 23:14:27,2022-04-18 23:14:33,2022-04-18 23:14:34,2022-04-18 23:25:18,2022-04-18 23:25:30,2022-04-18 23:25:55,2022-04-18 23:25:56,2022-04-18 23:26:00,2022-04-18 23:26:00,2022-04-18 23:26:01,2022-04-18 23:26:20,2022-04-18 23:29:00"
753733,2022-04-19,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-19 14:09:54,2022-04-19 14:10:55,2022-04-19 14:10:55,2022-04-19 14:11:20,2022-04-19 14:16:26"
753733,2022-04-20,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage","2022-04-20 16:07:12,2022-04-20 16:07:17,2022-04-20 16:07:17,2022-04-20 16:07:38,2022-04-20 16:10:21,2022-04-20 16:10:26,2022-04-20 16:10:26"
753733,2022-04-23,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-23 10:36:44,2022-04-23 10:36:50,2022-04-23 10:36:50,2022-04-23 10:37:05,2022-04-23 10:38:06"
753733,2022-04-23,"OpenApp,StartLoanApply,EndLoanApply","2022-04-23 13:55:44,2022-04-23 13:55:57,2022-04-23 13:55:57"
753733,2022-04-23,"OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-23 15:13:15,2022-04-23 15:16:14,2022-04-23 15:16:15,2022-04-23 15:16:29"
753733,2022-04-23,"OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply","2022-04-23 21:29:50,2022-04-23 21:29:57,2022-04-23 21:29:58,2022-04-23 21:30:00,2022-04-23 21:30:09,2022-04-23 21:30:10"
753733,2022-05-01,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,SignUp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-01 01:39:30,2022-05-01 01:39:37,2022-05-01 01:39:37,2022-05-01 01:40:32,2022-05-01 01:40:42,2022-05-01 01:40:45,2022-05-01 01:40:45,2022-05-01 01:40:57,2022-05-01 01:42:20"
753733,2022-05-02,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-02 21:27:34,2022-05-02 21:27:37,2022-05-02 21:27:37,2022-05-02 21:27:58,2022-05-02 21:29:20"
753733,2022-05-06,"OpenApp,GetCreditInfo,UseLoanManage","2022-05-06 11:11:51,2022-05-06 11:11:52,2022-05-06 11:11:53"
753733,2022-05-11,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-11 01:44:24,2022-05-11 01:44:30,2022-05-11 01:44:30,2022-05-11 01:44:47,2022-05-11 01:45:52"
753733,2022-05-13,GetCreditInfo,2022-05-13 13:06:59
753733,2022-05-19,"OpenApp,GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-05-19 19:05:58,2022-05-19 19:07:55,2022-05-19 19:08:06,2022-05-19 19:09:39"
753733,2022-05-25,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-25 10:27:33,2022-05-25 10:27:37,2022-05-25 10:27:37,2022-05-25 10:27:51,2022-05-25 10:29:08"
753733,2022-05-27,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-27 14:48:43,2022-05-27 14:49:03,2022-05-27 14:49:03,2022-05-27 14:49:15,2022-05-27 14:50:55"
753733,2022-06-17,GetCreditInfo,2022-06-17 14:25:47
753735,2022-05-19,OpenApp,2022-05-19 14:22:13
753736,2022-03-19,"Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-03-19 12:25:23,2022-03-19 12:25:39,2022-03-19 12:25:39,2022-03-19 12:26:11,2022-03-19 12:27:56,2022-03-19 12:27:58,2022-03-19 12:27:59"
753737,2022-03-08,"GetCreditInfo,UseLoanManage","2022-03-08 12:59:54,2022-03-08 12:59:55"
753737,2022-06-06,"Login,ViewLoanApplyIntro","2022-06-06 06:16:08,2022-06-06 06:16:09"
753737,2022-06-06,GetCreditInfo,2022-06-06 07:38:24
753738,2022-06-22,GetCreditInfo,2022-06-22 15:49:01
753738,2022-06-22,"Login,UseLoanManage,GetCreditInfo,OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-22 16:52:33,2022-06-22 16:52:45,2022-06-22 16:52:47,2022-06-22 16:53:03,2022-06-22 16:53:12,2022-06-22 16:53:22,2022-06-22 16:53:52,2022-06-22 16:54:02,2022-06-22 16:54:06,2022-06-22 16:54:40,2022-06-22 16:57:36"
753738,2022-06-22,"OpenApp,Login,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,EndLoanApply","2022-06-22 19:52:31,2022-06-22 19:52:40,2022-06-22 19:52:44,2022-06-22 19:52:46,2022-06-22 19:54:06,2022-06-22 19:54:28,2022-06-22 19:55:38"
753738,2022-06-22,"OpenApp,OpenApp,Login,StartLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo,UseLoanManage,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,GetCreditInfo","2022-06-22 20:23:09,2022-06-22 20:23:17,2022-06-22 20:23:25,2022-06-22 20:23:35,2022-06-22 20:23:35,2022-06-22 20:24:12,2022-06-22 20:24:13,2022-06-22 20:25:03,2022-06-22 20:25:10,2022-06-22 20:25:10,2022-06-22 20:30:39,2022-06-22 20:30:40,2022-06-22 20:33:10"
753738,2022-06-22,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp","2022-06-22 21:38:38,2022-06-22 21:38:47,2022-06-22 21:38:53,2022-06-22 21:40:04,2022-06-22 21:41:05,2022-06-22 21:43:13,2022-06-22 21:46:18"
753738,2022-06-22,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-06-22 22:02:25,2022-06-22 22:02:32,2022-06-22 22:02:38,2022-06-22 22:02:38"
753738,2022-06-22,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,GetCreditInfo,OpenApp,Login,UseLoanManage,GetCreditInfo,EndLoanApply,UseLoanManage,StartLoanApply,EndLoanApply","2022-06-22 22:29:23,2022-06-22 22:29:31,2022-06-22 22:29:35,2022-06-22 22:29:35,2022-06-22 22:29:52,2022-06-22 22:29:59,2022-06-22 22:30:03,2022-06-22 22:34:15,2022-06-22 22:34:24,2022-06-22 22:34:29,2022-06-22 22:34:30,2022-06-22 22:35:18,2022-06-22 22:36:06,2022-06-22 22:36:48,2022-06-22 22:36:48"
753738,2022-06-23,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-23 06:16:36,2022-06-23 06:16:45,2022-06-23 06:16:49,2022-06-23 06:16:49,2022-06-23 06:17:49,2022-06-23 06:21:51"
753738,2022-06-23,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-23 09:45:30,2022-06-23 09:45:37,2022-06-23 09:45:41,2022-06-23 09:45:43"
753738,2022-06-23,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply,OpenApp,Login,UseLoanManage,EndLoanApply,UseLoanManage,ViewLoanApplyIntro,EndLoanApply,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-23 12:34:05,2022-06-23 12:34:13,2022-06-23 12:34:16,2022-06-23 12:34:17,2022-06-23 12:35:31,2022-06-23 12:35:31,2022-06-23 12:35:51,2022-06-23 12:35:58,2022-06-23 12:36:01,2022-06-23 12:36:38,2022-06-23 12:37:53,2022-06-23 12:38:23,2022-06-23 12:38:29,2022-06-23 12:38:48,2022-06-23 12:38:53,2022-06-23 12:38:58,2022-06-23 12:39:33,2022-06-23 12:41:41"
753738,2022-06-23,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply,OpenApp,Login,UseLoanManage,EndLoanApply","2022-06-23 21:02:21,2022-06-23 21:02:31,2022-06-23 21:02:34,2022-06-23 21:02:35,2022-06-23 21:02:52,2022-06-23 21:03:02,2022-06-23 21:03:02,2022-06-23 21:03:11,2022-06-23 21:04:14,2022-06-23 21:07:00,2022-06-23 21:08:28,2022-06-23 21:08:28,2022-06-23 21:21:48,2022-06-23 21:21:57,2022-06-23 21:22:05,2022-06-23 21:22:15"
753738,2022-06-24,"OpenApp,UseLoanManage,Login,GetCreditInfo","2022-06-24 11:02:48,2022-06-24 11:02:55,2022-06-24 11:02:55,2022-06-24 11:02:57"
753738,2022-06-27,"OpenApp,Login,GetCreditInfo","2022-06-27 18:59:55,2022-06-27 19:00:03,2022-06-27 19:00:05"
753738,2022-06-29,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-29 11:04:51,2022-06-29 11:04:58,2022-06-29 11:05:00,2022-06-29 11:05:02,2022-06-29 11:05:03,2022-06-29 11:05:32,2022-06-29 11:08:54"
753738,2022-06-29,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-06-29 13:30:22,2022-06-29 13:30:30,2022-06-29 13:30:32,2022-06-29 13:30:37,2022-06-29 13:30:37"
753738,2022-06-29,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-06-29 23:32:31,2022-06-29 23:32:39,2022-06-29 23:32:41,2022-06-29 23:32:49,2022-06-29 23:32:49"
753738,2022-06-30,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,OpenApp,Login,GetCreditInfo,UseLoanManage,OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro","2022-06-30 00:00:17,2022-06-30 00:00:25,2022-06-30 00:00:26,2022-06-30 00:00:27,2022-06-30 00:00:29,2022-06-30 00:01:20,2022-06-30 00:01:29,2022-06-30 00:01:30,2022-06-30 00:01:33,2022-06-30 00:02:40,2022-06-30 00:02:46,2022-06-30 00:02:48,2022-06-30 00:03:05,2022-06-30 00:03:07,2022-06-30 00:03:30,2022-06-30 00:03:37,2022-06-30 00:03:39,2022-06-30 00:04:07,2022-06-30 00:04:07,2022-06-30 00:04:17,2022-06-30 00:04:17"
753738,2022-06-30,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-30 09:22:36,2022-06-30 09:22:43,2022-06-30 09:22:45,2022-06-30 09:22:47,2022-06-30 09:22:47,2022-06-30 09:23:29,2022-06-30 09:29:21"
753740,2022-03-26,"OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-03-26 14:39:48,2022-03-26 14:40:05,2022-03-26 14:40:05,2022-03-26 14:40:17"
753740,2022-03-29,"OpenApp,GetCreditInfo,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-29 01:13:18,2022-03-29 01:13:22,2022-03-29 01:13:31,2022-03-29 01:13:32,2022-03-29 01:14:06,2022-03-29 01:14:06,2022-03-29 01:14:54,2022-03-29 01:22:09"
753740,2022-04-23,"OpenApp,GetCreditInfo","2022-04-23 02:44:51,2022-04-23 02:45:13"
753740,2022-04-28,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-04-28 01:15:18,2022-04-28 01:15:42,2022-04-28 01:15:42,2022-04-28 01:16:07,2022-04-28 01:20:47,2022-04-28 01:27:59,2022-04-28 01:27:59"
753741,2022-03-22,"GetCreditInfo,GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-03-22 20:42:49,2022-03-22 20:42:50,2022-03-22 20:42:54,2022-03-22 20:43:21"
753742,2022-05-30,"OpenApp,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,StartLoanApply,EndLoanApply,OpenApp,StartLoanApply,EndLoanApply","2022-05-30 16:17:34,2022-05-30 16:24:42,2022-05-30 16:27:05,2022-05-30 16:30:30,2022-05-30 16:32:04,2022-05-30 16:34:19,2022-05-30 16:34:28,2022-05-30 16:35:26,2022-05-30 16:44:17,2022-05-30 16:45:17,2022-05-30 16:45:25,2022-05-30 16:45:26,2022-05-30 16:46:59,2022-05-30 16:47:02,2022-05-30 16:47:02"
753742,2022-06-03,"OpenApp,GetCreditInfo,GetCreditInfo","2022-06-03 16:25:13,2022-06-03 16:25:26,2022-06-03 16:25:47"
753742,2022-06-09,"OpenApp,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-06-09 21:36:36,2022-06-09 21:36:46,2022-06-09 21:36:56,2022-06-09 21:41:45,2022-06-09 21:42:18"
753742,2022-06-10,OpenApp,2022-06-10 10:29:30
753742,2022-06-10,"UseLoanManage,GetCreditInfo","2022-06-10 15:01:04,2022-06-10 15:01:18"
753742,2022-06-10,GetCreditInfo,2022-06-10 18:47:43
753742,2022-06-13,"OpenApp,GetCreditInfo","2022-06-13 13:07:23,2022-06-13 13:08:25"
753742,2022-06-17,"OpenApp,GetCreditInfo,GetCreditInfo","2022-06-17 12:30:26,2022-06-17 12:30:29,2022-06-17 12:31:16"
753743,2022-03-15,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp","2022-03-15 14:58:27,2022-03-15 14:59:01,2022-03-15 14:59:01,2022-03-15 14:59:13,2022-03-15 15:01:53,2022-03-15 15:02:22"
753743,2022-04-07,"OpenApp,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-07 15:22:19,2022-04-07 15:22:53,2022-04-07 15:23:27,2022-04-07 15:23:27,2022-04-07 15:23:39,2022-04-07 15:25:12"
753743,2022-04-12,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-12 17:16:44,2022-04-12 17:16:51,2022-04-12 17:16:52,2022-04-12 17:17:05,2022-04-12 17:17:54"
753743,2022-04-22,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-22 15:18:20,2022-04-22 15:18:35,2022-04-22 15:18:35,2022-04-22 15:19:26,2022-04-22 15:20:20"
753746,2022-03-27,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-27 09:55:13,2022-03-27 09:55:17,2022-03-27 09:55:17,2022-03-27 09:56:16,2022-03-27 10:01:02"
753746,2022-03-27,OpenApp,2022-03-27 13:06:29
753746,2022-03-28,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-28 09:11:08,2022-03-28 09:11:32,2022-03-28 09:11:36,2022-03-28 09:11:36,2022-03-28 09:12:05,2022-03-28 09:15:42"
753746,2022-04-04,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-04 10:59:46,2022-04-04 10:59:52,2022-04-04 10:59:55,2022-04-04 10:59:55,2022-04-04 11:00:21,2022-04-04 11:02:15"
753746,2022-04-04,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-04 11:36:32,2022-04-04 11:36:38,2022-04-04 11:36:41,2022-04-04 11:36:41"
753746,2022-04-17,OpenApp,2022-04-17 14:55:27
753746,2022-04-19,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,StartLoanApply,EndLoanApply","2022-04-19 07:17:51,2022-04-19 07:17:57,2022-04-19 07:18:00,2022-04-19 07:18:00,2022-04-19 07:18:28,2022-04-19 07:18:46,2022-04-19 07:18:46"
753746,2022-04-29,"OpenApp,OpenApp,OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-29 12:40:16,2022-04-29 12:40:55,2022-04-29 12:40:57,2022-04-29 12:41:02,2022-04-29 12:41:09,2022-04-29 12:41:12,2022-04-29 12:42:10,2022-04-29 12:42:10,2022-04-29 12:42:40,2022-04-29 12:44:27"
753746,2022-05-02,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-02 11:07:13,2022-05-02 11:07:18,2022-05-02 11:07:20,2022-05-02 11:07:20,2022-05-02 11:07:24,2022-05-02 11:07:24,2022-05-02 11:07:57,2022-05-02 11:10:34"
753746,2022-05-04,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-05-04 10:39:31,2022-05-04 10:39:38,2022-05-04 10:40:30,2022-05-04 10:40:30,2022-05-04 10:40:57,2022-05-04 10:43:51,2022-05-04 10:43:52"
753746,2022-05-06,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo","2022-05-06 10:37:30,2022-05-06 10:37:40,2022-05-06 10:37:43,2022-05-06 10:37:43,2022-05-06 10:37:56,2022-05-06 10:38:17,2022-05-06 10:38:18,2022-05-06 10:38:41,2022-05-06 10:41:12,2022-05-06 10:41:14,2022-05-06 10:41:16"
753746,2022-05-06,"OpenApp,Login,StartLoanApply,EndLoanApply,EndLoanApply,OpenApp,Login","2022-05-06 12:34:52,2022-05-06 12:35:05,2022-05-06 12:35:08,2022-05-06 12:35:08,2022-05-06 12:35:09,2022-05-06 12:43:46,2022-05-06 12:43:53"
753746,2022-05-09,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,UseLoanManage,EndLoanApply,GetCreditInfo,OpenApp,Login,StartLoanApply,EndLoanApply,EndLoanApply,UseLoanManage","2022-05-09 10:59:34,2022-05-09 10:59:39,2022-05-09 10:59:41,2022-05-09 10:59:41,2022-05-09 11:00:01,2022-05-09 11:08:06,2022-05-09 11:08:07,2022-05-09 11:08:08,2022-05-09 11:08:09,2022-05-09 11:08:10,2022-05-09 11:15:13,2022-05-09 11:15:19,2022-05-09 11:15:21,2022-05-09 11:15:21,2022-05-09 11:15:22,2022-05-09 11:15:24"
753746,2022-05-20,"OpenApp,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-20 14:14:42,2022-05-20 14:14:45,2022-05-20 14:14:50,2022-05-20 14:14:52,2022-05-20 14:14:52,2022-05-20 14:15:21,2022-05-20 14:20:38"
753746,2022-05-23,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-23 10:47:47,2022-05-23 10:47:52,2022-05-23 10:47:54,2022-05-23 10:47:54,2022-05-23 10:48:16,2022-05-23 10:51:02"
753746,2022-05-23,"OpenApp,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply","2022-05-23 15:56:09,2022-05-23 15:56:15,2022-05-23 15:56:18,2022-05-23 15:56:18,2022-05-23 16:02:27,2022-05-23 16:02:27,2022-05-23 16:02:33,2022-05-23 16:02:54,2022-05-23 16:05:22,2022-05-23 16:14:23,2022-05-23 16:14:30"
753746,2022-05-23,"OpenApp,OpenApp,Login,UseLoanManage,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-05-23 16:38:37,2022-05-23 16:38:38,2022-05-23 16:38:43,2022-05-23 16:38:48,2022-05-25 16:44:07,2022-05-25 16:44:13,2022-05-25 16:44:15,2022-05-25 16:44:15,2022-05-25 16:44:38,2022-05-25 16:45:39,2022-05-25 16:45:44,2022-05-25 16:45:46,2022-05-25 16:45:46,2022-05-25 16:45:59,2022-05-25 16:48:23,2022-05-25 16:48:24"
753746,2022-05-25,"OpenApp,Login,StartLoanApply,EndLoanApply,EndLoanApply,OpenApp,OpenApp,Login,UseLoanManage","2022-05-25 17:13:15,2022-05-25 17:13:25,2022-05-25 17:13:34,2022-05-25 17:13:34,2022-05-25 17:13:50,2022-05-25 17:27:28,2022-05-25 17:29:09,2022-05-25 17:29:18,2022-05-25 17:29:20"
753746,2022-05-31,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-05-31 12:00:28,2022-05-31 12:00:33,2022-05-31 12:00:36,2022-05-31 12:00:36,2022-05-31 12:00:52"
