user_id,date,events,timestamp
451318,2022-05-24,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro","2022-05-24 02:07:46,2022-05-24 02:07:54,2022-05-24 02:07:58,2022-05-24 02:07:59,2022-05-24 02:10:03,2022-05-24 02:10:04"
451318,2022-05-24,"CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro,StartLoanApply,EndLoanApply","2022-05-24 02:28:16,2022-05-24 02:29:50,2022-05-24 02:33:26,2022-05-24 02:37:29,2022-05-24 02:37:29"
451318,2022-05-24,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-24 05:35:28,2022-05-24 05:35:35,2022-05-24 05:35:39,2022-05-24 05:35:39"
451318,2022-05-26,"OpenApp,Login,UseLoanManage,UseLoanManage,GetCreditInfo","2022-05-26 17:53:48,2022-05-26 17:53:55,2022-05-26 17:54:00,2022-05-26 17:54:10,2022-05-26 17:54:40"
451318,2022-05-28,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-28 17:37:25,2022-05-28 17:37:35,2022-05-28 17:37:41,2022-05-28 17:37:41,2022-05-28 17:38:40,2022-05-28 17:50:32"
451318,2022-05-30,OpenApp,2022-05-30 23:37:00
451318,2022-05-30,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,UseLoanManage","2022-05-30 23:59:15,2022-05-30 23:59:24,2022-05-30 23:59:31,2022-05-30 23:59:31,2022-05-30 23:59:42,2022-05-30 23:59:48,2022-05-30 23:59:51"
451318,2022-05-31,"UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-05-31 00:28:01,2022-05-31 00:28:14,2022-05-31 00:28:14,2022-05-31 00:28:53,2022-05-31 00:29:41,2022-05-31 00:31:18"
451318,2022-05-31,"OpenApp,Login,EndLoanApply","2022-05-31 20:28:08,2022-05-31 20:28:16,2022-05-31 20:28:34"
451318,2022-06-01,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-01 07:57:32,2022-06-01 07:57:39,2022-06-01 07:57:44,2022-06-01 07:57:44,2022-06-01 07:58:27,2022-06-01 07:59:32"
451318,2022-06-01,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-06-01 18:24:24,2022-06-01 18:24:30,2022-06-01 18:24:35,2022-06-01 18:24:35"
451318,2022-06-01,"OpenApp,OpenApp,Login,StartLoanApply,EndLoanApply,EndLoanApply","2022-06-01 22:01:24,2022-06-01 22:02:20,2022-06-01 22:02:30,2022-06-01 22:02:37,2022-06-01 22:02:38,2022-06-01 22:14:57"
451318,2022-06-01,EndLoanApply,2022-06-01 23:37:54
451318,2022-06-02,"EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-02 00:31:05,2022-06-02 00:31:13,2022-06-02 00:31:46,2022-06-02 00:32:48"
451318,2022-06-02,EndLoanApply,2022-06-02 06:16:08
451318,2022-06-02,"EndLoanApply,EndLoanApply","2022-06-02 06:37:56,2022-06-02 06:40:23"
451318,2022-06-02,"OpenApp,Login,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-06-02 13:19:03,2022-06-02 13:19:09,2022-06-02 13:19:13,2022-06-02 13:19:13,2022-06-02 13:19:19,2022-06-02 13:19:52,2022-06-02 13:21:47,2022-06-02 13:24:08"
451318,2022-06-03,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-03 04:56:56,2022-06-03 04:57:02,2022-06-03 04:57:08,2022-06-03 04:57:08,2022-06-03 04:57:42,2022-06-03 04:58:57"
451318,2022-06-03,"EndLoanApply,EndLoanApply","2022-06-03 05:40:45,2022-06-03 05:52:02"
451318,2022-06-03,"EndLoanApply,ViewLoanApplyIntro,UseLoanManage,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-03 06:09:10,2022-06-03 06:09:15,2022-06-03 06:09:26,2022-06-03 06:19:07,2022-06-03 06:19:28,2022-06-03 06:31:28"
451318,2022-06-03,"GetCreditInfo,GetCreditInfo,UseLoanManage,UseLoanManage,UseLoanManage","2022-06-03 07:05:08,2022-06-03 07:05:13,2022-06-03 07:07:51,2022-06-03 07:09:28,2022-06-03 07:09:38"
451318,2022-06-03,"OpenApp,Login,StartLoanApply,EndLoanApply,EndLoanApply,EndLoanApply,EndLoanApply,EndLoanApply","2022-06-03 07:31:00,2022-06-03 07:31:07,2022-06-03 07:31:13,2022-06-03 07:31:13,2022-06-03 07:36:00,2022-06-03 07:48:30,2022-06-03 07:58:01,2022-06-03 08:04:28"
451318,2022-06-03,"OpenApp,Login,GetCreditInfo","2022-06-03 12:09:49,2022-06-03 12:09:57,2022-06-03 12:10:07"
451318,2022-06-03,"OpenApp,Login,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo","2022-06-03 14:34:31,2022-06-03 14:34:38,2022-06-03 14:34:41,2022-06-03 14:34:41,2022-06-03 14:34:46,2022-06-03 14:35:22,2022-06-03 14:36:42,2022-06-03 14:46:25"
451318,2022-06-03,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-06-03 17:22:37,2022-06-03 17:22:44,2022-06-03 17:23:45,2022-06-03 17:23:45"
451318,2022-06-03,"StartLoanApply,EndLoanApply","2022-06-03 17:42:57,2022-06-03 17:42:57"
451318,2022-06-03,"EndLoanApply,GetCreditInfo","2022-06-03 19:01:18,2022-06-03 19:01:33"
451318,2022-06-03,GetCreditInfo,2022-06-03 20:28:27
451318,2022-06-03,"GetCreditInfo,GetCreditInfo,UseLoanManage","2022-06-03 23:01:25,2022-06-03 23:03:40,2022-06-03 23:03:58"
451318,2022-06-04,"UseLoanManage,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-04 01:55:44,2022-06-04 01:55:53,2022-06-04 01:56:01,2022-06-04 01:56:01,2022-06-04 01:56:40,2022-06-04 01:58:19"
451318,2022-06-04,OpenApp,2022-06-04 19:15:23
451318,2022-06-05,"OpenApp,Login,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro","2022-06-05 10:32:24,2022-06-05 10:32:30,2022-06-05 10:32:41,2022-06-05 10:32:44,2022-06-05 10:35:53,2022-06-05 10:36:22,2022-06-05 10:37:02"
451318,2022-06-05,"UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-05 11:07:03,2022-06-05 11:07:12,2022-06-05 11:07:12,2022-06-05 11:07:18"
451318,2022-06-05,"UseLoanManage,OpenApp,GetCreditInfo,Login,GetCreditInfo,UseLoanManage","2022-06-05 12:51:33,2022-06-05 12:51:38,2022-06-05 12:51:40,2022-06-05 12:51:44,2022-06-05 12:51:46,2022-06-05 12:51:50"
451318,2022-06-07,"OpenApp,Login,UseLoanManage,UseLoanManage,GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-06-07 10:07:06,2022-06-07 10:07:14,2022-06-07 10:07:19,2022-06-07 10:07:54,2022-06-07 10:08:04,2022-06-07 10:08:11,2022-06-07 10:08:12"
451318,2022-06-09,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-09 17:35:34,2022-06-09 17:35:41,2022-06-09 17:35:47,2022-06-09 17:35:48,2022-06-09 17:36:24,2022-06-09 17:38:09"
451318,2022-06-10,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-10 00:53:32,2022-06-10 00:53:40,2022-06-10 00:53:47,2022-06-10 00:53:47,2022-06-10 00:54:19,2022-06-10 00:57:19"
451318,2022-06-10,"EndLoanApply,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo","2022-06-10 01:23:21,2022-06-10 01:23:24,2022-06-10 01:23:30,2022-06-10 01:24:28"
451318,2022-06-11,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-11 04:04:10,2022-06-11 04:04:17,2022-06-11 04:04:23,2022-06-11 04:04:24,2022-06-11 04:04:53,2022-06-11 04:05:40"
451318,2022-06-11,OpenApp,2022-06-11 18:28:42
451318,2022-06-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo","2022-06-16 07:03:46,2022-06-16 07:03:54,2022-06-16 07:03:59,2022-06-16 07:03:59,2022-06-16 07:04:43,2022-06-16 07:06:37,2022-06-16 07:08:50,2022-06-16 07:08:57,2022-06-16 07:09:07,2022-06-16 07:09:07,2022-06-16 07:09:17,2022-06-16 07:09:26,2022-06-16 07:09:30,2022-06-16 07:09:31,2022-06-16 07:23:22,2022-06-16 07:23:56,2022-06-16 07:24:12"
451318,2022-06-16,"UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-06-16 09:04:21,2022-06-16 09:04:37,2022-06-16 09:18:39,2022-06-16 09:18:39,2022-06-16 09:20:51,2022-06-16 09:20:52"
451318,2022-06-19,"OpenApp,Login,UseLoanManage,UseLoanManage,GetCreditInfo,OpenApp,GetCreditInfo,Login,UseLoanManage","2022-06-19 09:45:25,2022-06-19 09:45:33,2022-06-19 09:45:39,2022-06-19 09:45:49,2022-06-19 09:46:04,2022-06-19 09:46:12,2022-06-19 09:46:12,2022-06-19 09:46:18,2022-06-19 09:46:21"
451318,2022-06-28,OpenApp,2022-06-28 08:25:54
451319,2022-04-18,OpenApp,2022-04-18 17:50:56
451319,2022-04-28,OpenApp,2022-04-28 00:47:36
451319,2022-05-12,"OpenApp,Login,GetCreditInfo","2022-05-12 18:36:49,2022-05-12 18:37:07,2022-05-12 18:37:10"
451319,2022-06-30,OpenApp,2022-06-30 07:53:44
451320,2022-04-12,"GetCreditInfo,GetCreditInfo,Login,UseLoanManage,StartLoanApply,ViewLoanApplyIntro","2022-04-12 07:04:38,2022-04-12 07:05:07,2022-04-12 07:11:06,2022-04-12 07:12:03,2022-04-12 07:12:19,2022-04-12 07:12:19"
451320,2022-06-21,OpenApp,2022-06-21 14:03:35
451321,2022-04-23,OpenApp,2022-04-23 12:15:57
451322,2022-06-02,"Login,ViewLoanApplyIntro","2022-06-02 18:44:20,2022-06-02 18:44:20"
451323,2022-03-07,"GetCreditInfo,GetCreditInfo","2022-03-07 21:25:25,2022-03-07 21:25:26"
451323,2022-05-29,"Login,ViewLoanApplyIntro","2022-05-29 12:06:32,2022-05-29 12:06:33"
451323,2022-06-08,OpenApp,2022-06-08 18:54:06
451324,2022-04-22,"StartLoanApply,ViewLoanApplyIntro","2022-04-22 17:15:13,2022-04-22 17:15:13"
451325,2022-03-15,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-15 12:03:46,2022-03-15 12:03:46,2022-03-15 12:04:04,2022-03-15 12:06:27"
451325,2022-03-19,OpenApp,2022-03-19 12:04:37
451327,2022-04-08,GetCreditInfo,2022-04-08 12:30:38
451328,2022-03-17,"StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-17 00:21:20,2022-03-17 00:21:20,2022-03-17 00:21:44,2022-03-17 00:21:44,2022-03-17 00:22:36,2022-03-17 00:25:16"
451328,2022-03-18,"OpenApp,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-18 08:51:50,2022-03-18 08:52:09,2022-03-18 08:52:40,2022-03-18 08:57:16"
451329,2022-04-18,GetCreditInfo,2022-04-18 21:36:46
451329,2022-04-18,"GetCreditInfo,GetCreditInfo","2022-04-18 22:09:43,2022-04-18 22:09:56"
451329,2022-04-19,"GetCreditInfo,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,GetCreditInfo","2022-04-19 14:04:30,2022-04-19 14:04:31,2022-04-19 14:04:33,2022-04-19 14:04:33,2022-04-19 14:04:50,2022-04-19 14:05:38"
451329,2022-05-05,OpenApp,2022-05-05 08:03:13
451329,2022-05-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-16 22:18:59,2022-05-16 22:19:14,2022-05-16 22:19:23,2022-05-16 22:19:23,2022-05-16 22:19:46,2022-05-16 22:22:20"
451329,2022-06-14,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro","2022-06-14 00:05:41,2022-06-14 00:05:45,2022-06-14 00:06:00,2022-06-14 00:06:01,2022-06-14 00:06:09,2022-06-14 00:06:15,2022-06-14 00:06:15"
451329,2022-06-14,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-14 03:04:52,2022-06-14 03:04:56,2022-06-14 03:05:00,2022-06-14 03:05:00,2022-06-14 03:05:27,2022-06-14 03:06:50"
451330,2022-03-09,"OpenApp,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-03-09 00:09:58,2022-03-09 00:10:05,2022-03-09 00:10:07,2022-03-09 00:10:07"
451330,2022-03-22,"OpenApp,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-03-22 09:53:48,2022-03-22 09:53:53,2022-03-22 09:53:53,2022-03-22 09:53:56,2022-03-22 09:53:56,2022-03-22 09:54:10,2022-03-22 09:54:10,2022-03-22 09:54:28"
451330,2022-04-08,"OpenApp,UseLoanManage,GetCreditInfo","2022-04-08 11:33:41,2022-04-08 11:33:44,2022-04-08 11:33:44"
451330,2022-04-11,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-11 11:14:03,2022-04-11 11:14:08,2022-04-11 11:14:08,2022-04-11 11:14:22,2022-04-11 11:17:12"
451330,2022-04-11,"OpenApp,StartLoanApply,EndLoanApply,OpenApp,StartLoanApply,EndLoanApply","2022-04-11 11:48:50,2022-04-11 11:48:54,2022-04-11 11:48:55,2022-04-11 11:53:37,2022-04-11 11:53:40,2022-04-11 11:53:41"
451331,2022-04-28,"Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,CompleteIDCertification,EndLoanApply,UseLoanManage","2022-04-28 19:58:01,2022-04-28 19:58:12,2022-04-28 19:58:12,2022-04-28 19:58:29,2022-04-28 19:58:30,2022-04-28 19:59:01,2022-04-28 20:01:03,2022-04-28 20:03:31"
451331,2022-04-28,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-28 21:02:38,2022-04-28 21:02:43,2022-04-28 21:02:47,2022-04-28 21:02:47"
451331,2022-05-08,OpenApp,2022-05-08 16:34:59
451331,2022-05-08,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,GetCreditInfo,CompleteIDCertification,StartLoanApply,EndLoanApply","2022-05-08 22:28:32,2022-05-08 22:28:36,2022-05-08 22:28:44,2022-05-08 22:28:44,2022-05-08 22:28:51,2022-05-08 22:28:52,2022-05-08 22:28:57,2022-05-08 22:29:24,2022-05-08 22:30:03,2022-05-08 22:30:03"
451331,2022-05-15,"OpenApp,Login,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-15 23:18:37,2022-05-15 23:18:41,2022-05-15 23:18:45,2022-05-15 23:19:09,2022-05-15 23:20:00,2022-05-15 23:22:40"
451332,2022-06-02,OpenApp,2022-06-02 05:25:42
451332,2022-06-08,OpenApp,2022-06-08 11:51:45
451333,2022-04-12,"Login,StartLoanApply,ViewLoanApplyIntro,OpenApp","2022-04-12 07:30:04,2022-04-12 07:30:23,2022-04-12 07:30:23,2022-04-12 07:31:30"
451333,2022-04-12,"OpenApp,Login","2022-04-12 09:04:39,2022-04-12 09:04:46"
451333,2022-04-22,"OpenApp,Login,GetCreditInfo,OpenApp","2022-04-22 08:32:24,2022-04-22 08:32:34,2022-04-22 08:32:35,2022-04-22 08:32:52"
451333,2022-05-11,OpenApp,2022-05-11 19:23:30
451333,2022-05-21,OpenApp,2022-05-21 19:21:07
451333,2022-06-17,OpenApp,2022-06-17 21:35:40
451333,2022-06-26,OpenApp,2022-06-26 13:48:02
451334,2022-06-30,GetCreditInfo,2022-06-30 09:43:47
451334,2022-06-30,"Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,EndLoanApply","2022-06-30 10:04:04,2022-06-30 10:04:05,2022-06-30 10:04:14,2022-06-30 10:04:14,2022-06-30 10:04:22"
451334,2022-06-30,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,EndLoanApply","2022-06-30 10:31:39,2022-06-30 10:31:45,2022-06-30 10:31:46,2022-06-30 10:31:49,2022-06-30 10:31:49,2022-06-30 10:31:51"
451335,2022-06-14,"Login,UseLoanManage,GetCreditInfo,GetCreditInfo,OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,OpenApp,Login","2022-06-14 08:47:13,2022-06-14 08:47:22,2022-06-14 08:47:24,2022-06-14 08:49:55,2022-06-14 08:50:14,2022-06-14 08:50:27,2022-06-14 08:50:35,2022-06-14 08:50:54,2022-06-14 08:50:54,2022-06-14 08:51:26,2022-06-14 08:54:47,2022-06-14 09:02:06,2022-06-14 09:02:32,2022-06-14 09:02:36"
451336,2022-03-24,"Login,GetCreditInfo,UseLoanManage","2022-03-24 09:50:42,2022-03-24 09:50:52,2022-03-24 09:50:52"
451336,2022-03-24,"OpenApp,Login,ViewLoanApplyIntro,EndLoanApply","2022-03-24 16:11:10,2022-03-24 16:11:18,2022-03-24 16:11:32,2022-03-24 16:12:04"
451336,2022-05-12,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage","2022-05-12 20:59:07,2022-05-12 20:59:12,2022-05-12 20:59:25,2022-05-12 20:59:25,2022-05-12 21:00:04,2022-05-12 21:01:42,2022-05-12 21:03:09"
451336,2022-05-16,OpenApp,2022-05-16 19:28:18
451336,2022-05-19,"OpenApp,Login,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-19 09:54:53,2022-05-19 09:55:02,2022-05-19 09:55:11,2022-05-19 09:55:41,2022-05-19 09:55:41,2022-05-19 09:56:09,2022-05-19 09:58:00"
451338,2022-05-11,"Login,ViewLoanApplyIntro","2022-05-11 11:11:59,2022-05-11 11:12:00"
451338,2022-05-23,"OpenApp,Login,ViewLoanApplyIntro,OpenApp,Login,ViewLoanApplyIntro","2022-05-23 12:01:26,2022-05-23 12:01:32,2022-05-23 12:01:33,2022-05-23 12:03:51,2022-05-23 12:03:56,2022-05-23 12:03:57"
451340,2022-04-08,"GetCreditInfo,UseLoanManage","2022-04-08 17:00:26,2022-04-08 17:00:27"
