user_id,date,events,timestamp
726568,2022-03-13,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-13 22:27:50,2022-03-13 22:27:58,2022-03-13 22:27:59"
726568,2022-03-16,"OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-03-16 01:17:46,2022-03-16 01:17:52,2022-03-16 01:17:53,2022-03-16 01:18:05"
726568,2022-03-16,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-16 01:37:07,2022-03-16 01:37:14,2022-03-16 01:37:15"
726568,2022-03-25,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-25 17:12:33,2022-03-25 17:12:49,2022-03-25 17:12:50"
726568,2022-03-25,"UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-03-25 17:31:55,2022-03-25 17:31:55,2022-03-25 17:32:19,2022-03-25 17:32:19"
726568,2022-04-03,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-03 20:43:21,2022-04-03 20:44:20,2022-04-03 20:44:21"
726568,2022-04-25,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-25 05:50:28,2022-04-25 05:50:36,2022-04-25 05:50:37"
726568,2022-04-25,"UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,OpenApp,GetCreditInfo,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo","2022-04-25 16:56:20,2022-04-25 16:56:20,2022-04-25 16:57:02,2022-04-25 16:57:03,2022-04-25 16:57:37,2022-04-25 16:57:38,2022-04-25 16:57:51,2022-04-25 16:57:52,2022-04-25 16:58:07,2022-04-25 16:58:08,2022-04-25 16:58:15,2022-04-25 16:58:15,2022-04-25 16:58:22,2022-04-25 16:58:22,2022-04-25 16:58:44,2022-04-25 16:58:45,2022-04-25 16:58:50,2022-04-25 16:58:51,2022-04-25 16:58:57,2022-04-25 16:58:58,2022-04-25 16:59:01,2022-04-25 16:59:01,2022-04-25 16:59:37,2022-04-25 16:59:38,2022-04-25 16:59:43,2022-04-25 16:59:44,2022-04-25 17:13:24,2022-04-25 17:13:35,2022-04-25 17:13:55,2022-04-25 17:13:56,2022-04-25 17:14:01,2022-04-25 17:14:01,2022-04-25 17:14:09,2022-04-25 17:14:09"
726568,2022-04-25,"UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-04-25 17:30:28,2022-04-25 17:30:28,2022-04-25 17:30:59,2022-04-25 17:31:00"
726568,2022-04-25,"GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage","2022-04-25 17:51:41,2022-04-25 17:51:42,2022-04-25 17:52:37,2022-04-25 17:52:38,2022-04-25 17:52:41,2022-04-25 17:52:42,2022-04-25 17:52:45,2022-04-25 17:52:45,2022-04-25 17:52:48,2022-04-25 17:52:49,2022-04-25 17:54:17,2022-04-25 17:54:18"
726568,2022-04-25,"GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage","2022-04-25 18:25:37,2022-04-25 18:25:38,2022-04-25 18:25:44,2022-04-25 18:25:45,2022-04-25 18:26:04,2022-04-25 18:26:05"
726568,2022-04-26,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-26 15:41:52,2022-04-26 15:42:00,2022-04-26 15:42:01"
726568,2022-04-27,"OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage","2022-04-27 15:58:30,2022-04-27 15:58:34,2022-04-27 15:58:35,2022-04-27 15:58:45,2022-04-27 15:58:45"
726568,2022-04-27,"GetCreditInfo,GetCreditInfo,UseLoanManage,UseLoanManage,OpenApp,GetCreditInfo,UseLoanManage","2022-04-27 16:21:58,2022-04-27 16:22:02,2022-04-27 16:22:02,2022-04-27 16:22:03,2022-04-28 16:32:02,2022-04-28 16:32:08,2022-04-28 16:32:09"
726568,2022-04-29,"GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-04-29 14:57:00,2022-04-29 14:57:01,2022-04-29 15:02:53,2022-04-29 15:02:53,2022-04-29 15:02:56,2022-04-29 15:02:57"
726568,2022-05-17,"OpenApp,UseLoanManage,GetCreditInfo","2022-05-17 15:32:42,2022-05-17 15:32:48,2022-05-17 15:32:49"
726568,2022-05-17,"UseLoanManage,GetCreditInfo","2022-05-17 16:08:38,2022-05-17 16:18:23"
726568,2022-05-25,"OpenApp,UseLoanManage,GetCreditInfo","2022-05-25 13:41:10,2022-05-25 13:41:23,2022-05-25 13:41:41"
726568,2022-05-30,"OpenApp,UseLoanManage,UseLoanManage,UseLoanManage,OpenApp,UseLoanManage,GetCreditInfo","2022-05-30 16:09:19,2022-05-30 16:09:42,2022-05-30 16:09:46,2022-05-30 16:12:15,2022-05-30 16:15:31,2022-05-30 16:15:38,2022-05-30 16:18:56"
726568,2022-05-30,"OpenApp,UseLoanManage,GetCreditInfo","2022-05-30 17:16:15,2022-05-30 17:16:21,2022-05-30 17:16:36"
726568,2022-05-31,"OpenApp,UseLoanManage,GetCreditInfo","2022-05-31 17:44:42,2022-05-31 17:44:51,2022-05-31 17:45:09"
