user_id,date,events,timestamp
875704,2022-06-15,"OpenApp,Login,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-15 14:20:56,2022-06-15 14:21:02,2022-06-15 14:21:07,2022-06-15 14:21:08,2022-06-15 14:21:48,2022-06-15 14:22:05"
875704,2022-06-20,"OpenApp,UseLoanManage,Login,GetCreditInfo","2022-06-20 11:05:37,2022-06-20 11:05:48,2022-06-20 11:05:48,2022-06-20 11:05:51"
875704,2022-06-29,OpenApp,2022-06-29 14:15:56
875706,2022-04-05,GetCreditInfo,2022-04-05 01:11:18
875708,2022-06-27,"Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,GetCreditInfo,Login","2022-06-27 14:03:13,2022-06-27 14:03:13,2022-06-27 14:03:19,2022-06-27 14:03:19,2022-06-27 14:03:46,2022-06-27 14:06:14,2022-06-27 14:17:59,2022-06-27 14:18:09,2022-06-27 14:18:10"
875708,2022-06-27,"OpenApp,GetCreditInfo,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-06-27 14:42:10,2022-06-27 14:42:16,2022-06-27 14:42:17,2022-06-27 14:42:23,2022-06-27 14:42:24,2022-06-27 14:43:18,2022-06-27 14:43:18"
875708,2022-06-29,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-29 10:06:37,2022-06-29 10:06:46,2022-06-29 10:06:46,2022-06-29 10:06:56,2022-06-29 10:06:56"
875708,2022-06-29,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-29 11:00:48,2022-06-29 11:00:54,2022-06-29 11:00:54,2022-06-29 11:00:59,2022-06-29 11:00:59,2022-06-29 11:01:27,2022-06-29 11:03:47,2022-06-29 11:17:41,2022-06-29 11:17:42,2022-06-29 11:17:42,2022-06-29 11:19:11"
875709,2022-03-14,GetCreditInfo,2022-03-14 08:37:41
875709,2022-03-14,"Login,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-14 08:58:32,2022-03-14 08:58:35,2022-03-14 08:58:35,2022-03-14 08:58:40,2022-03-14 08:58:56,2022-03-14 09:00:33"
875709,2022-03-14,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-14 12:29:42,2022-03-14 12:29:48,2022-03-14 12:29:56,2022-03-14 12:29:56"
875709,2022-03-14,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-14 14:11:40,2022-03-14 14:11:47,2022-03-14 14:11:52,2022-03-14 14:11:52"
875709,2022-06-14,OpenApp,2022-06-14 18:05:26
875710,2022-05-18,"GetCreditInfo,GetCreditInfo","2022-05-18 11:26:51,2022-05-18 11:27:00"
875711,2022-03-23,"OpenApp,OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-23 23:10:02,2022-03-23 23:10:54,2022-03-23 23:10:58,2022-03-23 23:11:05,2022-03-23 23:11:06"
875711,2022-04-20,GetCreditInfo,2022-04-20 10:53:02
875713,2022-03-01,"ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-01 21:58:57,2022-03-01 21:59:31,2022-03-01 22:07:24"
875713,2022-03-03,"OpenApp,GetCreditInfo,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-03 15:48:37,2022-03-03 15:48:46,2022-03-03 15:49:03,2022-03-03 15:49:07,2022-03-03 15:49:07,2022-03-03 15:49:37,2022-03-03 15:56:33"
875713,2022-05-06,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-06 18:56:09,2022-05-06 18:56:18,2022-05-06 18:56:19,2022-05-06 18:56:36,2022-05-06 18:59:57"
875713,2022-05-10,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-10 01:28:18,2022-05-10 01:28:32,2022-05-10 01:28:32,2022-05-10 01:28:54,2022-05-10 01:31:33"
875715,2022-05-29,"Login,GetCreditInfo,UseLoanManage","2022-05-29 14:10:12,2022-05-29 14:10:24,2022-05-29 14:10:25"
875716,2022-06-01,"StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-01 20:31:24,2022-06-01 20:31:24,2022-06-01 20:31:41,2022-06-01 20:31:41,2022-06-01 20:31:59,2022-06-01 20:33:52"
875716,2022-06-01,"StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,OpenApp,StartLoanApply,EndLoanApply","2022-06-01 20:49:43,2022-06-01 20:49:44,2022-06-01 21:02:09,2022-06-01 21:02:10,2022-06-01 21:03:07,2022-06-01 21:03:15,2022-06-01 21:03:16"
875716,2022-06-03,"OpenApp,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro,OpenApp,UseLoanManage,GetCreditInfo","2022-06-03 20:59:55,2022-06-03 21:00:02,2022-06-03 21:00:02,2022-06-03 21:00:39,2022-06-03 21:00:40,2022-06-03 21:03:39,2022-06-03 21:04:16,2022-06-03 21:05:52,2022-06-03 21:05:59,2022-06-03 21:06:31"
875716,2022-06-04,"OpenApp,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-04 19:21:44,2022-06-04 19:21:52,2022-06-04 19:21:55,2022-06-04 19:22:05,2022-06-04 19:22:05,2022-06-04 19:22:26,2022-06-04 19:24:01"
875717,2022-04-11,"OpenApp,ViewLoanApplyIntro","2022-04-11 14:57:12,2022-04-11 14:57:22"
875717,2022-04-23,"OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-23 10:57:53,2022-04-23 10:57:57,2022-04-23 10:57:58,2022-04-23 10:58:19,2022-04-23 10:58:19,2022-04-23 10:58:20,2022-04-23 10:58:33,2022-04-23 10:58:34,2022-04-23 10:58:51"
875717,2022-06-18,"OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-18 05:52:05,2022-06-18 05:52:06,2022-06-18 05:52:07,2022-06-18 05:52:17"
875720,2022-03-11,OpenApp,2022-03-11 15:31:15
875720,2022-04-25,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-25 16:19:53,2022-04-25 16:19:59,2022-04-25 16:20:14,2022-04-25 16:20:15,2022-04-25 16:20:29,2022-04-25 16:22:55"
875722,2022-04-26,OpenApp,2022-04-26 22:16:14
875725,2022-05-05,OpenApp,2022-05-05 10:18:14
875725,2022-05-18,OpenApp,2022-05-18 19:48:27
875725,2022-05-19,OpenApp,2022-05-19 10:01:10
875725,2022-05-30,"OpenApp,Login,ViewLoanApplyIntro","2022-05-30 13:46:50,2022-05-30 13:46:56,2022-05-30 13:46:56"
875725,2022-06-09,"OpenApp,Login,ViewLoanApplyIntro","2022-06-09 16:05:17,2022-06-09 16:07:11,2022-06-09 16:07:12"
875725,2022-06-15,"OpenApp,Login,ViewLoanApplyIntro","2022-06-15 17:01:54,2022-06-15 17:01:59,2022-06-15 17:02:00"
875726,2022-05-31,"GetCreditInfo,GetCreditInfo,GetCreditInfo,GetCreditInfo,GetCreditInfo,GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-05-31 18:50:38,2022-05-31 18:50:39,2022-05-31 18:50:40,2022-05-31 18:50:47,2022-05-31 18:51:42,2022-05-31 18:52:42,2022-05-31 18:53:00,2022-05-31 18:53:06"
875726,2022-06-02,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-02 16:59:43,2022-06-02 16:59:51,2022-06-02 16:59:51,2022-06-02 17:00:17,2022-06-02 17:01:56"
875726,2022-06-02,"OpenApp,Login,StartLoanApply,EndLoanApply,UseLoanManage","2022-06-02 17:44:07,2022-06-02 17:44:11,2022-06-02 17:44:18,2022-06-02 17:44:18,2022-06-02 17:44:34"
875726,2022-06-16,OpenApp,2022-06-16 18:23:38
875726,2022-06-20,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-20 12:29:38,2022-06-20 12:29:42,2022-06-20 12:29:52,2022-06-20 12:29:52,2022-06-20 12:30:22,2022-06-20 12:32:17"
875726,2022-06-23,"OpenApp,Login,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-23 14:52:52,2022-06-23 14:52:57,2022-06-23 14:53:04,2022-06-23 14:53:04,2022-06-23 14:53:20,2022-06-23 14:53:45,2022-06-23 14:55:28"
875729,2022-03-24,"OpenApp,OpenApp,OpenApp","2022-03-24 10:41:42,2022-03-24 10:41:53,2022-03-24 10:42:05"
875729,2022-03-30,"OpenApp,OpenApp,OpenApp","2022-03-30 11:59:50,2022-03-30 12:00:01,2022-03-30 12:00:06"
875729,2022-04-03,OpenApp,2022-04-03 08:55:56
875729,2022-04-22,OpenApp,2022-04-22 13:34:57
875730,2022-04-02,"GetCreditInfo,GetCreditInfo","2022-04-02 18:33:25,2022-04-02 18:33:57"
875730,2022-04-04,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-04 10:34:43,2022-04-04 10:35:50,2022-04-04 10:35:50,2022-04-04 10:36:17,2022-04-04 10:37:29"
875730,2022-04-04,"OpenApp,Login,ViewLoanApplyIntro,EndLoanApply,OpenApp,GetCreditInfo,Login,UseLoanManage,StartLoanApply,EndLoanApply","2022-04-04 11:04:20,2022-04-04 11:04:27,2022-04-04 11:04:28,2022-04-04 11:04:39,2022-04-04 11:08:45,2022-04-04 11:08:49,2022-04-04 11:08:51,2022-04-04 11:08:52,2022-04-04 11:09:01,2022-04-04 11:09:02"
875730,2022-04-04,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-04 12:33:24,2022-04-04 12:33:33,2022-04-04 12:33:36,2022-04-04 12:33:37"
875730,2022-04-04,"OpenApp,GetCreditInfo,Login","2022-04-04 15:04:31,2022-04-04 15:04:38,2022-04-04 15:04:39"
875730,2022-04-04,"OpenApp,Login,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-04-04 15:50:18,2022-04-04 15:50:26,2022-04-04 15:50:34,2022-04-04 15:50:34,2022-04-04 15:50:46,2022-04-04 15:51:24,2022-04-04 15:54:16,2022-04-04 15:54:17"
875730,2022-04-04,"OpenApp,Login,StartLoanApply,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-04 17:00:13,2022-04-04 17:00:24,2022-04-04 17:00:27,2022-04-04 17:00:27,2022-04-04 17:00:28,2022-04-04 17:00:39,2022-04-04 17:01:20,2022-04-04 17:03:13"
875730,2022-04-04,"OpenApp,Login,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,EndLoanApply","2022-04-04 18:22:05,2022-04-04 18:22:12,2022-04-04 18:22:12,2022-04-04 18:22:39,2022-04-04 18:22:53,2022-04-04 18:23:23,2022-04-04 18:26:41,2022-04-04 18:26:42,2022-04-04 18:27:33,2022-04-04 18:27:48,2022-04-04 18:27:48,2022-04-04 18:27:49"
875730,2022-04-14,"OpenApp,GetCreditInfo,Login","2022-04-14 11:03:03,2022-04-14 11:03:18,2022-04-14 11:03:21"
875730,2022-05-11,"OpenApp,GetCreditInfo,Login","2022-05-11 12:18:30,2022-05-11 12:18:51,2022-05-11 12:18:54"
875730,2022-06-07,OpenApp,2022-06-07 16:19:29
875732,2022-03-18,"OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage","2022-03-18 04:33:27,2022-03-18 04:33:33,2022-03-18 04:33:34,2022-03-18 04:34:25,2022-03-18 04:34:26"
875732,2022-03-19,"OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage","2022-03-19 20:40:24,2022-03-19 20:40:34,2022-03-19 20:40:35,2022-03-19 20:41:06,2022-03-19 20:41:07,2022-03-19 20:41:32,2022-03-19 20:41:32,2022-03-19 20:42:10,2022-03-19 20:42:11,2022-03-19 20:42:41,2022-03-19 20:42:41,2022-03-19 20:42:52,2022-03-19 20:42:53"
875732,2022-03-20,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-20 10:46:07,2022-03-20 10:46:13,2022-03-20 10:46:14"
875732,2022-03-22,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-22 11:24:38,2022-03-22 11:24:44,2022-03-22 11:24:45"
875732,2022-04-06,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-06 21:29:15,2022-04-06 21:29:30,2022-04-06 21:29:31"
875732,2022-04-10,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-10 01:47:56,2022-04-10 01:48:02,2022-04-10 01:48:02"
875732,2022-04-11,"OpenApp,GetCreditInfo","2022-04-11 11:14:59,2022-04-11 11:15:01"
875732,2022-04-20,"OpenApp,UseLoanManage,GetCreditInfo","2022-04-20 21:02:10,2022-04-20 21:02:13,2022-04-20 21:02:13"
875732,2022-04-22,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-22 13:48:08,2022-04-22 13:48:09,2022-04-22 13:48:10"
875732,2022-04-26,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-26 14:12:24,2022-04-26 14:13:04,2022-04-26 14:13:05"
875732,2022-04-27,OpenApp,2022-04-27 11:17:40
875732,2022-04-28,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-28 15:28:31,2022-04-28 15:28:35,2022-04-28 15:28:36"
875732,2022-05-10,"OpenApp,GetCreditInfo,UseLoanManage","2022-05-10 13:59:57,2022-05-10 13:59:59,2022-05-10 14:00:00"
875732,2022-05-20,OpenApp,2022-05-20 16:54:15
875732,2022-05-27,"OpenApp,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,ViewLoanApplyIntro,ViewLoanApplyIntro","2022-05-27 21:23:11,2022-05-27 21:23:22,2022-05-27 21:23:23,2022-05-27 21:24:41,2022-05-27 21:24:54,2022-05-27 21:26:19,2022-05-27 21:27:07,2022-05-27 21:27:07,2022-05-27 21:27:16,2022-05-27 21:27:24,2022-05-27 21:27:29"
875732,2022-06-01,"OpenApp,UseLoanManage,GetCreditInfo","2022-06-01 08:27:21,2022-06-01 08:27:26,2022-06-01 08:27:31"
875732,2022-06-03,"OpenApp,UseLoanManage,GetCreditInfo","2022-06-03 11:23:29,2022-06-03 11:23:35,2022-06-03 11:23:39"
875732,2022-06-03,"OpenApp,UseLoanManage,GetCreditInfo","2022-06-03 15:54:26,2022-06-03 15:54:30,2022-06-03 15:54:34"
875732,2022-06-10,"OpenApp,GetCreditInfo,UseLoanManage","2022-06-10 13:02:13,2022-06-10 13:02:24,2022-06-10 13:02:25"
875732,2022-06-15,"OpenApp,UseLoanManage,GetCreditInfo","2022-06-15 19:27:46,2022-06-15 19:27:52,2022-06-15 19:27:56"
875732,2022-06-21,"OpenApp,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro","2022-06-21 20:54:46,2022-06-21 20:54:54,2022-06-21 20:54:57,2022-06-21 20:55:28"
875732,2022-06-26,"OpenApp,UseLoanManage,GetCreditInfo","2022-06-26 00:42:31,2022-06-26 00:42:42,2022-06-26 00:42:46"
875732,2022-06-28,"OpenApp,UseLoanManage,GetCreditInfo","2022-06-28 11:35:20,2022-06-28 11:35:24,2022-06-28 11:35:26"
875732,2022-06-29,"OpenApp,UseLoanManage,GetCreditInfo,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-06-29 12:08:18,2022-06-29 12:08:25,2022-06-29 12:08:27,2022-06-29 12:08:44,2022-06-29 12:09:06,2022-06-29 12:09:26"
875732,2022-06-29,"OpenApp,UseLoanManage,GetCreditInfo","2022-06-29 14:30:49,2022-06-29 14:30:53,2022-06-29 14:30:55"
875732,2022-06-30,"OpenApp,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-30 08:47:25,2022-06-30 08:47:28,2022-06-30 08:47:30,2022-06-30 08:47:48"
875732,2022-06-30,"OpenApp,UseLoanManage,GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-06-30 11:34:58,2022-06-30 11:35:03,2022-06-30 11:35:07,2022-06-30 11:35:16,2022-06-30 11:35:23"
875732,2022-06-30,"OpenApp,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-30 15:24:01,2022-06-30 15:24:05,2022-06-30 15:24:08,2022-06-30 15:24:14"
875732,2022-06-30,"UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-30 16:36:46,2022-06-30 16:36:47,2022-06-30 16:36:48"
875734,2022-06-23,"GetCreditInfo,Login,GetCreditInfo","2022-06-23 09:30:31,2022-06-23 09:31:28,2022-06-23 09:31:30"
875737,2022-05-10,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-10 22:54:01,2022-05-10 22:54:01,2022-05-10 22:54:28,2022-05-10 22:57:26"
875737,2022-05-22,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo,GetCreditInfo,StartLoanApply,EndLoanApply,UseLoanManage","2022-05-22 17:56:59,2022-05-22 17:57:05,2022-05-22 17:57:05,2022-05-22 17:57:23,2022-05-22 17:59:57,2022-05-22 18:00:17,2022-05-22 18:00:18,2022-05-22 18:02:14,2022-05-22 18:03:32,2022-05-22 18:03:33,2022-05-22 18:05:55"
875737,2022-05-22,"OpenApp,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,ViewLoanApplyIntro,UseLoanManage","2022-05-22 18:31:42,2022-05-22 18:31:47,2022-05-22 18:32:35,2022-05-22 18:32:36,2022-05-22 18:32:54,2022-05-22 18:33:15"
875738,2022-04-03,"GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo","2022-04-03 00:49:32,2022-04-03 00:49:33,2022-04-03 00:50:09,2022-04-03 00:50:10,2022-04-03 00:50:26,2022-04-03 00:52:37,2022-04-03 00:53:06"
875739,2022-04-15,"OpenApp,StartLoanApply,EndLoanApply","2022-04-15 16:39:52,2022-04-15 16:40:02,2022-04-15 16:40:02"
875740,2022-03-01,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,EndLoanApply","2022-03-01 17:38:12,2022-03-01 17:38:21,2022-03-01 17:38:21,2022-03-01 17:38:56,2022-03-01 17:40:17,2022-03-01 17:42:28,2022-03-01 17:42:41,2022-03-01 17:43:02,2022-03-01 17:43:02,2022-03-01 17:43:25,2022-03-01 17:43:35"
875740,2022-03-02,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-03-02 11:44:32,2022-03-02 11:44:43,2022-03-02 11:44:51,2022-03-02 11:44:51"
875740,2022-03-02,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-02 12:06:59,2022-03-02 12:07:08,2022-03-02 12:07:12,2022-03-02 12:07:12,2022-03-02 12:07:44,2022-03-02 12:12:47"
875740,2022-03-04,"EndLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-04 09:29:17,2022-03-04 09:29:20,2022-03-04 09:29:23,2022-03-04 09:29:23,2022-03-04 09:29:37,2022-03-04 09:29:45,2022-03-04 09:29:49,2022-03-04 09:29:49,2022-03-04 09:30:29,2022-03-04 09:32:52"
875740,2022-03-24,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-24 11:49:05,2022-03-24 11:49:23,2022-03-24 11:49:32,2022-03-24 11:49:32,2022-03-24 11:50:40,2022-03-24 11:50:40,2022-03-24 11:51:14,2022-03-24 11:57:59,2022-03-24 12:07:02,2022-03-24 12:07:11,2022-03-24 12:07:44,2022-03-24 12:07:57,2022-03-24 12:08:07,2022-03-24 12:08:07"
875740,2022-04-03,"OpenApp,Login,GetCreditInfo","2022-04-03 11:53:23,2022-04-03 11:53:31,2022-04-03 11:54:04"
