user_id,date,events,timestamp
220976,2022-03-24,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,StartLoanApply,EndLoanApply","2022-03-24 14:16:26,2022-03-24 14:16:30,2022-03-24 14:16:43,2022-03-24 14:16:43,2022-03-24 14:17:16,2022-03-24 14:18:11,2022-03-24 14:18:13,2022-03-24 14:18:30,2022-03-24 14:18:30,2022-03-24 14:18:35,2022-03-24 14:18:35,2022-03-24 14:19:16,2022-03-24 14:21:13,2022-03-24 14:28:09,2022-03-24 14:28:11,2022-03-24 14:28:11"
220977,2022-05-06,OpenApp,2022-05-06 07:28:06
220978,2022-06-29,GetCreditInfo,2022-06-29 06:49:38
220979,2022-04-13,GetCreditInfo,2022-04-13 21:21:23
220979,2022-04-18,OpenApp,2022-04-18 23:20:15
220981,2022-03-09,"OpenApp,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-09 21:55:41,2022-03-09 21:55:48,2022-03-09 21:55:58,2022-03-09 21:56:18,2022-03-09 21:56:18,2022-03-09 21:57:28,2022-03-09 22:00:52"
220981,2022-03-17,"OpenApp,GetCreditInfo","2022-03-17 18:56:24,2022-03-17 18:56:31"
220981,2022-03-18,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-18 08:01:58,2022-03-18 08:02:09,2022-03-18 08:02:09,2022-03-18 08:02:48,2022-03-18 08:05:53"
220981,2022-03-18,"OpenApp,StartLoanApply,ViewLoanApplyIntro,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-18 14:44:50,2022-03-18 14:45:07,2022-03-18 14:45:10,2022-03-18 14:45:21,2022-03-18 14:45:31,2022-03-18 14:45:33,2022-03-18 14:46:06,2022-03-18 14:49:03"
220981,2022-03-18,"OpenApp,StartLoanApply,EndLoanApply","2022-03-18 15:39:36,2022-03-18 15:39:45,2022-03-18 15:39:46"
220981,2022-03-23,"OpenApp,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-23 12:02:20,2022-03-23 12:02:34,2022-03-23 12:02:42,2022-03-23 12:02:42,2022-03-23 12:03:17,2022-03-23 12:06:15"
220981,2022-04-11,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-11 16:48:50,2022-04-11 16:49:01,2022-04-11 16:49:01,2022-04-11 16:49:54,2022-04-11 16:52:35"
220981,2022-04-14,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-14 17:52:05,2022-04-14 17:52:16,2022-04-14 17:52:16,2022-04-14 17:52:55,2022-04-14 17:55:18"
220981,2022-04-15,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-15 09:57:02,2022-04-15 09:57:13,2022-04-15 09:57:13,2022-04-15 09:57:41,2022-04-15 10:00:35"
220981,2022-04-21,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-21 01:08:27,2022-04-21 01:08:34,2022-04-21 01:08:34,2022-04-21 01:09:13,2022-04-21 01:11:36"
220981,2022-06-10,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-10 02:59:48,2022-06-10 02:59:58,2022-06-10 02:59:58,2022-06-10 03:00:23,2022-06-10 03:03:15"
220981,2022-06-12,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,GetCreditInfo","2022-06-12 01:25:13,2022-06-12 01:25:18,2022-06-12 01:25:18,2022-06-12 01:27:18,2022-06-12 01:29:34"
220982,2022-04-13,"ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,EndLoanApply,OpenApp,StartLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,StartLoanApply,EndLoanApply","2022-04-13 20:45:52,2022-04-13 20:46:18,2022-04-13 20:50:59,2022-04-13 20:52:04,2022-04-13 20:52:05,2022-04-13 20:52:26,2022-04-13 20:52:28,2022-04-13 20:54:57,2022-04-13 20:55:02,2022-04-13 20:55:02,2022-04-13 20:55:14,2022-04-13 20:55:14,2022-04-13 20:57:04,2022-04-13 20:57:05,2022-04-13 21:00:05,2022-04-13 21:00:05"
220982,2022-04-14,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-14 05:15:16,2022-04-14 05:15:24,2022-04-14 05:15:24,2022-04-14 05:15:38,2022-04-14 05:18:22"
220982,2022-04-14,"OpenApp,EndLoanApply,EndLoanApply","2022-04-14 18:52:08,2022-04-14 18:52:23,2022-04-14 18:52:34"
220982,2022-04-22,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-22 10:23:16,2022-04-22 10:23:20,2022-04-22 10:23:21"
220982,2022-04-29,"OpenApp,UseLoanManage,GetCreditInfo","2022-04-29 11:40:12,2022-04-29 11:40:26,2022-04-29 11:40:26"
220982,2022-04-29,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-04-29 13:08:28,2022-04-29 13:08:36,2022-04-29 13:08:37,2022-04-29 13:08:53,2022-04-29 13:12:09,2022-04-29 13:18:42,2022-04-29 13:18:43,2022-04-29 13:18:49,2022-04-29 13:18:50"
220982,2022-04-29,"OpenApp,StartLoanApply,EndLoanApply","2022-04-29 19:44:00,2022-04-29 19:44:05,2022-04-29 19:44:06"
220982,2022-05-06,"OpenApp,StartLoanApply,ViewLoanApplyIntro","2022-05-06 09:47:12,2022-05-06 09:47:22,2022-05-06 09:47:23"
220982,2022-05-11,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-11 05:52:19,2022-05-11 05:52:26,2022-05-11 05:52:26,2022-05-11 05:52:40,2022-05-11 05:55:21"
220982,2022-05-16,"OpenApp,GetCreditInfo,UseLoanManage","2022-05-16 14:05:35,2022-05-16 14:05:39,2022-05-16 14:05:40"
220982,2022-05-18,OpenApp,2022-05-18 14:40:22
220982,2022-05-30,GetCreditInfo,2022-05-30 12:58:03
220982,2022-06-15,"OpenApp,GetCreditInfo","2022-06-15 10:46:14,2022-06-15 10:46:15"
220983,2022-03-01,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-01 13:04:29,2022-03-01 13:04:35,2022-03-01 13:04:36,2022-03-01 13:04:37"
220983,2022-03-25,"OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-25 22:28:00,2022-03-25 22:28:04,2022-03-25 22:28:08,2022-03-25 22:28:10,2022-03-25 22:33:02,2022-03-25 22:33:59,2022-03-25 22:34:28,2022-03-25 22:34:39,2022-03-25 22:34:59,2022-03-25 22:37:56,2022-03-25 22:41:04,2022-03-25 22:41:04"
220983,2022-04-12,"OpenApp,Login,UseLoanManage","2022-04-12 17:13:56,2022-04-12 17:14:03,2022-04-12 17:14:08"
220983,2022-04-18,"OpenApp,Login,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-18 12:32:36,2022-04-18 12:32:39,2022-04-18 12:32:44,2022-04-18 12:32:46,2022-04-18 12:32:46,2022-04-18 12:33:06,2022-04-18 12:34:18"
220983,2022-04-22,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-04-22 08:47:36,2022-04-22 08:47:43,2022-04-22 08:47:48,2022-04-22 08:47:50,2022-04-22 08:48:10,2022-04-22 08:48:10,2022-04-22 08:48:14,2022-04-22 08:48:55,2022-04-22 08:48:55,2022-04-22 08:49:06,2022-04-22 08:49:30,2022-04-22 08:51:26"
220983,2022-04-22,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply,GetCreditInfo","2022-04-22 18:09:37,2022-04-22 18:09:46,2022-04-22 18:09:53,2022-04-22 18:11:50,2022-04-22 18:11:50,2022-04-22 18:12:04"
220983,2022-04-25,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-25 07:31:25,2022-04-25 07:31:28,2022-04-25 07:31:33,2022-04-25 07:31:34,2022-04-25 07:32:02,2022-04-25 07:33:53"
220983,2022-04-27,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-27 11:05:40,2022-04-27 11:05:45,2022-04-27 11:05:47,2022-04-27 11:05:51,2022-04-27 11:06:11,2022-04-27 11:08:52"
220984,2022-03-11,"OpenApp,Login,GetCreditInfo","2022-03-11 06:53:29,2022-03-11 06:53:35,2022-03-11 06:53:43"
220984,2022-04-04,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-04 17:16:06,2022-04-04 17:16:12,2022-04-04 17:16:21,2022-04-04 17:16:21,2022-04-04 17:17:11,2022-04-04 17:18:35"
220986,2022-03-25,"OpenApp,Login","2022-03-25 12:55:52,2022-03-25 12:55:58"
220988,2022-05-27,OpenApp,2022-05-27 09:01:38
220988,2022-05-27,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo,GetCreditInfo,StartLoanApply,EndLoanApply,UseLoanManage","2022-05-27 12:34:54,2022-05-27 12:34:59,2022-05-27 12:35:02,2022-05-27 12:35:02,2022-05-27 12:35:19,2022-05-27 12:36:23,2022-05-27 12:36:24,2022-05-27 12:45:45,2022-05-27 12:45:46,2022-05-27 12:52:07,2022-05-27 12:52:43,2022-05-27 12:52:43,2022-05-27 12:52:46"
220988,2022-06-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-13 18:47:13,2022-06-13 18:47:17,2022-06-13 18:47:21,2022-06-13 18:47:21,2022-06-13 18:47:52,2022-06-13 18:50:21"
220989,2022-03-17,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-17 11:38:02,2022-03-17 11:38:22,2022-03-17 11:38:53,2022-03-17 11:38:55"
220989,2022-04-07,"OpenApp,Login,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-04-07 13:17:20,2022-04-07 13:17:24,2022-04-07 13:17:37,2022-04-07 13:23:29,2022-04-07 13:23:29,2022-04-07 13:23:38,2022-04-07 13:25:14,2022-04-07 13:27:37"
220989,2022-04-07,"OpenApp,Login,UseLoanManage","2022-04-07 16:47:51,2022-04-07 16:47:56,2022-04-07 16:48:07"
220989,2022-04-08,"OpenApp,Login,UseLoanManage","2022-04-08 08:23:47,2022-04-08 08:23:52,2022-04-08 08:23:53"
220989,2022-04-08,"OpenApp,Login,GetCreditInfo","2022-04-08 18:38:18,2022-04-08 18:38:23,2022-04-08 18:38:31"
220989,2022-04-10,"OpenApp,Login,GetCreditInfo","2022-04-10 10:22:58,2022-04-10 10:23:02,2022-04-10 10:23:10"
220989,2022-04-11,"OpenApp,Login,UseLoanManage,ViewLoanApplyIntro","2022-04-11 16:50:11,2022-04-11 16:50:17,2022-04-11 16:50:22,2022-04-11 16:50:46"
220989,2022-04-13,"OpenApp,Login,UseLoanManage","2022-04-13 11:14:26,2022-04-13 11:14:29,2022-04-13 11:14:34"
220989,2022-04-15,"OpenApp,Login,GetCreditInfo","2022-04-15 10:44:53,2022-04-15 10:44:57,2022-04-15 10:45:11"
220989,2022-04-29,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,CompleteIDCertification,EndLoanApply,UseLoanManage,EndLoanApply,EndLoanApply,OpenApp,OpenApp,Login,UseLoanManage","2022-04-29 20:17:31,2022-04-29 20:17:35,2022-04-29 20:17:48,2022-04-29 20:17:49,2022-04-29 20:18:12,2022-04-29 20:18:17,2022-04-29 20:18:39,2022-04-29 20:20:30,2022-04-29 20:26:04,2022-04-29 20:26:28,2022-04-29 20:31:21,2022-04-29 20:35:30,2022-04-29 20:47:10,2022-04-29 20:47:15,2022-04-29 20:47:17"
220989,2022-05-12,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-12 10:20:37,2022-05-12 10:20:41,2022-05-12 10:20:45,2022-05-12 10:20:51"
220989,2022-05-12,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-12 11:47:01,2022-05-12 11:47:06,2022-05-12 11:47:09,2022-05-12 11:47:09,2022-05-12 11:47:34,2022-05-12 11:50:11"
220989,2022-05-12,"UseLoanManage,GetCreditInfo,OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,OpenApp,Login,UseLoanManage,EndLoanApply","2022-05-12 12:21:51,2022-05-12 12:21:57,2022-05-12 12:29:36,2022-05-12 12:29:40,2022-05-12 12:29:44,2022-05-12 12:29:52,2022-05-12 12:30:54,2022-05-12 12:31:15,2022-05-12 12:32:07,2022-05-12 12:32:37,2022-05-12 12:33:31,2022-05-12 12:33:47,2022-05-12 12:35:08,2022-05-12 12:41:45,2022-05-12 12:41:50,2022-05-12 12:41:52,2022-05-12 12:42:01"
220989,2022-05-12,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-12 13:34:46,2022-05-12 13:34:52,2022-05-12 13:34:54,2022-05-12 13:35:03"
220989,2022-05-12,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-12 18:12:03,2022-05-12 18:12:25,2022-05-12 18:12:38,2022-05-12 18:12:38"
220989,2022-05-12,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-12 18:48:13,2022-05-12 18:53:39,2022-05-12 18:53:41,2022-05-12 18:53:41"
220989,2022-05-16,OpenApp,2022-05-16 10:51:37
220989,2022-05-16,"OpenApp,Login,UseLoanManage,GetCreditInfo,OpenApp,Login,UseLoanManage","2022-05-16 11:16:47,2022-05-16 11:16:51,2022-05-16 11:16:58,2022-05-16 11:17:06,2022-05-16 11:21:32,2022-05-16 11:21:36,2022-05-16 11:21:41"
220989,2022-05-17,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-05-17 13:20:18,2022-05-17 13:20:23,2022-05-17 13:20:27,2022-05-17 13:20:28,2022-05-17 13:20:31,2022-05-17 13:20:32,2022-05-17 13:20:58"
220989,2022-05-18,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-18 10:37:37,2022-05-18 10:37:41,2022-05-18 10:37:45,2022-05-18 10:37:52"
220989,2022-06-14,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-14 08:13:07,2022-06-14 08:13:22,2022-06-14 08:13:26,2022-06-14 08:13:32"
220989,2022-06-14,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro","2022-06-14 10:10:09,2022-06-14 10:10:14,2022-06-14 10:10:28,2022-06-14 10:10:36,2022-06-14 10:14:52,2022-06-14 10:15:51,2022-06-14 10:16:25"
220989,2022-06-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-15 14:48:29,2022-06-15 14:48:36,2022-06-15 14:48:40,2022-06-15 14:48:40,2022-06-15 14:49:02,2022-06-15 14:51:36"
220990,2022-05-04,OpenApp,2022-05-04 18:13:36
220990,2022-05-16,OpenApp,2022-05-16 08:16:20
220990,2022-06-06,OpenApp,2022-06-06 18:55:22
220990,2022-06-23,OpenApp,2022-06-23 23:25:21
220991,2022-03-30,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-30 22:25:48,2022-03-30 22:25:52,2022-03-30 22:26:07,2022-03-30 22:26:07,2022-03-30 22:27:09,2022-03-30 22:28:15"
220991,2022-03-31,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-31 10:05:39,2022-03-31 10:05:43,2022-03-31 10:05:43,2022-03-31 10:06:26,2022-03-31 10:08:04"
220991,2022-03-31,"OpenApp,Login,EndLoanApply","2022-03-31 18:51:55,2022-03-31 18:51:59,2022-03-31 18:51:59"
220991,2022-04-02,OpenApp,2022-04-02 12:30:59
220991,2022-04-17,"OpenApp,UseLoanManage,Login,GetCreditInfo","2022-04-17 11:25:00,2022-04-17 11:25:06,2022-04-17 11:25:06,2022-04-17 11:25:08"
220991,2022-05-20,"OpenApp,Login,GetCreditInfo","2022-05-20 19:49:14,2022-05-20 19:49:17,2022-05-20 19:49:25"
220991,2022-05-20,"OpenApp,Login,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-20 20:08:03,2022-05-20 20:08:07,2022-05-20 20:08:13,2022-05-20 20:09:06,2022-05-20 20:09:29,2022-05-20 20:12:28"
220991,2022-05-26,"OpenApp,OpenApp,OpenApp,Login,UseLoanManage,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-26 12:16:11,2022-05-26 12:16:59,2022-05-29 12:30:11,2022-05-29 12:30:16,2022-05-29 12:30:22,2022-05-29 12:31:11,2022-05-29 12:31:19,2022-05-29 12:31:19,2022-05-29 12:31:43,2022-05-29 12:34:30"
220991,2022-06-16,"OpenApp,UseLoanManage,Login,GetCreditInfo","2022-06-16 19:03:32,2022-06-16 19:03:37,2022-06-16 19:03:37,2022-06-16 19:03:39"
220994,2022-04-20,"ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-04-20 23:15:06,2022-04-20 23:15:24,2022-04-20 23:18:14,2022-04-20 23:19:51,2022-04-20 23:19:51"
220995,2022-03-31,"GetCreditInfo,GetCreditInfo,Login,UseLoanManage,GetCreditInfo,UseLoanManage","2022-03-31 09:31:04,2022-03-31 09:35:21,2022-03-31 09:37:31,2022-03-31 09:37:50,2022-03-31 09:41:10,2022-03-31 09:41:50"
220996,2022-06-07,Login,2022-06-07 07:58:14
220999,2022-04-21,OpenApp,2022-04-21 21:42:10
220999,2022-04-30,OpenApp,2022-04-30 12:41:11
220999,2022-05-09,OpenApp,2022-05-09 06:07:11
220999,2022-05-21,OpenApp,2022-05-21 11:59:00
220999,2022-05-21,OpenApp,2022-05-21 12:22:09
220999,2022-05-30,OpenApp,2022-05-30 04:27:07
221000,2022-03-16,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-16 13:37:42,2022-03-16 13:37:46,2022-03-16 13:37:47,2022-03-16 13:37:47"
221000,2022-03-21,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-21 10:51:11,2022-03-21 10:51:15,2022-03-21 10:51:16,2022-03-21 10:51:17"
221001,2022-03-31,"GetCreditInfo,GetCreditInfo","2022-03-31 02:37:33,2022-03-31 02:37:47"
221001,2022-04-21,"Login,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage","2022-04-21 23:42:16,2022-04-21 23:42:16,2022-04-21 23:42:17,2022-04-21 23:42:45"
221001,2022-05-03,OpenApp,2022-05-03 10:00:00
221002,2022-05-23,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-23 17:42:30,2022-05-23 17:42:31,2022-05-23 17:42:43,2022-05-23 17:44:49"
221003,2022-04-13,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-13 15:23:57,2022-04-13 15:24:03,2022-04-13 15:24:07,2022-04-13 15:24:08,2022-04-13 15:24:40,2022-04-13 15:25:13,2022-04-13 15:25:24,2022-04-13 15:25:24,2022-04-13 15:25:54,2022-04-13 15:27:53"
221003,2022-05-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-05-07 17:10:34,2022-05-07 17:10:40,2022-05-07 17:10:49,2022-05-07 17:10:50,2022-05-07 17:11:21"
221003,2022-05-14,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-14 07:45:56,2022-05-14 07:46:01,2022-05-14 07:46:12,2022-05-14 07:46:12,2022-05-14 07:46:39,2022-05-14 07:48:43"
