user_id,date,events,timestamp
351820,2022-04-21,"ViewLoanApplyIntro,OpenApp,GetCreditInfo,Login,UseLoanManage","2022-04-21 04:27:12,2022-04-21 04:27:29,2022-04-21 04:27:32,2022-04-21 04:27:33,2022-04-21 04:27:40"
351820,2022-04-21,"GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,CompleteIDCertification,EndLoanApply","2022-04-21 08:35:20,2022-04-21 08:35:30,2022-04-21 08:35:30,2022-04-21 08:36:32,2022-04-21 08:36:51,2022-04-21 08:39:28"
351820,2022-05-22,"OpenApp,Login","2022-05-22 00:27:53,2022-05-22 00:27:57"
351821,2022-04-03,GetCreditInfo,2022-04-03 19:08:33
351821,2022-04-03,GetCreditInfo,2022-04-03 19:32:54
351821,2022-06-28,GetCreditInfo,2022-06-28 08:56:25
351822,2022-03-26,"OpenApp,GetCreditInfo,GetCreditInfo","2022-03-26 15:07:37,2022-03-26 15:07:45,2022-03-26 15:07:47"
351822,2022-04-09,OpenApp,2022-04-09 16:33:09
351822,2022-05-08,"OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-05-08 17:09:48,2022-05-08 17:10:00,2022-05-08 17:10:33,2022-05-08 17:10:33,2022-05-08 17:10:45"
351822,2022-05-17,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo","2022-05-17 18:53:52,2022-05-17 18:54:03,2022-05-17 18:54:03,2022-05-17 18:54:26,2022-05-17 18:56:42,2022-05-17 18:57:18"
351823,2022-05-05,"Login,StartLoanApply,EndLoanApply","2022-05-05 16:38:59,2022-05-05 16:39:10,2022-05-05 16:39:10"
351823,2022-05-05,"StartLoanApply,EndLoanApply","2022-05-05 18:49:07,2022-05-05 18:49:07"
351823,2022-05-05,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-05 19:41:35,2022-05-05 19:41:45,2022-05-05 19:41:49,2022-05-05 19:41:49"
351824,2022-04-10,"OpenApp,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-04-10 21:32:23,2022-04-10 21:32:29,2022-04-10 21:32:29,2022-04-10 21:33:00,2022-04-10 21:33:00,2022-04-10 21:33:25,2022-04-10 21:33:25,2022-04-10 21:33:53,2022-04-10 21:36:03,2022-04-10 21:38:24,2022-04-10 21:38:24"
351824,2022-04-30,"OpenApp,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-30 11:40:22,2022-04-30 11:40:29,2022-04-30 11:40:29,2022-04-30 11:40:54,2022-04-30 11:41:37,2022-04-30 11:41:37,2022-04-30 11:42:57"
351824,2022-04-30,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-30 12:54:37,2022-04-30 12:54:37,2022-04-30 12:55:03,2022-04-30 12:58:14"
351824,2022-05-10,"OpenApp,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-10 15:07:45,2022-05-10 15:07:49,2022-05-10 15:07:50,2022-05-10 15:08:06,2022-05-10 15:08:06,2022-05-10 15:18:14,2022-05-10 15:20:37"
351824,2022-06-13,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-13 09:34:52,2022-06-13 09:35:03,2022-06-13 09:35:03,2022-06-13 09:35:32,2022-06-13 09:38:38"
351824,2022-06-15,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-15 16:43:22,2022-06-15 16:43:28,2022-06-15 16:43:28,2022-06-15 16:43:48,2022-06-15 16:47:07"
351825,2022-05-02,OpenApp,2022-05-02 19:51:46
351825,2022-05-24,OpenApp,2022-05-24 12:38:25
351827,2022-06-13,GetCreditInfo,2022-06-13 16:23:42
351827,2022-06-13,Login,2022-06-13 19:23:27
351827,2022-06-14,"OpenApp,Login,GetCreditInfo","2022-06-14 08:28:07,2022-06-14 08:28:16,2022-06-14 08:28:23"
351827,2022-06-15,OpenApp,2022-06-15 10:59:03
351827,2022-06-15,Login,2022-06-15 11:47:08
351827,2022-06-16,"OpenApp,Login,GetCreditInfo","2022-06-16 11:04:05,2022-06-16 11:04:11,2022-06-16 11:04:20"
351827,2022-06-18,"OpenApp,GetCreditInfo,Login","2022-06-18 16:35:03,2022-06-18 16:35:10,2022-06-18 16:35:12"
351828,2022-03-03,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-03 12:59:16,2022-03-03 12:59:26,2022-03-03 12:59:32,2022-03-03 12:59:32,2022-03-03 13:02:42,2022-03-03 13:05:41"
351828,2022-03-03,"OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage","2022-03-03 18:22:01,2022-03-03 18:22:07,2022-03-03 18:22:08,2022-03-03 18:22:09,2022-03-03 18:22:27"
351828,2022-03-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-03-15 18:21:59,2022-03-15 18:22:05,2022-03-15 18:25:52,2022-03-15 18:25:52"
351828,2022-03-15,"CompleteIDCertification,EndLoanApply","2022-03-15 18:50:44,2022-03-15 18:55:31"
351828,2022-03-22,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-22 09:33:31,2022-03-22 09:33:37,2022-03-22 09:33:39,2022-03-22 09:33:39,2022-03-22 09:34:00,2022-03-22 09:34:51"
351828,2022-03-24,OpenApp,2022-03-24 22:07:59
351828,2022-03-24,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-24 23:32:12,2022-03-24 23:32:19,2022-03-24 23:32:22,2022-03-24 23:32:22,2022-03-24 23:32:41,2022-03-24 23:35:10"
351830,2022-04-14,GetCreditInfo,2022-04-14 18:13:39
351831,2022-04-16,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-04-16 11:43:01,2022-04-16 11:43:08,2022-04-16 11:43:19,2022-04-16 11:43:19,2022-04-16 11:43:33"
351831,2022-04-21,"OpenApp,Login,GetCreditInfo","2022-04-21 14:55:40,2022-04-21 14:55:47,2022-04-21 14:55:47"
351831,2022-04-22,GetCreditInfo,2022-04-22 18:09:10
351831,2022-06-16,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-16 16:44:10,2022-06-16 16:44:15,2022-06-16 16:44:16,2022-06-16 16:44:17"
351831,2022-06-24,"OpenApp,GetCreditInfo,Login,GetCreditInfo","2022-06-24 11:53:05,2022-06-24 11:53:12,2022-06-24 11:53:13,2022-06-24 11:53:28"
351831,2022-06-25,"OpenApp,GetCreditInfo,Login,GetCreditInfo","2022-06-25 12:31:49,2022-06-25 12:31:55,2022-06-25 12:31:57,2022-06-25 12:32:08"
351831,2022-06-26,"OpenApp,Login,OpenApp,Login,OpenApp,Login,OpenApp","2022-06-26 12:18:13,2022-06-26 12:18:20,2022-06-26 12:18:20,2022-06-26 12:18:28,2022-06-26 12:18:28,2022-06-26 12:18:40,2022-06-26 12:18:40"
351831,2022-06-27,"OpenApp,Login","2022-06-27 14:56:53,2022-06-27 14:57:09"
351831,2022-06-29,"UseLoanManage,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,UseLoanManage,OpenApp,GetCreditInfo,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-29 14:48:44,2022-06-29 14:48:48,2022-06-29 14:48:48,2022-06-29 14:48:54,2022-06-29 14:48:54,2022-06-29 14:49:00,2022-06-29 14:49:00,2022-06-29 14:49:15,2022-06-29 14:49:15,2022-06-29 14:49:29,2022-06-29 14:49:34,2022-06-29 14:49:45,2022-06-29 14:49:48,2022-06-29 14:49:50,2022-06-29 14:49:59,2022-06-29 14:49:59,2022-06-29 14:50:59,2022-06-29 14:56:59"
351835,2022-05-17,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-17 21:33:19,2022-05-17 21:33:19,2022-05-17 21:33:44,2022-05-17 21:34:43"
351836,2022-04-18,"OpenApp,OpenApp","2022-04-18 00:20:13,2022-04-18 00:20:24"
351836,2022-05-09,OpenApp,2022-05-09 20:30:24
351836,2022-06-10,OpenApp,2022-06-10 05:03:22
351837,2022-05-31,OpenApp,2022-05-31 20:15:32
351838,2022-05-04,GetCreditInfo,2022-05-04 16:58:12
351839,2022-06-08,"GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-08 10:09:40,2022-06-08 10:09:40,2022-06-08 10:11:55,2022-06-08 10:12:11,2022-06-08 10:12:11,2022-06-08 10:12:34,2022-06-08 10:17:10"
351839,2022-06-10,OpenApp,2022-06-10 15:05:09
351840,2022-06-29,"GetCreditInfo,GetCreditInfo,Login,GetCreditInfo,UseLoanManage,UseLoanManage,OpenApp,Login,GetCreditInfo,UseLoanManage","2022-06-29 14:15:34,2022-06-29 14:15:58,2022-06-29 14:21:15,2022-06-29 14:21:16,2022-06-29 14:22:10,2022-06-29 14:23:01,2022-06-29 14:29:44,2022-06-29 14:29:50,2022-06-29 14:29:51,2022-06-29 14:30:04"
351840,2022-06-29,"OpenApp,Login,GetCreditInfo,GetCreditInfo,GetCreditInfo,StartLoanApply,EndLoanApply,UseLoanManage,EndLoanApply,OpenApp,Login,GetCreditInfo","2022-06-29 14:53:00,2022-06-29 14:53:05,2022-06-29 14:53:07,2022-06-29 14:58:33,2022-06-29 14:59:36,2022-06-29 14:59:53,2022-06-29 14:59:53,2022-06-29 15:04:15,2022-06-29 15:04:35,2022-06-29 15:13:14,2022-06-29 15:13:18,2022-06-29 15:13:20"
351841,2022-05-26,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-26 15:09:05,2022-05-26 15:09:05,2022-05-26 15:09:16,2022-05-26 15:11:02"
351841,2022-06-09,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-09 13:47:23,2022-06-09 13:47:32,2022-06-09 13:47:32,2022-06-09 13:47:49,2022-06-09 13:52:00"
351841,2022-06-14,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-14 15:53:38,2022-06-14 15:53:46,2022-06-14 15:53:46,2022-06-14 15:53:58,2022-06-14 15:55:39"
351841,2022-06-18,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-18 17:50:14,2022-06-18 17:50:26,2022-06-18 17:50:26,2022-06-18 17:51:48,2022-06-18 17:56:37"
351842,2022-04-19,GetCreditInfo,2022-04-19 14:02:52
351844,2022-03-10,OpenApp,2022-03-10 20:38:40
351844,2022-06-26,OpenApp,2022-06-26 14:16:39
351846,2022-03-12,"GetCreditInfo,GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-03-12 20:38:02,2022-03-12 20:38:06,2022-03-12 20:38:20,2022-03-12 20:44:59"
351846,2022-03-13,GetCreditInfo,2022-03-13 11:19:48
351846,2022-03-14,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-03-14 09:48:14,2022-03-14 09:48:19,2022-03-14 09:48:19,2022-03-14 09:48:52,2022-03-14 09:51:44,2022-03-14 09:51:45"
351846,2022-03-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-03-15 09:40:14,2022-03-15 09:40:19,2022-03-15 09:40:24,2022-03-15 09:40:24,2022-03-15 09:40:51,2022-03-15 09:43:31,2022-03-17 09:44:05,2022-03-17 09:44:13,2022-03-17 09:44:18,2022-03-17 09:44:18,2022-03-17 09:44:45,2022-03-17 09:47:13,2022-03-17 09:47:14"
351846,2022-03-18,OpenApp,2022-03-18 15:26:29
351846,2022-03-25,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-03-25 11:37:02,2022-03-25 11:37:13,2022-03-25 11:37:18,2022-03-25 11:37:19,2022-03-25 11:37:53,2022-03-25 11:40:14,2022-03-25 11:40:15"
351846,2022-03-28,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-03-28 13:03:14,2022-03-28 13:03:23,2022-03-28 13:03:27,2022-03-28 13:03:28,2022-03-28 13:03:52,2022-03-28 13:06:24,2022-03-28 13:06:25"
351846,2022-04-04,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-04 09:07:39,2022-04-04 09:07:44,2022-04-04 09:07:48,2022-04-04 09:07:48,2022-04-04 09:08:17,2022-04-04 09:11:04"
351846,2022-04-05,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-05 09:29:25,2022-04-05 09:29:29,2022-04-05 09:29:39,2022-04-05 09:29:39,2022-04-05 09:30:51,2022-04-05 09:32:36"
351846,2022-04-08,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-08 09:12:10,2022-04-08 09:12:15,2022-04-08 09:12:19,2022-04-08 09:12:19,2022-04-08 09:12:47,2022-04-08 09:15:24"
351846,2022-04-13,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-04-13 13:13:04,2022-04-13 13:13:04,2022-04-13 13:13:26,2022-04-13 13:15:57,2022-04-13 13:15:58"
351846,2022-04-19,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-19 00:20:52,2022-04-19 00:20:52,2022-04-19 00:21:06,2022-04-19 00:22:31"
351846,2022-04-24,"StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro","2022-04-24 12:28:48,2022-04-24 12:28:48,2022-04-24 12:28:50,2022-04-24 12:28:50,2022-04-24 12:29:08,2022-04-24 12:31:38,2022-04-24 12:31:44"
351846,2022-04-28,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-28 13:28:01,2022-04-28 13:28:01,2022-04-28 13:28:22,2022-04-28 13:29:36"
351846,2022-05-09,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-05-09 18:43:52,2022-05-09 18:43:52,2022-05-09 18:44:09"
351846,2022-05-13,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-13 09:33:18,2022-05-13 09:33:18,2022-05-13 09:33:36,2022-05-13 09:36:41"
351846,2022-06-23,"CompleteIDCertification,EndLoanApply","2022-06-23 13:53:32,2022-06-23 13:54:45"
351847,2022-03-21,"Login,UseLoanManage,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-03-21 12:08:06,2022-03-21 12:08:15,2022-03-21 12:08:15,2022-03-21 12:08:44,2022-03-21 12:08:55,2022-03-21 12:09:26,2022-03-21 12:11:25,2022-03-21 12:13:45"
351848,2022-06-26,GetCreditInfo,2022-06-26 11:19:04
351849,2022-03-01,OpenApp,2022-03-01 17:06:03
351849,2022-03-02,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-02 08:13:16,2022-03-02 08:13:20,2022-03-02 08:13:22,2022-03-02 08:13:22"
351849,2022-05-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-07 10:08:59,2022-05-07 10:09:04,2022-05-07 10:09:10,2022-05-07 10:09:10,2022-05-07 10:09:47,2022-05-07 10:11:25"
351849,2022-05-23,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-23 09:11:33,2022-05-23 09:11:38,2022-05-23 09:11:45,2022-05-23 09:12:06"
351849,2022-05-23,"GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-23 12:25:33,2022-05-23 12:25:35,2022-05-23 12:25:44,2022-05-23 12:25:44,2022-05-23 12:26:23,2022-05-23 12:28:40"
351849,2022-05-24,"OpenApp,Login,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-24 09:24:13,2022-05-24 09:24:19,2022-05-24 09:24:25,2022-05-24 09:24:59,2022-05-24 09:24:59,2022-05-24 09:25:25,2022-05-24 09:27:11"
351849,2022-06-09,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-09 16:14:00,2022-06-09 16:14:05,2022-06-09 16:14:08,2022-06-09 16:14:09,2022-06-09 16:15:00,2022-06-09 16:16:02"
351849,2022-06-30,"OpenApp,Login,GetCreditInfo","2022-06-30 17:54:31,2022-06-30 17:54:38,2022-06-30 17:54:50"
351849,2022-06-30,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply","2022-06-30 21:54:37,2022-06-30 21:54:37,2022-06-30 21:55:07,2022-06-30 21:56:19,2022-06-30 22:10:00,2022-06-30 22:12:22,2022-06-30 22:12:29,2022-06-30 22:12:30,2022-06-30 22:12:36,2022-06-30 22:12:40,2022-06-30 22:12:43,2022-06-30 22:12:43,2022-06-30 22:15:18,2022-06-30 22:15:23,2022-06-30 22:15:30,2022-06-30 22:15:30,2022-06-30 22:17:04,2022-06-30 22:17:32,2022-06-30 22:17:34,2022-06-30 22:18:10,2022-06-30 22:18:10"
351851,2022-03-07,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-07 22:57:50,2022-03-07 22:58:02,2022-03-07 22:58:02,2022-03-07 22:58:20,2022-03-07 23:01:16"
351851,2022-03-25,OpenApp,2022-03-25 14:28:41
351851,2022-03-26,OpenApp,2022-03-26 18:29:29
351852,2022-05-11,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-05-11 19:15:26,2022-05-11 19:15:33,2022-05-11 19:15:37,2022-05-11 19:15:37,2022-05-11 19:15:54"
