user_id,date,events,timestamp
406434,2022-04-12,"OpenApp,OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-12 16:03:55,2022-04-12 16:04:57,2022-04-12 16:05:08,2022-04-12 16:05:14,2022-04-12 16:05:16,2022-04-12 16:05:28,2022-04-12 16:05:28,2022-04-12 16:05:51,2022-04-12 16:08:07"
406434,2022-04-20,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-20 14:19:48,2022-04-20 14:20:05,2022-04-20 14:20:27,2022-04-20 14:20:28,2022-04-20 14:20:47,2022-04-20 14:20:47,2022-04-20 14:21:16,2022-04-20 14:22:21"
406434,2022-05-04,OpenApp,2022-05-04 11:47:03
406434,2022-05-04,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-04 16:26:45,2022-05-04 16:27:02,2022-05-04 16:27:10,2022-05-04 16:27:11,2022-05-04 16:27:15,2022-05-04 16:27:16,2022-05-04 16:28:38,2022-05-04 16:31:26"
406434,2022-05-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-16 16:15:10,2022-05-16 16:15:21,2022-05-16 16:15:31,2022-05-16 16:15:31,2022-05-16 16:15:59,2022-05-16 16:17:17"
406434,2022-05-17,"EndLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-17 18:40:38,2022-05-17 18:40:42,2022-05-17 18:40:46,2022-05-17 18:40:46,2022-05-17 18:40:57,2022-05-17 18:40:57,2022-05-17 18:41:19,2022-05-17 18:41:31,2022-05-17 18:41:35,2022-05-17 18:41:36,2022-05-17 18:41:58,2022-05-17 18:44:54"
406434,2022-06-02,OpenApp,2022-06-02 17:46:25
406436,2022-06-07,"Login,StartLoanApply,EndLoanApply","2022-06-07 14:43:40,2022-06-07 14:43:43,2022-06-07 14:43:43"
406437,2022-03-22,"GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo","2022-03-22 23:56:28,2022-03-22 23:56:29,2022-03-22 23:57:09,2022-03-22 23:58:06,2022-03-22 23:58:06,2022-03-22 23:58:15"
406437,2022-03-26,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-26 15:28:40,2022-03-26 15:28:48,2022-03-26 15:28:48,2022-03-26 15:29:04,2022-03-26 15:32:47"
406437,2022-03-26,"GetCreditInfo,UseLoanManage","2022-03-26 16:08:31,2022-03-26 16:08:32"
406437,2022-03-26,"OpenApp,StartLoanApply,EndLoanApply","2022-03-26 16:43:03,2022-03-26 16:43:07,2022-03-26 16:43:09"
406437,2022-03-26,"OpenApp,StartLoanApply,EndLoanApply","2022-03-26 21:06:22,2022-03-26 21:06:28,2022-03-26 21:06:28"
406437,2022-03-26,"OpenApp,StartLoanApply,EndLoanApply","2022-03-26 22:12:02,2022-03-26 22:12:06,2022-03-26 22:12:07"
406437,2022-03-26,"OpenApp,StartLoanApply,EndLoanApply","2022-03-26 23:12:00,2022-03-26 23:12:05,2022-03-26 23:12:05"
406437,2022-03-27,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-27 11:34:59,2022-03-27 11:35:06,2022-03-27 11:35:06,2022-03-27 11:35:26,2022-03-27 11:37:55"
406437,2022-03-27,"OpenApp,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,EndLoanApply,GetCreditInfo","2022-03-27 23:06:14,2022-03-27 23:06:20,2022-03-27 23:06:21,2022-03-27 23:06:40,2022-03-27 23:06:47,2022-03-27 23:06:57"
406437,2022-04-27,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-27 15:16:31,2022-04-27 15:16:31,2022-04-27 15:16:46,2022-04-27 15:18:57"
406438,2022-05-11,"UseLoanManage,GetCreditInfo","2022-05-11 13:00:33,2022-05-11 13:00:33"
406438,2022-05-19,OpenApp,2022-05-19 08:01:48
406438,2022-05-23,"OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-05-23 11:02:05,2022-05-23 11:02:17,2022-05-23 11:02:25,2022-05-23 11:02:35,2022-05-23 11:02:43"
406438,2022-05-27,"OpenApp,GetCreditInfo","2022-05-27 11:01:45,2022-05-27 11:01:46"
406438,2022-05-27,"GetCreditInfo,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-27 12:32:37,2022-05-27 12:32:50,2022-05-27 12:33:10,2022-05-27 12:33:23,2022-05-27 12:34:15,2022-05-27 12:34:33,2022-05-27 12:35:56"
406438,2022-06-03,"OpenApp,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,GetCreditInfo","2022-06-03 17:52:16,2022-06-03 17:52:17,2022-06-03 17:52:40,2022-06-03 17:52:48,2022-06-03 17:53:03,2022-06-03 17:53:26"
406438,2022-06-08,"OpenApp,GetCreditInfo","2022-06-08 18:37:42,2022-06-08 18:37:44"
406438,2022-06-15,"OpenApp,GetCreditInfo","2022-06-15 10:39:29,2022-06-15 10:39:36"
406438,2022-06-27,"OpenApp,StartLoanApply,ViewLoanApplyIntro","2022-06-27 20:14:25,2022-06-27 20:14:48,2022-06-27 20:14:48"
406439,2022-03-01,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-01 17:13:39,2022-03-01 17:13:45,2022-03-01 17:13:54,2022-03-01 17:14:20,2022-03-01 17:17:12"
406439,2022-03-01,OpenApp,2022-03-01 18:04:54
406439,2022-04-09,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,StartLoanApply,EndLoanApply,GetCreditInfo,UseLoanManage,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp","2022-04-09 19:16:13,2022-04-09 19:16:21,2022-04-09 19:16:36,2022-04-09 19:16:36,2022-04-09 19:17:14,2022-04-09 19:18:09,2022-04-09 19:18:09,2022-04-09 19:18:47,2022-04-09 19:18:49,2022-04-09 19:19:02,2022-04-09 19:19:02,2022-04-09 19:19:46,2022-04-09 19:19:52,2022-04-09 19:19:57,2022-04-09 19:19:57,2022-04-09 19:24:52"
406439,2022-05-23,"OpenApp,Login,ViewLoanApplyIntro,StartLoanApply,CompleteIDCertification,EndLoanApply","2022-05-23 22:06:54,2022-05-23 22:07:01,2022-05-23 22:07:07,2022-05-23 22:07:07,2022-05-23 22:07:35,2022-05-23 22:09:35"
406440,2022-04-17,"OpenApp,Login,ViewLoanApplyIntro","2022-04-17 10:52:48,2022-04-17 10:52:58,2022-04-17 10:53:00"
406440,2022-05-01,OpenApp,2022-05-01 15:21:58
406440,2022-05-14,"OpenApp,Login,ViewLoanApplyIntro,OpenApp,OpenApp","2022-05-14 06:30:40,2022-05-14 06:30:48,2022-05-14 06:30:49,2022-05-14 06:37:18,2022-05-14 06:42:38"
406440,2022-05-14,"OpenApp,OpenApp","2022-05-14 07:09:33,2022-05-14 07:14:35"
406440,2022-05-22,OpenApp,2022-05-22 11:25:43
406440,2022-05-22,OpenApp,2022-05-22 11:47:12
406440,2022-05-29,"OpenApp,OpenApp","2022-05-29 18:03:33,2022-05-29 18:05:04"
406440,2022-05-29,"OpenApp,OpenApp,OpenApp","2022-05-29 18:21:30,2022-05-29 18:24:54,2022-05-29 18:35:31"
406440,2022-06-07,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-07 17:51:05,2022-06-07 17:51:11,2022-06-07 17:51:12,2022-06-07 17:51:51,2022-06-07 17:53:44"
406441,2022-03-16,"OpenApp,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-16 13:33:40,2022-03-16 13:34:55,2022-03-16 13:35:01,2022-03-16 13:35:10,2022-03-16 13:35:10,2022-03-16 13:35:52,2022-03-16 13:42:14"
406442,2022-03-01,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-01 19:37:46,2022-03-01 19:37:55,2022-03-01 19:38:01,2022-03-01 19:38:01,2022-03-01 19:38:28,2022-03-01 19:40:04"
406442,2022-03-01,"EndLoanApply,ViewLoanApplyIntro","2022-03-01 20:05:51,2022-03-01 20:07:33"
406442,2022-03-03,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-03 09:36:44,2022-03-03 09:36:52,2022-03-03 09:36:56,2022-03-03 09:36:56,2022-03-03 09:37:23,2022-03-03 09:39:00"
406442,2022-03-03,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp","2022-03-03 10:00:51,2022-03-03 10:01:08,2022-03-03 10:01:15,2022-03-03 10:01:15,2022-03-03 10:03:26"
406442,2022-03-03,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-03 10:21:44,2022-03-03 10:21:51,2022-03-03 10:21:59,2022-03-03 10:21:59"
406442,2022-04-09,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-09 09:07:21,2022-04-09 09:07:30,2022-04-09 09:07:36,2022-04-09 09:07:37,2022-04-09 09:08:05,2022-04-09 09:10:53"
406442,2022-06-27,"Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-27 13:20:52,2022-06-27 13:20:54,2022-06-27 13:20:59,2022-06-27 13:20:59,2022-06-27 13:21:23,2022-06-27 13:24:12"
406442,2022-06-29,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,ViewLoanApplyIntro","2022-06-29 14:58:30,2022-06-29 14:58:36,2022-06-29 14:58:38,2022-06-29 14:58:42,2022-06-29 14:58:42,2022-06-29 14:58:59,2022-06-29 15:00:47,2022-06-29 15:01:00,2022-06-29 15:01:00"
406442,2022-06-29,"StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-29 18:58:50,2022-06-29 18:58:50,2022-06-29 18:58:50,2022-06-29 18:58:53,2022-06-29 18:58:53,2022-06-29 18:59:15,2022-06-29 19:00:22"
406443,2022-06-18,OpenApp,2022-06-18 08:13:13
406443,2022-06-18,OpenApp,2022-06-18 12:57:06
406443,2022-06-27,OpenApp,2022-06-27 15:24:06
406445,2022-03-04,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro","2022-03-04 21:18:29,2022-03-04 21:18:38,2022-03-04 21:18:50,2022-03-04 21:18:50,2022-03-04 21:19:39"
406445,2022-05-30,"OpenApp,Login","2022-05-30 12:12:38,2022-05-30 12:12:49"
406445,2022-06-02,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-02 07:00:33,2022-06-02 07:00:41,2022-06-02 07:00:52,2022-06-02 07:01:16"
406446,2022-06-22,OpenApp,2022-06-22 09:53:35
406446,2022-06-28,OpenApp,2022-06-28 11:41:22
406447,2022-04-15,OpenApp,2022-04-15 00:10:20
406447,2022-04-23,OpenApp,2022-04-23 03:22:03
406448,2022-04-19,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-04-19 14:56:10,2022-04-19 14:57:25,2022-04-19 14:59:11"
406449,2022-03-18,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-18 15:25:24,2022-03-18 15:25:27,2022-03-18 15:25:27,2022-03-18 15:26:01,2022-03-18 15:28:03"
406449,2022-03-18,"EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-18 16:04:27,2022-03-18 16:08:28,2022-03-18 16:08:36,2022-03-18 16:08:40,2022-03-18 16:08:40"
406449,2022-03-18,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-03-18 16:34:56,2022-03-18 16:35:02,2022-03-18 16:35:05,2022-03-18 16:35:05,2022-03-19 16:48:56,2022-03-19 16:49:04,2022-03-19 16:49:12,2022-03-19 16:49:12"
406449,2022-04-18,OpenApp,2022-04-18 22:18:35
406449,2022-05-02,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo","2022-05-02 23:08:26,2022-05-02 23:08:33,2022-05-02 23:08:37,2022-05-02 23:08:37,2022-05-02 23:10:56"
406450,2022-03-01,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-03-01 09:38:10,2022-03-01 09:38:15,2022-03-01 09:38:16,2022-03-01 09:38:17"
406450,2022-04-06,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage,EndLoanApply,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-06 17:36:12,2022-04-06 17:36:16,2022-04-06 17:36:22,2022-04-06 17:36:22,2022-04-06 17:36:48,2022-04-06 17:38:12,2022-04-06 17:40:36,2022-04-06 17:40:38,2022-04-06 17:41:13,2022-04-08 17:53:51,2022-04-08 17:53:57,2022-04-08 17:54:09,2022-04-08 17:54:09,2022-04-08 17:54:59,2022-04-08 17:59:05"
406450,2022-04-08,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-08 19:48:21,2022-04-08 19:48:26,2022-04-08 19:48:28,2022-04-08 19:48:28"
406450,2022-04-22,OpenApp,2022-04-22 16:53:42
406450,2022-05-18,OpenApp,2022-05-18 08:55:15
406450,2022-05-20,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-20 21:47:34,2022-05-20 21:47:38,2022-05-20 21:47:42,2022-05-20 21:47:42,2022-05-20 21:48:13,2022-05-20 21:50:15"
406450,2022-05-26,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo","2022-05-26 08:46:57,2022-05-26 08:47:02,2022-05-26 08:47:06,2022-05-26 08:47:06,2022-05-26 08:47:35,2022-05-26 08:48:54,2022-05-26 08:55:08"
406450,2022-05-28,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-28 09:35:39,2022-05-28 09:35:43,2022-05-28 09:36:08,2022-05-28 09:36:08,2022-05-28 09:36:47,2022-05-28 09:39:38"
406450,2022-05-28,"OpenApp,Login","2022-05-28 10:48:55,2022-05-28 10:48:59"
406450,2022-05-28,"OpenApp,Login","2022-05-28 11:43:23,2022-05-28 11:43:27"
406450,2022-06-03,"OpenApp,Login","2022-06-03 07:30:35,2022-06-03 07:30:39"
406450,2022-06-11,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-11 11:46:03,2022-06-11 11:46:21,2022-06-11 11:46:26,2022-06-11 11:46:26,2022-06-11 11:46:55,2022-06-11 11:49:07"
406450,2022-06-15,OpenApp,2022-06-15 13:51:06
406450,2022-06-17,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-17 14:33:43,2022-06-17 14:33:47,2022-06-17 14:33:50,2022-06-17 14:33:50,2022-06-17 14:34:19,2022-06-17 14:36:17"
406450,2022-06-24,OpenApp,2022-06-24 19:49:20
406451,2022-03-21,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-21 11:48:04,2022-03-21 11:48:04,2022-03-21 11:48:38,2022-03-21 11:51:04"
406451,2022-05-07,OpenApp,2022-05-07 08:47:36
406451,2022-05-09,"OpenApp,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-09 09:39:58,2022-05-09 09:40:06,2022-05-09 09:40:07,2022-05-09 09:40:13,2022-05-09 09:40:13,2022-05-09 09:40:30,2022-05-09 09:42:06"
406451,2022-06-06,OpenApp,2022-06-06 13:19:57
406453,2022-03-02,CompleteIDCertification,2022-03-02 14:40:30
406453,2022-03-04,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-04 07:38:01,2022-03-04 07:38:17,2022-03-04 07:38:17,2022-03-04 07:38:48,2022-03-04 07:41:27,2022-03-04 07:47:16,2022-03-04 07:47:17"
406453,2022-03-04,"GetCreditInfo,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-04 08:37:27,2022-03-04 08:43:37,2022-03-04 08:43:38,2022-03-04 08:45:56,2022-03-04 08:45:56"
406453,2022-03-12,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-12 13:47:36,2022-03-12 13:47:45,2022-03-12 13:47:45,2022-03-12 13:48:33,2022-03-12 13:51:31"
406453,2022-03-14,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-14 12:54:25,2022-03-14 12:54:29,2022-03-14 12:54:29,2022-03-14 12:54:47,2022-03-14 12:57:42,2022-03-14 13:11:23,2022-03-14 13:11:24"
406453,2022-03-24,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-24 08:17:50,2022-03-24 08:17:57,2022-03-24 08:17:57,2022-03-24 08:18:20,2022-03-24 08:21:13,2022-03-24 08:21:39,2022-03-24 08:21:39"
406453,2022-05-07,"OpenApp,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-05-07 22:15:47,2022-05-07 22:15:53,2022-05-07 22:15:53,2022-05-07 22:16:06,2022-05-07 22:16:06,2022-05-07 22:16:23,2022-05-07 22:19:47,2022-05-07 22:22:04,2022-05-07 22:22:05"
406454,2022-05-02,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-05-02 04:22:21,2022-05-02 04:26:14,2022-05-02 04:30:29"
406454,2022-05-02,"Login,UseLoanManage","2022-05-02 04:46:28,2022-05-02 04:46:31"
406454,2022-05-02,"OpenApp,Login,UseLoanManage,UseLoanManage,UseLoanManage,GetCreditInfo,OpenApp,Login","2022-05-02 17:55:12,2022-05-02 17:55:26,2022-05-02 17:55:54,2022-05-02 17:56:37,2022-05-02 17:57:21,2022-05-02 17:57:31,2022-05-02 17:59:18,2022-05-02 17:59:22"
406454,2022-05-02,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-02 23:23:16,2022-05-02 23:23:20,2022-05-02 23:23:22,2022-05-02 23:23:35"
406454,2022-05-02,"OpenApp,Login,UseLoanManage,OpenApp,Login,UseLoanManage,GetCreditInfo,UseLoanManage,UseLoanManage,OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-02 23:47:22,2022-05-02 23:47:26,2022-05-02 23:47:29,2022-05-02 23:53:30,2022-05-02 23:53:34,2022-05-02 23:53:37,2022-05-02 23:53:39,2022-05-02 23:53:55,2022-05-02 23:54:10,2022-05-02 23:54:16,2022-05-02 23:54:20,2022-05-02 23:54:25,2022-05-02 23:54:26"
406454,2022-05-03,"OpenApp,Login,OpenApp,Login","2022-05-03 00:15:39,2022-05-03 00:15:43,2022-05-03 00:27:52,2022-05-03 00:27:58"
406454,2022-05-03,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-03 05:26:30,2022-05-03 05:26:34,2022-05-03 05:27:40,2022-05-03 05:27:45"
406454,2022-05-03,"OpenApp,Login,UseLoanManage,OpenApp,Login,UseLoanManage","2022-05-03 12:05:00,2022-05-03 12:05:05,2022-05-03 12:05:55,2022-05-03 12:09:52,2022-05-03 12:09:56,2022-05-03 12:10:04"
406454,2022-05-03,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-03 13:32:18,2022-05-03 13:32:22,2022-05-03 13:32:33,2022-05-03 13:33:03"
406454,2022-05-03,"OpenApp,Login,UseLoanManage","2022-05-03 15:03:05,2022-05-03 15:03:11,2022-05-03 15:03:16"
406454,2022-05-03,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-03 16:15:01,2022-05-03 16:15:05,2022-05-03 16:15:09,2022-05-03 16:15:23"
406454,2022-05-03,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-03 17:12:56,2022-05-03 17:13:00,2022-05-03 17:13:06,2022-05-03 17:13:12"
406454,2022-05-03,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-03 19:09:09,2022-05-03 19:09:13,2022-05-03 19:09:17,2022-05-03 19:09:20"
406454,2022-05-03,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-03 21:42:37,2022-05-03 21:42:43,2022-05-03 21:42:46,2022-05-03 21:42:50"
406454,2022-05-04,"OpenApp,Login,GetCreditInfo,UseLoanManage,OpenApp,Login","2022-05-04 00:23:48,2022-05-04 00:23:52,2022-05-04 00:23:52,2022-05-04 00:23:54,2022-05-04 00:30:43,2022-05-04 00:30:48"
406454,2022-05-04,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-04 16:56:31,2022-05-04 16:56:35,2022-05-04 16:56:39,2022-05-04 16:56:49"
406454,2022-05-05,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-05 02:52:40,2022-05-05 02:52:46,2022-05-05 02:52:50,2022-05-05 02:52:57"
406454,2022-05-05,"OpenApp,OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-05 04:57:03,2022-05-05 04:57:13,2022-05-05 04:57:18,2022-05-05 04:57:26,2022-05-05 04:57:34"
406454,2022-05-05,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-05 14:43:52,2022-05-05 14:43:56,2022-05-05 14:44:04,2022-05-05 14:44:10"
406454,2022-05-06,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-06 07:29:31,2022-05-06 07:29:37,2022-05-06 07:29:43,2022-05-06 07:29:48"
406454,2022-05-06,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-06 12:48:25,2022-05-06 12:48:29,2022-05-06 12:48:35,2022-05-06 12:48:39"
406454,2022-05-06,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-05-06 15:55:41,2022-05-06 15:55:45,2022-05-06 15:55:48,2022-05-06 15:55:48"
406454,2022-05-06,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-06 21:39:49,2022-05-06 21:39:53,2022-05-06 21:39:55,2022-05-06 21:39:59"
406454,2022-05-07,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-07 11:06:08,2022-05-07 11:06:13,2022-05-07 11:06:17,2022-05-07 11:06:25"
406454,2022-05-08,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-08 04:36:45,2022-05-08 04:36:50,2022-05-08 04:36:53,2022-05-08 04:36:59"
406454,2022-05-08,"OpenApp,Login,UseLoanManage,GetCreditInfo,OpenApp,Login,UseLoanManage","2022-05-08 13:42:29,2022-05-08 13:42:33,2022-05-08 13:42:37,2022-05-08 13:42:43,2022-05-08 13:43:14,2022-05-08 13:43:17,2022-05-08 13:43:22"
406454,2022-05-09,"OpenApp,Login","2022-05-09 02:57:09,2022-05-09 02:57:17"
406454,2022-05-09,"OpenApp,Login","2022-05-09 14:29:27,2022-05-09 14:29:31"
406454,2022-05-10,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-10 17:49:42,2022-05-10 17:49:46,2022-05-10 17:49:48,2022-05-10 17:49:54"
406454,2022-05-10,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo,EndLoanApply","2022-05-10 19:38:41,2022-05-10 19:38:45,2022-05-10 19:38:48,2022-05-10 19:38:48,2022-05-10 19:39:14,2022-05-10 19:53:39,2022-05-10 20:08:31,2022-05-10 20:08:31,2022-05-10 20:08:46,2022-05-10 20:08:52,2022-05-10 20:09:26"
406454,2022-05-12,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-12 00:27:44,2022-05-12 00:27:49,2022-05-12 00:27:52,2022-05-12 00:27:54"
406454,2022-05-12,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-12 11:26:52,2022-05-12 11:26:57,2022-05-12 11:27:03,2022-05-12 11:27:10,2022-05-12 11:27:19,2022-05-12 11:27:19,2022-05-12 11:27:48,2022-05-12 11:28:55"
406454,2022-05-12,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-12 13:06:23,2022-05-12 13:06:27,2022-05-12 13:06:33,2022-05-12 13:06:33"
406454,2022-05-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-05-13 16:08:30,2022-05-13 16:08:34,2022-05-13 16:08:41,2022-05-13 16:08:42"
